# time  created  delivered  delivered/created
2041.0000 103 19 0.1845
2064.0000 104 19 0.1827
2074.3000 104 20 0.1923
2080.0000 105 20 0.1905
2095.0000 106 20 0.1887
2119.0000 107 20 0.1869
2139.0000 108 20 0.1852
2142.8000 108 21 0.1944
2161.0000 109 21 0.1927
2178.0000 110 21 0.1909
2199.0000 111 21 0.1892
2222.0000 112 21 0.1875
2240.0000 113 21 0.1858
2259.0000 114 21 0.1842
2275.0000 115 21 0.1826
2295.0000 116 21 0.1810
2314.0000 117 21 0.1795
2325.2000 117 22 0.1880
2335.0000 118 22 0.1864
2354.0000 119 22 0.1849
2377.0000 120 22 0.1833
2396.0000 121 22 0.1818
2411.0000 122 22 0.1803
2412.0000 122 23 0.1885
2433.0000 123 23 0.1870
2452.0000 124 23 0.1855
2464.9000 124 24 0.1935
2474.0000 125 24 0.1920
2496.0000 126 24 0.1905
2511.0000 127 24 0.1890
2526.0000 128 24 0.1875
2546.0000 129 24 0.1860
2563.0000 130 24 0.1846
2586.0000 131 24 0.1832
2601.0000 132 24 0.1818
2621.0000 133 24 0.1805
2641.0000 134 24 0.1791
2662.0000 135 24 0.1778
2678.0000 136 24 0.1765
2689.6000 136 25 0.1838
2693.0000 137 25 0.1825
2699.2000 137 26 0.1898
2716.0000 137 27 0.1971
2716.0000 138 27 0.1957
2735.0000 139 27 0.1942
2737.9000 139 28 0.2014
2754.0000 140 28 0.2000
2771.0000 141 28 0.1986
2788.0000 142 28 0.1972
2807.0000 143 28 0.1958
2823.1000 143 29 0.2028
2826.1000 143 30 0.2098
2831.0000 144 30 0.2083
2853.0000 145 30 0.2069
2868.0000 146 30 0.2055
2872.7000 146 31 0.2123
2891.0000 147 31 0.2109
2911.0000 148 31 0.2095
2926.0000 149 31 0.2081
2942.0000 150 31 0.2067
2962.0000 151 31 0.2053
2979.0000 152 31 0.2039
3003.0000 153 31 0.2026
3024.0000 154 31 0.2013
3040.0000 155 31 0.2000
3064.0000 156 31 0.1987
3065.8000 156 32 0.2051
3086.0000 157 32 0.2038
3110.0000 158 32 0.2025
3129.0000 159 32 0.2013
3147.0000 160 32 0.2000
3166.0000 161 32 0.1988
3190.0000 162 32 0.1975
3210.0000 163 32 0.1963
3217.5000 163 33 0.2025
3225.0000 164 33 0.2012
3243.0000 165 33 0.2000
3260.0000 166 33 0.1988
3283.0000 167 33 0.1976
3305.0000 168 33 0.1964
3321.0000 169 33 0.1953
3344.0000 170 33 0.1941
3362.6000 170 34 0.2000
3365.0000 171 34 0.1988
3385.0000 172 34 0.1977
3408.0000 173 34 0.1965
3428.0000 174 34 0.1954
3449.0000 175 34 0.1943
3472.0000 176 34 0.1932
3488.0000 177 34 0.1921
3511.0000 178 34 0.1910
3514.1000 178 35 0.1966
3535.0000 179 35 0.1955
3552.0000 180 35 0.1944
3563.1000 180 36 0.2000
3570.0000 181 36 0.1989
3589.0000 182 36 0.1978
3604.0000 183 36 0.1967
3619.0000 184 36 0.1957
3638.0000 185 36 0.1946
3653.0000 186 36 0.1935
3669.0000 187 36 0.1925
3682.7000 187 37 0.1979
3689.0000 188 37 0.1968
3712.0000 189 37 0.1958
3730.0000 190 37 0.1947
3754.0000 191 37 0.1937
3771.0000 192 37 0.1927
3787.0000 193 37 0.1917
3809.0000 194 37 0.1907
3832.0000 195 37 0.1897
3854.0000 196 37 0.1888
3873.0000 197 37 0.1878
3875.2000 197 38 0.1929
3895.0000 198 38 0.1919
3919.0000 199 38 0.1910
3938.0000 200 38 0.1900
3955.0000 201 38 0.1891
3959.4000 201 39 0.1940
3975.0000 202 39 0.1931
3996.0000 203 39 0.1921
4012.0000 204 39 0.1912
4031.0000 205 39 0.1902
4052.0000 206 39 0.1893
4070.0000 207 39 0.1884
4094.0000 208 39 0.1875
4115.0000 209 39 0.1866
4134.0000 210 39 0.1857
4136.0000 210 40 0.1905
4152.6000 210 41 0.1952
4153.0000 211 41 0.1943
4171.0000 212 41 0.1934
4194.0000 213 41 0.1925
4214.0000 214 41 0.1916
4235.0000 215 41 0.1907
4251.0000 216 41 0.1898
4272.0000 217 41 0.1889
4290.0000 218 41 0.1881
4314.0000 219 41 0.1872
4338.0000 220 41 0.1864
4360.0000 221 41 0.1855
4381.0000 222 41 0.1847
4400.0000 223 41 0.1839
4419.0000 224 41 0.1830
4419.1000 224 42 0.1875
4434.0000 225 42 0.1867
4452.4000 225 43 0.1911
4458.0000 226 43 0.1903
4476.0000 227 43 0.1894
4497.0000 228 43 0.1886
4515.0000 229 43 0.1878
4537.0000 230 43 0.1870
4556.0000 231 43 0.1861
4580.0000 232 43 0.1853
4597.0000 233 43 0.1845
4614.0000 234 43 0.1838
4634.0000 235 43 0.1830
4655.0000 236 43 0.1822
4665.1000 236 44 0.1864
4672.0000 237 44 0.1857
4682.5000 237 45 0.1899
4688.0000 237 46 0.1941
4689.0000 238 46 0.1933
4706.0000 239 46 0.1925
4729.0000 240 46 0.1917
4741.7000 240 47 0.1958
4747.0000 241 47 0.1950
4762.0000 242 47 0.1942
4783.0000 243 47 0.1934
4807.0000 244 47 0.1926
4824.0000 245 47 0.1918
4848.0000 246 47 0.1911
4867.0000 247 47 0.1903
4886.0000 248 47 0.1895
4909.0000 249 47 0.1888
4928.0000 250 47 0.1880
4951.0000 251 47 0.1873
4966.0000 252 47 0.1865
4986.0000 253 47 0.1858
5010.0000 254 47 0.1850
5033.0000 255 47 0.1843
5048.0000 256 47 0.1836
5052.1000 256 48 0.1875
5072.0000 257 48 0.1868
5076.3000 257 49 0.1907
5089.0000 258 49 0.1899
5112.0000 259 49 0.1892
5131.0000 260 49 0.1885
5151.0000 261 49 0.1877
5175.0000 262 49 0.1870
5194.0000 263 49 0.1863
5215.0000 264 49 0.1856
5237.0000 265 49 0.1849
5254.0000 266 49 0.1842
5269.0000 267 49 0.1835
5291.0000 268 49 0.1828
5307.0000 269 49 0.1822
5324.0000 270 49 0.1815
5339.0000 271 49 0.1808
5356.0000 272 49 0.1801
5371.0000 273 49 0.1795
5387.0000 274 49 0.1788
5410.0000 275 49 0.1782
5426.0000 276 49 0.1775
5447.0000 277 49 0.1769
5470.0000 278 49 0.1763
5490.0000 279 49 0.1756
5507.0000 280 49 0.1750
5516.6000 280 50 0.1786
5528.0000 281 50 0.1779
5546.0000 282 50 0.1773
5563.3000 282 51 0.1809
5564.0000 283 51 0.1802
5568.3000 283 52 0.1837
5584.0000 284 52 0.1831
5607.0000 285 52 0.1825
5625.0000 286 52 0.1818
5643.0000 287 52 0.1812
5665.0000 288 52 0.1806
5685.0000 289 52 0.1799
5695.7000 289 53 0.1834
5704.0000 290 53 0.1828
5724.0000 291 53 0.1821
5745.0000 292 53 0.1815
5760.0000 293 53 0.1809
5784.0000 294 53 0.1803
5805.0000 295 53 0.1797
5822.0000 296 53 0.1791
5841.0000 297 53 0.1785
5859.0000 298 53 0.1779
5862.4000 298 54 0.1812
5874.0000 299 54 0.1806
5893.0000 300 54 0.1800
5897.0000 300 55 0.1833
5899.9000 300 56 0.1867
5914.0000 301 56 0.1860
5932.0000 302 56 0.1854
5953.0000 303 56 0.1848
5968.2000 303 57 0.1881
5971.0000 304 57 0.1875
5982.1000 304 58 0.1908
5986.0000 305 58 0.1902
6008.0000 306 58 0.1895
6024.0000 307 58 0.1889
6035.0000 307 59 0.1922
6041.0000 308 59 0.1916
6063.0000 309 59 0.1909
6068.1000 309 60 0.1942
6087.0000 310 60 0.1935
6105.0000 311 60 0.1929
6124.0000 312 60 0.1923
6145.0000 313 60 0.1917
6166.0000 314 60 0.1911
6182.0000 315 60 0.1905
6185.5000 315 61 0.1937
6201.0000 316 61 0.1930
6216.0000 317 61 0.1924
6231.0000 318 61 0.1918
6239.9000 318 62 0.1950
6248.0000 319 62 0.1944
6262.2000 319 63 0.1975
6267.0000 320 63 0.1969
6289.0000 321 63 0.1963
6308.0000 322 63 0.1957
6332.0000 323 63 0.1950
6355.0000 324 63 0.1944
6372.0000 325 63 0.1938
6393.0000 326 63 0.1933
6417.0000 327 63 0.1927
6432.2000 327 64 0.1957
6441.0000 328 64 0.1951
6465.0000 329 64 0.1945
6486.0000 330 64 0.1939
6502.0000 331 64 0.1934
6518.0000 332 64 0.1928
6536.0000 333 64 0.1922
6553.0000 333 65 0.1952
6555.0000 334 65 0.1946
6572.0000 335 65 0.1940
6591.0000 336 65 0.1935
6608.0000 337 65 0.1929
6631.0000 338 65 0.1923
6646.0000 339 65 0.1917
6654.9000 339 66 0.1947
6665.0000 340 66 0.1941
6684.0000 341 66 0.1935
6708.0000 342 66 0.1930
6720.7000 342 67 0.1959
6725.0000 343 67 0.1953
6745.0000 344 67 0.1948
6760.0000 345 67 0.1942
6781.0000 346 67 0.1936
6793.2000 346 68 0.1965
6800.0000 347 68 0.1960
6816.0000 348 68 0.1954
6839.0000 349 68 0.1948
6854.0000 350 68 0.1943
6874.0000 351 68 0.1937
6889.0000 352 68 0.1932
6909.0000 353 68 0.1926
6930.0000 354 68 0.1921
6951.0000 355 68 0.1915
6971.0000 356 68 0.1910
6980.8000 356 69 0.1938
6995.0000 357 69 0.1933
7010.0000 358 69 0.1927
7029.0000 359 69 0.1922
7048.0000 360 69 0.1917
7071.0000 361 69 0.1911
7093.0000 362 69 0.1906
7108.0000 363 69 0.1901
7130.0000 364 69 0.1896
7147.0000 365 69 0.1890
7163.0000 366 69 0.1885
7175.0000 366 70 0.1913
7177.4000 366 71 0.1940
7180.0000 367 71 0.1935
7190.0000 367 72 0.1962
7197.0000 368 72 0.1957
7221.0000 369 72 0.1951
7240.0000 370 72 0.1946
7255.0000 371 72 0.1941
7272.0000 372 72 0.1935
7275.2000 372 73 0.1962
7296.0000 373 73 0.1957
7319.0000 374 73 0.1952
7333.2000 374 74 0.1979
7335.0000 375 74 0.1973
7336.0000 375 75 0.2000
7358.0000 376 75 0.1995
7378.0000 377 75 0.1989
7382.2000 377 76 0.2016
7394.0000 378 76 0.2011
7411.0000 379 76 0.2005
7421.0000 379 77 0.2032
7435.0000 380 77 0.2026
7459.0000 381 77 0.2021
7480.0000 382 77 0.2016
7497.8000 382 78 0.2042
7498.0000 383 78 0.2037
7514.0000 384 78 0.2031
7520.5000 384 79 0.2057
7532.4000 384 80 0.2083
7536.0000 385 80 0.2078
7559.0000 386 80 0.2073
7574.0000 387 80 0.2067
7590.9000 387 81 0.2093
7595.0000 388 81 0.2088
7613.0000 389 81 0.2082
7632.0000 390 81 0.2077
7656.0000 391 81 0.2072
7673.0000 392 81 0.2066
7696.0000 393 81 0.2061
7713.0000 394 81 0.2056
7730.0000 395 81 0.2051
7745.0000 396 81 0.2045
7762.0000 397 81 0.2040
7766.3000 397 82 0.2065
7784.0000 398 82 0.2060
7804.0000 399 82 0.2055
7822.0000 400 82 0.2050
7840.0000 401 82 0.2045
7858.0000 402 82 0.2040
7874.0000 403 82 0.2035
7895.0000 404 82 0.2030
7912.3000 404 83 0.2054
7914.0000 405 83 0.2049
7931.0000 406 83 0.2044
7948.0000 407 83 0.2039
7972.0000 408 83 0.2034
7987.0000 409 83 0.2029
8002.0000 410 83 0.2024
8024.0000 411 83 0.2019
8040.0000 412 83 0.2015
8041.7000 412 84 0.2039
8059.0000 413 84 0.2034
8082.0000 414 84 0.2029
8099.0000 415 84 0.2024
8116.0000 416 84 0.2019
8137.0000 417 84 0.2014
8158.0000 418 84 0.2010
8173.0000 419 84 0.2005
8190.0000 420 84 0.2000
8205.0000 421 84 0.1995
8205.7000 421 85 0.2019
8227.0000 422 85 0.2014
8251.0000 423 85 0.2009
8270.3000 423 86 0.2033
8275.0000 424 86 0.2028
8275.0000 424 87 0.2052
8276.3000 424 88 0.2075
8284.1000 424 89 0.2099
8297.0000 425 89 0.2094
8317.0000 426 89 0.2089
8336.0000 427 89 0.2084
8359.0000 428 89 0.2079
8375.0000 429 89 0.2075
8396.0000 430 89 0.2070
8414.0000 431 89 0.2065
8437.0000 432 89 0.2060
8453.0000 433 89 0.2055
8468.0000 434 89 0.2051
8492.0000 435 89 0.2046
8495.9000 435 90 0.2069
8510.0000 436 90 0.2064
8525.0000 437 90 0.2059
8544.0000 438 90 0.2055
8566.0000 439 90 0.2050
8586.0000 440 90 0.2045
8609.0000 441 90 0.2041
8610.3000 441 91 0.2063
8625.0000 442 91 0.2059
8640.2000 442 92 0.2081
8641.2000 442 93 0.2104
8643.1000 442 94 0.2127
8644.0000 443 94 0.2122
8663.0000 444 94 0.2117
8681.0000 445 94 0.2112
8695.5000 445 95 0.2135
8697.0000 446 95 0.2130
8719.0000 447 95 0.2125
8743.0000 448 95 0.2121
8749.9000 448 96 0.2143
8767.0000 449 96 0.2138
8784.0000 450 96 0.2133
8790.7000 450 97 0.2156
8800.0000 451 97 0.2151
8803.1000 451 98 0.2173
8823.0000 452 98 0.2168
8839.0000 453 98 0.2163
8854.0000 454 98 0.2159
8869.0000 455 98 0.2154
8892.0000 456 98 0.2149
8911.0000 457 98 0.2144
8929.0000 458 98 0.2140
8944.0000 459 98 0.2135
8955.3000 459 99 0.2157
8961.0000 460 99 0.2152
8979.0000 461 99 0.2148
8997.0000 462 99 0.2143
9011.3000 462 100 0.2165
9013.0000 463 100 0.2160
9035.0000 464 100 0.2155
9037.1000 464 101 0.2177
9058.0000 465 101 0.2172
9073.0000 466 101 0.2167
9076.3000 466 102 0.2189
9095.0000 467 102 0.2184
9119.0000 468 102 0.2179
9143.0000 469 102 0.2175
9144.0000 469 103 0.2196
9162.0000 470 103 0.2191
9186.0000 471 103 0.2187
9209.0000 472 103 0.2182
9224.0000 473 103 0.2178
9245.0000 474 103 0.2173
9253.4000 474 104 0.2194
9264.0000 475 104 0.2189
9276.4000 475 105 0.2211
9288.0000 476 105 0.2206
9288.7000 476 106 0.2227
9306.5000 476 107 0.2248
9310.0000 477 107 0.2243
9326.0000 478 107 0.2238
9340.3000 478 108 0.2259
9341.0000 479 108 0.2255
9365.0000 480 108 0.2250
9387.0000 481 108 0.2245
9403.0000 482 108 0.2241
9423.4000 482 109 0.2261
9426.0000 483 109 0.2257
9444.0000 484 109 0.2252
9468.0000 485 109 0.2247
9485.0000 486 109 0.2243
9503.0000 487 109 0.2238
9527.0000 488 109 0.2234
9538.8000 488 110 0.2254
9550.0000 489 110 0.2249
9573.0000 490 110 0.2245
9588.6000 490 111 0.2265
9591.0000 491 111 0.2261
9614.0000 492 111 0.2256
9632.0000 493 111 0.2252
9653.0000 494 111 0.2247
9676.0000 495 111 0.2242
9693.0000 496 111 0.2238
9715.0000 497 111 0.2233
9736.0000 498 111 0.2229
9750.0000 498 112 0.2249
9752.0000 499 112 0.2244
9776.0000 500 112 0.2240
9799.0000 501 112 0.2236
9821.0000 502 112 0.2231
9823.5000 502 113 0.2251
9837.0000 503 113 0.2247
9846.7000 503 114 0.2266
9861.0000 504 114 0.2262
9879.0000 505 114 0.2257
9883.5000 505 115 0.2277
9894.0000 506 115 0.2273
9909.0000 507 115 0.2268
9927.0000 508 115 0.2264
9946.0000 509 115 0.2259
9969.0000 510 115 0.2255
9988.0000 511 115 0.2250
10007.0000 512 115 0.2246
10009.2000 512 116 0.2266
10024.0000 513 116 0.2261
10042.8000 513 117 0.2281
10044.0000 514 117 0.2276
10067.0000 515 117 0.2272
10069.0000 515 118 0.2291
10087.0000 516 118 0.2287
10109.9000 516 119 0.2306
10111.0000 517 119 0.2302
10132.0000 518 119 0.2297
10154.0000 519 119 0.2293
10177.0000 520 119 0.2288
10194.0000 521 119 0.2284
10216.0000 522 119 0.2280
10235.0000 523 119 0.2275
10257.0000 524 119 0.2271
10281.0000 525 119 0.2267
10290.1000 525 120 0.2286
10300.0000 526 120 0.2281
10320.0000 527 120 0.2277
10343.0000 528 120 0.2273
10366.0000 529 120 0.2268
10382.0000 530 120 0.2264
10402.0000 531 120 0.2260
10410.2000 531 121 0.2279
10411.0000 531 122 0.2298
10423.0000 532 122 0.2293
10441.0000 533 122 0.2289
10461.0000 534 122 0.2285
10480.0000 535 122 0.2280
10497.0000 536 122 0.2276
10518.0000 537 122 0.2272
10529.4000 537 123 0.2291
10537.0000 538 123 0.2286
10555.0000 539 123 0.2282
10571.0000 540 123 0.2278
10591.0000 541 123 0.2274
10608.9000 541 124 0.2292
10615.0000 542 124 0.2288
10637.0000 543 124 0.2284
10657.0000 544 124 0.2279
10681.0000 545 124 0.2275
10703.0000 546 124 0.2271
10726.0000 547 124 0.2267
10747.6000 547 125 0.2285
10748.0000 548 125 0.2281
10768.0000 549 125 0.2277
10788.0000 550 125 0.2273
10808.0000 551 125 0.2269
10823.0000 552 125 0.2264
10842.0000 553 125 0.2260
10866.0000 554 125 0.2256
10875.3000 554 126 0.2274
10885.0000 555 126 0.2270
10907.0000 556 126 0.2266
10925.0000 557 126 0.2262
10942.0000 558 126 0.2258
10966.0000 559 126 0.2254
10983.0000 560 126 0.2250
11006.0000 561 126 0.2246
11023.0000 562 126 0.2242
11046.0000 563 126 0.2238
11068.0000 564 126 0.2234
11084.0000 565 126 0.2230
11097.7000 565 127 0.2248
11102.0000 566 127 0.2244
11119.1000 566 128 0.2261
11120.0000 567 128 0.2257
11125.3000 567 129 0.2275
11126.2000 567 130 0.2293
11143.0000 568 130 0.2289
11166.0000 569 130 0.2285
11182.0000 570 130 0.2281
11201.0000 571 130 0.2277
11218.0000 572 130 0.2273
11238.0000 573 130 0.2269
11250.8000 573 131 0.2286
11260.0000 574 131 0.2282
11269.8000 574 132 0.2300
11280.0000 575 132 0.2296
11298.0000 576 132 0.2292
11319.0000 577 132 0.2288
11343.0000 578 132 0.2284
11363.0000 579 132 0.2280
11381.0000 580 132 0.2276
11405.0000 581 132 0.2272
11424.0000 582 132 0.2268
11443.0000 583 132 0.2264
11467.0000 584 132 0.2260
11491.0000 585 132 0.2256
11511.0000 586 132 0.2253
11529.0000 587 132 0.2249
11547.0000 588 132 0.2245
11566.0000 589 132 0.2241
11576.3000 589 133 0.2258
11586.0000 590 133 0.2254
11610.0000 591 133 0.2250
11620.6000 591 134 0.2267
11626.0000 592 134 0.2264
11640.2000 592 135 0.2280
11650.0000 593 135 0.2277
11665.0000 594 135 0.2273
11680.0000 595 135 0.2269
11686.2000 595 136 0.2286
11696.0000 596 136 0.2282
11711.0000 597 136 0.2278
11731.0000 598 136 0.2274
11755.0000 599 136 0.2270
11771.0000 600 136 0.2267
11790.0000 601 136 0.2263
11809.0000 602 136 0.2259
11827.0000 603 136 0.2255
11829.8000 603 137 0.2272
11851.0000 604 137 0.2268
11867.0000 605 137 0.2264
11885.0000 606 137 0.2261
11887.5000 606 138 0.2277
11907.0000 607 138 0.2273
11929.0000 608 138 0.2270
11948.0000 609 138 0.2266
11971.0000 610 138 0.2262
11995.0000 611 138 0.2259
12012.0000 612 138 0.2255
12033.0000 613 138 0.2251
12048.0000 614 138 0.2248
12070.0000 615 138 0.2244
12073.0000 615 139 0.2260
12088.0000 616 139 0.2256
12104.0000 617 139 0.2253
12124.0000 618 139 0.2249
12145.0000 619 139 0.2246
12165.0000 620 139 0.2242
12189.0000 621 139 0.2238
12209.0000 622 139 0.2235
12211.8000 622 140 0.2251
12218.2000 622 141 0.2267
12226.0000 623 141 0.2263
12237.5000 623 142 0.2279
12239.6000 623 143 0.2295
12249.0000 624 143 0.2292
12270.0000 625 143 0.2288
12287.0000 626 143 0.2284
12305.0000 627 143 0.2281
12323.0000 628 143 0.2277
12329.4000 628 144 0.2293
12339.0000 629 144 0.2289
12358.0000 630 144 0.2286
12377.0000 631 144 0.2282
12399.0000 632 144 0.2278
12421.0000 633 144 0.2275
12444.0000 634 144 0.2271
12463.0000 635 144 0.2268
12473.7000 635 145 0.2283
12479.0000 636 145 0.2280
12483.1000 636 146 0.2296
12497.0000 637 146 0.2292
12518.0000 638 146 0.2288
12538.0000 639 146 0.2285
12542.1000 639 147 0.2300
12556.0000 640 147 0.2297
12575.0000 641 147 0.2293
12596.0000 642 147 0.2290
12611.0000 643 147 0.2286
12635.0000 644 147 0.2283
12642.9000 644 148 0.2298
12655.0000 645 148 0.2295
12668.6000 645 149 0.2310
12672.0000 646 149 0.2307
12691.0000 647 149 0.2303
12713.0000 648 149 0.2299
12726.0000 648 150 0.2315
12727.4000 648 151 0.2330
12737.0000 649 151 0.2327
12761.0000 650 151 0.2323
12781.0000 651 151 0.2320
12798.0000 652 151 0.2316
12818.0000 653 151 0.2312
12839.0000 654 151 0.2309
12863.0000 655 151 0.2305
12884.0000 656 151 0.2302
12901.0000 657 151 0.2298
12919.0000 658 151 0.2295
12936.0000 659 151 0.2291
12954.0000 660 151 0.2288
12971.0000 661 151 0.2284
12986.0000 662 151 0.2281
13009.0000 663 151 0.2278
13017.4000 663 152 0.2293
13029.0000 664 152 0.2289
13048.0000 665 152 0.2286
13069.0000 666 152 0.2282
13090.0000 667 152 0.2279
13112.0000 668 152 0.2275
13135.0000 669 152 0.2272
13146.6000 669 153 0.2287
13157.0000 670 153 0.2284
13175.0000 671 153 0.2280
13198.0000 672 153 0.2277
13213.0000 672 154 0.2292
13222.0000 673 154 0.2288
13237.0000 674 154 0.2285
13261.0000 675 154 0.2281
13279.0000 676 154 0.2278
13303.0000 677 154 0.2275
13327.0000 678 154 0.2271
13339.7000 678 155 0.2286
13344.0000 679 155 0.2283
13367.0000 680 155 0.2279
13385.0000 681 155 0.2276
13400.0000 682 155 0.2273
13422.0000 683 155 0.2269
13439.0000 684 155 0.2266
13463.0000 685 155 0.2263
13485.0000 686 155 0.2259
13501.0000 687 155 0.2256
13522.0000 688 155 0.2253
13543.0000 689 155 0.2250
13558.0000 690 155 0.2246
13578.0000 691 155 0.2243
13597.0000 692 155 0.2240
13601.2000 692 156 0.2254
13603.8000 692 157 0.2269
13605.2000 692 158 0.2283
13612.0000 693 158 0.2280
13633.0000 694 158 0.2277
13654.0000 695 158 0.2273
13662.9000 695 159 0.2288
13674.0000 696 159 0.2284
13677.2000 696 160 0.2299
13689.0000 697 160 0.2296
13713.0000 698 160 0.2292
13733.0000 699 160 0.2289
13750.0000 700 160 0.2286
13771.0000 701 160 0.2282
13787.0000 702 160 0.2279
13808.0000 703 160 0.2276
13831.0000 704 160 0.2273
13853.0000 705 160 0.2270
13874.0000 706 160 0.2266
13894.0000 707 160 0.2263
13907.4000 707 161 0.2277
13915.0000 708 161 0.2274
13937.0000 709 161 0.2271
13952.0000 710 161 0.2268
13967.7000 710 162 0.2282
13976.0000 711 162 0.2278
13994.0000 712 162 0.2275
14011.0000 713 162 0.2272
14032.0000 714 162 0.2269
14056.0000 715 162 0.2266
14071.4000 715 163 0.2280
14077.0000 716 163 0.2277
14092.0000 717 163 0.2273
14107.0000 718 163 0.2270
14123.0000 719 163 0.2267
14147.0000 720 163 0.2264
14167.0000 721 163 0.2261
14186.0000 722 163 0.2258
14204.0000 723 163 0.2254
14225.0000 724 163 0.2251
14233.2000 724 164 0.2265
14245.0000 725 164 0.2262
14267.0000 726 164 0.2259
14286.0000 727 164 0.2256
14304.0000 728 164 0.2253
14323.0000 729 164 0.2250
14343.0000 730 164 0.2247
14363.0000 731 164 0.2244
14385.0000 732 164 0.2240
14404.0000 733 164 0.2237
14420.0000 734 164 0.2234
14441.0000 735 164 0.2231
14456.0000 736 164 0.2228
14466.4000 736 165 0.2242
14473.6000 736 166 0.2255
14475.0000 737 166 0.2252
14488.1000 737 167 0.2266
14499.0000 738 167 0.2263
14523.0000 739 167 0.2260
14544.0000 740 167 0.2257
14568.0000 741 167 0.2254
14588.0000 742 167 0.2251
14598.4000 742 168 0.2264
14603.0000 743 168 0.2261
14618.0000 744 168 0.2258
14629.4000 744 169 0.2272
14639.0000 745 169 0.2268
14655.0000 746 169 0.2265
14676.0000 747 169 0.2262
14696.0000 748 169 0.2259
14718.0000 749 169 0.2256
14736.0000 750 169 0.2253
14746.0000 750 170 0.2267
14756.0000 751 170 0.2264
14773.0000 752 170 0.2261
14790.0000 753 170 0.2258
14809.0000 754 170 0.2255
14831.0000 755 170 0.2252
14848.0000 756 170 0.2249
14867.0000 757 170 0.2246
14889.0000 758 170 0.2243
14905.0000 759 170 0.2240
14916.1000 759 171 0.2253
14927.0000 760 171 0.2250
14942.0000 761 171 0.2247
14961.0000 762 171 0.2244
14976.5000 762 172 0.2257
14984.0000 763 172 0.2254
