# time  created  delivered  delivered/created
1929.0000 97 25 0.2577
1948.0000 98 25 0.2551
1965.0000 99 25 0.2525
1980.0000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2144.5000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2325.6000 117 29 0.2479
2333.4000 117 30 0.2564
2335.0000 118 30 0.2542
2354.0000 119 30 0.2521
2377.0000 120 30 0.2500
2396.0000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.9000 124 34 0.2742
2474.0000 125 34 0.2720
2496.0000 126 34 0.2698
2496.5000 126 35 0.2778
2511.0000 127 35 0.2756
2512.1000 127 36 0.2835
2526.0000 128 36 0.2813
2531.5000 128 37 0.2891
2546.0000 129 37 0.2868
2554.5000 129 38 0.2946
2563.0000 130 38 0.2923
2586.0000 131 38 0.2901
2601.0000 132 38 0.2879
2621.0000 133 38 0.2857
2641.0000 134 38 0.2836
2654.8000 134 39 0.2910
2662.0000 135 39 0.2889
2678.0000 136 39 0.2868
2680.7000 136 40 0.2941
2689.6000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2754.0000 140 42 0.3000
2771.0000 141 42 0.2979
2773.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2807.0000 143 44 0.3077
2824.0000 143 45 0.3147
2831.0000 144 45 0.3125
2839.0000 144 46 0.3194
2853.0000 145 46 0.3172
2868.0000 146 46 0.3151
2891.0000 147 46 0.3129
2899.2000 147 47 0.3197
2911.0000 148 47 0.3176
2926.0000 149 47 0.3154
2942.0000 150 47 0.3133
2946.7000 150 48 0.3200
2954.4000 150 49 0.3267
2962.0000 151 49 0.3245
2979.0000 152 49 0.3224
3003.0000 153 49 0.3203
3020.8000 153 50 0.3268
3024.0000 154 50 0.3247
3040.0000 155 50 0.3226
3064.0000 156 50 0.3205
3065.8000 156 51 0.3269
3072.5000 156 52 0.3333
3084.5000 156 53 0.3397
3086.0000 157 53 0.3376
3110.0000 158 53 0.3354
3118.8000 158 54 0.3418
3129.0000 159 54 0.3396
3132.3000 159 55 0.3459
3147.0000 160 55 0.3438
3166.0000 161 55 0.3416
3166.7000 161 56 0.3478
3190.0000 162 56 0.3457
3210.0000 163 56 0.3436
3225.0000 164 56 0.3415
3230.0000 164 57 0.3476
3243.0000 165 57 0.3455
3260.0000 166 57 0.3434
3261.2000 166 58 0.3494
3272.8000 166 59 0.3554
3283.0000 167 59 0.3533
3291.5000 167 60 0.3593
3305.0000 168 60 0.3571
3321.0000 169 60 0.3550
3344.0000 170 60 0.3529
3365.0000 171 60 0.3509
3385.0000 172 60 0.3488
3408.0000 173 60 0.3468
3414.1000 173 61 0.3526
3428.0000 174 61 0.3506
3429.2000 174 62 0.3563
3449.0000 175 62 0.3543
3454.7000 175 63 0.3600
3472.0000 176 63 0.3580
3488.0000 177 63 0.3559
3511.0000 178 63 0.3539
3528.3000 178 64 0.3596
3535.0000 179 64 0.3575
3548.5000 179 65 0.3631
3551.5000 179 66 0.3687
3552.0000 180 66 0.3667
3570.0000 181 66 0.3646
3571.8000 181 67 0.3702
3572.4000 181 68 0.3757
3577.0000 181 69 0.3812
3589.0000 182 69 0.3791
3604.0000 183 69 0.3770
3619.0000 184 69 0.3750
3638.0000 185 69 0.3730
3653.0000 186 69 0.3710
3667.7000 186 70 0.3763
3669.0000 187 70 0.3743
3683.4000 187 71 0.3797
3689.0000 188 71 0.3777
3712.0000 189 71 0.3757
3730.0000 190 71 0.3737
3754.0000 191 71 0.3717
3771.0000 192 71 0.3698
3787.0000 193 71 0.3679
3809.0000 194 71 0.3660
3822.2000 194 72 0.3711
3824.7000 194 73 0.3763
3832.0000 195 73 0.3744
3848.6000 195 74 0.3795
3854.0000 196 74 0.3776
3873.0000 197 74 0.3756
3875.9000 197 75 0.3807
3895.0000 198 75 0.3788
3919.0000 199 75 0.3769
3938.0000 200 75 0.3750
3946.1000 200 76 0.3800
3953.0000 200 77 0.3850
3955.0000 201 77 0.3831
3975.0000 202 77 0.3812
3996.0000 203 77 0.3793
4012.0000 204 77 0.3775
4031.0000 205 77 0.3756
4052.0000 206 77 0.3738
4054.9000 206 78 0.3786
4060.6000 206 79 0.3835
4061.6000 206 80 0.3883
4070.0000 207 80 0.3865
4094.0000 208 80 0.3846
4115.0000 209 80 0.3828
4134.0000 210 80 0.3810
4153.0000 211 80 0.3791
4171.0000 212 80 0.3774
4194.0000 213 80 0.3756
4208.3000 213 81 0.3803
4214.0000 214 81 0.3785
4223.6000 214 82 0.3832
4235.0000 215 82 0.3814
4244.9000 215 83 0.3860
4251.0000 216 83 0.3843
4268.6000 216 84 0.3889
4272.0000 217 84 0.3871
4287.3000 217 85 0.3917
4288.3000 217 86 0.3963
4290.0000 218 86 0.3945
4308.6000 218 87 0.3991
4314.0000 219 87 0.3973
4338.0000 220 87 0.3955
4360.0000 221 87 0.3937
4365.3000 221 88 0.3982
4381.0000 222 88 0.3964
4400.0000 223 88 0.3946
4419.0000 224 88 0.3929
4419.1000 224 89 0.3973
4434.0000 225 89 0.3956
4441.6000 225 90 0.4000
4452.4000 225 91 0.4044
4454.5000 225 92 0.4089
4458.0000 226 92 0.4071
4463.0000 226 93 0.4115
4476.0000 227 93 0.4097
4497.0000 228 93 0.4079
4505.4000 228 94 0.4123
4515.0000 229 94 0.4105
4537.0000 230 94 0.4087
4556.0000 231 94 0.4069
4580.0000 232 94 0.4052
4597.0000 233 94 0.4034
4614.0000 234 94 0.4017
4617.8000 234 95 0.4060
4634.0000 235 95 0.4043
4655.0000 236 95 0.4025
4665.1000 236 96 0.4068
4672.0000 237 96 0.4051
4678.4000 237 97 0.4093
4682.5000 237 98 0.4135
4689.0000 238 98 0.4118
4699.4000 238 99 0.4160
4706.0000 239 99 0.4142
4729.0000 240 99 0.4125
4747.0000 241 99 0.4108
4747.5000 241 100 0.4149
4762.0000 242 100 0.4132
4783.0000 243 100 0.4115
4807.0000 244 100 0.4098
4824.0000 245 100 0.4082
4848.0000 246 100 0.4065
4867.0000 247 100 0.4049
4886.0000 248 100 0.4032
4909.0000 249 100 0.4016
4928.0000 250 100 0.4000
4951.0000 251 100 0.3984
4952.1000 251 101 0.4024
4966.0000 252 101 0.4008
4986.0000 253 101 0.3992
4991.0000 253 102 0.4032
5010.0000 254 102 0.4016
5033.0000 255 102 0.4000
5048.0000 256 102 0.3984
5072.0000 257 102 0.3969
5076.3000 257 103 0.4008
5089.0000 258 103 0.3992
5092.8000 258 104 0.4031
5112.0000 259 104 0.4015
5124.0000 259 105 0.4054
5131.0000 260 105 0.4038
5151.0000 261 105 0.4023
5175.0000 262 105 0.4008
5194.0000 263 105 0.3992
5199.0000 263 106 0.4030
5211.2000 263 107 0.4068
5215.0000 264 107 0.4053
5237.0000 265 107 0.4038
5254.0000 266 107 0.4023
5269.0000 267 107 0.4007
5291.0000 268 107 0.3993
5307.0000 269 107 0.3978
5324.0000 270 107 0.3963
5339.0000 271 107 0.3948
5356.0000 272 107 0.3934
5371.0000 273 107 0.3919
5385.1000 273 108 0.3956
5387.0000 274 108 0.3942
5395.6000 274 109 0.3978
5410.0000 275 109 0.3964
5426.0000 276 109 0.3949
5430.3000 276 110 0.3986
5447.0000 277 110 0.3971
5470.0000 278 110 0.3957
5490.0000 279 110 0.3943
5504.6000 279 111 0.3978
5507.0000 280 111 0.3964
5516.6000 280 112 0.4000
5528.0000 281 112 0.3986
5546.0000 282 112 0.3972
5564.0000 283 112 0.3958
5566.2000 283 113 0.3993
5584.0000 284 113 0.3979
5607.0000 285 113 0.3965
5620.5000 285 114 0.4000
5625.0000 286 114 0.3986
5643.0000 287 114 0.3972
5665.0000 288 114 0.3958
5685.0000 289 114 0.3945
5704.0000 290 114 0.3931
5724.0000 291 114 0.3918
5745.0000 292 114 0.3904
5745.2000 292 115 0.3938
5760.0000 293 115 0.3925
5778.7000 293 116 0.3959
5784.0000 294 116 0.3946
5805.0000 295 116 0.3932
5813.1000 295 117 0.3966
5822.0000 296 117 0.3953
5841.0000 297 117 0.3939
5859.0000 298 117 0.3926
5860.0000 298 118 0.3960
5861.6000 298 119 0.3993
5869.1000 298 120 0.4027
5874.0000 299 120 0.4013
5893.0000 300 120 0.4000
5895.4000 300 121 0.4033
5914.0000 301 121 0.4020
5914.3000 301 122 0.4053
5916.2000 301 123 0.4086
5932.0000 302 123 0.4073
5953.0000 303 123 0.4059
5971.0000 304 123 0.4046
5986.0000 305 123 0.4033
5996.8000 305 124 0.4066
6003.8000 305 125 0.4098
6007.7000 305 126 0.4131
6008.0000 306 126 0.4118
6010.8000 306 127 0.4150
6012.9000 306 128 0.4183
6024.0000 307 128 0.4169
6029.0000 307 129 0.4202
6041.0000 308 129 0.4188
6063.0000 309 129 0.4175
6087.0000 310 129 0.4161
6105.0000 311 129 0.4148
6124.0000 312 129 0.4135
6129.8000 312 130 0.4167
6145.0000 313 130 0.4153
6166.0000 314 130 0.4140
6182.0000 315 130 0.4127
6201.0000 316 130 0.4114
6204.2000 316 131 0.4146
6216.0000 317 131 0.4132
6231.0000 318 131 0.4119
6248.0000 319 131 0.4107
6261.7000 319 132 0.4138
6267.0000 320 132 0.4125
6286.0000 320 133 0.4156
6288.2000 320 134 0.4188
6289.0000 321 134 0.4174
6308.0000 322 134 0.4161
6332.0000 323 134 0.4149
6338.7000 323 135 0.4180
6355.0000 324 135 0.4167
6372.0000 325 135 0.4154
6374.6000 325 136 0.4185
6393.0000 326 136 0.4172
6393.2000 326 137 0.4202
6393.9000 326 138 0.4233
6417.0000 327 138 0.4220
6424.2000 327 139 0.4251
6425.4000 327 140 0.4281
6431.8000 327 141 0.4312
6441.0000 328 141 0.4299
6465.0000 329 141 0.4286
6467.3000 329 142 0.4316
6474.5000 329 143 0.4347
6486.0000 330 143 0.4333
6502.0000 331 143 0.4320
6518.0000 332 143 0.4307
6536.0000 333 143 0.4294
6548.1000 333 144 0.4324
6551.1000 333 145 0.4354
6552.5000 333 146 0.4384
6555.0000 334 146 0.4371
6568.6000 334 147 0.4401
6572.0000 335 147 0.4388
6591.0000 336 147 0.4375
6608.0000 337 147 0.4362
6631.0000 338 147 0.4349
6646.0000 339 147 0.4336
6665.0000 340 147 0.4324
6675.8000 340 148 0.4353
6684.0000 341 148 0.4340
6696.4000 341 149 0.4370
6708.0000 342 149 0.4357
6725.0000 343 149 0.4344
6745.0000 344 149 0.4331
6752.0000 344 150 0.4360
6754.2000 344 151 0.4390
6760.0000 345 151 0.4377
6770.7000 345 152 0.4406
6781.0000 346 152 0.4393
6795.8000 346 153 0.4422
6800.0000 347 153 0.4409
6816.0000 348 153 0.4397
6827.4000 348 154 0.4425
6839.0000 349 154 0.4413
6854.0000 350 154 0.4400
6874.0000 351 154 0.4387
6876.1000 351 155 0.4416
6889.0000 352 155 0.4403
6893.6000 352 156 0.4432
6909.0000 353 156 0.4419
6930.0000 354 156 0.4407
6951.0000 355 156 0.4394
6971.0000 356 156 0.4382
6978.5000 356 157 0.4410
6995.0000 357 157 0.4398
7010.0000 358 157 0.4385
7011.3000 358 158 0.4413
7019.8000 358 159 0.4441
7029.0000 359 159 0.4429
7043.8000 359 160 0.4457
7048.0000 360 160 0.4444
7071.0000 361 160 0.4432
7093.0000 362 160 0.4420
7104.9000 362 161 0.4448
7108.0000 363 161 0.4435
7111.4000 363 162 0.4463
7111.5000 363 163 0.4490
7130.0000 364 163 0.4478
7147.0000 365 163 0.4466
7163.0000 366 163 0.4454
7176.4000 366 164 0.4481
7180.0000 367 164 0.4469
7197.0000 368 164 0.4457
7221.0000 369 164 0.4444
7240.0000 370 164 0.4432
7255.0000 371 164 0.4420
7272.0000 372 164 0.4409
7296.0000 373 164 0.4397
7314.6000 373 165 0.4424
7319.0000 374 165 0.4412
7333.2000 374 166 0.4439
7335.0000 375 166 0.4427
7358.0000 376 166 0.4415
7372.4000 376 167 0.4441
7378.0000 377 167 0.4430
7394.0000 378 167 0.4418
7411.0000 379 167 0.4406
7413.0000 379 168 0.4433
7435.0000 380 168 0.4421
7436.5000 380 169 0.4447
7459.0000 381 169 0.4436
7480.0000 382 169 0.4424
7493.2000 382 170 0.4450
7498.0000 383 170 0.4439
7498.8000 383 171 0.4465
7514.0000 384 171 0.4453
7529.6000 384 172 0.4479
7532.7000 384 173 0.4505
7536.0000 385 173 0.4494
7552.0000 385 174 0.4519
7559.0000 386 174 0.4508
7574.0000 387 174 0.4496
7589.4000 387 175 0.4522
7595.0000 388 175 0.4510
7600.2000 388 176 0.4536
7613.0000 389 176 0.4524
7632.0000 390 176 0.4513
7652.3000 390 177 0.4538
7656.0000 391 177 0.4527
7673.0000 392 177 0.4515
7681.3000 392 178 0.4541
7696.0000 393 178 0.4529
7713.0000 394 178 0.4518
7727.6000 394 179 0.4543
7730.0000 395 179 0.4532
7745.0000 396 179 0.4520
7762.0000 397 179 0.4509
7784.0000 398 179 0.4497
7804.0000 399 179 0.4486
7822.0000 400 179 0.4475
7840.0000 401 179 0.4464
7858.0000 402 179 0.4453
7874.0000 403 179 0.4442
7878.2000 403 180 0.4467
7883.6000 403 181 0.4491
7895.0000 404 181 0.4480
7914.0000 405 181 0.4469
7921.7000 405 182 0.4494
7931.0000 406 182 0.4483
7948.0000 407 182 0.4472
7960.8000 407 183 0.4496
7972.0000 408 183 0.4485
7987.0000 409 183 0.4474
7992.4000 409 184 0.4499
8002.0000 410 184 0.4488
8024.0000 411 184 0.4477
8040.0000 412 184 0.4466
8041.7000 412 185 0.4490
8059.0000 413 185 0.4479
8082.0000 414 185 0.4469
8085.0000 414 186 0.4493
8099.0000 415 186 0.4482
8116.0000 416 186 0.4471
8137.0000 417 186 0.4460
8158.0000 418 186 0.4450
8173.0000 419 186 0.4439
8190.0000 420 186 0.4429
8205.0000 421 186 0.4418
8205.7000 421 187 0.4442
8227.0000 422 187 0.4431
8235.0000 422 188 0.4455
8237.1000 422 189 0.4479
8251.0000 423 189 0.4468
8270.0000 423 190 0.4492
8275.0000 424 190 0.4481
8283.9000 424 191 0.4505
8297.0000 425 191 0.4494
8312.0000 425 192 0.4518
8313.2000 425 193 0.4541
8317.0000 426 193 0.4531
8336.0000 427 193 0.4520
8359.0000 428 193 0.4509
8375.0000 429 193 0.4499
8396.0000 430 193 0.4488
8414.0000 431 193 0.4478
8417.4000 431 194 0.4501
8428.2000 431 195 0.4524
8430.9000 431 196 0.4548
8431.9000 431 197 0.4571
8437.0000 432 197 0.4560
8453.0000 433 197 0.4550
8468.0000 434 197 0.4539
8492.0000 435 197 0.4529
8510.0000 436 197 0.4518
8525.0000 437 197 0.4508
8544.0000 438 197 0.4498
8548.0000 438 198 0.4521
8566.0000 439 198 0.4510
8574.7000 439 199 0.4533
8578.2000 439 200 0.4556
8586.0000 440 200 0.4545
8593.1000 440 201 0.4568
8598.9000 440 202 0.4591
8609.0000 441 202 0.4580
8625.0000 442 202 0.4570
8641.3000 442 203 0.4593
8644.0000 443 203 0.4582
8663.0000 444 203 0.4572
8681.0000 445 203 0.4562
8697.0000 446 203 0.4552
8699.3000 446 204 0.4574
8712.7000 446 205 0.4596
8719.0000 447 205 0.4586
8743.0000 448 205 0.4576
8767.0000 449 205 0.4566
8784.0000 450 205 0.4556
8792.0000 450 206 0.4578
8800.0000 451 206 0.4568
8806.4000 451 207 0.4590
8823.0000 452 207 0.4580
8824.9000 452 208 0.4602
8825.6000 452 209 0.4624
8839.0000 453 209 0.4614
8854.0000 454 209 0.4604
8869.0000 455 209 0.4593
8888.6000 455 210 0.4615
8892.0000 456 210 0.4605
8897.5000 456 211 0.4627
8911.0000 457 211 0.4617
8929.0000 458 211 0.4607
8944.0000 459 211 0.4597
8955.3000 459 212 0.4619
8961.0000 460 212 0.4609
8979.0000 461 212 0.4599
8997.0000 462 212 0.4589
9011.3000 462 213 0.4610
9013.0000 463 213 0.4600
9035.0000 464 213 0.4591
9058.0000 465 213 0.4581
9065.9000 465 214 0.4602
9073.0000 466 214 0.4592
9093.5000 466 215 0.4614
9095.0000 467 215 0.4604
9119.0000 468 215 0.4594
9119.0000 468 216 0.4615
9143.0000 469 216 0.4606
9162.0000 470 216 0.4596
9184.4000 470 217 0.4617
9186.0000 471 217 0.4607
9196.5000 471 218 0.4628
9202.5000 471 219 0.4650
9209.0000 472 219 0.4640
9224.0000 473 219 0.4630
9245.0000 474 219 0.4620
9264.0000 475 219 0.4611
9281.5000 475 220 0.4632
9288.0000 476 220 0.4622
9306.5000 476 221 0.4643
9310.0000 477 221 0.4633
9313.6000 477 222 0.4654
9317.7000 477 223 0.4675
9326.0000 478 223 0.4665
9341.0000 479 223 0.4656
9365.0000 480 223 0.4646
9387.0000 481 223 0.4636
9403.0000 482 223 0.4627
9426.0000 483 223 0.4617
9444.0000 484 223 0.4607
9462.8000 484 224 0.4628
9468.0000 485 224 0.4619
9476.2000 485 225 0.4639
9485.0000 486 225 0.4630
9503.0000 487 225 0.4620
9527.0000 488 225 0.4611
9536.0000 488 226 0.4631
9542.6000 488 227 0.4652
9550.0000 489 227 0.4642
9550.4000 489 228 0.4663
9573.0000 490 228 0.4653
9589.5000 490 229 0.4673
9591.0000 491 229 0.4664
9614.0000 492 229 0.4654
9614.9000 492 230 0.4675
9632.0000 493 230 0.4665
9653.0000 494 230 0.4656
9673.6000 494 231 0.4676
9676.0000 495 231 0.4667
9689.4000 495 232 0.4687
9693.0000 496 232 0.4677
9714.0000 496 233 0.4698
9715.0000 497 233 0.4688
9736.0000 498 233 0.4679
9750.0000 498 234 0.4699
9752.0000 499 234 0.4689
9770.3000 499 235 0.4709
9776.0000 500 235 0.4700
9791.7000 500 236 0.4720
9796.7000 500 237 0.4740
9799.0000 501 237 0.4731
9821.0000 502 237 0.4721
9837.0000 503 237 0.4712
9843.8000 503 238 0.4732
9846.2000 503 239 0.4751
9848.6000 503 240 0.4771
9861.0000 504 240 0.4762
9879.0000 505 240 0.4752
9894.0000 506 240 0.4743
9903.7000 506 241 0.4763
9909.0000 507 241 0.4753
9927.0000 508 241 0.4744
9940.2000 508 242 0.4764
9941.8000 508 243 0.4783
9946.0000 509 243 0.4774
9969.0000 510 243 0.4765
9977.6000 510 244 0.4784
9988.0000 511 244 0.4775
10007.0000 512 244 0.4766
10024.0000 513 244 0.4756
10044.0000 514 244 0.4747
10059.8000 514 245 0.4767
10067.0000 515 245 0.4757
10087.0000 516 245 0.4748
10111.0000 517 245 0.4739
10131.0000 517 246 0.4758
10132.0000 518 246 0.4749
10152.7000 518 247 0.4768
10154.0000 519 247 0.4759
10177.0000 520 247 0.4750
10194.0000 521 247 0.4741
10216.0000 522 247 0.4732
10233.6000 522 248 0.4751
10235.0000 523 248 0.4742
10252.0000 523 249 0.4761
10257.0000 524 249 0.4752
10265.1000 524 250 0.4771
10281.0000 525 250 0.4762
10289.5000 525 251 0.4781
10300.0000 526 251 0.4772
10320.0000 527 251 0.4763
10343.0000 528 251 0.4754
10345.7000 528 252 0.4773
10366.0000 529 252 0.4764
10382.0000 530 252 0.4755
10391.8000 530 253 0.4774
10393.9000 530 254 0.4792
10402.0000 531 254 0.4783
10423.0000 532 254 0.4774
10441.0000 533 254 0.4765
10443.4000 533 255 0.4784
10443.9000 533 256 0.4803
10461.0000 534 256 0.4794
10480.0000 535 256 0.4785
10496.9000 535 257 0.4804
10497.0000 536 257 0.4795
10518.0000 537 257 0.4786
10530.0000 537 258 0.4804
10530.5000 537 259 0.4823
10533.3000 537 260 0.4842
10537.0000 538 260 0.4833
10537.2000 538 261 0.4851
10538.5000 538 262 0.4870
10555.0000 539 262 0.4861
10571.0000 540 262 0.4852
10591.0000 541 262 0.4843
10598.3000 541 263 0.4861
10615.0000 542 263 0.4852
10637.0000 543 263 0.4843
10645.7000 543 264 0.4862
10657.0000 544 264 0.4853
10681.0000 545 264 0.4844
10703.0000 546 264 0.4835
10716.2000 546 265 0.4853
10726.0000 547 265 0.4845
10748.0000 548 265 0.4836
10768.0000 549 265 0.4827
10781.7000 549 266 0.4845
10788.0000 550 266 0.4836
10808.0000 551 266 0.4828
10823.0000 552 266 0.4819
10842.0000 553 266 0.4810
10866.0000 554 266 0.4801
10876.2000 554 267 0.4819
10883.3000 554 268 0.4838
10885.0000 555 268 0.4829
10887.3000 555 269 0.4847
10907.0000 556 269 0.4838
10925.0000 557 269 0.4829
10942.0000 558 269 0.4821
10966.0000 559 269 0.4812
10983.0000 560 269 0.4804
11006.0000 561 269 0.4795
11017.5000 561 270 0.4813
11019.4000 561 271 0.4831
11021.3000 561 272 0.4848
11023.0000 562 272 0.4840
11039.1000 562 273 0.4858
11046.0000 563 273 0.4849
11068.0000 564 273 0.4840
11084.0000 565 273 0.4832
11098.3000 565 274 0.4850
11102.0000 566 274 0.4841
11105.4000 566 275 0.4859
11120.0000 567 275 0.4850
11121.5000 567 276 0.4868
11143.0000 568 276 0.4859
11143.9000 568 277 0.4877
11166.0000 569 277 0.4868
11178.5000 569 278 0.4886
11182.0000 570 278 0.4877
11195.0000 570 279 0.4895
11197.6000 570 280 0.4912
11201.0000 571 280 0.4904
11216.8000 571 281 0.4921
11218.0000 572 281 0.4913
11238.0000 573 281 0.4904
11249.5000 573 282 0.4921
11250.8000 573 283 0.4939
11252.6000 573 284 0.4956
11254.8000 573 285 0.4974
11260.0000 574 285 0.4965
11264.6000 574 286 0.4983
11280.0000 575 286 0.4974
11298.0000 576 286 0.4965
11308.0000 576 287 0.4983
11319.0000 577 287 0.4974
11343.0000 578 287 0.4965
11360.6000 578 288 0.4983
11363.0000 579 288 0.4974
11381.0000 580 288 0.4966
11405.0000 581 288 0.4957
11424.0000 582 288 0.4948
11433.0000 582 289 0.4966
11433.9000 582 290 0.4983
11443.0000 583 290 0.4974
11450.2000 583 291 0.4991
11460.4000 583 292 0.5009
11467.0000 584 292 0.5000
11491.0000 585 292 0.4991
11511.0000 586 292 0.4983
11529.0000 587 292 0.4974
11540.0000 587 293 0.4991
11547.0000 588 293 0.4983
11566.0000 589 293 0.4975
11583.9000 589 294 0.4992
11586.0000 590 294 0.4983
11610.0000 591 294 0.4975
11626.0000 592 294 0.4966
11632.2000 592 295 0.4983
11640.2000 592 296 0.5000
11646.5000 592 297 0.5017
11650.0000 593 297 0.5008
11663.9000 593 298 0.5025
11665.0000 594 298 0.5017
11668.9000 594 299 0.5034
11680.0000 595 299 0.5025
11686.7000 595 300 0.5042
11696.0000 596 300 0.5034
11711.0000 597 300 0.5025
11731.0000 598 300 0.5017
11755.0000 599 300 0.5008
11771.0000 600 300 0.5000
11781.4000 600 301 0.5017
11790.0000 601 301 0.5008
11805.5000 601 302 0.5025
11809.0000 602 302 0.5017
11809.2000 602 303 0.5033
11811.0000 602 304 0.5050
11827.0000 603 304 0.5041
11851.0000 604 304 0.5033
11858.5000 604 305 0.5050
11867.0000 605 305 0.5041
11873.0000 605 306 0.5058
11885.0000 606 306 0.5050
11907.0000 607 306 0.5041
11929.0000 608 306 0.5033
11940.3000 608 307 0.5049
11946.6000 608 308 0.5066
11948.0000 609 308 0.5057
11959.7000 609 309 0.5074
11971.0000 610 309 0.5066
11995.0000 611 309 0.5057
12005.8000 611 310 0.5074
12012.0000 612 310 0.5065
12033.0000 613 310 0.5057
12042.0000 613 311 0.5073
12048.0000 614 311 0.5065
12070.0000 615 311 0.5057
12070.6000 615 312 0.5073
12073.0000 615 313 0.5089
12074.5000 615 314 0.5106
12088.0000 616 314 0.5097
12104.0000 617 314 0.5089
12124.0000 618 314 0.5081
12145.0000 619 314 0.5073
12151.5000 619 315 0.5089
12154.5000 619 316 0.5105
