# time  created  delivered  delivered/created
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
2002.0000 101 24 0.2376
2024.0000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2142.8000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2214.5000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2324.2000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2405.9000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.5000 124 34 0.2742
2474.0000 125 34 0.2720
2490.0000 125 35 0.2800
2494.6000 125 36 0.2880
2496.0000 126 36 0.2857
2511.0000 127 36 0.2835
2526.0000 128 36 0.2813
2546.0000 129 36 0.2791
2552.7000 129 37 0.2868
2553.7000 129 38 0.2946
2555.6000 129 39 0.3023
2563.0000 130 39 0.3000
2586.0000 131 39 0.2977
2601.0000 132 39 0.2955
2621.0000 133 39 0.2932
2641.0000 134 39 0.2910
2662.0000 135 39 0.2889
2678.0000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2737.9000 139 42 0.3022
2740.4000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2807.0000 143 43 0.3007
2823.1000 143 44 0.3077
2831.0000 144 44 0.3056
2853.0000 145 44 0.3034
2868.0000 146 44 0.3014
2872.5000 146 45 0.3082
2891.0000 147 45 0.3061
2899.2000 147 46 0.3129
2911.0000 148 46 0.3108
2926.0000 149 46 0.3087
2942.0000 150 46 0.3067
2947.3000 150 47 0.3133
2962.0000 151 47 0.3113
2979.0000 152 47 0.3092
3003.0000 153 47 0.3072
3024.0000 154 47 0.3052
3025.0000 154 48 0.3117
3040.0000 155 48 0.3097
3064.0000 156 48 0.3077
3086.0000 157 48 0.3057
3100.7000 157 49 0.3121
3110.0000 158 49 0.3101
3129.0000 159 49 0.3082
3147.0000 160 49 0.3063
3166.0000 161 49 0.3043
3190.0000 162 49 0.3025
3210.0000 163 49 0.3006
3225.0000 164 49 0.2988
3243.0000 165 49 0.2970
3260.0000 166 49 0.2952
3283.0000 167 49 0.2934
3305.0000 168 49 0.2917
3321.0000 169 49 0.2899
3344.0000 170 49 0.2882
3362.6000 170 50 0.2941
3365.0000 171 50 0.2924
3370.0000 171 51 0.2982
3378.6000 171 52 0.3041
3385.0000 172 52 0.3023
3408.0000 173 52 0.3006
3423.8000 173 53 0.3064
3428.0000 174 53 0.3046
3449.0000 175 53 0.3029
3462.3000 175 54 0.3086
3467.0000 175 55 0.3143
3472.0000 176 55 0.3125
3488.0000 177 55 0.3107
3511.0000 178 55 0.3090
3512.7000 178 56 0.3146
3535.0000 179 56 0.3128
3552.0000 180 56 0.3111
3563.1000 180 57 0.3167
3570.0000 181 57 0.3149
3581.2000 181 58 0.3204
3589.0000 182 58 0.3187
3596.8000 182 59 0.3242
