# time  created  delivered  delivered/created
1965.0000 99 23 0.2323
1980.0000 100 23 0.2300
1990.6000 100 24 0.2400
2002.0000 101 24 0.2376
2024.0000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2144.3000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2324.9000 117 28 0.2393
2335.0000 118 28 0.2373
2348.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.9000 124 33 0.2661
2474.0000 125 33 0.2640
2496.0000 126 33 0.2619
2511.0000 127 33 0.2598
2526.0000 128 33 0.2578
2546.0000 129 33 0.2558
2555.1000 129 34 0.2636
2563.0000 130 34 0.2615
2586.0000 131 34 0.2595
2601.0000 132 34 0.2576
2621.0000 133 34 0.2556
2641.0000 134 34 0.2537
2654.8000 134 35 0.2612
2662.0000 135 35 0.2593
2678.0000 136 35 0.2574
2689.6000 136 36 0.2647
2693.0000 137 36 0.2628
2716.0000 138 36 0.2609
2735.0000 139 36 0.2590
2741.3000 139 37 0.2662
2742.9000 139 38 0.2734
2754.0000 140 38 0.2714
2771.0000 141 38 0.2695
2788.0000 142 38 0.2676
2800.0000 142 39 0.2746
2807.0000 143 39 0.2727
2826.1000 143 40 0.2797
2826.3000 143 41 0.2867
2831.0000 144 41 0.2847
2853.0000 145 41 0.2828
2868.0000 146 41 0.2808
2891.0000 147 41 0.2789
2911.0000 148 41 0.2770
2926.0000 149 41 0.2752
2942.0000 150 41 0.2733
2946.7000 150 42 0.2800
2954.4000 150 43 0.2867
2962.0000 151 43 0.2848
2979.0000 152 43 0.2829
3003.0000 153 43 0.2810
3021.1000 153 44 0.2876
3024.0000 154 44 0.2857
3040.0000 155 44 0.2839
3064.0000 156 44 0.2821
3065.8000 156 45 0.2885
3072.5000 156 46 0.2949
3086.0000 157 46 0.2930
3087.2000 157 47 0.2994
3110.0000 158 47 0.2975
3118.8000 158 48 0.3038
3129.0000 159 48 0.3019
3129.9000 159 49 0.3082
3147.0000 160 49 0.3063
3166.0000 161 49 0.3043
3190.0000 162 49 0.3025
3210.0000 163 49 0.3006
3225.0000 164 49 0.2988
3243.0000 165 49 0.2970
3260.0000 166 49 0.2952
3261.2000 166 50 0.3012
3271.8000 166 51 0.3072
3283.0000 167 51 0.3054
3305.0000 168 51 0.3036
3321.0000 169 51 0.3018
3344.0000 170 51 0.3000
3365.0000 171 51 0.2982
3365.1000 171 52 0.3041
3385.0000 172 52 0.3023
3408.0000 173 52 0.3006
3420.8000 173 53 0.3064
3428.0000 174 53 0.3046
3449.0000 175 53 0.3029
3472.0000 176 53 0.3011
3488.0000 177 53 0.2994
3510.8000 177 54 0.3051
3511.0000 178 54 0.3034
3528.3000 178 55 0.3090
3530.6000 178 56 0.3146
3535.0000 179 56 0.3128
3546.4000 179 57 0.3184
3548.5000 179 58 0.3240
3548.8000 179 59 0.3296
3551.5000 179 60 0.3352
3552.0000 180 60 0.3333
3570.0000 181 60 0.3315
3576.7000 181 61 0.3370
3589.0000 182 61 0.3352
3604.0000 183 61 0.3333
3619.0000 184 61 0.3315
3638.0000 185 61 0.3297
3653.0000 186 61 0.3280
3669.0000 187 61 0.3262
3689.0000 188 61 0.3245
3712.0000 189 61 0.3228
3730.0000 190 61 0.3211
3754.0000 191 61 0.3194
3771.0000 192 61 0.3177
3787.0000 193 61 0.3161
3809.0000 194 61 0.3144
3822.2000 194 62 0.3196
3832.0000 195 62 0.3179
3854.0000 196 62 0.3163
3873.0000 197 62 0.3147
3881.8000 197 63 0.3198
3895.0000 198 63 0.3182
3919.0000 199 63 0.3166
3938.0000 200 63 0.3150
3946.3000 200 64 0.3200
3946.9000 200 65 0.3250
3953.0000 200 66 0.3300
3955.0000 201 66 0.3284
3975.0000 202 66 0.3267
3996.0000 203 66 0.3251
4012.0000 204 66 0.3235
4031.0000 205 66 0.3220
4052.0000 206 66 0.3204
4054.9000 206 67 0.3252
4059.1000 206 68 0.3301
4060.1000 206 69 0.3350
4061.4000 206 70 0.3398
4070.0000 207 70 0.3382
4094.0000 208 70 0.3365
4115.0000 209 70 0.3349
4134.0000 210 70 0.3333
4153.0000 211 70 0.3318
4171.0000 212 70 0.3302
4187.1000 212 71 0.3349
4194.0000 213 71 0.3333
4208.3000 213 72 0.3380
4209.2000 213 73 0.3427
4214.0000 214 73 0.3411
4214.5000 214 74 0.3458
4233.5000 214 75 0.3505
4235.0000 215 75 0.3488
4245.6000 215 76 0.3535
4251.0000 216 76 0.3519
4268.6000 216 77 0.3565
4272.0000 217 77 0.3548
4287.3000 217 78 0.3594
4288.3000 217 79 0.3641
4290.0000 218 79 0.3624
4314.0000 219 79 0.3607
4338.0000 220 79 0.3591
4360.0000 221 79 0.3575
4366.0000 221 80 0.3620
4381.0000 222 80 0.3604
4400.0000 223 80 0.3587
4406.0000 223 81 0.3632
4419.0000 224 81 0.3616
4419.1000 224 82 0.3661
4428.4000 224 83 0.3705
4434.0000 225 83 0.3689
4451.0000 225 84 0.3733
4452.4000 225 85 0.3778
4458.0000 226 85 0.3761
4463.0000 226 86 0.3805
4476.0000 227 86 0.3789
4497.0000 228 86 0.3772
4515.0000 229 86 0.3755
4537.0000 230 86 0.3739
4556.0000 231 86 0.3723
4565.2000 231 87 0.3766
4578.4000 231 88 0.3810
4580.0000 232 88 0.3793
4597.0000 233 88 0.3777
4614.0000 234 88 0.3761
4634.0000 235 88 0.3745
4655.0000 236 88 0.3729
4665.1000 236 89 0.3771
4672.0000 237 89 0.3755
4689.0000 238 89 0.3739
4699.4000 238 90 0.3782
4706.0000 239 90 0.3766
4729.0000 240 90 0.3750
4742.6000 240 91 0.3792
4747.0000 241 91 0.3776
4762.0000 242 91 0.3760
4783.0000 243 91 0.3745
4807.0000 244 91 0.3730
4811.3000 244 92 0.3770
4824.0000 245 92 0.3755
4848.0000 246 92 0.3740
4867.0000 247 92 0.3725
4886.0000 248 92 0.3710
4909.0000 249 92 0.3695
4914.4000 249 93 0.3735
4928.0000 250 93 0.3720
4932.1000 250 94 0.3760
4951.0000 251 94 0.3745
4966.0000 252 94 0.3730
4979.2000 252 95 0.3770
4986.0000 253 95 0.3755
5008.8000 253 96 0.3794
5010.0000 254 96 0.3780
5033.0000 255 96 0.3765
5048.0000 256 96 0.3750
5063.1000 256 97 0.3789
5072.0000 257 97 0.3774
5076.2000 257 98 0.3813
5089.0000 258 98 0.3798
5092.8000 258 99 0.3837
5112.0000 259 99 0.3822
5131.0000 260 99 0.3808
5151.0000 261 99 0.3793
5175.0000 262 99 0.3779
5194.0000 263 99 0.3764
5208.4000 263 100 0.3802
5215.0000 264 100 0.3788
5237.0000 265 100 0.3774
5238.4000 265 101 0.3811
5254.0000 266 101 0.3797
5263.5000 266 102 0.3835
5269.0000 267 102 0.3820
5291.0000 268 102 0.3806
5307.0000 269 102 0.3792
5322.4000 269 103 0.3829
5324.0000 270 103 0.3815
5339.0000 271 103 0.3801
5356.0000 272 103 0.3787
5371.0000 273 103 0.3773
5387.0000 274 103 0.3759
5410.0000 275 103 0.3745
5410.3000 275 104 0.3782
5426.0000 276 104 0.3768
5447.0000 277 104 0.3755
5470.0000 278 104 0.3741
5490.0000 279 104 0.3728
5504.6000 279 105 0.3763
5507.0000 280 105 0.3750
5518.6000 280 106 0.3786
5528.0000 281 106 0.3772
5546.0000 282 106 0.3759
5564.0000 283 106 0.3746
5566.2000 283 107 0.3781
5584.0000 284 107 0.3768
5607.0000 285 107 0.3754
5625.0000 286 107 0.3741
5643.0000 287 107 0.3728
5665.0000 288 107 0.3715
5685.0000 289 107 0.3702
5704.0000 290 107 0.3690
5724.0000 291 107 0.3677
5740.5000 291 108 0.3711
5745.0000 292 108 0.3699
5745.2000 292 109 0.3733
5760.0000 293 109 0.3720
5784.0000 294 109 0.3707
5805.0000 295 109 0.3695
5822.0000 296 109 0.3682
5832.4000 296 110 0.3716
5841.0000 297 110 0.3704
5859.0000 298 110 0.3691
5869.1000 298 111 0.3725
5874.0000 299 111 0.3712
5893.0000 300 111 0.3700
5905.8000 300 112 0.3733
5914.0000 301 112 0.3721
5914.2000 301 113 0.3754
5916.2000 301 114 0.3787
5917.5000 301 115 0.3821
5932.0000 302 115 0.3808
5953.0000 303 115 0.3795
5971.0000 304 115 0.3783
5986.0000 305 115 0.3770
5996.8000 305 116 0.3803
6003.8000 305 117 0.3836
6008.0000 306 117 0.3824
6011.5000 306 118 0.3856
6024.0000 307 118 0.3844
6029.0000 307 119 0.3876
6041.0000 308 119 0.3864
6063.0000 309 119 0.3851
6068.1000 309 120 0.3883
6074.6000 309 121 0.3916
6087.0000 310 121 0.3903
6105.0000 311 121 0.3891
6114.3000 311 122 0.3923
6124.0000 312 122 0.3910
6129.8000 312 123 0.3942
6130.6000 312 124 0.3974
6133.4000 312 125 0.4006
6145.0000 313 125 0.3994
6152.6000 313 126 0.4026
6166.0000 314 126 0.4013
6177.5000 314 127 0.4045
6182.0000 315 127 0.4032
6201.0000 316 127 0.4019
6216.0000 317 127 0.4006
6216.8000 317 128 0.4038
6231.0000 318 128 0.4025
6248.0000 319 128 0.4013
6261.7000 319 129 0.4044
6267.0000 320 129 0.4031
6287.6000 320 130 0.4063
6289.0000 321 130 0.4050
6308.0000 322 130 0.4037
6332.0000 323 130 0.4025
6338.7000 323 131 0.4056
6355.0000 324 131 0.4043
6372.0000 325 131 0.4031
6374.8000 325 132 0.4062
6377.3000 325 133 0.4092
6393.0000 326 133 0.4080
6403.3000 326 134 0.4110
6417.0000 327 134 0.4098
6424.2000 327 135 0.4128
6425.4000 327 136 0.4159
6441.0000 328 136 0.4146
6465.0000 329 136 0.4134
6467.3000 329 137 0.4164
6486.0000 330 137 0.4152
6502.0000 331 137 0.4139
6518.0000 332 137 0.4127
6536.0000 333 137 0.4114
6553.5000 333 138 0.4144
6554.1000 333 139 0.4174
6555.0000 334 139 0.4162
6572.0000 335 139 0.4149
6591.0000 336 139 0.4137
6608.0000 337 139 0.4125
6631.0000 338 139 0.4112
6646.0000 339 139 0.4100
6665.0000 340 139 0.4088
6684.0000 341 139 0.4076
6687.9000 341 140 0.4106
6696.4000 341 141 0.4135
6708.0000 342 141 0.4123
6725.0000 343 141 0.4111
6733.4000 343 142 0.4140
6745.0000 344 142 0.4128
6760.0000 345 142 0.4116
6767.3000 345 143 0.4145
6770.7000 345 144 0.4174
6781.0000 346 144 0.4162
6782.8000 346 145 0.4191
6795.5000 346 146 0.4220
6800.0000 347 146 0.4207
6816.0000 348 146 0.4195
6827.4000 348 147 0.4224
6839.0000 349 147 0.4212
6854.0000 350 147 0.4200
6861.0000 350 148 0.4229
6867.6000 350 149 0.4257
6874.0000 351 149 0.4245
6889.0000 352 149 0.4233
6893.6000 352 150 0.4261
6909.0000 353 150 0.4249
6920.8000 353 151 0.4278
6923.8000 353 152 0.4306
6930.0000 354 152 0.4294
6951.0000 355 152 0.4282
6971.0000 356 152 0.4270
6978.5000 356 153 0.4298
6995.0000 357 153 0.4286
7010.0000 358 153 0.4274
7021.8000 358 154 0.4302
7023.5000 358 155 0.4330
7029.0000 359 155 0.4318
7045.0000 359 156 0.4345
7048.0000 360 156 0.4333
7071.0000 361 156 0.4321
7091.8000 361 157 0.4349
7093.0000 362 157 0.4337
7104.9000 362 158 0.4365
7108.0000 363 158 0.4353
7109.9000 363 159 0.4380
7112.9000 363 160 0.4408
7113.2000 363 161 0.4435
7120.7000 363 162 0.4463
7130.0000 364 162 0.4451
7147.0000 365 162 0.4438
7163.0000 366 162 0.4426
7176.4000 366 163 0.4454
7180.0000 367 163 0.4441
7190.6000 367 164 0.4469
7197.0000 368 164 0.4457
7221.0000 369 164 0.4444
7240.0000 370 164 0.4432
7254.0000 370 165 0.4459
7255.0000 371 165 0.4447
7272.0000 372 165 0.4435
7296.0000 373 165 0.4424
7314.6000 373 166 0.4450
7319.0000 374 166 0.4439
7333.2000 374 167 0.4465
7335.0000 375 167 0.4453
7351.5000 375 168 0.4480
7358.0000 376 168 0.4468
7367.4000 376 169 0.4495
7378.0000 377 169 0.4483
7394.0000 378 169 0.4471
7411.0000 379 169 0.4459
7414.1000 379 170 0.4485
7435.0000 380 170 0.4474
7436.5000 380 171 0.4500
7459.0000 381 171 0.4488
7480.0000 382 171 0.4476
7481.3000 382 172 0.4503
7493.2000 382 173 0.4529
7498.0000 383 173 0.4517
7514.0000 384 173 0.4505
7532.9000 384 174 0.4531
7534.3000 384 175 0.4557
7536.0000 385 175 0.4545
7554.3000 385 176 0.4571
7559.0000 386 176 0.4560
7574.0000 387 176 0.4548
7591.3000 387 177 0.4574
7595.0000 388 177 0.4562
7600.9000 388 178 0.4588
7613.0000 389 178 0.4576
7632.0000 390 178 0.4564
7650.0000 390 179 0.4590
7656.0000 391 179 0.4578
7673.0000 392 179 0.4566
7678.6000 392 180 0.4592
7696.0000 393 180 0.4580
7710.0000 393 181 0.4606
7713.0000 394 181 0.4594
7730.0000 395 181 0.4582
7745.0000 396 181 0.4571
7762.0000 397 181 0.4559
7784.0000 398 181 0.4548
7804.0000 399 181 0.4536
7822.0000 400 181 0.4525
7840.0000 401 181 0.4514
7858.0000 402 181 0.4502
7874.0000 403 181 0.4491
7878.2000 403 182 0.4516
7879.0000 403 183 0.4541
7883.6000 403 184 0.4566
7895.0000 404 184 0.4554
7914.0000 405 184 0.4543
7931.0000 406 184 0.4532
7948.0000 407 184 0.4521
7962.1000 407 185 0.4545
7972.0000 408 185 0.4534
7987.0000 409 185 0.4523
7992.4000 409 186 0.4548
8002.0000 410 186 0.4537
8024.0000 411 186 0.4526
8040.0000 412 186 0.4515
8041.7000 412 187 0.4539
8059.0000 413 187 0.4528
8082.0000 414 187 0.4517
8099.0000 415 187 0.4506
8116.0000 416 187 0.4495
8137.0000 417 187 0.4484
8158.0000 418 187 0.4474
8173.0000 419 187 0.4463
8190.0000 420 187 0.4452
8204.4000 420 188 0.4476
8205.0000 421 188 0.4466
8205.7000 421 189 0.4489
8227.0000 422 189 0.4479
8235.9000 422 190 0.4502
8237.1000 422 191 0.4526
8251.0000 423 191 0.4515
8270.0000 423 192 0.4539
8275.0000 424 192 0.4528
8297.0000 425 192 0.4518
8317.0000 426 192 0.4507
8336.0000 427 192 0.4496
8359.0000 428 192 0.4486
8375.0000 429 192 0.4476
8396.0000 430 192 0.4465
8399.8000 430 193 0.4488
8414.0000 431 193 0.4478
8434.6000 431 194 0.4501
8437.0000 432 194 0.4491
8438.1000 432 195 0.4514
8453.0000 433 195 0.4503
8468.0000 434 195 0.4493
8492.0000 435 195 0.4483
8509.3000 435 196 0.4506
8510.0000 436 196 0.4495
8525.0000 437 196 0.4485
8544.0000 438 196 0.4475
8566.0000 439 196 0.4465
8569.2000 439 197 0.4487
8578.2000 439 198 0.4510
8586.0000 440 198 0.4500
8609.0000 441 198 0.4490
8625.0000 442 198 0.4480
8628.7000 442 199 0.4502
8641.0000 442 200 0.4525
8644.0000 443 200 0.4515
8663.0000 444 200 0.4505
8681.0000 445 200 0.4494
8697.0000 446 200 0.4484
8704.9000 446 201 0.4507
8713.5000 446 202 0.4529
8719.0000 447 202 0.4519
8743.0000 448 202 0.4509
8767.0000 449 202 0.4499
8784.0000 450 202 0.4489
8790.7000 450 203 0.4511
8800.0000 451 203 0.4501
8806.3000 451 204 0.4523
8822.7000 451 205 0.4545
8823.0000 452 205 0.4535
8839.0000 453 205 0.4525
8854.0000 454 205 0.4515
8863.2000 454 206 0.4537
8865.6000 454 207 0.4559
8869.0000 455 207 0.4549
8888.6000 455 208 0.4571
8892.0000 456 208 0.4561
8911.0000 457 208 0.4551
8929.0000 458 208 0.4541
8943.8000 458 209 0.4563
8944.0000 459 209 0.4553
8955.3000 459 210 0.4575
8961.0000 460 210 0.4565
8968.9000 460 211 0.4587
8979.0000 461 211 0.4577
8997.0000 462 211 0.4567
9008.2000 462 212 0.4589
9011.3000 462 213 0.4610
9013.0000 463 213 0.4600
9035.0000 464 213 0.4591
9039.4000 464 214 0.4612
9058.0000 465 214 0.4602
9068.0000 465 215 0.4624
9073.0000 466 215 0.4614
9091.8000 466 216 0.4635
9093.5000 466 217 0.4657
9095.0000 467 217 0.4647
9119.0000 468 217 0.4637
9138.9000 468 218 0.4658
9143.0000 469 218 0.4648
9162.0000 470 218 0.4638
9186.0000 471 218 0.4628
9196.5000 471 219 0.4650
9209.0000 472 219 0.4640
9224.0000 473 219 0.4630
9245.0000 474 219 0.4620
9264.0000 475 219 0.4611
9281.3000 475 220 0.4632
9288.0000 476 220 0.4622
9306.5000 476 221 0.4643
9310.0000 477 221 0.4633
9311.4000 477 222 0.4654
9314.8000 477 223 0.4675
9326.0000 478 223 0.4665
9338.1000 478 224 0.4686
9341.0000 479 224 0.4676
9365.0000 480 224 0.4667
9387.0000 481 224 0.4657
9403.0000 482 224 0.4647
9407.0000 482 225 0.4668
9426.0000 483 225 0.4658
9444.0000 484 225 0.4649
9468.0000 485 225 0.4639
9485.0000 486 225 0.4630
9503.0000 487 225 0.4620
9511.6000 487 226 0.4641
9527.0000 488 226 0.4631
9550.0000 489 226 0.4622
9573.0000 490 226 0.4612
9591.0000 491 226 0.4603
9614.0000 492 226 0.4593
9614.9000 492 227 0.4614
9632.0000 493 227 0.4604
9653.0000 494 227 0.4595
9667.1000 494 228 0.4615
9676.0000 495 228 0.4606
9693.0000 496 228 0.4597
9715.0000 497 228 0.4588
9736.0000 498 228 0.4578
9750.0000 498 229 0.4598
9752.0000 499 229 0.4589
9776.0000 500 229 0.4580
9796.7000 500 230 0.4600
9799.0000 501 230 0.4591
9803.5000 501 231 0.4611
9821.0000 502 231 0.4602
9837.0000 503 231 0.4592
9861.0000 504 231 0.4583
9879.0000 505 231 0.4574
9894.0000 506 231 0.4565
9909.0000 507 231 0.4556
9927.0000 508 231 0.4547
9946.0000 509 231 0.4538
9946.2000 509 232 0.4558
9952.0000 509 233 0.4578
9969.0000 510 233 0.4569
9988.0000 511 233 0.4560
10007.0000 512 233 0.4551
10024.0000 513 233 0.4542
10043.8000 513 234 0.4561
10044.0000 514 234 0.4553
10067.0000 515 234 0.4544
10087.0000 516 234 0.4535
10111.0000 517 234 0.4526
10132.0000 518 234 0.4517
10154.0000 519 234 0.4509
10177.0000 520 234 0.4500
10194.0000 521 234 0.4491
10216.0000 522 234 0.4483
10233.6000 522 235 0.4502
10235.0000 523 235 0.4493
10236.9000 523 236 0.4512
10257.0000 524 236 0.4504
10280.4000 524 237 0.4523
10281.0000 525 237 0.4514
10300.0000 526 237 0.4506
10320.0000 527 237 0.4497
10343.0000 528 237 0.4489
10366.0000 529 237 0.4480
10373.6000 529 238 0.4499
10382.0000 530 238 0.4491
10398.1000 530 239 0.4509
10401.0000 530 240 0.4528
10402.0000 531 240 0.4520
10423.0000 532 240 0.4511
10441.0000 533 240 0.4503
10461.0000 534 240 0.4494
10480.0000 535 240 0.4486
10496.9000 535 241 0.4505
10497.0000 536 241 0.4496
10518.0000 537 241 0.4488
10536.0000 537 242 0.4507
10537.0000 538 242 0.4498
10555.0000 539 242 0.4490
10571.0000 540 242 0.4481
10591.0000 541 242 0.4473
10615.0000 542 242 0.4465
10615.3000 542 243 0.4483
10637.0000 543 243 0.4475
10645.7000 543 244 0.4494
10657.0000 544 244 0.4485
10681.0000 545 244 0.4477
10703.0000 546 244 0.4469
10726.0000 547 244 0.4461
10748.0000 548 244 0.4453
10768.0000 549 244 0.4444
10768.1000 549 245 0.4463
10781.7000 549 246 0.4481
10788.0000 550 246 0.4473
10795.1000 550 247 0.4491
10808.0000 551 247 0.4483
10823.0000 552 247 0.4475
10842.0000 553 247 0.4467
10866.0000 554 247 0.4458
10875.1000 554 248 0.4477
10885.0000 555 248 0.4468
10887.3000 555 249 0.4486
10907.0000 556 249 0.4478
10919.1000 556 250 0.4496
10925.0000 557 250 0.4488
10942.0000 558 250 0.4480
10966.0000 559 250 0.4472
10983.0000 560 250 0.4464
11006.0000 561 250 0.4456
11019.7000 561 251 0.4474
11021.3000 561 252 0.4492
11023.0000 562 252 0.4484
11046.0000 563 252 0.4476
11068.0000 564 252 0.4468
11084.0000 565 252 0.4460
11102.0000 566 252 0.4452
11120.0000 567 252 0.4444
11143.0000 568 252 0.4437
11166.0000 569 252 0.4429
11178.5000 569 253 0.4446
11182.0000 570 253 0.4439
11197.7000 570 254 0.4456
11201.0000 571 254 0.4448
11218.0000 572 254 0.4441
11222.2000 572 255 0.4458
11238.0000 573 255 0.4450
11250.8000 573 256 0.4468
11252.6000 573 257 0.4485
11254.8000 573 258 0.4503
11260.0000 574 258 0.4495
11280.0000 575 258 0.4487
11298.0000 576 258 0.4479
11307.1000 576 259 0.4497
11308.0000 576 260 0.4514
11313.9000 576 261 0.4531
11319.0000 577 261 0.4523
11343.0000 578 261 0.4516
11350.9000 578 262 0.4533
11363.0000 579 262 0.4525
11381.0000 580 262 0.4517
11405.0000 581 262 0.4509
11408.3000 581 263 0.4527
11424.0000 582 263 0.4519
11434.1000 582 264 0.4536
11443.0000 583 264 0.4528
11450.2000 583 265 0.4545
11450.2000 583 266 0.4563
11460.4000 583 267 0.4580
11467.0000 584 267 0.4572
11491.0000 585 267 0.4564
11511.0000 586 267 0.4556
11514.0000 586 268 0.4573
11529.0000 587 268 0.4566
11540.0000 587 269 0.4583
11547.0000 588 269 0.4575
11564.3000 588 270 0.4592
11566.0000 589 270 0.4584
11577.0000 589 271 0.4601
11581.8000 589 272 0.4618
11586.0000 590 272 0.4610
11610.0000 591 272 0.4602
11612.8000 591 273 0.4619
11626.0000 592 273 0.4611
11634.9000 592 274 0.4628
11640.2000 592 275 0.4645
11646.5000 592 276 0.4662
11650.0000 593 276 0.4654
11663.9000 593 277 0.4671
11665.0000 594 277 0.4663
11680.0000 595 277 0.4655
11686.6000 595 278 0.4672
11696.0000 596 278 0.4664
11711.0000 597 278 0.4657
11719.0000 597 279 0.4673
11731.0000 598 279 0.4666
11755.0000 599 279 0.4658
11771.0000 600 279 0.4650
11790.0000 601 279 0.4642
11795.7000 601 280 0.4659
11803.8000 601 281 0.4676
11804.8000 601 282 0.4692
11805.5000 601 283 0.4709
11809.0000 602 283 0.4701
11809.2000 602 284 0.4718
11809.6000 602 285 0.4734
11827.0000 603 285 0.4726
11851.0000 604 285 0.4719
11858.7000 604 286 0.4735
11862.4000 604 287 0.4752
11867.0000 605 287 0.4744
11874.9000 605 288 0.4760
11877.9000 605 289 0.4777
11885.0000 606 289 0.4769
11907.0000 607 289 0.4761
11929.0000 608 289 0.4753
11940.3000 608 290 0.4770
11948.0000 609 290 0.4762
11971.0000 610 290 0.4754
11995.0000 611 290 0.4746
12005.8000 611 291 0.4763
12012.0000 612 291 0.4755
12019.9000 612 292 0.4771
12033.0000 613 292 0.4763
12048.0000 614 292 0.4756
12070.0000 615 292 0.4748
12073.0000 615 293 0.4764
12075.7000 615 294 0.4780
12088.0000 616 294 0.4773
12104.0000 617 294 0.4765
12124.0000 618 294 0.4757
12142.2000 618 295 0.4773
12145.0000 619 295 0.4766
12153.5000 619 296 0.4782
12165.0000 620 296 0.4774
12181.1000 620 297 0.4790
12189.0000 621 297 0.4783
12197.6000 621 298 0.4799
12209.0000 622 298 0.4791
12210.0000 622 299 0.4807
12218.2000 622 300 0.4823
12226.0000 623 300 0.4815
12249.0000 624 300 0.4808
12270.0000 625 300 0.4800
12287.0000 626 300 0.4792
12295.5000 626 301 0.4808
12304.8000 626 302 0.4824
12305.0000 627 302 0.4817
12309.2000 627 303 0.4833
12314.5000 627 304 0.4848
12316.7000 627 305 0.4864
12323.0000 628 305 0.4857
12329.4000 628 306 0.4873
12337.1000 628 307 0.4889
