# time  created  delivered  delivered/created
1980.0000 100 22 0.2200
2002.0000 101 22 0.2178
2024.0000 102 22 0.2157
2028.3000 102 23 0.2255
2035.6000 102 24 0.2353
2041.0000 103 24 0.2330
2064.0000 104 24 0.2308
2080.0000 105 24 0.2286
2095.0000 106 24 0.2264
2115.7000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2142.8000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2326.5000 117 28 0.2393
2335.0000 118 28 0.2373
2354.0000 119 28 0.2353
2377.0000 120 28 0.2333
2396.0000 121 28 0.2314
2411.0000 122 28 0.2295
2412.0000 122 29 0.2377
2433.0000 123 29 0.2358
2452.0000 124 29 0.2339
2460.7000 124 30 0.2419
2464.9000 124 31 0.2500
2470.3000 124 32 0.2581
2474.0000 125 32 0.2560
2496.0000 126 32 0.2540
2511.0000 127 32 0.2520
2512.1000 127 33 0.2598
2526.0000 128 33 0.2578
2546.0000 129 33 0.2558
2552.2000 129 34 0.2636
2553.1000 129 35 0.2713
2555.1000 129 36 0.2791
2563.0000 130 36 0.2769
2586.0000 131 36 0.2748
2601.0000 132 36 0.2727
2621.0000 133 36 0.2707
2641.0000 134 36 0.2687
2662.0000 135 36 0.2667
2678.0000 136 36 0.2647
2679.8000 136 37 0.2721
2689.6000 136 38 0.2794
2690.9000 136 39 0.2868
2693.0000 137 39 0.2847
2716.0000 138 39 0.2826
2735.0000 139 39 0.2806
2740.4000 139 40 0.2878
2754.0000 140 40 0.2857
2771.0000 141 40 0.2837
2788.0000 142 40 0.2817
2800.0000 142 41 0.2887
2807.0000 143 41 0.2867
2823.1000 143 42 0.2937
2831.0000 144 42 0.2917
2832.2000 144 43 0.2986
2837.2000 144 44 0.3056
2853.0000 145 44 0.3034
2868.0000 146 44 0.3014
2891.0000 147 44 0.2993
2899.2000 147 45 0.3061
2911.0000 148 45 0.3041
2926.0000 149 45 0.3020
2942.0000 150 45 0.3000
2947.3000 150 46 0.3067
2954.4000 150 47 0.3133
2962.0000 151 47 0.3113
2979.0000 152 47 0.3092
3003.0000 153 47 0.3072
3020.9000 153 48 0.3137
3024.0000 154 48 0.3117
3040.0000 155 48 0.3097
3061.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3085.3000 156 51 0.3269
3086.0000 157 51 0.3248
3110.0000 158 51 0.3228
3121.2000 158 52 0.3291
3129.0000 159 52 0.3270
3147.0000 160 52 0.3250
3166.0000 161 52 0.3230
3166.7000 161 53 0.3292
3190.0000 162 53 0.3272
3210.0000 163 53 0.3252
3225.0000 164 53 0.3232
3230.0000 164 54 0.3293
3243.0000 165 54 0.3273
3260.0000 166 54 0.3253
3261.2000 166 55 0.3313
3272.8000 166 56 0.3373
3283.0000 167 56 0.3353
3288.4000 167 57 0.3413
3305.0000 168 57 0.3393
3321.0000 169 57 0.3373
3344.0000 170 57 0.3353
3362.6000 170 58 0.3412
3365.0000 171 58 0.3392
3385.0000 172 58 0.3372
3404.4000 172 59 0.3430
3408.0000 173 59 0.3410
3414.1000 173 60 0.3468
3428.0000 174 60 0.3448
3429.2000 174 61 0.3506
3445.1000 174 62 0.3563
3449.0000 175 62 0.3543
3454.7000 175 63 0.3600
3456.5000 175 64 0.3657
3472.0000 176 64 0.3636
3488.0000 177 64 0.3616
3511.0000 178 64 0.3596
3527.1000 178 65 0.3652
3535.0000 179 65 0.3631
3551.8000 179 66 0.3687
3552.0000 180 66 0.3667
3563.1000 180 67 0.3722
3570.0000 181 67 0.3702
3571.2000 181 68 0.3757
3575.8000 181 69 0.3812
3589.0000 182 69 0.3791
3604.0000 183 69 0.3770
3619.0000 184 69 0.3750
3638.0000 185 69 0.3730
3653.0000 186 69 0.3710
3668.0000 186 70 0.3763
3669.0000 187 70 0.3743
3689.0000 188 70 0.3723
3712.0000 189 70 0.3704
3730.0000 190 70 0.3684
3754.0000 191 70 0.3665
3771.0000 192 70 0.3646
3787.0000 193 70 0.3627
3809.0000 194 70 0.3608
3825.2000 194 71 0.3660
3832.0000 195 71 0.3641
3848.6000 195 72 0.3692
3854.0000 196 72 0.3673
3873.0000 197 72 0.3655
3883.7000 197 73 0.3706
3895.0000 198 73 0.3687
3919.0000 199 73 0.3668
3938.0000 200 73 0.3650
3944.4000 200 74 0.3700
3953.0000 200 75 0.3750
3955.0000 201 75 0.3731
3975.0000 202 75 0.3713
3996.0000 203 75 0.3695
4012.0000 204 75 0.3676
4031.0000 205 75 0.3659
4052.0000 206 75 0.3641
4054.9000 206 76 0.3689
4058.9000 206 77 0.3738
4060.2000 206 78 0.3786
4061.2000 206 79 0.3835
4070.0000 207 79 0.3816
4094.0000 208 79 0.3798
4115.0000 209 79 0.3780
4134.0000 210 79 0.3762
4153.0000 211 79 0.3744
4171.0000 212 79 0.3726
4194.0000 213 79 0.3709
4214.0000 214 79 0.3692
4214.6000 214 80 0.3738
4223.6000 214 81 0.3785
4226.9000 214 82 0.3832
4235.0000 215 82 0.3814
4245.1000 215 83 0.3860
4251.0000 216 83 0.3843
4272.0000 217 83 0.3825
4284.9000 217 84 0.3871
4290.0000 218 84 0.3853
4314.0000 219 84 0.3836
4338.0000 220 84 0.3818
4360.0000 221 84 0.3801
4363.6000 221 85 0.3846
4381.0000 222 85 0.3829
4400.0000 223 85 0.3812
4406.0000 223 86 0.3857
4417.6000 223 87 0.3901
4418.3000 223 88 0.3946
4419.0000 224 88 0.3929
4419.1000 224 89 0.3973
4434.0000 225 89 0.3956
4452.4000 225 90 0.4000
4458.0000 226 90 0.3982
4463.0000 226 91 0.4027
4476.0000 227 91 0.4009
4497.0000 228 91 0.3991
4505.4000 228 92 0.4035
4515.0000 229 92 0.4017
4537.0000 230 92 0.4000
4538.5000 230 93 0.4043
4556.0000 231 93 0.4026
4580.0000 232 93 0.4009
4597.0000 233 93 0.3991
4614.0000 234 93 0.3974
4634.0000 235 93 0.3957
4655.0000 236 93 0.3941
4665.1000 236 94 0.3983
4672.0000 237 94 0.3966
4689.0000 238 94 0.3950
4706.0000 239 94 0.3933
4729.0000 240 94 0.3917
4747.0000 241 94 0.3900
4762.0000 242 94 0.3884
4766.5000 242 95 0.3926
4783.0000 243 95 0.3909
4793.4000 243 96 0.3951
4796.3000 243 97 0.3992
4807.0000 244 97 0.3975
4824.0000 245 97 0.3959
4848.0000 246 97 0.3943
4867.0000 247 97 0.3927
4886.0000 248 97 0.3911
4909.0000 249 97 0.3896
4914.5000 249 98 0.3936
4928.0000 250 98 0.3920
4951.0000 251 98 0.3904
4966.0000 252 98 0.3889
4986.0000 253 98 0.3874
5010.0000 254 98 0.3858
5011.9000 254 99 0.3898
5033.0000 255 99 0.3882
5048.0000 256 99 0.3867
5072.0000 257 99 0.3852
5076.2000 257 100 0.3891
5089.0000 258 100 0.3876
5089.4000 258 101 0.3915
5112.0000 259 101 0.3900
5131.0000 260 101 0.3885
5151.0000 261 101 0.3870
5170.3000 261 102 0.3908
5172.4000 261 103 0.3946
5175.0000 262 103 0.3931
5194.0000 263 103 0.3916
5212.5000 263 104 0.3954
5215.0000 264 104 0.3939
5237.0000 265 104 0.3925
5238.4000 265 105 0.3962
5254.0000 266 105 0.3947
5269.0000 267 105 0.3933
5291.0000 268 105 0.3918
5307.0000 269 105 0.3903
5317.6000 269 106 0.3941
5324.0000 270 106 0.3926
5339.0000 271 106 0.3911
5356.0000 272 106 0.3897
5371.0000 273 106 0.3883
5387.0000 274 106 0.3869
5395.6000 274 107 0.3905
5410.0000 275 107 0.3891
5410.3000 275 108 0.3927
5426.0000 276 108 0.3913
5432.5000 276 109 0.3949
5447.0000 277 109 0.3935
5470.0000 278 109 0.3921
5490.0000 279 109 0.3907
5507.0000 280 109 0.3893
5516.3000 280 110 0.3929
5528.0000 281 110 0.3915
5546.0000 282 110 0.3901
5564.0000 283 110 0.3887
5565.7000 283 111 0.3922
5584.0000 284 111 0.3908
5594.1000 284 112 0.3944
5607.0000 285 112 0.3930
5625.0000 286 112 0.3916
5643.0000 287 112 0.3902
5665.0000 288 112 0.3889
5685.0000 289 112 0.3875
5688.2000 289 113 0.3910
5704.0000 290 113 0.3897
5724.0000 291 113 0.3883
5745.0000 292 113 0.3870
5745.2000 292 114 0.3904
5760.0000 293 114 0.3891
5778.9000 293 115 0.3925
5784.0000 294 115 0.3912
5805.0000 295 115 0.3898
5813.1000 295 116 0.3932
5822.0000 296 116 0.3919
5841.0000 297 116 0.3906
5859.0000 298 116 0.3893
5860.0000 298 117 0.3926
5873.7000 298 118 0.3960
5874.0000 299 118 0.3946
5893.0000 300 118 0.3933
5895.4000 300 119 0.3967
5897.8000 300 120 0.4000
5901.3000 300 121 0.4033
5905.8000 300 122 0.4067
5914.0000 301 122 0.4053
5932.0000 302 122 0.4040
5953.0000 303 122 0.4026
5969.8000 303 123 0.4059
5971.0000 304 123 0.4046
5986.0000 305 123 0.4033
5996.1000 305 124 0.4066
6003.8000 305 125 0.4098
6008.0000 306 125 0.4085
6024.0000 307 125 0.4072
6028.7000 307 126 0.4104
6037.7000 307 127 0.4137
6041.0000 308 127 0.4123
6063.0000 309 127 0.4110
6087.0000 310 127 0.4097
6105.0000 311 127 0.4084
6124.0000 312 127 0.4071
6145.0000 313 127 0.4058
6166.0000 314 127 0.4045
6182.0000 315 127 0.4032
6201.0000 316 127 0.4019
6216.0000 317 127 0.4006
6231.0000 318 127 0.3994
6236.8000 318 128 0.4025
6248.0000 319 128 0.4013
6261.7000 319 129 0.4044
6267.0000 320 129 0.4031
6276.7000 320 130 0.4063
6283.4000 320 131 0.4094
6289.0000 321 131 0.4081
6308.0000 322 131 0.4068
6332.0000 323 131 0.4056
6340.0000 323 132 0.4087
6355.0000 324 132 0.4074
6372.0000 325 132 0.4062
6384.7000 325 133 0.4092
6391.9000 325 134 0.4123
6393.0000 326 134 0.4110
6417.0000 327 134 0.4098
6431.8000 327 135 0.4128
6441.0000 328 135 0.4116
6457.1000 328 136 0.4146
6465.0000 329 136 0.4134
6467.3000 329 137 0.4164
6468.9000 329 138 0.4195
6486.0000 330 138 0.4182
6502.0000 331 138 0.4169
6518.0000 332 138 0.4157
6536.0000 333 138 0.4144
6546.3000 333 139 0.4174
6555.0000 334 139 0.4162
6572.0000 335 139 0.4149
6591.0000 336 139 0.4137
6608.0000 337 139 0.4125
6631.0000 338 139 0.4112
6646.0000 339 139 0.4100
6665.0000 340 139 0.4088
6684.0000 341 139 0.4076
6690.0000 341 140 0.4106
6696.4000 341 141 0.4135
6708.0000 342 141 0.4123
6725.0000 343 141 0.4111
6745.0000 344 141 0.4099
6751.4000 344 142 0.4128
6760.0000 345 142 0.4116
6781.0000 346 142 0.4104
6793.2000 346 143 0.4133
6800.0000 347 143 0.4121
6816.0000 348 143 0.4109
6839.0000 349 143 0.4097
6854.0000 350 143 0.4086
6874.0000 351 143 0.4074
6889.0000 352 143 0.4063
6893.6000 352 144 0.4091
6897.1000 352 145 0.4119
6900.5000 352 146 0.4148
6909.0000 353 146 0.4136
6917.7000 353 147 0.4164
6930.0000 354 147 0.4153
6951.0000 355 147 0.4141
6951.3000 355 148 0.4169
6971.0000 356 148 0.4157
6978.5000 356 149 0.4185
6995.0000 357 149 0.4174
7010.0000 358 149 0.4162
7010.7000 358 150 0.4190
7019.5000 358 151 0.4218
7029.0000 359 151 0.4206
7045.6000 359 152 0.4234
7048.0000 360 152 0.4222
7071.0000 361 152 0.4211
7073.0000 361 153 0.4238
7091.1000 361 154 0.4266
7093.0000 362 154 0.4254
7093.3000 362 155 0.4282
7108.0000 363 155 0.4270
7130.0000 364 155 0.4258
7138.4000 364 156 0.4286
7141.8000 364 157 0.4313
7147.0000 365 157 0.4301
7163.0000 366 157 0.4290
7176.4000 366 158 0.4317
7179.7000 366 159 0.4344
7180.0000 367 159 0.4332
7197.0000 368 159 0.4321
7221.0000 369 159 0.4309
7225.0000 369 160 0.4336
7240.0000 370 160 0.4324
7245.1000 370 161 0.4351
7254.0000 370 162 0.4378
7255.0000 371 162 0.4367
7272.0000 372 162 0.4355
7296.0000 373 162 0.4343
7306.3000 373 163 0.4370
7319.0000 374 163 0.4358
7333.2000 374 164 0.4385
7335.0000 375 164 0.4373
7358.0000 376 164 0.4362
7378.0000 377 164 0.4350
7394.0000 378 164 0.4339
7411.0000 379 164 0.4327
7435.0000 380 164 0.4316
7459.0000 381 164 0.4304
7472.9000 381 165 0.4331
7480.0000 382 165 0.4319
7481.3000 382 166 0.4346
7498.0000 383 166 0.4334
7500.1000 383 167 0.4360
7514.0000 384 167 0.4349
7533.5000 384 168 0.4375
7536.0000 385 168 0.4364
7545.8000 385 169 0.4390
7559.0000 386 169 0.4378
7566.1000 386 170 0.4404
7574.0000 387 170 0.4393
7583.5000 387 171 0.4419
7585.3000 387 172 0.4444
7589.1000 387 173 0.4470
7591.8000 387 174 0.4496
7595.0000 388 174 0.4485
7613.0000 389 174 0.4473
7621.5000 389 175 0.4499
7622.6000 389 176 0.4524
7632.0000 390 176 0.4513
7656.0000 391 176 0.4501
7673.0000 392 176 0.4490
7682.3000 392 177 0.4515
7696.0000 393 177 0.4504
7713.0000 394 177 0.4492
7730.0000 395 177 0.4481
7745.0000 396 177 0.4470
7758.9000 396 178 0.4495
7762.0000 397 178 0.4484
7774.1000 397 179 0.4509
7784.0000 398 179 0.4497
7804.0000 399 179 0.4486
7822.0000 400 179 0.4475
7840.0000 401 179 0.4464
7858.0000 402 179 0.4453
7874.0000 403 179 0.4442
7883.6000 403 180 0.4467
7895.0000 404 180 0.4455
7914.0000 405 180 0.4444
7931.0000 406 180 0.4433
7935.1000 406 181 0.4458
7948.0000 407 181 0.4447
7960.8000 407 182 0.4472
7972.0000 408 182 0.4461
7987.0000 409 182 0.4450
7992.4000 409 183 0.4474
8002.0000 410 183 0.4463
8024.0000 411 183 0.4453
8040.0000 412 183 0.4442
8041.7000 412 184 0.4466
8059.0000 413 184 0.4455
8082.0000 414 184 0.4444
8099.0000 415 184 0.4434
8106.2000 415 185 0.4458
8116.0000 416 185 0.4447
8137.0000 417 185 0.4436
8158.0000 418 185 0.4426
8173.0000 419 185 0.4415
8190.0000 420 185 0.4405
8205.0000 421 185 0.4394
8205.7000 421 186 0.4418
8227.0000 422 186 0.4408
8235.0000 422 187 0.4431
8251.0000 423 187 0.4421
8270.0000 423 188 0.4444
8275.0000 424 188 0.4434
8284.1000 424 189 0.4458
8297.0000 425 189 0.4447
8317.0000 426 189 0.4437
8325.4000 426 190 0.4460
8336.0000 427 190 0.4450
8359.0000 428 190 0.4439
8375.0000 429 190 0.4429
8393.7000 429 191 0.4452
8396.0000 430 191 0.4442
8404.7000 430 192 0.4465
8414.0000 431 192 0.4455
8437.0000 432 192 0.4444
8453.0000 433 192 0.4434
8456.6000 433 193 0.4457
8462.6000 433 194 0.4480
8468.0000 434 194 0.4470
8489.9000 434 195 0.4493
8492.0000 435 195 0.4483
8510.0000 436 195 0.4472
8525.0000 437 195 0.4462
8526.5000 437 196 0.4485
8544.0000 438 196 0.4475
8566.0000 439 196 0.4465
8578.2000 439 197 0.4487
8586.0000 440 197 0.4477
8597.6000 440 198 0.4500
8609.0000 441 198 0.4490
8625.0000 442 198 0.4480
8630.3000 442 199 0.4502
8641.3000 442 200 0.4525
8644.0000 443 200 0.4515
8663.0000 444 200 0.4505
8681.0000 445 200 0.4494
8697.0000 446 200 0.4484
8719.0000 447 200 0.4474
8743.0000 448 200 0.4464
8748.8000 448 201 0.4487
8767.0000 449 201 0.4477
8778.0000 449 202 0.4499
8784.0000 450 202 0.4489
8794.1000 450 203 0.4511
8800.0000 451 203 0.4501
8806.3000 451 204 0.4523
8823.0000 452 204 0.4513
8824.9000 452 205 0.4535
8839.0000 453 205 0.4525
8854.0000 454 205 0.4515
8861.2000 454 206 0.4537
8869.0000 455 206 0.4527
8877.8000 455 207 0.4549
8882.6000 455 208 0.4571
8890.6000 455 209 0.4593
8892.0000 456 209 0.4583
8894.5000 456 210 0.4605
8896.6000 456 211 0.4627
8899.1000 456 212 0.4649
8911.0000 457 212 0.4639
8929.0000 458 212 0.4629
8944.0000 459 212 0.4619
8955.3000 459 213 0.4641
8955.8000 459 214 0.4662
8961.0000 460 214 0.4652
8979.0000 461 214 0.4642
8997.0000 462 214 0.4632
9008.1000 462 215 0.4654
9011.3000 462 216 0.4675
9013.0000 463 216 0.4665
9035.0000 464 216 0.4655
9056.8000 464 217 0.4677
9058.0000 465 217 0.4667
9066.2000 465 218 0.4688
9073.0000 466 218 0.4678
9095.0000 467 218 0.4668
9098.3000 467 219 0.4690
9119.0000 468 219 0.4679
9143.0000 469 219 0.4670
9162.0000 470 219 0.4660
9169.5000 470 220 0.4681
9174.8000 470 221 0.4702
9184.4000 470 222 0.4723
9186.0000 471 222 0.4713
9196.5000 471 223 0.4735
9209.0000 472 223 0.4725
9215.1000 472 224 0.4746
9224.0000 473 224 0.4736
9245.0000 474 224 0.4726
9264.0000 475 224 0.4716
9283.0000 475 225 0.4737
9288.0000 476 225 0.4727
9306.5000 476 226 0.4748
9310.0000 477 226 0.4738
9314.2000 477 227 0.4759
9315.0000 477 228 0.4780
9326.0000 478 228 0.4770
9332.2000 478 229 0.4791
9335.4000 478 230 0.4812
9341.0000 479 230 0.4802
9365.0000 480 230 0.4792
9378.3000 480 231 0.4813
9382.6000 480 232 0.4833
9387.0000 481 232 0.4823
9403.0000 482 232 0.4813
9426.0000 483 232 0.4803
9444.0000 484 232 0.4793
9468.0000 485 232 0.4784
9485.0000 486 232 0.4774
9503.0000 487 232 0.4764
9511.8000 487 233 0.4784
9527.0000 488 233 0.4775
9528.5000 488 234 0.4795
9538.8000 488 235 0.4816
9546.1000 488 236 0.4836
9550.0000 489 236 0.4826
9550.5000 489 237 0.4847
9573.0000 490 237 0.4837
9589.2000 490 238 0.4857
9591.0000 491 238 0.4847
9614.0000 492 238 0.4837
9632.0000 493 238 0.4828
9653.0000 494 238 0.4818
9676.0000 495 238 0.4808
9693.0000 496 238 0.4798
9715.0000 497 238 0.4789
9736.0000 498 238 0.4779
9738.5000 498 239 0.4799
9748.3000 498 240 0.4819
9750.0000 498 241 0.4839
9752.0000 499 241 0.4830
9761.5000 499 242 0.4850
9776.0000 500 242 0.4840
9791.7000 500 243 0.4860
9799.0000 501 243 0.4850
9821.0000 502 243 0.4841
9837.0000 503 243 0.4831
9861.0000 504 243 0.4821
9879.0000 505 243 0.4812
9894.0000 506 243 0.4802
9909.0000 507 243 0.4793
9927.0000 508 243 0.4783
9946.0000 509 243 0.4774
9969.0000 510 243 0.4765
9988.0000 511 243 0.4755
10007.0000 512 243 0.4746
10009.2000 512 244 0.4766
10016.0000 512 245 0.4785
10024.0000 513 245 0.4776
10044.0000 514 245 0.4767
10066.3000 514 246 0.4786
10067.0000 515 246 0.4777
10087.0000 516 246 0.4767
10111.0000 517 246 0.4758
10130.2000 517 247 0.4778
10132.0000 518 247 0.4768
10138.8000 518 248 0.4788
10151.7000 518 249 0.4807
10154.0000 519 249 0.4798
10177.0000 520 249 0.4788
10194.0000 521 249 0.4779
10204.7000 521 250 0.4798
10216.0000 522 250 0.4789
10235.0000 523 250 0.4780
10257.0000 524 250 0.4771
10272.4000 524 251 0.4790
10281.0000 525 251 0.4781
10281.5000 525 252 0.4800
10300.0000 526 252 0.4791
10320.0000 527 252 0.4782
10323.7000 527 253 0.4801
10334.0000 527 254 0.4820
10343.0000 528 254 0.4811
10366.0000 529 254 0.4802
10382.0000 530 254 0.4792
10402.0000 531 254 0.4783
10423.0000 532 254 0.4774
10425.2000 532 255 0.4793
10441.0000 533 255 0.4784
10443.4000 533 256 0.4803
10443.9000 533 257 0.4822
10447.6000 533 258 0.4841
10461.0000 534 258 0.4831
10466.5000 534 259 0.4850
10480.0000 535 259 0.4841
10497.0000 536 259 0.4832
10518.0000 537 259 0.4823
10537.0000 538 259 0.4814
10537.2000 538 260 0.4833
10552.3000 538 261 0.4851
10555.0000 539 261 0.4842
10571.0000 540 261 0.4833
10591.0000 541 261 0.4824
10615.0000 542 261 0.4815
10637.0000 543 261 0.4807
10645.7000 543 262 0.4825
10648.9000 543 263 0.4843
10657.0000 544 263 0.4835
10664.6000 544 264 0.4853
10681.0000 545 264 0.4844
10703.0000 546 264 0.4835
10726.0000 547 264 0.4826
10748.0000 548 264 0.4818
10768.0000 549 264 0.4809
10781.7000 549 265 0.4827
10788.0000 550 265 0.4818
10808.0000 551 265 0.4809
10823.0000 552 265 0.4801
10842.0000 553 265 0.4792
10866.0000 554 265 0.4783
10876.5000 554 266 0.4801
10878.1000 554 267 0.4819
10885.0000 555 267 0.4811
10907.0000 556 267 0.4802
10917.0000 556 268 0.4820
10923.9000 556 269 0.4838
10925.0000 557 269 0.4829
10942.0000 558 269 0.4821
10966.0000 559 269 0.4812
10983.0000 560 269 0.4804
10985.6000 560 270 0.4821
11006.0000 561 270 0.4813
11023.0000 562 270 0.4804
11046.0000 563 270 0.4796
11068.0000 564 270 0.4787
11084.0000 565 270 0.4779
11097.7000 565 271 0.4796
11102.0000 566 271 0.4788
11104.6000 566 272 0.4806
11116.8000 566 273 0.4823
11120.0000 567 273 0.4815
11137.1000 567 274 0.4832
11143.0000 568 274 0.4824
11164.8000 568 275 0.4842
11165.4000 568 276 0.4859
11166.0000 569 276 0.4851
11174.7000 569 277 0.4868
11182.0000 570 277 0.4860
11198.6000 570 278 0.4877
11201.0000 571 278 0.4869
11218.0000 572 278 0.4860
11220.6000 572 279 0.4878
11231.0000 572 280 0.4895
11238.0000 573 280 0.4887
11241.3000 573 281 0.4904
11250.8000 573 282 0.4921
11260.0000 574 282 0.4913
11280.0000 575 282 0.4904
11298.0000 576 282 0.4896
11319.0000 577 282 0.4887
11320.1000 577 283 0.4905
11325.9000 577 284 0.4922
11343.0000 578 284 0.4913
11363.0000 579 284 0.4905
11381.0000 580 284 0.4897
11404.0000 580 285 0.4914
11405.0000 581 285 0.4905
11424.0000 582 285 0.4897
11432.3000 582 286 0.4914
11443.0000 583 286 0.4906
11450.2000 583 287 0.4923
11467.0000 584 287 0.4914
11491.0000 585 287 0.4906
11511.0000 586 287 0.4898
11514.3000 586 288 0.4915
11514.7000 586 289 0.4932
11515.1000 586 290 0.4949
11516.1000 586 291 0.4966
11529.0000 587 291 0.4957
11535.5000 587 292 0.4974
11547.0000 588 292 0.4966
11566.0000 589 292 0.4958
11575.9000 589 293 0.4975
11586.0000 590 293 0.4966
11610.0000 591 293 0.4958
11611.3000 591 294 0.4975
11626.0000 592 294 0.4966
11640.2000 592 295 0.4983
11650.0000 593 295 0.4975
11665.0000 594 295 0.4966
11680.0000 595 295 0.4958
11684.5000 595 296 0.4975
11687.9000 595 297 0.4992
11696.0000 596 297 0.4983
11711.0000 597 297 0.4975
11729.2000 597 298 0.4992
11731.0000 598 298 0.4983
11755.0000 599 298 0.4975
11771.0000 600 298 0.4967
11771.8000 600 299 0.4983
11781.7000 600 300 0.5000
11790.0000 601 300 0.4992
11805.5000 601 301 0.5008
11809.0000 602 301 0.5000
11809.6000 602 302 0.5017
11827.0000 603 302 0.5008
11830.8000 603 303 0.5025
11851.0000 604 303 0.5017
11867.0000 605 303 0.5008
11885.0000 606 303 0.5000
11907.0000 607 303 0.4992
11917.3000 607 304 0.5008
11918.3000 607 305 0.5025
11929.0000 608 305 0.5016
11935.8000 608 306 0.5033
11940.3000 608 307 0.5049
11948.0000 609 307 0.5041
11959.7000 609 308 0.5057
11971.0000 610 308 0.5049
11987.5000 610 309 0.5066
11995.0000 611 309 0.5057
12012.0000 612 309 0.5049
12023.1000 612 310 0.5065
12033.0000 613 310 0.5057
12048.0000 614 310 0.5049
12050.3000 614 311 0.5065
12070.0000 615 311 0.5057
12072.7000 615 312 0.5073
12088.0000 616 312 0.5065
12104.0000 617 312 0.5057
12124.0000 618 312 0.5049
12126.1000 618 313 0.5065
12145.0000 619 313 0.5057
12153.5000 619 314 0.5073
12155.9000 619 315 0.5089
12165.0000 620 315 0.5081
