# time  created  delivered  delivered/created
1989.9000 100 22 0.2200
2002.0000 101 22 0.2178
2024.0000 102 22 0.2157
2035.6000 102 23 0.2255
2041.0000 103 23 0.2233
2064.0000 104 23 0.2212
2080.0000 105 23 0.2190
2095.0000 106 23 0.2170
2119.0000 107 23 0.2150
2139.0000 108 23 0.2130
2142.8000 108 24 0.2222
2161.0000 109 24 0.2202
2178.0000 110 24 0.2182
2199.0000 111 24 0.2162
2217.0000 111 25 0.2252
2222.0000 112 25 0.2232
2240.0000 113 25 0.2212
2259.0000 114 25 0.2193
2275.0000 115 25 0.2174
2295.0000 116 25 0.2155
2314.0000 117 25 0.2137
2327.7000 117 26 0.2222
2335.0000 118 26 0.2203
2348.0000 118 27 0.2288
2354.0000 119 27 0.2269
2377.0000 120 27 0.2250
2396.0000 121 27 0.2231
2411.0000 122 27 0.2213
2412.0000 122 28 0.2295
2433.0000 123 28 0.2276
2452.0000 124 28 0.2258
2460.7000 124 29 0.2339
2464.9000 124 30 0.2419
2470.3000 124 31 0.2500
2474.0000 125 31 0.2480
2496.0000 126 31 0.2460
2511.0000 127 31 0.2441
2526.0000 128 31 0.2422
2546.0000 129 31 0.2403
2555.1000 129 32 0.2481
2557.4000 129 33 0.2558
2563.0000 130 33 0.2538
2586.0000 131 33 0.2519
2601.0000 132 33 0.2500
2621.0000 133 33 0.2481
2641.0000 134 33 0.2463
2662.0000 135 33 0.2444
2678.0000 136 33 0.2426
2689.6000 136 34 0.2500
2690.9000 136 35 0.2574
2693.0000 137 35 0.2555
2716.0000 138 35 0.2536
2735.0000 139 35 0.2518
2741.3000 139 36 0.2590
2754.0000 140 36 0.2571
2771.0000 141 36 0.2553
2773.0000 141 37 0.2624
2788.0000 142 37 0.2606
2800.0000 142 38 0.2676
2807.0000 143 38 0.2657
2823.1000 143 39 0.2727
2826.1000 143 40 0.2797
2831.0000 144 40 0.2778
2839.0000 144 41 0.2847
2853.0000 145 41 0.2828
2868.0000 146 41 0.2808
2891.0000 147 41 0.2789
2899.2000 147 42 0.2857
2911.0000 148 42 0.2838
2926.0000 149 42 0.2819
2942.0000 150 42 0.2800
2954.4000 150 43 0.2867
2962.0000 151 43 0.2848
2979.0000 152 43 0.2829
3003.0000 153 43 0.2810
3024.0000 154 43 0.2792
3040.0000 155 43 0.2774
3064.0000 156 43 0.2756
3084.5000 156 44 0.2821
3086.0000 157 44 0.2803
3110.0000 158 44 0.2785
3119.4000 158 45 0.2848
3129.0000 159 45 0.2830
3129.9000 159 46 0.2893
3147.0000 160 46 0.2875
3166.0000 161 46 0.2857
3190.0000 162 46 0.2840
3210.0000 163 46 0.2822
3225.0000 164 46 0.2805
3230.0000 164 47 0.2866
3243.0000 165 47 0.2848
3260.0000 166 47 0.2831
3261.2000 166 48 0.2892
3273.6000 166 49 0.2952
3275.4000 166 50 0.3012
3283.0000 167 50 0.2994
3305.0000 168 50 0.2976
3321.0000 169 50 0.2959
3329.5000 169 51 0.3018
3344.0000 170 51 0.3000
3362.6000 170 52 0.3059
3365.0000 171 52 0.3041
3365.4000 171 53 0.3099
3385.0000 172 53 0.3081
3408.0000 173 53 0.3064
3423.8000 173 54 0.3121
3428.0000 174 54 0.3103
3429.2000 174 55 0.3161
3447.8000 174 56 0.3218
3449.0000 175 56 0.3200
3472.0000 176 56 0.3182
3488.0000 177 56 0.3164
3510.8000 177 57 0.3220
3511.0000 178 57 0.3202
3530.6000 178 58 0.3258
3535.0000 179 58 0.3240
3550.2000 179 59 0.3296
3552.0000 180 59 0.3278
3553.2000 180 60 0.3333
3570.0000 181 60 0.3315
3575.8000 181 61 0.3370
3589.0000 182 61 0.3352
3604.0000 183 61 0.3333
3619.0000 184 61 0.3315
3638.0000 185 61 0.3297
3653.0000 186 61 0.3280
3669.0000 187 61 0.3262
3689.0000 188 61 0.3245
3712.0000 189 61 0.3228
3730.0000 190 61 0.3211
3754.0000 191 61 0.3194
3771.0000 192 61 0.3177
3787.0000 193 61 0.3161
3809.0000 194 61 0.3144
3822.2000 194 62 0.3196
3832.0000 195 62 0.3179
3854.0000 196 62 0.3163
3873.0000 197 62 0.3147
3884.0000 197 63 0.3198
3895.0000 198 63 0.3182
3919.0000 199 63 0.3166
3938.0000 200 63 0.3150
3946.3000 200 64 0.3200
3946.9000 200 65 0.3250
3953.0000 200 66 0.3300
3955.0000 201 66 0.3284
3975.0000 202 66 0.3267
3996.0000 203 66 0.3251
4012.0000 204 66 0.3235
4031.0000 205 66 0.3220
4052.0000 206 66 0.3204
4054.9000 206 67 0.3252
4058.9000 206 68 0.3301
4059.9000 206 69 0.3350
4061.2000 206 70 0.3398
4070.0000 207 70 0.3382
4094.0000 208 70 0.3365
4115.0000 209 70 0.3349
4124.3000 209 71 0.3397
4134.0000 210 71 0.3381
4153.0000 211 71 0.3365
4171.0000 212 71 0.3349
4187.1000 212 72 0.3396
4194.0000 213 72 0.3380
4208.3000 213 73 0.3427
4214.0000 214 73 0.3411
4235.0000 215 73 0.3395
4244.9000 215 74 0.3442
4251.0000 216 74 0.3426
4268.6000 216 75 0.3472
4272.0000 217 75 0.3456
4287.3000 217 76 0.3502
4290.0000 218 76 0.3486
4314.0000 219 76 0.3470
4338.0000 220 76 0.3455
4360.0000 221 76 0.3439
4363.9000 221 77 0.3484
4381.0000 222 77 0.3468
4400.0000 223 77 0.3453
4406.0000 223 78 0.3498
4419.0000 224 78 0.3482
4419.1000 224 79 0.3527
4428.4000 224 80 0.3571
4434.0000 225 80 0.3556
4451.0000 225 81 0.3600
4452.4000 225 82 0.3644
4458.0000 226 82 0.3628
4463.0000 226 83 0.3673
4476.0000 227 83 0.3656
4497.0000 228 83 0.3640
4515.0000 229 83 0.3624
4537.0000 230 83 0.3609
4556.0000 231 83 0.3593
4578.4000 231 84 0.3636
4580.0000 232 84 0.3621
4597.0000 233 84 0.3605
4614.0000 234 84 0.3590
4634.0000 235 84 0.3574
4655.0000 236 84 0.3559
4665.1000 236 85 0.3602
4672.0000 237 85 0.3586
4689.0000 238 85 0.3571
4699.4000 238 86 0.3613
4706.0000 239 86 0.3598
4729.0000 240 86 0.3583
4741.9000 240 87 0.3625
4747.0000 241 87 0.3610
4762.0000 242 87 0.3595
4783.0000 243 87 0.3580
4807.0000 244 87 0.3566
4810.8000 244 88 0.3607
4824.0000 245 88 0.3592
4848.0000 246 88 0.3577
4853.3000 246 89 0.3618
4867.0000 247 89 0.3603
4886.0000 248 89 0.3589
4897.1000 248 90 0.3629
4909.0000 249 90 0.3614
4914.4000 249 91 0.3655
4928.0000 250 91 0.3640
4951.0000 251 91 0.3625
4966.0000 252 91 0.3611
4972.7000 252 92 0.3651
4986.0000 253 92 0.3636
5010.0000 254 92 0.3622
5033.0000 255 92 0.3608
5048.0000 256 92 0.3594
5062.2000 256 93 0.3633
5072.0000 257 93 0.3619
5076.2000 257 94 0.3658
5089.0000 258 94 0.3643
5092.8000 258 95 0.3682
5112.0000 259 95 0.3668
5131.0000 260 95 0.3654
5151.0000 261 95 0.3640
5175.0000 262 95 0.3626
5194.0000 263 95 0.3612
5212.5000 263 96 0.3650
5215.0000 264 96 0.3636
5237.0000 265 96 0.3623
5238.4000 265 97 0.3660
5254.0000 266 97 0.3647
5269.0000 267 97 0.3633
5291.0000 268 97 0.3619
5307.0000 269 97 0.3606
5322.4000 269 98 0.3643
5324.0000 270 98 0.3630
5339.0000 271 98 0.3616
5355.3000 271 99 0.3653
5356.0000 272 99 0.3640
5371.0000 273 99 0.3626
5387.0000 274 99 0.3613
5409.3000 274 100 0.3650
5410.0000 275 100 0.3636
5426.0000 276 100 0.3623
5447.0000 277 100 0.3610
5470.0000 278 100 0.3597
5490.0000 279 100 0.3584
5504.6000 279 101 0.3620
5507.0000 280 101 0.3607
5516.5000 280 102 0.3643
5528.0000 281 102 0.3630
5546.0000 282 102 0.3617
5564.0000 283 102 0.3604
5566.2000 283 103 0.3640
5568.1000 283 104 0.3675
5584.0000 284 104 0.3662
5607.0000 285 104 0.3649
5625.0000 286 104 0.3636
5643.0000 287 104 0.3624
5665.0000 288 104 0.3611
5685.0000 289 104 0.3599
5704.0000 290 104 0.3586
5724.0000 291 104 0.3574
5740.7000 291 105 0.3608
5745.0000 292 105 0.3596
5745.2000 292 106 0.3630
5760.0000 293 106 0.3618
5779.4000 293 107 0.3652
5784.0000 294 107 0.3639
5805.0000 295 107 0.3627
5822.0000 296 107 0.3615
5824.4000 296 108 0.3649
5841.0000 297 108 0.3636
5859.0000 298 108 0.3624
5863.6000 298 109 0.3658
5874.0000 299 109 0.3645
5893.0000 300 109 0.3633
5895.4000 300 110 0.3667
5896.1000 300 111 0.3700
5906.5000 300 112 0.3733
5912.9000 300 113 0.3767
5914.0000 301 113 0.3754
5914.2000 301 114 0.3787
5932.0000 302 114 0.3775
5953.0000 303 114 0.3762
5959.1000 303 115 0.3795
5971.0000 304 115 0.3783
5986.0000 305 115 0.3770
5996.8000 305 116 0.3803
6003.8000 305 117 0.3836
6008.0000 306 117 0.3824
6010.3000 306 118 0.3856
6024.0000 307 118 0.3844
6029.0000 307 119 0.3876
6041.0000 308 119 0.3864
6044.0000 308 120 0.3896
6063.0000 309 120 0.3883
6074.6000 309 121 0.3916
6087.0000 310 121 0.3903
6105.0000 311 121 0.3891
6114.3000 311 122 0.3923
6124.0000 312 122 0.3910
6126.7000 312 123 0.3942
6131.3000 312 124 0.3974
6132.1000 312 125 0.4006
6134.9000 312 126 0.4038
6145.0000 313 126 0.4026
6152.6000 313 127 0.4058
6166.0000 314 127 0.4045
6182.0000 315 127 0.4032
6201.0000 316 127 0.4019
6216.0000 317 127 0.4006
6216.8000 317 128 0.4038
6231.0000 318 128 0.4025
6248.0000 319 128 0.4013
6261.7000 319 129 0.4044
6267.0000 320 129 0.4031
6289.0000 321 129 0.4019
6308.0000 322 129 0.4006
6332.0000 323 129 0.3994
6338.7000 323 130 0.4025
6355.0000 324 130 0.4012
6372.0000 325 130 0.4000
6374.6000 325 131 0.4031
6393.0000 326 131 0.4018
6417.0000 327 131 0.4006
6424.2000 327 132 0.4037
6425.4000 327 133 0.4067
6431.8000 327 134 0.4098
6441.0000 328 134 0.4085
6465.0000 329 134 0.4073
6467.3000 329 135 0.4103
6486.0000 330 135 0.4091
6502.0000 331 135 0.4079
6518.0000 332 135 0.4066
6536.0000 333 135 0.4054
6548.1000 333 136 0.4084
6553.5000 333 137 0.4114
6555.0000 334 137 0.4102
6572.0000 335 137 0.4090
6591.0000 336 137 0.4077
6608.0000 337 137 0.4065
6631.0000 338 137 0.4053
6646.0000 339 137 0.4041
6665.0000 340 137 0.4029
6670.4000 340 138 0.4059
6684.0000 341 138 0.4047
6687.9000 341 139 0.4076
6696.4000 341 140 0.4106
6698.3000 341 141 0.4135
6701.6000 341 142 0.4164
6708.0000 342 142 0.4152
6725.0000 343 142 0.4140
6733.4000 343 143 0.4169
6745.0000 344 143 0.4157
6760.0000 345 143 0.4145
6770.7000 345 144 0.4174
6781.0000 346 144 0.4162
6793.2000 346 145 0.4191
6800.0000 347 145 0.4179
6816.0000 348 145 0.4167
6839.0000 349 145 0.4155
6854.0000 350 145 0.4143
6860.4000 350 146 0.4171
6874.0000 351 146 0.4160
6889.0000 352 146 0.4148
6893.6000 352 147 0.4176
6897.1000 352 148 0.4205
6909.0000 353 148 0.4193
6921.7000 353 149 0.4221
6924.7000 353 150 0.4249
6930.0000 354 150 0.4237
6951.0000 355 150 0.4225
6971.0000 356 150 0.4213
6978.5000 356 151 0.4242
6995.0000 357 151 0.4230
7010.0000 358 151 0.4218
7020.5000 358 152 0.4246
7022.2000 358 153 0.4274
7029.0000 359 153 0.4262
7045.6000 359 154 0.4290
7048.0000 360 154 0.4278
7061.5000 360 155 0.4306
7071.0000 361 155 0.4294
7091.8000 361 156 0.4321
7093.0000 362 156 0.4309
7104.9000 362 157 0.4337
7108.0000 363 157 0.4325
7109.9000 363 158 0.4353
7113.2000 363 159 0.4380
7130.0000 364 159 0.4368
7147.0000 365 159 0.4356
7163.0000 366 159 0.4344
7176.0000 366 160 0.4372
7176.4000 366 161 0.4399
7180.0000 367 161 0.4387
7196.2000 367 162 0.4414
7197.0000 368 162 0.4402
7221.0000 369 162 0.4390
7240.0000 370 162 0.4378
7243.4000 370 163 0.4405
7255.0000 371 163 0.4394
7272.0000 372 163 0.4382
7296.0000 373 163 0.4370
7319.0000 374 163 0.4358
7333.2000 374 164 0.4385
7335.0000 375 164 0.4373
7352.1000 375 165 0.4400
7358.0000 376 165 0.4388
7378.0000 377 165 0.4377
7394.0000 378 165 0.4365
7406.7000 378 166 0.4392
7411.0000 379 166 0.4380
7412.7000 379 167 0.4406
7435.0000 380 167 0.4395
7436.5000 380 168 0.4421
7459.0000 381 168 0.4409
7480.0000 382 168 0.4398
7493.2000 382 169 0.4424
7498.0000 383 169 0.4413
7514.0000 384 169 0.4401
7533.9000 384 170 0.4427
7535.3000 384 171 0.4453
7536.0000 385 171 0.4442
7559.0000 386 171 0.4430
7574.0000 387 171 0.4419
7585.3000 387 172 0.4444
7595.0000 388 172 0.4433
7600.9000 388 173 0.4459
7613.0000 389 173 0.4447
7632.0000 390 173 0.4436
7650.0000 390 174 0.4462
7656.0000 391 174 0.4450
7673.0000 392 174 0.4439
7696.0000 393 174 0.4427
7710.0000 393 175 0.4453
7713.0000 394 175 0.4442
7730.0000 395 175 0.4430
7745.0000 396 175 0.4419
7762.0000 397 175 0.4408
7784.0000 398 175 0.4397
7804.0000 399 175 0.4386
7822.0000 400 175 0.4375
7823.7000 400 176 0.4400
7840.0000 401 176 0.4389
7849.5000 401 177 0.4414
7858.0000 402 177 0.4403
7874.0000 403 177 0.4392
7883.6000 403 178 0.4417
7890.1000 403 179 0.4442
7895.0000 404 179 0.4431
7914.0000 405 179 0.4420
7931.0000 406 179 0.4409
7948.0000 407 179 0.4398
7960.8000 407 180 0.4423
7972.0000 408 180 0.4412
7987.0000 409 180 0.4401
7992.4000 409 181 0.4425
8002.0000 410 181 0.4415
8024.0000 411 181 0.4404
8040.0000 412 181 0.4393
8041.7000 412 182 0.4417
8059.0000 413 182 0.4407
8082.0000 414 182 0.4396
8086.8000 414 183 0.4420
8099.0000 415 183 0.4410
8116.0000 416 183 0.4399
8137.0000 417 183 0.4388
8158.0000 418 183 0.4378
8173.0000 419 183 0.4368
8190.0000 420 183 0.4357
8204.4000 420 184 0.4381
8205.0000 421 184 0.4371
8205.7000 421 185 0.4394
8227.0000 422 185 0.4384
8235.0000 422 186 0.4408
8235.9000 422 187 0.4431
8237.1000 422 188 0.4455
8251.0000 423 188 0.4444
8270.0000 423 189 0.4468
8271.2000 423 190 0.4492
8275.0000 424 190 0.4481
8297.0000 425 190 0.4471
8317.0000 426 190 0.4460
8336.0000 427 190 0.4450
8359.0000 428 190 0.4439
8375.0000 429 190 0.4429
8396.0000 430 190 0.4419
8414.0000 431 190 0.4408
8437.0000 432 190 0.4398
8453.0000 433 190 0.4388
8460.8000 433 191 0.4411
8468.0000 434 191 0.4401
8492.0000 435 191 0.4391
8507.9000 435 192 0.4414
8510.0000 436 192 0.4404
8525.0000 437 192 0.4394
8544.0000 438 192 0.4384
8548.0000 438 193 0.4406
8566.0000 439 193 0.4396
8578.2000 439 194 0.4419
8586.0000 440 194 0.4409
8609.0000 441 194 0.4399
8625.0000 442 194 0.4389
8633.3000 442 195 0.4412
8641.3000 442 196 0.4434
8644.0000 443 196 0.4424
8663.0000 444 196 0.4414
8681.0000 445 196 0.4404
8697.0000 446 196 0.4395
8704.9000 446 197 0.4417
8711.9000 446 198 0.4439
8719.0000 447 198 0.4430
8738.1000 447 199 0.4452
8743.0000 448 199 0.4442
8752.1000 448 200 0.4464
8767.0000 449 200 0.4454
8784.0000 450 200 0.4444
8800.0000 451 200 0.4435
8806.6000 451 201 0.4457
8823.0000 452 201 0.4447
8839.0000 453 201 0.4437
8854.0000 454 201 0.4427
8869.0000 455 201 0.4418
8888.6000 455 202 0.4440
8892.0000 456 202 0.4430
8911.0000 457 202 0.4420
8929.0000 458 202 0.4410
8944.0000 459 202 0.4401
8955.3000 459 203 0.4423
8961.0000 460 203 0.4413
8968.9000 460 204 0.4435
8979.0000 461 204 0.4425
8997.0000 462 204 0.4416
9008.8000 462 205 0.4437
9011.3000 462 206 0.4459
9013.0000 463 206 0.4449
9035.0000 464 206 0.4440
9058.0000 465 206 0.4430
9067.5000 465 207 0.4452
9073.0000 466 207 0.4442
9084.5000 466 208 0.4464
9095.0000 467 208 0.4454
9119.0000 468 208 0.4444
9143.0000 469 208 0.4435
9162.0000 470 208 0.4426
9186.0000 471 208 0.4416
9196.5000 471 209 0.4437
9209.0000 472 209 0.4428
9224.0000 473 209 0.4419
9245.0000 474 209 0.4409
9264.0000 475 209 0.4400
9288.0000 476 209 0.4391
9306.5000 476 210 0.4412
9310.0000 477 210 0.4403
9313.8000 477 211 0.4423
9326.0000 478 211 0.4414
9338.1000 478 212 0.4435
9341.0000 479 212 0.4426
9342.7000 479 213 0.4447
9365.0000 480 213 0.4438
9365.4000 480 214 0.4458
9387.0000 481 214 0.4449
9403.0000 482 214 0.4440
9426.0000 483 214 0.4431
9444.0000 484 214 0.4421
9468.0000 485 214 0.4412
9485.0000 486 214 0.4403
9503.0000 487 214 0.4394
9512.2000 487 215 0.4415
9527.0000 488 215 0.4406
9550.0000 489 215 0.4397
9573.0000 490 215 0.4388
9589.5000 490 216 0.4408
9591.0000 491 216 0.4399
9614.0000 492 216 0.4390
9614.9000 492 217 0.4411
9632.0000 493 217 0.4402
9652.3000 493 218 0.4422
9653.0000 494 218 0.4413
9674.9000 494 219 0.4433
9676.0000 495 219 0.4424
9685.8000 495 220 0.4444
9693.0000 496 220 0.4435
9715.0000 497 220 0.4427
9736.0000 498 220 0.4418
9750.0000 498 221 0.4438
9752.0000 499 221 0.4429
9776.0000 500 221 0.4420
9793.6000 500 222 0.4440
9799.0000 501 222 0.4431
9821.0000 502 222 0.4422
9837.0000 503 222 0.4414
9861.0000 504 222 0.4405
9879.0000 505 222 0.4396
9894.0000 506 222 0.4387
9909.0000 507 222 0.4379
9927.0000 508 222 0.4370
9935.2000 508 223 0.4390
9946.0000 509 223 0.4381
9969.0000 510 223 0.4373
9988.0000 511 223 0.4364
10007.0000 512 223 0.4355
10024.0000 513 223 0.4347
10044.0000 514 223 0.4339
10067.0000 515 223 0.4330
10087.0000 516 223 0.4322
10108.8000 516 224 0.4341
10111.0000 517 224 0.4333
10112.4000 517 225 0.4352
10117.8000 517 226 0.4371
10132.0000 518 226 0.4363
10154.0000 519 226 0.4355
10177.0000 520 226 0.4346
10194.0000 521 226 0.4338
10216.0000 522 226 0.4330
10233.6000 522 227 0.4349
10235.0000 523 227 0.4340
10257.0000 524 227 0.4332
10281.0000 525 227 0.4324
10300.0000 526 227 0.4316
10320.0000 527 227 0.4307
10343.0000 528 227 0.4299
10366.0000 529 227 0.4291
10382.0000 530 227 0.4283
10398.1000 530 228 0.4302
10402.0000 531 228 0.4294
10403.6000 531 229 0.4313
10423.0000 532 229 0.4305
10424.4000 532 230 0.4323
10427.2000 532 231 0.4342
10441.0000 533 231 0.4334
10461.0000 534 231 0.4326
10476.4000 534 232 0.4345
10480.0000 535 232 0.4336
10496.9000 535 233 0.4355
10497.0000 536 233 0.4347
10518.0000 537 233 0.4339
10530.9000 537 234 0.4358
10536.0000 537 235 0.4376
10537.0000 538 235 0.4368
10555.0000 539 235 0.4360
10571.0000 540 235 0.4352
10591.0000 541 235 0.4344
10615.0000 542 235 0.4336
10637.0000 543 235 0.4328
10644.4000 543 236 0.4346
10645.7000 543 237 0.4365
10657.0000 544 237 0.4357
10681.0000 545 237 0.4349
10703.0000 546 237 0.4341
10726.0000 547 237 0.4333
10748.0000 548 237 0.4325
10758.1000 548 238 0.4343
10768.0000 549 238 0.4335
10781.7000 549 239 0.4353
10788.0000 550 239 0.4345
10808.0000 551 239 0.4338
10823.0000 552 239 0.4330
10842.0000 553 239 0.4322
10866.0000 554 239 0.4314
10877.9000 554 240 0.4332
10879.4000 554 241 0.4350
10885.0000 555 241 0.4342
10887.3000 555 242 0.4360
10907.0000 556 242 0.4353
10921.6000 556 243 0.4371
10925.0000 557 243 0.4363
10942.0000 558 243 0.4355
10966.0000 559 243 0.4347
10983.0000 560 243 0.4339
11006.0000 561 243 0.4332
11017.5000 561 244 0.4349
11019.7000 561 245 0.4367
11021.3000 561 246 0.4385
11023.0000 562 246 0.4377
11043.2000 562 247 0.4395
11046.0000 563 247 0.4387
11062.7000 563 248 0.4405
11068.0000 564 248 0.4397
11084.0000 565 248 0.4389
11102.0000 566 248 0.4382
11120.0000 567 248 0.4374
11143.0000 568 248 0.4366
11166.0000 569 248 0.4359
11178.5000 569 249 0.4376
11182.0000 570 249 0.4368
11197.6000 570 250 0.4386
11201.0000 571 250 0.4378
11218.0000 572 250 0.4371
11238.0000 573 250 0.4363
11243.9000 573 251 0.4380
11248.2000 573 252 0.4398
11250.8000 573 253 0.4415
11252.6000 573 254 0.4433
11254.8000 573 255 0.4450
11260.0000 574 255 0.4443
11264.8000 574 256 0.4460
11280.0000 575 256 0.4452
11298.0000 576 256 0.4444
11308.0000 576 257 0.4462
11311.9000 576 258 0.4479
11319.0000 577 258 0.4471
11343.0000 578 258 0.4464
11363.0000 579 258 0.4456
11381.0000 580 258 0.4448
11405.0000 581 258 0.4441
11424.0000 582 258 0.4433
11432.3000 582 259 0.4450
11443.0000 583 259 0.4443
11449.4000 583 260 0.4460
11450.2000 583 261 0.4477
11460.4000 583 262 0.4494
11467.0000 584 262 0.4486
11483.9000 584 263 0.4503
11491.0000 585 263 0.4496
11511.0000 586 263 0.4488
11529.0000 587 263 0.4480
11540.0000 587 264 0.4497
11547.0000 588 264 0.4490
11566.0000 589 264 0.4482
11586.0000 590 264 0.4475
11599.9000 590 265 0.4492
11610.0000 591 265 0.4484
11611.3000 591 266 0.4501
11626.0000 592 266 0.4493
11640.2000 592 267 0.4510
11650.0000 593 267 0.4503
11665.0000 594 267 0.4495
11680.0000 595 267 0.4487
11686.0000 595 268 0.4504
11686.0000 595 269 0.4521
11696.0000 596 269 0.4513
11700.3000 596 270 0.4530
11711.0000 597 270 0.4523
11731.0000 598 270 0.4515
11755.0000 599 270 0.4508
11771.0000 600 270 0.4500
11790.0000 601 270 0.4493
11795.7000 601 271 0.4509
11805.5000 601 272 0.4526
11809.0000 602 272 0.4518
11809.2000 602 273 0.4535
11809.6000 602 274 0.4551
11827.0000 603 274 0.4544
11851.0000 604 274 0.4536
11861.7000 604 275 0.4553
11867.0000 605 275 0.4545
11885.0000 606 275 0.4538
11907.0000 607 275 0.4530
11929.0000 608 275 0.4523
11940.3000 608 276 0.4539
11948.0000 609 276 0.4532
11971.0000 610 276 0.4525
11995.0000 611 276 0.4517
12005.8000 611 277 0.4534
12012.0000 612 277 0.4526
12033.0000 613 277 0.4519
12048.0000 614 277 0.4511
12070.0000 615 277 0.4504
12073.0000 615 278 0.4520
12075.7000 615 279 0.4537
12088.0000 616 279 0.4529
12104.0000 617 279 0.4522
12124.0000 618 279 0.4515
12145.0000 619 279 0.4507
12153.5000 619 280 0.4523
12165.0000 620 280 0.4516
12189.0000 621 280 0.4509
12197.6000 621 281 0.4525
12209.0000 622 281 0.4518
12210.0000 622 282 0.4534
12218.2000 622 283 0.4550
12226.0000 623 283 0.4543
12249.0000 624 283 0.4535
12270.0000 625 283 0.4528
12287.0000 626 283 0.4521
12295.5000 626 284 0.4537
12298.6000 626 285 0.4553
12304.8000 626 286 0.4569
12305.0000 627 286 0.4561
12309.2000 627 287 0.4577
12323.0000 628 287 0.4570
12330.6000 628 288 0.4586
12339.0000 629 288 0.4579
12345.7000 629 289 0.4595
12348.5000 629 290 0.4610
12358.0000 630 290 0.4603
12375.1000 630 291 0.4619
12377.0000 631 291 0.4612
12399.0000 632 291 0.4604
12403.8000 632 292 0.4620
12418.6000 632 293 0.4636
12421.0000 633 293 0.4629
12437.3000 633 294 0.4645
12444.0000 634 294 0.4637
12456.9000 634 295 0.4653
12463.0000 635 295 0.4646
12479.0000 636 295 0.4638
12488.3000 636 296 0.4654
12497.0000 637 296 0.4647
12518.0000 638 296 0.4639
12538.0000 639 296 0.4632
