# time  created  delivered  delivered/created
1965.0000 99 23 0.2323
1980.0000 100 23 0.2300
1989.9000 100 24 0.2400
2002.0000 101 24 0.2376
2024.0000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2142.8000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2327.7000 117 28 0.2393
2335.0000 118 28 0.2373
2348.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2496.0000 126 33 0.2619
2511.0000 127 33 0.2598
2526.0000 128 33 0.2578
2546.0000 129 33 0.2558
2555.1000 129 34 0.2636
2557.4000 129 35 0.2713
2563.0000 130 35 0.2692
2586.0000 131 35 0.2672
2601.0000 132 35 0.2652
2621.0000 133 35 0.2632
2641.0000 134 35 0.2612
2662.0000 135 35 0.2593
2678.0000 136 35 0.2574
2689.6000 136 36 0.2647
2690.9000 136 37 0.2721
2693.0000 137 37 0.2701
2716.0000 138 37 0.2681
2735.0000 139 37 0.2662
2741.3000 139 38 0.2734
2742.9000 139 39 0.2806
2754.0000 140 39 0.2786
2771.0000 141 39 0.2766
2788.0000 142 39 0.2746
2800.0000 142 40 0.2817
2807.0000 143 40 0.2797
2823.1000 143 41 0.2867
2826.1000 143 42 0.2937
2831.0000 144 42 0.2917
2839.0000 144 43 0.2986
2853.0000 145 43 0.2966
2868.0000 146 43 0.2945
2891.0000 147 43 0.2925
2911.0000 148 43 0.2905
2926.0000 149 43 0.2886
2942.0000 150 43 0.2867
2954.4000 150 44 0.2933
2962.0000 151 44 0.2914
2979.0000 152 44 0.2895
3003.0000 153 44 0.2876
3024.0000 154 44 0.2857
3040.0000 155 44 0.2839
3064.0000 156 44 0.2821
3065.8000 156 45 0.2885
3084.5000 156 46 0.2949
3086.0000 157 46 0.2930
3110.0000 158 46 0.2911
3119.4000 158 47 0.2975
3129.0000 159 47 0.2956
3129.9000 159 48 0.3019
3147.0000 160 48 0.3000
3166.0000 161 48 0.2981
3190.0000 162 48 0.2963
3210.0000 163 48 0.2945
3225.0000 164 48 0.2927
3243.0000 165 48 0.2909
3260.0000 166 48 0.2892
3261.2000 166 49 0.2952
3271.8000 166 50 0.3012
3273.6000 166 51 0.3072
3283.0000 167 51 0.3054
3305.0000 168 51 0.3036
3321.0000 169 51 0.3018
3329.5000 169 52 0.3077
3344.0000 170 52 0.3059
3362.8000 170 53 0.3118
3365.0000 171 53 0.3099
3378.6000 171 54 0.3158
3385.0000 172 54 0.3140
3408.0000 173 54 0.3121
3420.8000 173 55 0.3179
3423.8000 173 56 0.3237
3428.0000 174 56 0.3218
3449.0000 175 56 0.3200
3472.0000 176 56 0.3182
3488.0000 177 56 0.3164
3511.0000 178 56 0.3146
3511.4000 178 57 0.3202
3532.4000 178 58 0.3258
3533.2000 178 59 0.3315
3535.0000 179 59 0.3296
3547.0000 179 60 0.3352
3551.4000 179 61 0.3408
3552.0000 180 61 0.3389
3566.2000 180 62 0.3444
3570.0000 181 62 0.3425
3575.8000 181 63 0.3481
3589.0000 182 63 0.3462
3604.0000 183 63 0.3443
3619.0000 184 63 0.3424
3638.0000 185 63 0.3405
3653.0000 186 63 0.3387
3669.0000 187 63 0.3369
3689.0000 188 63 0.3351
3712.0000 189 63 0.3333
3730.0000 190 63 0.3316
3754.0000 191 63 0.3298
3771.0000 192 63 0.3281
3787.0000 193 63 0.3264
3809.0000 194 63 0.3247
3822.2000 194 64 0.3299
3832.0000 195 64 0.3282
3854.0000 196 64 0.3265
3873.0000 197 64 0.3249
3884.1000 197 65 0.3299
3895.0000 198 65 0.3283
3919.0000 199 65 0.3266
3938.0000 200 65 0.3250
3946.3000 200 66 0.3300
3946.9000 200 67 0.3350
3953.0000 200 68 0.3400
3955.0000 201 68 0.3383
3975.0000 202 68 0.3366
3996.0000 203 68 0.3350
4012.0000 204 68 0.3333
4031.0000 205 68 0.3317
4052.0000 206 68 0.3301
4054.9000 206 69 0.3350
4059.1000 206 70 0.3398
4060.1000 206 71 0.3447
4070.0000 207 71 0.3430
4094.0000 208 71 0.3413
4115.0000 209 71 0.3397
4134.0000 210 71 0.3381
4153.0000 211 71 0.3365
4171.0000 212 71 0.3349
4187.1000 212 72 0.3396
4194.0000 213 72 0.3380
4208.3000 213 73 0.3427
4209.7000 213 74 0.3474
4214.0000 214 74 0.3458
4223.6000 214 75 0.3505
4235.0000 215 75 0.3488
4244.9000 215 76 0.3535
4251.0000 216 76 0.3519
4268.6000 216 77 0.3565
4272.0000 217 77 0.3548
4287.3000 217 78 0.3594
4288.3000 217 79 0.3641
4290.0000 218 79 0.3624
4314.0000 219 79 0.3607
4316.0000 219 80 0.3653
4338.0000 220 80 0.3636
4360.0000 221 80 0.3620
4363.6000 221 81 0.3665
4376.1000 221 82 0.3710
4381.0000 222 82 0.3694
4400.0000 223 82 0.3677
4406.0000 223 83 0.3722
4419.0000 224 83 0.3705
4419.1000 224 84 0.3750
4428.4000 224 85 0.3795
4434.0000 225 85 0.3778
4451.0000 225 86 0.3822
4452.4000 225 87 0.3867
4458.0000 226 87 0.3850
4463.0000 226 88 0.3894
4476.0000 227 88 0.3877
4497.0000 228 88 0.3860
4515.0000 229 88 0.3843
4537.0000 230 88 0.3826
4556.0000 231 88 0.3810
4578.4000 231 89 0.3853
4580.0000 232 89 0.3836
4597.0000 233 89 0.3820
4614.0000 234 89 0.3803
4634.0000 235 89 0.3787
4655.0000 236 89 0.3771
4665.1000 236 90 0.3814
4672.0000 237 90 0.3797
4689.0000 238 90 0.3782
4699.4000 238 91 0.3824
4706.0000 239 91 0.3808
4729.0000 240 91 0.3792
4744.1000 240 92 0.3833
4747.0000 241 92 0.3817
4762.0000 242 92 0.3802
4783.0000 243 92 0.3786
4807.0000 244 92 0.3770
4811.7000 244 93 0.3811
4824.0000 245 93 0.3796
4848.0000 246 93 0.3780
4867.0000 247 93 0.3765
4886.0000 248 93 0.3750
4909.0000 249 93 0.3735
4914.5000 249 94 0.3775
4928.0000 250 94 0.3760
4951.0000 251 94 0.3745
4966.0000 252 94 0.3730
4972.7000 252 95 0.3770
4986.0000 253 95 0.3755
5008.8000 253 96 0.3794
5010.0000 254 96 0.3780
5033.0000 255 96 0.3765
5048.0000 256 96 0.3750
5062.2000 256 97 0.3789
5072.0000 257 97 0.3774
5076.2000 257 98 0.3813
5089.0000 258 98 0.3798
5092.8000 258 99 0.3837
5103.3000 258 100 0.3876
5112.0000 259 100 0.3861
5131.0000 260 100 0.3846
5143.9000 260 101 0.3885
5151.0000 261 101 0.3870
5175.0000 262 101 0.3855
5194.0000 263 101 0.3840
5215.0000 264 101 0.3826
5237.0000 265 101 0.3811
5238.4000 265 102 0.3849
5254.0000 266 102 0.3835
5263.5000 266 103 0.3872
5269.0000 267 103 0.3858
5291.0000 268 103 0.3843
5307.0000 269 103 0.3829
5322.4000 269 104 0.3866
5324.0000 270 104 0.3852
5339.0000 271 104 0.3838
5356.0000 272 104 0.3824
5371.0000 273 104 0.3810
5387.0000 274 104 0.3796
5409.3000 274 105 0.3832
5410.0000 275 105 0.3818
5426.0000 276 105 0.3804
5447.0000 277 105 0.3791
5470.0000 278 105 0.3777
5490.0000 279 105 0.3763
5504.6000 279 106 0.3799
5507.0000 280 106 0.3786
5516.5000 280 107 0.3821
5528.0000 281 107 0.3808
5546.0000 282 107 0.3794
5564.0000 283 107 0.3781
5584.0000 284 107 0.3768
5590.2000 284 108 0.3803
5592.1000 284 109 0.3838
5607.0000 285 109 0.3825
5625.0000 286 109 0.3811
5643.0000 287 109 0.3798
5665.0000 288 109 0.3785
5685.0000 289 109 0.3772
5704.0000 290 109 0.3759
5724.0000 291 109 0.3746
5742.4000 291 110 0.3780
5745.0000 292 110 0.3767
5745.2000 292 111 0.3801
5760.0000 293 111 0.3788
5779.4000 293 112 0.3823
5784.0000 294 112 0.3810
5805.0000 295 112 0.3797
5822.0000 296 112 0.3784
5841.0000 297 112 0.3771
5859.0000 298 112 0.3758
5869.1000 298 113 0.3792
5874.0000 299 113 0.3779
5893.0000 300 113 0.3767
5905.8000 300 114 0.3800
5914.0000 301 114 0.3787
5914.2000 301 115 0.3821
5916.2000 301 116 0.3854
5932.0000 302 116 0.3841
5953.0000 303 116 0.3828
5959.1000 303 117 0.3861
5971.0000 304 117 0.3849
5986.0000 305 117 0.3836
5996.8000 305 118 0.3869
6003.8000 305 119 0.3902
6008.0000 306 119 0.3889
6010.7000 306 120 0.3922
6024.0000 307 120 0.3909
6029.0000 307 121 0.3941
6041.0000 308 121 0.3929
6042.3000 308 122 0.3961
6063.0000 309 122 0.3948
6074.6000 309 123 0.3981
6087.0000 310 123 0.3968
6105.0000 311 123 0.3955
6114.3000 311 124 0.3987
6124.0000 312 124 0.3974
6129.8000 312 125 0.4006
6132.6000 312 126 0.4038
6145.0000 313 126 0.4026
6152.6000 313 127 0.4058
6166.0000 314 127 0.4045
6182.0000 315 127 0.4032
6201.0000 316 127 0.4019
6216.0000 317 127 0.4006
6216.8000 317 128 0.4038
6231.0000 318 128 0.4025
6239.4000 318 129 0.4057
6245.2000 318 130 0.4088
6248.0000 319 130 0.4075
6261.7000 319 131 0.4107
6267.0000 320 131 0.4094
6289.0000 321 131 0.4081
6308.0000 322 131 0.4068
6332.0000 323 131 0.4056
6338.7000 323 132 0.4087
6355.0000 324 132 0.4074
6372.0000 325 132 0.4062
6374.6000 325 133 0.4092
6393.0000 326 133 0.4080
6417.0000 327 133 0.4067
6424.2000 327 134 0.4098
6425.4000 327 135 0.4128
6431.8000 327 136 0.4159
6441.0000 328 136 0.4146
6465.0000 329 136 0.4134
6467.2000 329 137 0.4164
6486.0000 330 137 0.4152
6502.0000 331 137 0.4139
6518.0000 332 137 0.4127
6536.0000 333 137 0.4114
6548.1000 333 138 0.4144
6553.0000 333 139 0.4174
6554.6000 333 140 0.4204
6555.0000 334 140 0.4192
6572.0000 335 140 0.4179
6591.0000 336 140 0.4167
6608.0000 337 140 0.4154
6631.0000 338 140 0.4142
6646.0000 339 140 0.4130
6665.0000 340 140 0.4118
6672.0000 340 141 0.4147
6684.0000 341 141 0.4135
6687.9000 341 142 0.4164
6696.4000 341 143 0.4194
6708.0000 342 143 0.4181
6715.0000 342 144 0.4211
6725.0000 343 144 0.4198
6733.4000 343 145 0.4227
6745.0000 344 145 0.4215
6760.0000 345 145 0.4203
6770.7000 345 146 0.4232
6781.0000 346 146 0.4220
6793.2000 346 147 0.4249
6800.0000 347 147 0.4236
6816.0000 348 147 0.4224
6827.4000 348 148 0.4253
6839.0000 349 148 0.4241
6854.0000 350 148 0.4229
6860.4000 350 149 0.4257
6874.0000 351 149 0.4245
6889.0000 352 149 0.4233
6893.6000 352 150 0.4261
6897.1000 352 151 0.4290
6909.0000 353 151 0.4278
6921.7000 353 152 0.4306
6930.0000 354 152 0.4294
6951.0000 355 152 0.4282
6971.0000 356 152 0.4270
6978.5000 356 153 0.4298
6995.0000 357 153 0.4286
7010.0000 358 153 0.4274
7020.3000 358 154 0.4302
7022.0000 358 155 0.4330
7023.6000 358 156 0.4358
7029.0000 359 156 0.4345
7048.0000 360 156 0.4333
7071.0000 361 156 0.4321
7091.8000 361 157 0.4349
7093.0000 362 157 0.4337
7104.9000 362 158 0.4365
7108.0000 363 158 0.4353
7111.5000 363 159 0.4380
7112.3000 363 160 0.4408
7120.6000 363 161 0.4435
7130.0000 364 161 0.4423
7147.0000 365 161 0.4411
7163.0000 366 161 0.4399
7176.4000 366 162 0.4426
7180.0000 367 162 0.4414
7190.6000 367 163 0.4441
7197.0000 368 163 0.4429
7221.0000 369 163 0.4417
7240.0000 370 163 0.4405
7255.0000 371 163 0.4394
7272.0000 372 163 0.4382
7296.0000 373 163 0.4370
7319.0000 374 163 0.4358
7333.5000 374 164 0.4385
7335.0000 375 164 0.4373
7335.2000 375 165 0.4400
7358.0000 376 165 0.4388
7378.0000 377 165 0.4377
7388.3000 377 166 0.4403
7394.0000 378 166 0.4392
7406.7000 378 167 0.4418
7411.0000 379 167 0.4406
7435.0000 380 167 0.4395
7436.5000 380 168 0.4421
7459.0000 381 168 0.4409
7480.0000 382 168 0.4398
7493.2000 382 169 0.4424
7498.0000 383 169 0.4413
7514.0000 384 169 0.4401
7534.2000 384 170 0.4427
7535.6000 384 171 0.4453
7536.0000 385 171 0.4442
7559.0000 386 171 0.4430
7574.0000 387 171 0.4419
7591.0000 387 172 0.4444
7595.0000 388 172 0.4433
7600.9000 388 173 0.4459
7613.0000 389 173 0.4447
7632.0000 390 173 0.4436
7650.0000 390 174 0.4462
7656.0000 391 174 0.4450
7673.0000 392 174 0.4439
7696.0000 393 174 0.4427
7710.0000 393 175 0.4453
7713.0000 394 175 0.4442
7730.0000 395 175 0.4430
7745.0000 396 175 0.4419
7762.0000 397 175 0.4408
7784.0000 398 175 0.4397
7804.0000 399 175 0.4386
7822.0000 400 175 0.4375
7823.7000 400 176 0.4400
7840.0000 401 176 0.4389
7846.8000 401 177 0.4414
7858.0000 402 177 0.4403
7874.0000 403 177 0.4392
7876.9000 403 178 0.4417
7883.6000 403 179 0.4442
7895.0000 404 179 0.4431
7904.6000 404 180 0.4455
7914.0000 405 180 0.4444
7931.0000 406 180 0.4433
7948.0000 407 180 0.4423
7960.8000 407 181 0.4447
7972.0000 408 181 0.4436
7987.0000 409 181 0.4425
7992.4000 409 182 0.4450
8002.0000 410 182 0.4439
8024.0000 411 182 0.4428
8040.0000 412 182 0.4417
8041.7000 412 183 0.4442
8059.0000 413 183 0.4431
8082.0000 414 183 0.4420
8084.7000 414 184 0.4444
8099.0000 415 184 0.4434
8116.0000 416 184 0.4423
8137.0000 417 184 0.4412
8158.0000 418 184 0.4402
8173.0000 419 184 0.4391
8190.0000 420 184 0.4381
8204.4000 420 185 0.4405
8205.0000 421 185 0.4394
8205.7000 421 186 0.4418
8227.0000 422 186 0.4408
8235.9000 422 187 0.4431
8237.1000 422 188 0.4455
8251.0000 423 188 0.4444
8270.0000 423 189 0.4468
8271.2000 423 190 0.4492
8275.0000 424 190 0.4481
8297.0000 425 190 0.4471
8312.3000 425 191 0.4494
8317.0000 426 191 0.4484
8336.0000 427 191 0.4473
8359.0000 428 191 0.4463
8375.0000 429 191 0.4452
8396.0000 430 191 0.4442
8399.8000 430 192 0.4465
8414.0000 431 192 0.4455
8427.1000 431 193 0.4478
8437.0000 432 193 0.4468
8453.0000 433 193 0.4457
8464.4000 433 194 0.4480
8468.0000 434 194 0.4470
8492.0000 435 194 0.4460
8507.9000 435 195 0.4483
8510.0000 436 195 0.4472
8525.0000 437 195 0.4462
8544.0000 438 195 0.4452
8553.4000 438 196 0.4475
8566.0000 439 196 0.4465
8569.2000 439 197 0.4487
8578.2000 439 198 0.4510
8586.0000 440 198 0.4500
8609.0000 441 198 0.4490
8625.0000 442 198 0.4480
8633.3000 442 199 0.4502
8641.3000 442 200 0.4525
8644.0000 443 200 0.4515
8663.0000 444 200 0.4505
8681.0000 445 200 0.4494
8697.0000 446 200 0.4484
8704.9000 446 201 0.4507
8711.9000 446 202 0.4529
8719.0000 447 202 0.4519
8743.0000 448 202 0.4509
8767.0000 449 202 0.4499
8784.0000 450 202 0.4489
8800.0000 451 202 0.4479
8806.5000 451 203 0.4501
8822.7000 451 204 0.4523
8823.0000 452 204 0.4513
8839.0000 453 204 0.4503
8854.0000 454 204 0.4493
8863.2000 454 205 0.4515
8869.0000 455 205 0.4505
8888.6000 455 206 0.4527
8892.0000 456 206 0.4518
8911.0000 457 206 0.4508
8929.0000 458 206 0.4498
8941.6000 458 207 0.4520
8944.0000 459 207 0.4510
8955.3000 459 208 0.4532
8961.0000 460 208 0.4522
8979.0000 461 208 0.4512
8997.0000 462 208 0.4502
9006.3000 462 209 0.4524
9011.3000 462 210 0.4545
9013.0000 463 210 0.4536
9035.0000 464 210 0.4526
9058.0000 465 210 0.4516
9068.5000 465 211 0.4538
9073.0000 466 211 0.4528
9084.5000 466 212 0.4549
9091.8000 466 213 0.4571
9095.0000 467 213 0.4561
9119.0000 468 213 0.4551
9143.0000 469 213 0.4542
9162.0000 470 213 0.4532
9167.1000 470 214 0.4553
9169.6000 470 215 0.4574
9186.0000 471 215 0.4565
9196.5000 471 216 0.4586
9209.0000 472 216 0.4576
9224.0000 473 216 0.4567
9245.0000 474 216 0.4557
9264.0000 475 216 0.4547
9288.0000 476 216 0.4538
9306.5000 476 217 0.4559
9310.0000 477 217 0.4549
9314.4000 477 218 0.4570
9326.0000 478 218 0.4561
9341.0000 479 218 0.4551
9342.7000 479 219 0.4572
9365.0000 480 219 0.4563
9387.0000 481 219 0.4553
9403.0000 482 219 0.4544
9426.0000 483 219 0.4534
9444.0000 484 219 0.4525
9468.0000 485 219 0.4515
9485.0000 486 219 0.4506
9503.0000 487 219 0.4497
9511.6000 487 220 0.4517
9514.9000 487 221 0.4538
9527.0000 488 221 0.4529
9550.0000 489 221 0.4519
9573.0000 490 221 0.4510
9591.0000 491 221 0.4501
9614.0000 492 221 0.4492
9614.9000 492 222 0.4512
9632.0000 493 222 0.4503
9653.0000 494 222 0.4494
9667.1000 494 223 0.4514
9676.0000 495 223 0.4505
9693.0000 496 223 0.4496
9715.0000 497 223 0.4487
9736.0000 498 223 0.4478
9750.0000 498 224 0.4498
9752.0000 499 224 0.4489
9768.5000 499 225 0.4509
9776.0000 500 225 0.4500
9791.7000 500 226 0.4520
9793.6000 500 227 0.4540
9799.0000 501 227 0.4531
9821.0000 502 227 0.4522
9837.0000 503 227 0.4513
9861.0000 504 227 0.4504
9874.7000 504 228 0.4524
9879.0000 505 228 0.4515
9894.0000 506 228 0.4506
9909.0000 507 228 0.4497
9927.0000 508 228 0.4488
9946.0000 509 228 0.4479
9950.9000 509 229 0.4499
9952.0000 509 230 0.4519
9965.8000 509 231 0.4538
9969.0000 510 231 0.4529
9988.0000 511 231 0.4521
10007.0000 512 231 0.4512
10024.0000 513 231 0.4503
10043.8000 513 232 0.4522
10044.0000 514 232 0.4514
10067.0000 515 232 0.4505
10087.0000 516 232 0.4496
10108.8000 516 233 0.4516
10111.0000 517 233 0.4507
10112.4000 517 234 0.4526
10117.8000 517 235 0.4545
10132.0000 518 235 0.4537
10154.0000 519 235 0.4528
10177.0000 520 235 0.4519
10177.3000 520 236 0.4538
10194.0000 521 236 0.4530
10216.0000 522 236 0.4521
10233.6000 522 237 0.4540
10235.0000 523 237 0.4532
10257.0000 524 237 0.4523
10281.0000 525 237 0.4514
10300.0000 526 237 0.4506
10315.3000 526 238 0.4525
10320.0000 527 238 0.4516
10343.0000 528 238 0.4508
10343.4000 528 239 0.4527
10366.0000 529 239 0.4518
10382.0000 530 239 0.4509
10398.1000 530 240 0.4528
10402.0000 531 240 0.4520
10423.0000 532 240 0.4511
10424.7000 532 241 0.4530
10440.9000 532 242 0.4549
10441.0000 533 242 0.4540
10442.5000 533 243 0.4559
10461.0000 534 243 0.4551
10480.0000 535 243 0.4542
10496.9000 535 244 0.4561
10497.0000 536 244 0.4552
10518.0000 537 244 0.4544
10536.0000 537 245 0.4562
10537.0000 538 245 0.4554
10555.0000 539 245 0.4545
10571.0000 540 245 0.4537
10591.0000 541 245 0.4529
10615.0000 542 245 0.4520
10615.3000 542 246 0.4539
10637.0000 543 246 0.4530
10645.7000 543 247 0.4549
10657.0000 544 247 0.4540
10681.0000 545 247 0.4532
10703.0000 546 247 0.4524
10726.0000 547 247 0.4516
10748.0000 548 247 0.4507
10758.1000 548 248 0.4526
10768.0000 549 248 0.4517
10781.7000 549 249 0.4536
10788.0000 550 249 0.4527
10808.0000 551 249 0.4519
10823.0000 552 249 0.4511
10842.0000 553 249 0.4503
10866.0000 554 249 0.4495
10875.1000 554 250 0.4513
10881.2000 554 251 0.4531
10885.0000 555 251 0.4523
10887.3000 555 252 0.4541
10907.0000 556 252 0.4532
10925.0000 557 252 0.4524
10942.0000 558 252 0.4516
10966.0000 559 252 0.4508
10983.0000 560 252 0.4500
11006.0000 561 252 0.4492
11019.7000 561 253 0.4510
11021.3000 561 254 0.4528
11023.0000 562 254 0.4520
11046.0000 563 254 0.4512
11061.7000 563 255 0.4529
11068.0000 564 255 0.4521
11084.0000 565 255 0.4513
11102.0000 566 255 0.4505
11120.0000 567 255 0.4497
11143.0000 568 255 0.4489
11166.0000 569 255 0.4482
11182.0000 570 255 0.4474
11198.6000 570 256 0.4491
11201.0000 571 256 0.4483
11218.0000 572 256 0.4476
11238.0000 573 256 0.4468
11250.8000 573 257 0.4485
11252.6000 573 258 0.4503
11260.0000 574 258 0.4495
11265.5000 574 259 0.4512
11280.0000 575 259 0.4504
11298.0000 576 259 0.4497
11307.1000 576 260 0.4514
11308.0000 576 261 0.4531
11311.9000 576 262 0.4549
11319.0000 577 262 0.4541
11343.0000 578 262 0.4533
11350.9000 578 263 0.4550
11362.0000 578 264 0.4567
11363.0000 579 264 0.4560
11381.0000 580 264 0.4552
11404.8000 580 265 0.4569
11405.0000 581 265 0.4561
11424.0000 582 265 0.4553
11425.6000 582 266 0.4570
11432.3000 582 267 0.4588
11443.0000 583 267 0.4580
11449.4000 583 268 0.4597
11450.2000 583 269 0.4614
11460.4000 583 270 0.4631
11463.6000 583 271 0.4648
11467.0000 584 271 0.4640
11491.0000 585 271 0.4632
11511.0000 586 271 0.4625
11529.0000 587 271 0.4617
11540.0000 587 272 0.4634
11547.0000 588 272 0.4626
11566.0000 589 272 0.4618
11577.0000 589 273 0.4635
11586.0000 590 273 0.4627
11599.9000 590 274 0.4644
11610.0000 591 274 0.4636
11611.3000 591 275 0.4653
11626.0000 592 275 0.4645
11634.8000 592 276 0.4662
11640.2000 592 277 0.4679
11650.0000 593 277 0.4671
11665.0000 594 277 0.4663
11680.0000 595 277 0.4655
11685.7000 595 278 0.4672
11687.1000 595 279 0.4689
11696.0000 596 279 0.4681
11711.0000 597 279 0.4673
11731.0000 598 279 0.4666
11755.0000 599 279 0.4658
11771.0000 600 279 0.4650
11790.0000 601 279 0.4642
11803.6000 601 280 0.4659
11805.5000 601 281 0.4676
11809.0000 602 281 0.4668
11809.2000 602 282 0.4684
11809.6000 602 283 0.4701
11827.0000 603 283 0.4693
11851.0000 604 283 0.4685
11858.7000 604 284 0.4702
11867.0000 605 284 0.4694
11871.7000 605 285 0.4711
11874.6000 605 286 0.4727
11885.0000 606 286 0.4719
11907.0000 607 286 0.4712
11929.0000 608 286 0.4704
11940.3000 608 287 0.4720
11948.0000 609 287 0.4713
11971.0000 610 287 0.4705
11995.0000 611 287 0.4697
12005.8000 611 288 0.4714
12012.0000 612 288 0.4706
12018.3000 612 289 0.4722
12033.0000 613 289 0.4715
12043.4000 613 290 0.4731
12048.0000 614 290 0.4723
12070.0000 615 290 0.4715
12073.0000 615 291 0.4732
12075.7000 615 292 0.4748
12088.0000 616 292 0.4740
12104.0000 617 292 0.4733
12124.0000 618 292 0.4725
12145.0000 619 292 0.4717
12153.5000 619 293 0.4733
12165.0000 620 293 0.4726
12180.5000 620 294 0.4742
12189.0000 621 294 0.4734
12209.0000 622 294 0.4727
12210.0000 622 295 0.4743
12218.2000 622 296 0.4759
12226.0000 623 296 0.4751
12249.0000 624 296 0.4744
12270.0000 625 296 0.4736
12287.0000 626 296 0.4728
12294.9000 626 297 0.4744
12304.8000 626 298 0.4760
12305.0000 627 298 0.4753
12305.3000 627 299 0.4769
12309.2000 627 300 0.4785
12314.0000 627 301 0.4801
12323.0000 628 301 0.4793
12329.4000 628 302 0.4809
12339.0000 629 302 0.4801
12345.6000 629 303 0.4817
12346.1000 629 304 0.4833
12358.0000 630 304 0.4825
12375.1000 630 305 0.4841
