# time  created  delivered  delivered/created
1990.0000 100 22 0.2200
2002.0000 101 22 0.2178
2024.0000 102 22 0.2157
2035.6000 102 23 0.2255
2041.0000 103 23 0.2233
2064.0000 104 23 0.2212
2080.0000 105 23 0.2190
2095.0000 106 23 0.2170
2119.0000 107 23 0.2150
2139.0000 108 23 0.2130
2144.0000 108 24 0.2222
2161.0000 109 24 0.2202
2178.0000 110 24 0.2182
2199.0000 111 24 0.2162
2217.0000 111 25 0.2252
2222.0000 112 25 0.2232
2240.0000 113 25 0.2212
2259.0000 114 25 0.2193
2275.0000 115 25 0.2174
2295.0000 116 25 0.2155
2314.0000 117 25 0.2137
2324.3000 117 26 0.2222
2335.0000 118 26 0.2203
2348.0000 118 27 0.2288
2354.0000 119 27 0.2269
2377.0000 120 27 0.2250
2396.0000 121 27 0.2231
2411.0000 122 27 0.2213
2412.0000 122 28 0.2295
2433.0000 123 28 0.2276
2452.0000 124 28 0.2258
2460.7000 124 29 0.2339
2464.9000 124 30 0.2419
2470.9000 124 31 0.2500
2474.0000 125 31 0.2480
2496.0000 126 31 0.2460
2511.0000 127 31 0.2441
2526.0000 128 31 0.2422
2546.0000 129 31 0.2403
2555.1000 129 32 0.2481
2563.0000 130 32 0.2462
2586.0000 131 32 0.2443
2601.0000 132 32 0.2424
2621.0000 133 32 0.2406
2641.0000 134 32 0.2388
2662.0000 135 32 0.2370
2678.0000 136 32 0.2353
2689.6000 136 33 0.2426
2690.9000 136 34 0.2500
2693.0000 137 34 0.2482
2716.0000 138 34 0.2464
2735.0000 139 34 0.2446
2741.3000 139 35 0.2518
2754.0000 140 35 0.2500
2771.0000 141 35 0.2482
2773.0000 141 36 0.2553
2788.0000 142 36 0.2535
2800.0000 142 37 0.2606
2807.0000 143 37 0.2587
2824.0000 143 38 0.2657
2826.1000 143 39 0.2727
2831.0000 144 39 0.2708
2853.0000 145 39 0.2690
2868.0000 146 39 0.2671
2891.0000 147 39 0.2653
2899.2000 147 40 0.2721
2911.0000 148 40 0.2703
2911.3000 148 41 0.2770
2926.0000 149 41 0.2752
2942.0000 150 41 0.2733
2946.7000 150 42 0.2800
2954.4000 150 43 0.2867
2962.0000 151 43 0.2848
2979.0000 152 43 0.2829
3003.0000 153 43 0.2810
3024.0000 154 43 0.2792
3040.0000 155 43 0.2774
3064.0000 156 43 0.2756
3065.8000 156 44 0.2821
3084.9000 156 45 0.2885
3086.0000 157 45 0.2866
3088.2000 157 46 0.2930
3110.0000 158 46 0.2911
3129.0000 159 46 0.2893
3129.9000 159 47 0.2956
3147.0000 160 47 0.2938
3166.0000 161 47 0.2919
3190.0000 162 47 0.2901
3210.0000 163 47 0.2883
3225.0000 164 47 0.2866
3243.0000 165 47 0.2848
3260.0000 166 47 0.2831
3261.2000 166 48 0.2892
3274.7000 166 49 0.2952
3276.5000 166 50 0.3012
3283.0000 167 50 0.2994
3305.0000 168 50 0.2976
3321.0000 169 50 0.2959
3329.5000 169 51 0.3018
3344.0000 170 51 0.3000
3363.8000 170 52 0.3059
3365.0000 171 52 0.3041
3369.4000 171 53 0.3099
3385.0000 172 53 0.3081
3408.0000 173 53 0.3064
3427.6000 173 54 0.3121
3428.0000 174 54 0.3103
3447.8000 174 55 0.3161
3449.0000 175 55 0.3143
3472.0000 176 55 0.3125
3488.0000 177 55 0.3107
3511.0000 178 55 0.3090
3511.4000 178 56 0.3146
3514.6000 178 57 0.3202
3530.6000 178 58 0.3258
3535.0000 179 58 0.3240
3547.0000 179 59 0.3296
3548.5000 179 60 0.3352
3551.5000 179 61 0.3408
3552.0000 180 61 0.3389
3566.2000 180 62 0.3444
3570.0000 181 62 0.3425
3577.5000 181 63 0.3481
3589.0000 182 63 0.3462
3604.0000 183 63 0.3443
3619.0000 184 63 0.3424
3638.0000 185 63 0.3405
3653.0000 186 63 0.3387
3669.0000 187 63 0.3369
3689.0000 188 63 0.3351
3712.0000 189 63 0.3333
3730.0000 190 63 0.3316
3754.0000 191 63 0.3298
3771.0000 192 63 0.3281
3787.0000 193 63 0.3264
3809.0000 194 63 0.3247
3832.0000 195 63 0.3231
3848.6000 195 64 0.3282
3854.0000 196 64 0.3265
3873.0000 197 64 0.3249
3881.8000 197 65 0.3299
3895.0000 198 65 0.3283
3919.0000 199 65 0.3266
3938.0000 200 65 0.3250
3953.0000 200 66 0.3300
3955.0000 201 66 0.3284
3975.0000 202 66 0.3267
3987.9000 202 67 0.3317
3996.0000 203 67 0.3300
4012.0000 204 67 0.3284
4031.0000 205 67 0.3268
4052.0000 206 67 0.3252
4054.9000 206 68 0.3301
4070.0000 207 68 0.3285
4094.0000 208 68 0.3269
4115.0000 209 68 0.3254
4134.0000 210 68 0.3238
4153.0000 211 68 0.3223
4171.0000 212 68 0.3208
4187.1000 212 69 0.3255
4194.0000 213 69 0.3239
4208.3000 213 70 0.3286
4214.0000 214 70 0.3271
4214.5000 214 71 0.3318
4235.0000 215 71 0.3302
4235.6000 215 72 0.3349
4251.0000 216 72 0.3333
4268.6000 216 73 0.3380
4272.0000 217 73 0.3364
4287.3000 217 74 0.3410
4288.3000 217 75 0.3456
4290.0000 218 75 0.3440
4314.0000 219 75 0.3425
4315.4000 219 76 0.3470
4338.0000 220 76 0.3455
4360.0000 221 76 0.3439
4381.0000 222 76 0.3423
4400.0000 223 76 0.3408
4419.0000 224 76 0.3393
4419.1000 224 77 0.3438
4434.0000 225 77 0.3422
4451.0000 225 78 0.3467
4452.4000 225 79 0.3511
4453.5000 225 80 0.3556
4458.0000 226 80 0.3540
4463.0000 226 81 0.3584
4476.0000 227 81 0.3568
4497.0000 228 81 0.3553
4515.0000 229 81 0.3537
4537.0000 230 81 0.3522
4556.0000 231 81 0.3506
4580.0000 232 81 0.3491
4597.0000 233 81 0.3476
4614.0000 234 81 0.3462
4617.9000 234 82 0.3504
4634.0000 235 82 0.3489
4655.0000 236 82 0.3475
4665.1000 236 83 0.3517
4672.0000 237 83 0.3502
4689.0000 238 83 0.3487
4706.0000 239 83 0.3473
4729.0000 240 83 0.3458
4747.0000 241 83 0.3444
4752.2000 241 84 0.3485
4762.0000 242 84 0.3471
4764.8000 242 85 0.3512
4783.0000 243 85 0.3498
4807.0000 244 85 0.3484
4824.0000 245 85 0.3469
4848.0000 246 85 0.3455
4867.0000 247 85 0.3441
4880.8000 247 86 0.3482
4886.0000 248 86 0.3468
4909.0000 249 86 0.3454
4928.0000 250 86 0.3440
4951.0000 251 86 0.3426
4966.0000 252 86 0.3413
4986.0000 253 86 0.3399
4995.1000 253 87 0.3439
5010.0000 254 87 0.3425
5033.0000 255 87 0.3412
5048.0000 256 87 0.3398
5072.0000 257 87 0.3385
5089.0000 258 87 0.3372
5089.4000 258 88 0.3411
5096.5000 258 89 0.3450
5112.0000 259 89 0.3436
5131.0000 260 89 0.3423
5151.0000 261 89 0.3410
5175.0000 262 89 0.3397
5194.0000 263 89 0.3384
5215.0000 264 89 0.3371
5237.0000 265 89 0.3358
5254.0000 266 89 0.3346
5269.0000 267 89 0.3333
5291.0000 268 89 0.3321
5307.0000 269 89 0.3309
5324.0000 270 89 0.3296
5339.0000 271 89 0.3284
5356.0000 272 89 0.3272
5371.0000 273 89 0.3260
5387.0000 274 89 0.3248
5395.6000 274 90 0.3285
5409.3000 274 91 0.3321
5410.0000 275 91 0.3309
5426.0000 276 91 0.3297
5447.0000 277 91 0.3285
5470.0000 278 91 0.3273
5490.0000 279 91 0.3262
5504.6000 279 92 0.3297
5507.0000 280 92 0.3286
5518.6000 280 93 0.3321
5528.0000 281 93 0.3310
5542.9000 281 94 0.3345
5546.0000 282 94 0.3333
5563.8000 282 95 0.3369
5564.0000 283 95 0.3357
5584.0000 284 95 0.3345
5607.0000 285 95 0.3333
5625.0000 286 95 0.3322
5643.0000 287 95 0.3310
5665.0000 288 95 0.3299
5673.7000 288 96 0.3333
5685.0000 289 96 0.3322
5704.0000 290 96 0.3310
5724.0000 291 96 0.3299
5745.0000 292 96 0.3288
5760.0000 293 96 0.3276
5784.0000 294 96 0.3265
5805.0000 295 96 0.3254
5822.0000 296 96 0.3243
5831.0000 296 97 0.3277
5841.0000 297 97 0.3266
5859.0000 298 97 0.3255
5862.4000 298 98 0.3289
5869.1000 298 99 0.3322
5874.0000 299 99 0.3311
5893.0000 300 99 0.3300
5895.4000 300 100 0.3333
5914.0000 301 100 0.3322
5914.2000 301 101 0.3355
5932.0000 302 101 0.3344
5953.0000 303 101 0.3333
5959.1000 303 102 0.3366
5971.0000 304 102 0.3355
5986.0000 305 102 0.3344
6003.8000 305 103 0.3377
6008.0000 306 103 0.3366
6010.8000 306 104 0.3399
6024.0000 307 104 0.3388
6029.0000 307 105 0.3420
6041.0000 308 105 0.3409
6063.0000 309 105 0.3398
6087.0000 310 105 0.3387
6105.0000 311 105 0.3376
6124.0000 312 105 0.3365
6145.0000 313 105 0.3355
6166.0000 314 105 0.3344
6182.0000 315 105 0.3333
6201.0000 316 105 0.3323
6216.0000 317 105 0.3312
6216.8000 317 106 0.3344
6231.0000 318 106 0.3333
6248.0000 319 106 0.3323
6261.7000 319 107 0.3354
6267.0000 320 107 0.3344
6289.0000 321 107 0.3333
6308.0000 322 107 0.3323
6332.0000 323 107 0.3313
6355.0000 324 107 0.3302
6372.0000 325 107 0.3292
6374.6000 325 108 0.3323
6393.0000 326 108 0.3313
6417.0000 327 108 0.3303
6424.2000 327 109 0.3333
6431.8000 327 110 0.3364
6441.0000 328 110 0.3354
6457.3000 328 111 0.3384
6464.6000 328 112 0.3415
6465.0000 329 112 0.3404
6467.0000 329 113 0.3435
6486.0000 330 113 0.3424
6502.0000 331 113 0.3414
6518.0000 332 113 0.3404
6536.0000 333 113 0.3393
6555.0000 334 113 0.3383
6572.0000 335 113 0.3373
6591.0000 336 113 0.3363
6608.0000 337 113 0.3353
6631.0000 338 113 0.3343
6646.0000 339 113 0.3333
6665.0000 340 113 0.3324
6684.0000 341 113 0.3314
6696.4000 341 114 0.3343
6708.0000 342 114 0.3333
6725.0000 343 114 0.3324
6744.6000 343 115 0.3353
6745.0000 344 115 0.3343
6760.0000 345 115 0.3333
6765.3000 345 116 0.3362
6778.9000 345 117 0.3391
6781.0000 346 117 0.3382
6793.2000 346 118 0.3410
6800.0000 347 118 0.3401
6816.0000 348 118 0.3391
6839.0000 349 118 0.3381
6854.0000 350 118 0.3371
6861.1000 350 119 0.3400
6874.0000 351 119 0.3390
6889.0000 352 119 0.3381
6893.6000 352 120 0.3409
6909.0000 353 120 0.3399
6930.0000 354 120 0.3390
6951.0000 355 120 0.3380
6971.0000 356 120 0.3371
6995.0000 357 120 0.3361
7010.0000 358 120 0.3352
7029.0000 359 120 0.3343
7044.5000 359 121 0.3370
7048.0000 360 121 0.3361
7071.0000 361 121 0.3352
7091.8000 361 122 0.3380
7093.0000 362 122 0.3370
7093.3000 362 123 0.3398
7108.0000 363 123 0.3388
7130.0000 364 123 0.3379
7147.0000 365 123 0.3370
7163.0000 366 123 0.3361
7176.4000 366 124 0.3388
7180.0000 367 124 0.3379
7197.0000 368 124 0.3370
7205.6000 368 125 0.3397
7218.9000 368 126 0.3424
7221.0000 369 126 0.3415
7240.0000 370 126 0.3405
7255.0000 371 126 0.3396
7272.0000 372 126 0.3387
7296.0000 373 126 0.3378
7319.0000 374 126 0.3369
7333.2000 374 127 0.3396
7335.0000 375 127 0.3387
7358.0000 376 127 0.3378
7378.0000 377 127 0.3369
7394.0000 378 127 0.3360
7406.7000 378 128 0.3386
7411.0000 379 128 0.3377
7435.0000 380 128 0.3368
7459.0000 381 128 0.3360
7480.0000 382 128 0.3351
7498.0000 383 128 0.3342
7514.0000 384 128 0.3333
7533.0000 384 129 0.3359
7536.0000 385 129 0.3351
7559.0000 386 129 0.3342
7574.0000 387 129 0.3333
7583.5000 387 130 0.3359
7589.1000 387 131 0.3385
7595.0000 388 131 0.3376
7613.0000 389 131 0.3368
7632.0000 390 131 0.3359
7650.8000 390 132 0.3385
7654.0000 390 133 0.3410
7656.0000 391 133 0.3402
7673.0000 392 133 0.3393
7696.0000 393 133 0.3384
7713.0000 394 133 0.3376
7730.0000 395 133 0.3367
7745.0000 396 133 0.3359
7749.4000 396 134 0.3384
7762.0000 397 134 0.3375
7766.7000 397 135 0.3401
7784.0000 398 135 0.3392
7804.0000 399 135 0.3383
7822.0000 400 135 0.3375
7840.0000 401 135 0.3367
7858.0000 402 135 0.3358
7874.0000 403 135 0.3350
7895.0000 404 135 0.3342
7914.0000 405 135 0.3333
7930.6000 405 136 0.3358
7931.0000 406 136 0.3350
7948.0000 407 136 0.3342
7961.1000 407 137 0.3366
7972.0000 408 137 0.3358
7987.0000 409 137 0.3350
8002.0000 410 137 0.3341
8024.0000 411 137 0.3333
8040.0000 412 137 0.3325
8041.7000 412 138 0.3350
8059.0000 413 138 0.3341
8082.0000 414 138 0.3333
8099.0000 415 138 0.3325
8116.0000 416 138 0.3317
8137.0000 417 138 0.3309
8158.0000 418 138 0.3301
8173.0000 419 138 0.3294
8190.0000 420 138 0.3286
8205.0000 421 138 0.3278
8205.7000 421 139 0.3302
8227.0000 422 139 0.3294
8251.0000 423 139 0.3286
8270.0000 423 140 0.3310
8270.3000 423 141 0.3333
8275.0000 424 141 0.3325
8297.0000 425 141 0.3318
8317.0000 426 141 0.3310
8336.0000 427 141 0.3302
8359.0000 428 141 0.3294
8375.0000 429 141 0.3287
8396.0000 430 141 0.3279
8399.8000 430 142 0.3302
8414.0000 431 142 0.3295
8437.0000 432 142 0.3287
8453.0000 433 142 0.3279
8460.0000 433 143 0.3303
8468.0000 434 143 0.3295
8492.0000 435 143 0.3287
8510.0000 436 143 0.3280
8525.0000 437 143 0.3272
8544.0000 438 143 0.3265
8548.0000 438 144 0.3288
8556.2000 438 145 0.3311
8557.3000 438 146 0.3333
8566.0000 439 146 0.3326
8578.2000 439 147 0.3349
8586.0000 440 147 0.3341
8592.9000 440 148 0.3364
8609.0000 441 148 0.3356
8625.0000 442 148 0.3348
8631.0000 442 149 0.3371
8641.0000 442 150 0.3394
8644.0000 443 150 0.3386
8663.0000 444 150 0.3378
8681.0000 445 150 0.3371
8697.0000 446 150 0.3363
8719.0000 447 150 0.3356
8743.0000 448 150 0.3348
8767.0000 449 150 0.3341
8784.0000 450 150 0.3333
8800.0000 451 150 0.3326
8806.3000 451 151 0.3348
8822.7000 451 152 0.3370
8823.0000 452 152 0.3363
8825.6000 452 153 0.3385
8839.0000 453 153 0.3377
8846.3000 453 154 0.3400
8849.0000 453 155 0.3422
8854.0000 454 155 0.3414
8869.0000 455 155 0.3407
8890.4000 455 156 0.3429
8892.0000 456 156 0.3421
8911.0000 457 156 0.3414
8929.0000 458 156 0.3406
8930.8000 458 157 0.3428
8944.0000 459 157 0.3420
8955.3000 459 158 0.3442
8961.0000 460 158 0.3435
8979.0000 461 158 0.3427
8997.0000 462 158 0.3420
9011.3000 462 159 0.3442
9013.0000 463 159 0.3434
9035.0000 464 159 0.3427
9058.0000 465 159 0.3419
9073.0000 466 159 0.3412
9095.0000 467 159 0.3405
9119.0000 468 159 0.3397
9143.0000 469 159 0.3390
9162.0000 470 159 0.3383
9186.0000 471 159 0.3376
9196.5000 471 160 0.3397
9209.0000 472 160 0.3390
9209.2000 472 161 0.3411
9221.7000 472 162 0.3432
9224.0000 473 162 0.3425
9245.0000 474 162 0.3418
9264.0000 475 162 0.3411
9288.0000 476 162 0.3403
9305.3000 476 163 0.3424
9307.1000 476 164 0.3445
9310.0000 477 164 0.3438
9326.0000 478 164 0.3431
9338.1000 478 165 0.3452
9341.0000 479 165 0.3445
9363.4000 479 166 0.3466
9365.0000 480 166 0.3458
9387.0000 481 166 0.3451
9403.0000 482 166 0.3444
9426.0000 483 166 0.3437
9444.0000 484 166 0.3430
9468.0000 485 166 0.3423
9485.0000 486 166 0.3416
9503.0000 487 166 0.3409
9507.4000 487 167 0.3429
9527.0000 488 167 0.3422
9550.0000 489 167 0.3415
9573.0000 490 167 0.3408
9591.0000 491 167 0.3401
9614.0000 492 167 0.3394
9614.9000 492 168 0.3415
9632.0000 493 168 0.3408
9653.0000 494 168 0.3401
9676.0000 495 168 0.3394
9685.8000 495 169 0.3414
9693.0000 496 169 0.3407
9703.8000 496 170 0.3427
9715.0000 497 170 0.3421
9736.0000 498 170 0.3414
9750.0000 498 171 0.3434
9752.0000 499 171 0.3427
9776.0000 500 171 0.3420
9791.7000 500 172 0.3440
9799.0000 501 172 0.3433
9803.5000 501 173 0.3453
9821.0000 502 173 0.3446
9837.0000 503 173 0.3439
9845.6000 503 174 0.3459
9861.0000 504 174 0.3452
9879.0000 505 174 0.3446
9894.0000 506 174 0.3439
9905.2000 506 175 0.3458
9909.0000 507 175 0.3452
9927.0000 508 175 0.3445
9946.0000 509 175 0.3438
9966.1000 509 176 0.3458
9969.0000 510 176 0.3451
9988.0000 511 176 0.3444
10007.0000 512 176 0.3438
10009.0000 512 177 0.3457
10024.0000 513 177 0.3450
10029.8000 513 178 0.3470
10044.0000 514 178 0.3463
10061.4000 514 179 0.3482
10067.0000 515 179 0.3476
10087.0000 516 179 0.3469
10111.0000 517 179 0.3462
10115.3000 517 180 0.3482
10115.8000 517 181 0.3501
10123.0000 517 182 0.3520
10132.0000 518 182 0.3514
10153.1000 518 183 0.3533
10154.0000 519 183 0.3526
10177.0000 520 183 0.3519
10194.0000 521 183 0.3512
10216.0000 522 183 0.3506
10235.0000 523 183 0.3499
10238.1000 523 184 0.3518
10257.0000 524 184 0.3511
10281.0000 525 184 0.3505
10300.0000 526 184 0.3498
10304.0000 526 185 0.3517
10305.3000 526 186 0.3536
10320.0000 527 186 0.3529
10343.0000 528 186 0.3523
10366.0000 529 186 0.3516
10382.0000 530 186 0.3509
10402.0000 531 186 0.3503
10423.0000 532 186 0.3496
10441.0000 533 186 0.3490
10461.0000 534 186 0.3483
10480.0000 535 186 0.3477
10497.0000 536 186 0.3470
10508.2000 536 187 0.3489
10518.0000 537 187 0.3482
10537.0000 538 187 0.3476
10555.0000 539 187 0.3469
10571.0000 540 187 0.3463
10591.0000 541 187 0.3457
10615.0000 542 187 0.3450
10637.0000 543 187 0.3444
10644.4000 543 188 0.3462
10645.7000 543 189 0.3481
10657.0000 544 189 0.3474
10681.0000 545 189 0.3468
10703.0000 546 189 0.3462
10726.0000 547 189 0.3455
10748.0000 548 189 0.3449
10760.6000 548 190 0.3467
10768.0000 549 190 0.3461
10781.7000 549 191 0.3479
10788.0000 550 191 0.3473
10794.6000 550 192 0.3491
10806.4000 550 193 0.3509
10808.0000 551 193 0.3503
10823.0000 552 193 0.3496
10842.0000 553 193 0.3490
10866.0000 554 193 0.3484
10875.5000 554 194 0.3502
10885.0000 555 194 0.3495
10895.8000 555 195 0.3514
10899.3000 555 196 0.3532
10907.0000 556 196 0.3525
10925.0000 557 196 0.3519
10942.0000 558 196 0.3513
10956.2000 558 197 0.3530
10966.0000 559 197 0.3524
10983.0000 560 197 0.3518
10996.3000 560 198 0.3536
11002.0000 560 199 0.3554
11006.0000 561 199 0.3547
11018.2000 561 200 0.3565
11023.0000 562 200 0.3559
11046.0000 563 200 0.3552
11068.0000 564 200 0.3546
11079.9000 564 201 0.3564
11084.0000 565 201 0.3558
11098.4000 565 202 0.3575
11102.0000 566 202 0.3569
11105.7000 566 203 0.3587
11120.0000 567 203 0.3580
11126.8000 567 204 0.3598
11143.0000 568 204 0.3592
11166.0000 569 204 0.3585
11170.5000 569 205 0.3603
11182.0000 570 205 0.3596
11197.7000 570 206 0.3614
11201.0000 571 206 0.3608
11218.0000 572 206 0.3601
11238.0000 573 206 0.3595
11250.8000 573 207 0.3613
11260.0000 574 207 0.3606
11272.8000 574 208 0.3624
11275.9000 574 209 0.3641
11280.0000 575 209 0.3635
11294.0000 575 210 0.3652
11298.0000 576 210 0.3646
11319.0000 577 210 0.3640
11323.3000 577 211 0.3657
11343.0000 578 211 0.3651
11347.5000 578 212 0.3668
11363.0000 579 212 0.3661
11381.0000 580 212 0.3655
11405.0000 581 212 0.3649
11424.0000 582 212 0.3643
11433.7000 582 213 0.3660
11443.0000 583 213 0.3654
11450.2000 583 214 0.3671
11467.0000 584 214 0.3664
11491.0000 585 214 0.3658
11511.0000 586 214 0.3652
11514.3000 586 215 0.3669
11529.0000 587 215 0.3663
11540.0000 587 216 0.3680
11547.0000 588 216 0.3673
11565.0000 588 217 0.3690
11566.0000 589 217 0.3684
11586.0000 590 217 0.3678
11610.0000 591 217 0.3672
11611.3000 591 218 0.3689
11626.0000 592 218 0.3682
11640.2000 592 219 0.3699
11650.0000 593 219 0.3693
11665.0000 594 219 0.3687
11680.0000 595 219 0.3681
11696.0000 596 219 0.3674
11711.0000 597 219 0.3668
11731.0000 598 219 0.3662
11755.0000 599 219 0.3656
11771.0000 600 219 0.3650
11790.0000 601 219 0.3644
11805.5000 601 220 0.3661
11809.0000 602 220 0.3654
11810.9000 602 221 0.3671
11827.0000 603 221 0.3665
11830.9000 603 222 0.3682
11851.0000 604 222 0.3675
11867.0000 605 222 0.3669
11877.5000 605 223 0.3686
11885.0000 606 223 0.3680
11891.9000 606 224 0.3696
11907.0000 607 224 0.3690
11929.0000 608 224 0.3684
11937.7000 608 225 0.3701
11948.0000 609 225 0.3695
11971.0000 610 225 0.3689
11995.0000 611 225 0.3682
12005.8000 611 226 0.3699
12012.0000 612 226 0.3693
12030.4000 612 227 0.3709
12033.0000 613 227 0.3703
12048.0000 614 227 0.3697
12064.6000 614 228 0.3713
12070.0000 615 228 0.3707
12070.6000 615 229 0.3724
12072.9000 615 230 0.3740
12073.0000 615 231 0.3756
12075.7000 615 232 0.3772
12088.0000 616 232 0.3766
12102.1000 616 233 0.3782
12104.0000 617 233 0.3776
12105.4000 617 234 0.3793
12124.0000 618 234 0.3786
12135.5000 618 235 0.3803
12145.0000 619 235 0.3796
12153.5000 619 236 0.3813
12165.0000 620 236 0.3806
12185.5000 620 237 0.3823
12189.0000 621 237 0.3816
12209.0000 622 237 0.3810
12210.3000 622 238 0.3826
12218.2000 622 239 0.3842
12226.0000 623 239 0.3836
12249.0000 624 239 0.3830
12260.7000 624 240 0.3846
12270.0000 625 240 0.3840
12287.0000 626 240 0.3834
12298.2000 626 241 0.3850
12304.8000 626 242 0.3866
12305.0000 627 242 0.3860
12323.0000 628 242 0.3854
12329.6000 628 243 0.3869
12339.0000 629 243 0.3863
12358.0000 630 243 0.3857
12377.0000 631 243 0.3851
12399.0000 632 243 0.3845
12418.6000 632 244 0.3861
12421.0000 633 244 0.3855
12444.0000 634 244 0.3849
12463.0000 635 244 0.3843
12479.0000 636 244 0.3836
12497.0000 637 244 0.3830
12518.0000 638 244 0.3824
12538.0000 639 244 0.3818
12543.6000 639 245 0.3834
12556.0000 640 245 0.3828
12557.3000 640 246 0.3844
12569.6000 640 247 0.3859
12575.0000 641 247 0.3853
12596.0000 642 247 0.3847
12611.0000 643 247 0.3841
12635.0000 644 247 0.3835
12642.5000 644 248 0.3851
12655.0000 645 248 0.3845
12659.9000 645 249 0.3860
12669.4000 645 250 0.3876
12672.0000 646 250 0.3870
12689.5000 646 251 0.3885
12691.0000 647 251 0.3879
12693.3000 647 252 0.3895
12695.4000 647 253 0.3910
12713.0000 648 253 0.3904
12726.0000 648 254 0.3920
12727.4000 648 255 0.3935
12737.0000 649 255 0.3929
12761.0000 650 255 0.3923
12781.0000 651 255 0.3917
12798.0000 652 255 0.3911
12818.0000 653 255 0.3905
12830.3000 653 256 0.3920
12836.4000 653 257 0.3936
12839.0000 654 257 0.3930
12842.4000 654 258 0.3945
12863.0000 655 258 0.3939
12884.0000 656 258 0.3933
12901.0000 657 258 0.3927
12918.5000 657 259 0.3942
12919.0000 658 259 0.3936
12936.0000 659 259 0.3930
12954.0000 660 259 0.3924
12971.0000 661 259 0.3918
12975.9000 661 260 0.3933
12986.0000 662 260 0.3927
13009.0000 663 260 0.3922
13029.0000 664 260 0.3916
13048.0000 665 260 0.3910
13069.0000 666 260 0.3904
13080.5000 666 261 0.3919
13090.0000 667 261 0.3913
13112.0000 668 261 0.3907
13123.3000 668 262 0.3922
13132.3000 668 263 0.3937
13135.0000 669 263 0.3931
13146.6000 669 264 0.3946
13157.0000 670 264 0.3940
13175.0000 671 264 0.3934
