# time  created  delivered  delivered/created
1929.0000 97 25 0.2577
1948.0000 98 25 0.2551
1965.0000 99 25 0.2525
1980.0000 100 25 0.2500
1991.4000 100 26 0.2600
2002.0000 101 26 0.2574
2024.0000 102 26 0.2549
2035.6000 102 27 0.2647
2041.0000 103 27 0.2621
2064.0000 104 27 0.2596
2080.0000 105 27 0.2571
2095.0000 106 27 0.2547
2119.0000 107 27 0.2523
2139.0000 108 27 0.2500
2143.6000 108 28 0.2593
2161.0000 109 28 0.2569
2178.0000 110 28 0.2545
2199.0000 111 28 0.2523
2217.0000 111 29 0.2613
2222.0000 112 29 0.2589
2240.0000 113 29 0.2566
2256.4000 113 30 0.2655
2259.0000 114 30 0.2632
2275.0000 115 30 0.2609
2295.0000 116 30 0.2586
2314.0000 117 30 0.2564
2326.3000 117 31 0.2650
2335.0000 118 31 0.2627
2354.0000 119 31 0.2605
2377.0000 120 31 0.2583
2396.0000 121 31 0.2562
2411.0000 122 31 0.2541
2412.0000 122 32 0.2623
2433.0000 123 32 0.2602
2452.0000 124 32 0.2581
2460.7000 124 33 0.2661
2461.2000 124 34 0.2742
2464.9000 124 35 0.2823
2470.4000 124 36 0.2903
2474.0000 125 36 0.2880
2490.0000 125 37 0.2960
2496.0000 126 37 0.2937
2511.0000 127 37 0.2913
2526.0000 128 37 0.2891
2546.0000 129 37 0.2868
2554.8000 129 38 0.2946
2563.0000 130 38 0.2923
2586.0000 131 38 0.2901
2601.0000 132 38 0.2879
2621.0000 133 38 0.2857
2641.0000 134 38 0.2836
2654.8000 134 39 0.2910
2662.0000 135 39 0.2889
2678.0000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2729.2000 138 42 0.3043
2735.0000 139 42 0.3022
2741.3000 139 43 0.3094
2742.9000 139 44 0.3165
2754.0000 140 44 0.3143
2771.0000 141 44 0.3121
2788.0000 142 44 0.3099
2800.0000 142 45 0.3169
2807.0000 143 45 0.3147
2823.3000 143 46 0.3217
2831.0000 144 46 0.3194
2838.8000 144 47 0.3264
2853.0000 145 47 0.3241
2868.0000 146 47 0.3219
2891.0000 147 47 0.3197
2899.2000 147 48 0.3265
2911.0000 148 48 0.3243
2926.0000 149 48 0.3221
2942.0000 150 48 0.3200
2947.3000 150 49 0.3267
2954.4000 150 50 0.3333
2962.0000 151 50 0.3311
2979.0000 152 50 0.3289
3000.8000 152 51 0.3355
3003.0000 153 51 0.3333
3022.3000 153 52 0.3399
3024.0000 154 52 0.3377
3040.0000 155 52 0.3355
3059.0000 155 53 0.3419
3064.0000 156 53 0.3397
3065.8000 156 54 0.3462
3084.5000 156 55 0.3526
3086.0000 157 55 0.3503
3110.0000 158 55 0.3481
3118.8000 158 56 0.3544
3129.0000 159 56 0.3522
3131.0000 159 57 0.3585
3147.0000 160 57 0.3563
3166.0000 161 57 0.3540
3190.0000 162 57 0.3519
3204.1000 162 58 0.3580
3210.0000 163 58 0.3558
3225.0000 164 58 0.3537
3243.0000 165 58 0.3515
3260.0000 166 58 0.3494
3261.2000 166 59 0.3554
3271.5000 166 60 0.3614
3272.8000 166 61 0.3675
3283.0000 167 61 0.3653
3288.4000 167 62 0.3713
3305.0000 168 62 0.3690
3321.0000 169 62 0.3669
3344.0000 170 62 0.3647
3362.9000 170 63 0.3706
3365.0000 171 63 0.3684
3365.5000 171 64 0.3743
3385.0000 172 64 0.3721
3396.5000 172 65 0.3779
3408.0000 173 65 0.3757
3414.1000 173 66 0.3815
3414.4000 173 67 0.3873
3423.8000 173 68 0.3931
3428.0000 174 68 0.3908
3429.2000 174 69 0.3966
3449.0000 175 69 0.3943
3456.6000 175 70 0.4000
3472.0000 176 70 0.3977
3488.0000 177 70 0.3955
3510.8000 177 71 0.4011
3511.0000 178 71 0.3989
3526.2000 178 72 0.4045
3530.6000 178 73 0.4101
3535.0000 179 73 0.4078
3547.0000 179 74 0.4134
3548.5000 179 75 0.4190
3551.5000 179 76 0.4246
3552.0000 180 76 0.4222
3569.3000 180 77 0.4278
3570.0000 181 77 0.4254
3578.0000 181 78 0.4309
3589.0000 182 78 0.4286
3604.0000 183 78 0.4262
3619.0000 184 78 0.4239
3638.0000 185 78 0.4216
3653.0000 186 78 0.4194
3669.0000 187 78 0.4171
3689.0000 188 78 0.4149
3712.0000 189 78 0.4127
3730.0000 190 78 0.4105
3754.0000 191 78 0.4084
3771.0000 192 78 0.4063
3787.0000 193 78 0.4041
3809.0000 194 78 0.4021
3823.9000 194 79 0.4072
3832.0000 195 79 0.4051
3848.6000 195 80 0.4103
3854.0000 196 80 0.4082
3873.0000 197 80 0.4061
3895.0000 198 80 0.4040
3919.0000 199 80 0.4020
3938.0000 200 80 0.4000
3946.3000 200 81 0.4050
3946.9000 200 82 0.4100
3953.0000 200 83 0.4150
3955.0000 201 83 0.4129
3975.0000 202 83 0.4109
3996.0000 203 83 0.4089
4012.0000 204 83 0.4069
4018.5000 204 84 0.4118
4031.0000 205 84 0.4098
4052.0000 206 84 0.4078
4054.9000 206 85 0.4126
4057.8000 206 86 0.4175
4058.8000 206 87 0.4223
4060.1000 206 88 0.4272
4070.0000 207 88 0.4251
4094.0000 208 88 0.4231
4115.0000 209 88 0.4211
4134.0000 210 88 0.4190
4152.1000 210 89 0.4238
4153.0000 211 89 0.4218
4171.0000 212 89 0.4198
4187.1000 212 90 0.4245
4194.0000 213 90 0.4225
4205.9000 213 91 0.4272
4214.0000 214 91 0.4252
4222.4000 214 92 0.4299
4235.0000 215 92 0.4279
4245.6000 215 93 0.4326
4251.0000 216 93 0.4306
4256.7000 216 94 0.4352
4268.6000 216 95 0.4398
4272.0000 217 95 0.4378
4287.3000 217 96 0.4424
4288.6000 217 97 0.4470
4290.0000 218 97 0.4450
4297.6000 218 98 0.4495
4314.0000 219 98 0.4475
4315.4000 219 99 0.4521
4338.0000 220 99 0.4500
4360.0000 221 99 0.4480
4381.0000 222 99 0.4459
4400.0000 223 99 0.4439
4419.0000 224 99 0.4420
4419.1000 224 100 0.4464
4428.4000 224 101 0.4509
4434.0000 225 101 0.4489
4435.5000 225 102 0.4533
4452.4000 225 103 0.4578
4454.5000 225 104 0.4622
4458.0000 226 104 0.4602
4463.0000 226 105 0.4646
4476.0000 227 105 0.4626
4497.0000 228 105 0.4605
4505.4000 228 106 0.4649
4515.0000 229 106 0.4629
4537.0000 230 106 0.4609
4556.0000 231 106 0.4589
4561.4000 231 107 0.4632
4580.0000 232 107 0.4612
4597.0000 233 107 0.4592
4614.0000 234 107 0.4573
4634.0000 235 107 0.4553
4655.0000 236 107 0.4534
4665.1000 236 108 0.4576
4670.2000 236 109 0.4619
4672.0000 237 109 0.4599
4682.5000 237 110 0.4641
4689.0000 238 110 0.4622
4706.0000 239 110 0.4603
4729.0000 240 110 0.4583
4742.8000 240 111 0.4625
4747.0000 241 111 0.4606
4747.5000 241 112 0.4647
4751.3000 241 113 0.4689
4762.0000 242 113 0.4669
4764.8000 242 114 0.4711
4783.0000 243 114 0.4691
4795.2000 243 115 0.4733
4807.0000 244 115 0.4713
4824.0000 245 115 0.4694
4848.0000 246 115 0.4675
4867.0000 247 115 0.4656
4886.0000 248 115 0.4637
4909.0000 249 115 0.4618
4928.0000 250 115 0.4600
4951.0000 251 115 0.4582
4966.0000 252 115 0.4563
4975.7000 252 116 0.4603
4979.5000 252 117 0.4643
4986.0000 253 117 0.4625
4989.5000 253 118 0.4664
4991.0000 253 119 0.4704
4995.1000 253 120 0.4743
5010.0000 254 120 0.4724
5033.0000 255 120 0.4706
5048.0000 256 120 0.4688
5072.0000 257 120 0.4669
5086.0000 257 121 0.4708
5089.0000 258 121 0.4690
5112.0000 259 121 0.4672
5131.0000 260 121 0.4654
5151.0000 261 121 0.4636
5175.0000 262 121 0.4618
5194.0000 263 121 0.4601
5215.0000 264 121 0.4583
5237.0000 265 121 0.4566
5238.5000 265 122 0.4604
5239.3000 265 123 0.4642
5254.0000 266 123 0.4624
5263.5000 266 124 0.4662
5269.0000 267 124 0.4644
5291.0000 268 124 0.4627
5307.0000 269 124 0.4610
5324.0000 270 124 0.4593
5325.3000 270 125 0.4630
5327.2000 270 126 0.4667
5339.0000 271 126 0.4649
5355.3000 271 127 0.4686
5356.0000 272 127 0.4669
5371.0000 273 127 0.4652
5387.0000 274 127 0.4635
5410.0000 275 127 0.4618
5410.3000 275 128 0.4655
5426.0000 276 128 0.4638
5447.0000 277 128 0.4621
5470.0000 278 128 0.4604
5490.0000 279 128 0.4588
5504.6000 279 129 0.4624
5507.0000 280 129 0.4607
5516.7000 280 130 0.4643
5528.0000 281 130 0.4626
5542.9000 281 131 0.4662
5546.0000 282 131 0.4645
5553.3000 282 132 0.4681
5564.0000 283 132 0.4664
5565.1000 283 133 0.4700
5584.0000 284 133 0.4683
5590.2000 284 134 0.4718
5607.0000 285 134 0.4702
5622.0000 285 135 0.4737
5625.0000 286 135 0.4720
5643.0000 287 135 0.4704
5665.0000 288 135 0.4688
5685.0000 289 135 0.4671
5686.6000 289 136 0.4706
5687.9000 289 137 0.4740
5704.0000 290 137 0.4724
5724.0000 291 137 0.4708
5745.0000 292 137 0.4692
5745.2000 292 138 0.4726
5759.9000 292 139 0.4760
5760.0000 293 139 0.4744
5771.8000 293 140 0.4778
5778.9000 293 141 0.4812
5784.0000 294 141 0.4796
5805.0000 295 141 0.4780
5807.1000 295 142 0.4814
5822.0000 296 142 0.4797
5841.0000 297 142 0.4781
5855.7000 297 143 0.4815
5859.0000 298 143 0.4799
5860.0000 298 144 0.4832
5860.3000 298 145 0.4866
5863.7000 298 146 0.4899
5874.0000 299 146 0.4883
5893.0000 300 146 0.4867
5897.6000 300 147 0.4900
5914.0000 301 147 0.4884
5932.0000 302 147 0.4868
5938.9000 302 148 0.4901
5953.0000 303 148 0.4884
5968.9000 303 149 0.4917
5971.0000 304 149 0.4901
5986.0000 305 149 0.4885
6003.8000 305 150 0.4918
6007.7000 305 151 0.4951
6008.0000 306 151 0.4935
6008.4000 306 152 0.4967
6024.0000 307 152 0.4951
6029.0000 307 153 0.4984
6031.2000 307 154 0.5016
6037.7000 307 155 0.5049
6041.0000 308 155 0.5032
6063.0000 309 155 0.5016
6068.1000 309 156 0.5049
6074.6000 309 157 0.5081
6087.0000 310 157 0.5065
6105.0000 311 157 0.5048
6124.0000 312 157 0.5032
6145.0000 313 157 0.5016
6166.0000 314 157 0.5000
6182.0000 315 157 0.4984
6201.0000 316 157 0.4968
6216.0000 317 157 0.4953
6231.0000 318 157 0.4937
6242.2000 318 158 0.4969
6245.2000 318 159 0.5000
6248.0000 319 159 0.4984
6261.7000 319 160 0.5016
6267.0000 320 160 0.5000
6289.0000 321 160 0.4984
6289.3000 321 161 0.5016
6308.0000 322 161 0.5000
6320.5000 322 162 0.5031
6332.0000 323 162 0.5015
6355.0000 324 162 0.5000
6372.0000 325 162 0.4985
6374.8000 325 163 0.5015
6385.7000 325 164 0.5046
6391.9000 325 165 0.5077
6393.0000 326 165 0.5061
6394.0000 326 166 0.5092
6412.5000 326 167 0.5123
6417.0000 327 167 0.5107
6431.8000 327 168 0.5138
6441.0000 328 168 0.5122
6457.3000 328 169 0.5152
6460.0000 328 170 0.5183
6464.6000 328 171 0.5213
6465.0000 329 171 0.5198
6467.3000 329 172 0.5228
6486.0000 330 172 0.5212
6502.0000 331 172 0.5196
6518.0000 332 172 0.5181
6536.0000 333 172 0.5165
6555.0000 334 172 0.5150
6566.0000 334 173 0.5180
6572.0000 335 173 0.5164
6591.0000 336 173 0.5149
6606.9000 336 174 0.5179
6608.0000 337 174 0.5163
6631.0000 338 174 0.5148
6646.0000 339 174 0.5133
6664.5000 339 175 0.5162
6665.0000 340 175 0.5147
6684.0000 341 175 0.5132
6696.4000 341 176 0.5161
6708.0000 342 176 0.5146
6725.0000 343 176 0.5131
6743.9000 343 177 0.5160
6745.0000 344 177 0.5145
6752.4000 344 178 0.5174
6760.0000 345 178 0.5159
6765.3000 345 179 0.5188
6776.9000 345 180 0.5217
6781.0000 346 180 0.5202
6793.2000 346 181 0.5231
6800.0000 347 181 0.5216
6816.0000 348 181 0.5201
6827.4000 348 182 0.5230
6828.7000 348 183 0.5259
6839.0000 349 183 0.5244
6854.0000 350 183 0.5229
6874.0000 351 183 0.5214
6889.0000 352 183 0.5199
6893.6000 352 184 0.5227
6900.6000 352 185 0.5256
6909.0000 353 185 0.5241
6917.1000 353 186 0.5269
6930.0000 354 186 0.5254
6941.5000 354 187 0.5282
6950.0000 354 188 0.5311
6951.0000 355 188 0.5296
6953.0000 355 189 0.5324
6971.0000 356 189 0.5309
6973.3000 356 190 0.5337
6978.5000 356 191 0.5365
6995.0000 357 191 0.5350
7010.0000 358 191 0.5335
7013.4000 358 192 0.5363
7014.8000 358 193 0.5391
7029.0000 359 193 0.5376
7043.2000 359 194 0.5404
7048.0000 360 194 0.5389
7061.9000 360 195 0.5417
7071.0000 361 195 0.5402
7073.0000 361 196 0.5429
7091.8000 361 197 0.5457
7093.0000 362 197 0.5442
7093.3000 362 198 0.5470
7108.0000 363 198 0.5455
7130.0000 364 198 0.5440
7147.0000 365 198 0.5425
7163.0000 366 198 0.5410
7177.2000 366 199 0.5437
7179.6000 366 200 0.5464
7180.0000 367 200 0.5450
7197.0000 368 200 0.5435
7206.0000 368 201 0.5462
7221.0000 369 201 0.5447
7240.0000 370 201 0.5432
7243.4000 370 202 0.5459
7245.6000 370 203 0.5486
7255.0000 371 203 0.5472
7272.0000 372 203 0.5457
7290.8000 372 204 0.5484
7296.0000 373 204 0.5469
7305.1000 373 205 0.5496
7314.6000 373 206 0.5523
7315.8000 373 207 0.5550
7319.0000 374 207 0.5535
7333.2000 374 208 0.5561
7335.0000 375 208 0.5547
7342.7000 375 209 0.5573
7354.8000 375 210 0.5600
7358.0000 376 210 0.5585
7378.0000 377 210 0.5570
7381.1000 377 211 0.5597
7389.9000 377 212 0.5623
7394.0000 378 212 0.5608
7406.7000 378 213 0.5635
7411.0000 379 213 0.5620
7428.9000 379 214 0.5646
7435.0000 380 214 0.5632
7436.5000 380 215 0.5658
7459.0000 381 215 0.5643
7468.4000 381 216 0.5669
7480.0000 382 216 0.5654
7498.0000 383 216 0.5640
7514.0000 384 216 0.5625
7536.0000 385 216 0.5610
7544.7000 385 217 0.5636
7549.9000 385 218 0.5662
7559.0000 386 218 0.5648
7566.1000 386 219 0.5674
7574.0000 387 219 0.5659
7589.5000 387 220 0.5685
7595.0000 388 220 0.5670
7600.5000 388 221 0.5696
7610.5000 388 222 0.5722
7610.7000 388 223 0.5747
7613.0000 389 223 0.5733
7621.5000 389 224 0.5758
7632.0000 390 224 0.5744
7656.0000 391 224 0.5729
7673.0000 392 224 0.5714
7685.6000 392 225 0.5740
7696.0000 393 225 0.5725
7713.0000 394 225 0.5711
7727.6000 394 226 0.5736
7730.0000 395 226 0.5722
7745.0000 396 226 0.5707
7749.7000 396 227 0.5732
7758.9000 396 228 0.5758
7762.0000 397 228 0.5743
7767.7000 397 229 0.5768
7784.0000 398 229 0.5754
7804.0000 399 229 0.5739
7822.0000 400 229 0.5725
7822.3000 400 230 0.5750
7824.8000 400 231 0.5775
7840.0000 401 231 0.5761
7858.0000 402 231 0.5746
7874.0000 403 231 0.5732
7878.2000 403 232 0.5757
7895.0000 404 232 0.5743
7914.0000 405 232 0.5728
7922.2000 405 233 0.5753
7931.0000 406 233 0.5739
7931.6000 406 234 0.5764
7934.8000 406 235 0.5788
7948.0000 407 235 0.5774
7960.8000 407 236 0.5799
7972.0000 408 236 0.5784
7987.0000 409 236 0.5770
7992.4000 409 237 0.5795
8002.0000 410 237 0.5780
8024.0000 411 237 0.5766
8035.3000 411 238 0.5791
8040.0000 412 238 0.5777
8041.7000 412 239 0.5801
8059.0000 413 239 0.5787
8082.0000 414 239 0.5773
8083.7000 414 240 0.5797
8085.0000 414 241 0.5821
8099.0000 415 241 0.5807
8106.7000 415 242 0.5831
8116.0000 416 242 0.5817
8137.0000 417 242 0.5803
8144.0000 417 243 0.5827
8158.0000 418 243 0.5813
8168.9000 418 244 0.5837
8171.9000 418 245 0.5861
8173.0000 419 245 0.5847
8190.0000 420 245 0.5833
8196.2000 420 246 0.5857
8205.0000 421 246 0.5843
8205.7000 421 247 0.5867
8227.0000 422 247 0.5853
8235.0000 422 248 0.5877
8251.0000 423 248 0.5863
8270.0000 423 249 0.5887
8272.4000 423 250 0.5910
8274.2000 423 251 0.5934
8275.0000 424 251 0.5920
8283.2000 424 252 0.5943
8284.1000 424 253 0.5967
8285.2000 424 254 0.5991
8297.0000 425 254 0.5976
8310.4000 425 255 0.6000
8317.0000 426 255 0.5986
8336.0000 427 255 0.5972
8359.0000 428 255 0.5958
8363.8000 428 256 0.5981
8375.0000 429 256 0.5967
8396.0000 430 256 0.5953
8404.7000 430 257 0.5977
8414.0000 431 257 0.5963
8428.2000 431 258 0.5986
8431.8000 431 259 0.6009
8437.0000 432 259 0.5995
8440.8000 432 260 0.6019
8448.7000 432 261 0.6042
8453.0000 433 261 0.6028
8468.0000 434 261 0.6014
8492.0000 435 261 0.6000
8510.0000 436 261 0.5986
8525.0000 437 261 0.5973
8526.5000 437 262 0.5995
8544.0000 438 262 0.5982
8566.0000 439 262 0.5968
8567.6000 439 263 0.5991
8578.2000 439 264 0.6014
8586.0000 440 264 0.6000
8593.1000 440 265 0.6023
8609.0000 441 265 0.6009
8625.0000 442 265 0.5995
8630.5000 442 266 0.6018
8641.0000 442 267 0.6041
8641.6000 442 268 0.6063
8644.0000 443 268 0.6050
8663.0000 444 268 0.6036
8663.0000 444 269 0.6059
8681.0000 445 269 0.6045
8681.8000 445 270 0.6067
8697.0000 446 270 0.6054
8699.3000 446 271 0.6076
8705.9000 446 272 0.6099
8719.0000 447 272 0.6085
8730.3000 447 273 0.6107
8737.7000 447 274 0.6130
8743.0000 448 274 0.6116
8748.8000 448 275 0.6138
8767.0000 449 275 0.6125
8778.0000 449 276 0.6147
8784.0000 450 276 0.6133
8793.6000 450 277 0.6156
8794.1000 450 278 0.6178
8800.0000 451 278 0.6164
8809.0000 451 279 0.6186
8823.0000 452 279 0.6173
8824.9000 452 280 0.6195
8829.0000 452 281 0.6217
8839.0000 453 281 0.6203
8854.0000 454 281 0.6189
8869.0000 455 281 0.6176
8888.6000 455 282 0.6198
8892.0000 456 282 0.6184
8897.5000 456 283 0.6206
8911.0000 457 283 0.6193
8925.8000 457 284 0.6214
8929.0000 458 284 0.6201
8944.0000 459 284 0.6187
8955.3000 459 285 0.6209
8961.0000 460 285 0.6196
8963.8000 460 286 0.6217
8979.0000 461 286 0.6204
8984.7000 461 287 0.6226
8989.8000 461 288 0.6247
8997.0000 462 288 0.6234
9011.3000 462 289 0.6255
9013.0000 463 289 0.6242
9027.5000 463 290 0.6263
9035.0000 464 290 0.6250
9035.9000 464 291 0.6272
9058.0000 465 291 0.6258
9067.9000 465 292 0.6280
9073.0000 466 292 0.6266
9075.4000 466 293 0.6288
9095.0000 467 293 0.6274
9113.8000 467 294 0.6296
9119.0000 468 294 0.6282
9119.7000 468 295 0.6303
9143.0000 469 295 0.6290
9162.0000 470 295 0.6277
9169.5000 470 296 0.6298
9171.9000 470 297 0.6319
9184.4000 470 298 0.6340
9186.0000 471 298 0.6327
9196.5000 471 299 0.6348
9209.0000 472 299 0.6335
9209.2000 472 300 0.6356
9209.8000 472 301 0.6377
9224.0000 473 301 0.6364
9245.0000 474 301 0.6350
9264.0000 475 301 0.6337
9281.6000 475 302 0.6358
9288.0000 476 302 0.6345
9305.4000 476 303 0.6366
9307.2000 476 304 0.6387
9310.0000 477 304 0.6373
9314.6000 477 305 0.6394
9320.6000 477 306 0.6415
9321.5000 477 307 0.6436
9326.0000 478 307 0.6423
9338.9000 478 308 0.6444
9341.0000 479 308 0.6430
9365.0000 480 308 0.6417
9387.0000 481 308 0.6403
9403.0000 482 308 0.6390
9426.0000 483 308 0.6377
9431.4000 483 309 0.6398
9444.0000 484 309 0.6384
9468.0000 485 309 0.6371
9485.0000 486 309 0.6358
9501.9000 486 310 0.6379
9503.0000 487 310 0.6366
9518.4000 487 311 0.6386
9527.0000 488 311 0.6373
9538.8000 488 312 0.6393
9547.9000 488 313 0.6414
9550.0000 489 313 0.6401
9573.0000 490 313 0.6388
9591.0000 491 313 0.6375
9614.0000 492 313 0.6362
9632.0000 493 313 0.6349
9653.0000 494 313 0.6336
9669.5000 494 314 0.6356
9673.6000 494 315 0.6377
9676.0000 495 315 0.6364
9693.0000 496 315 0.6351
9695.2000 496 316 0.6371
9715.0000 497 316 0.6358
9736.0000 498 316 0.6345
9738.5000 498 317 0.6365
9748.3000 498 318 0.6386
9750.0000 498 319 0.6406
9751.4000 498 320 0.6426
9752.0000 499 320 0.6413
9761.5000 499 321 0.6433
9776.0000 500 321 0.6420
9791.7000 500 322 0.6440
9799.0000 501 322 0.6427
9805.5000 501 323 0.6447
9821.0000 502 323 0.6434
9837.0000 503 323 0.6421
9845.1000 503 324 0.6441
9846.7000 503 325 0.6461
9848.4000 503 326 0.6481
9861.0000 504 326 0.6468
9879.0000 505 326 0.6455
9888.9000 505 327 0.6475
9894.0000 506 327 0.6462
9905.9000 506 328 0.6482
9907.1000 506 329 0.6502
9909.0000 507 329 0.6489
9927.0000 508 329 0.6476
9946.0000 509 329 0.6464
9969.0000 510 329 0.6451
9988.0000 511 329 0.6438
9995.7000 511 330 0.6458
10007.0000 512 330 0.6445
10013.2000 512 331 0.6465
10024.0000 513 331 0.6452
10026.8000 513 332 0.6472
10034.5000 513 333 0.6491
10044.0000 514 333 0.6479
10048.8000 514 334 0.6498
10061.6000 514 335 0.6518
10062.0000 514 336 0.6537
10067.0000 515 336 0.6524
10087.0000 516 336 0.6512
10108.2000 516 337 0.6531
10111.0000 517 337 0.6518
10116.5000 517 338 0.6538
10123.9000 517 339 0.6557
10130.2000 517 340 0.6576
10132.0000 518 340 0.6564
10154.0000 519 340 0.6551
10155.7000 519 341 0.6570
10177.0000 520 341 0.6558
10194.0000 521 341 0.6545
10214.0000 521 342 0.6564
10216.0000 522 342 0.6552
10233.5000 522 343 0.6571
10235.0000 523 343 0.6558
10257.0000 524 343 0.6546
10265.1000 524 344 0.6565
10277.0000 524 345 0.6584
10279.7000 524 346 0.6603
10281.0000 525 346 0.6590
10284.4000 525 347 0.6610
10300.0000 526 347 0.6597
10320.0000 527 347 0.6584
10343.0000 528 347 0.6572
10343.6000 528 348 0.6591
10366.0000 529 348 0.6578
10374.1000 529 349 0.6597
10379.4000 529 350 0.6616
10382.0000 530 350 0.6604
10394.3000 530 351 0.6623
10402.0000 531 351 0.6610
10403.5000 531 352 0.6629
10423.0000 532 352 0.6617
10424.8000 532 353 0.6635
10441.0000 533 353 0.6623
10441.0000 533 354 0.6642
10443.4000 533 355 0.6660
10461.0000 534 355 0.6648
10480.0000 535 355 0.6636
10487.0000 535 356 0.6654
10497.0000 536 356 0.6642
10518.0000 537 356 0.6629
10524.1000 537 357 0.6648
10526.4000 537 358 0.6667
10536.0000 537 359 0.6685
10537.0000 538 359 0.6673
10538.1000 538 360 0.6691
10552.3000 538 361 0.6710
10554.1000 538 362 0.6729
10555.0000 539 362 0.6716
10571.0000 540 362 0.6704
10591.0000 541 362 0.6691
10615.0000 542 362 0.6679
10624.4000 542 363 0.6697
10637.0000 543 363 0.6685
10645.7000 543 364 0.6703
10648.9000 543 365 0.6722
10657.0000 544 365 0.6710
10665.2000 544 366 0.6728
10667.4000 544 367 0.6746
10681.0000 545 367 0.6734
10703.0000 546 367 0.6722
10726.0000 547 367 0.6709
10746.3000 547 368 0.6728
10747.6000 547 369 0.6746
10748.0000 548 369 0.6734
10748.6000 548 370 0.6752
10768.0000 549 370 0.6740
10781.7000 549 371 0.6758
10788.0000 550 371 0.6745
10808.0000 551 371 0.6733
10823.0000 552 371 0.6721
10842.0000 553 371 0.6709
10862.3000 553 372 0.6727
10866.0000 554 372 0.6715
10876.6000 554 373 0.6733
10877.9000 554 374 0.6751
10884.2000 554 375 0.6769
10885.0000 555 375 0.6757
10887.3000 555 376 0.6775
10907.0000 556 376 0.6763
10925.0000 557 376 0.6750
10942.0000 558 376 0.6738
10942.2000 558 377 0.6756
