# time  created  delivered  delivered/created
1989.9000 100 22 0.2200
2002.0000 101 22 0.2178
2024.0000 102 22 0.2157
2035.6000 102 23 0.2255
2041.0000 103 23 0.2233
2064.0000 104 23 0.2212
2080.0000 105 23 0.2190
2095.0000 106 23 0.2170
2115.7000 106 24 0.2264
2119.0000 107 24 0.2243
2139.0000 108 24 0.2222
2142.8000 108 25 0.2315
2161.0000 109 25 0.2294
2178.0000 110 25 0.2273
2199.0000 111 25 0.2252
2217.0000 111 26 0.2342
2222.0000 112 26 0.2321
2240.0000 113 26 0.2301
2259.0000 114 26 0.2281
2275.0000 115 26 0.2261
2295.0000 116 26 0.2241
2314.0000 117 26 0.2222
2325.4000 117 27 0.2308
2335.0000 118 27 0.2288
2354.0000 119 27 0.2269
2377.0000 120 27 0.2250
2396.0000 121 27 0.2231
2411.0000 122 27 0.2213
2412.0000 122 28 0.2295
2433.0000 123 28 0.2276
2452.0000 124 28 0.2258
2460.7000 124 29 0.2339
2464.9000 124 30 0.2419
2470.3000 124 31 0.2500
2474.0000 125 31 0.2480
2496.0000 126 31 0.2460
2511.0000 127 31 0.2441
2512.1000 127 32 0.2520
2526.0000 128 32 0.2500
2546.0000 129 32 0.2481
2553.2000 129 33 0.2558
2556.1000 129 34 0.2636
2563.0000 130 34 0.2615
2586.0000 131 34 0.2595
2601.0000 132 34 0.2576
2621.0000 133 34 0.2556
2641.0000 134 34 0.2537
2662.0000 135 34 0.2519
2678.0000 136 34 0.2500
2689.6000 136 35 0.2574
2690.0000 136 36 0.2647
2693.0000 137 36 0.2628
2716.0000 138 36 0.2609
2729.2000 138 37 0.2681
2735.0000 139 37 0.2662
2740.4000 139 38 0.2734
2754.0000 140 38 0.2714
2771.0000 141 38 0.2695
2788.0000 142 38 0.2676
2800.0000 142 39 0.2746
2807.0000 143 39 0.2727
2823.1000 143 40 0.2797
2831.0000 144 40 0.2778
2837.0000 144 41 0.2847
2853.0000 145 41 0.2828
2868.0000 146 41 0.2808
2891.0000 147 41 0.2789
2900.1000 147 42 0.2857
2911.0000 148 42 0.2838
2926.0000 149 42 0.2819
2942.0000 150 42 0.2800
2945.4000 150 43 0.2867
2954.4000 150 44 0.2933
2962.0000 151 44 0.2914
2979.0000 152 44 0.2895
3003.0000 153 44 0.2876
3004.4000 153 45 0.2941
3020.9000 153 46 0.3007
3024.0000 154 46 0.2987
3040.0000 155 46 0.2968
3061.0000 155 47 0.3032
3064.0000 156 47 0.3013
3065.8000 156 48 0.3077
3086.0000 156 49 0.3141
3086.0000 157 49 0.3121
3110.0000 158 49 0.3101
3121.0000 158 50 0.3165
3129.0000 159 50 0.3145
3131.0000 159 51 0.3208
3147.0000 160 51 0.3188
3166.0000 161 51 0.3168
3190.0000 162 51 0.3148
3210.0000 163 51 0.3129
3225.0000 164 51 0.3110
3243.0000 165 51 0.3091
3260.0000 166 51 0.3072
3261.2000 166 52 0.3133
3275.7000 166 53 0.3193
3283.0000 167 53 0.3174
3305.0000 168 53 0.3155
3321.0000 169 53 0.3136
3329.5000 169 54 0.3195
3344.0000 170 54 0.3176
3362.8000 170 55 0.3235
3365.0000 171 55 0.3216
3385.0000 172 55 0.3198
3408.0000 173 55 0.3179
3414.4000 173 56 0.3237
3423.8000 173 57 0.3295
3426.2000 173 58 0.3353
3428.0000 174 58 0.3333
3429.2000 174 59 0.3391
3432.2000 174 60 0.3448
3449.0000 175 60 0.3429
3459.8000 175 61 0.3486
3472.0000 176 61 0.3466
3488.0000 177 61 0.3446
3503.5000 177 62 0.3503
3511.0000 178 62 0.3483
3511.6000 178 63 0.3539
3532.4000 178 64 0.3596
3535.0000 179 64 0.3575
3552.0000 180 64 0.3556
3552.8000 180 65 0.3611
3563.1000 180 66 0.3667
3570.0000 181 66 0.3646
3575.8000 181 67 0.3702
3589.0000 182 67 0.3681
3604.0000 183 67 0.3661
3619.0000 184 67 0.3641
3626.2000 184 68 0.3696
3638.0000 185 68 0.3676
3653.0000 186 68 0.3656
3669.0000 187 68 0.3636
3689.0000 188 68 0.3617
3712.0000 189 68 0.3598
3730.0000 190 68 0.3579
3754.0000 191 68 0.3560
3771.0000 192 68 0.3542
3787.0000 193 68 0.3523
3809.0000 194 68 0.3505
3831.8000 194 69 0.3557
3832.0000 195 69 0.3538
3854.0000 196 69 0.3520
3873.0000 197 69 0.3503
3895.0000 198 69 0.3485
3919.0000 199 69 0.3467
3927.7000 199 70 0.3518
3938.0000 200 70 0.3500
3953.0000 200 71 0.3550
3955.0000 201 71 0.3532
3975.0000 202 71 0.3515
3996.0000 203 71 0.3498
4005.8000 203 72 0.3547
4012.0000 204 72 0.3529
4031.0000 205 72 0.3512
4052.0000 206 72 0.3495
4054.9000 206 73 0.3544
4070.0000 207 73 0.3527
4094.0000 208 73 0.3510
4115.0000 209 73 0.3493
4134.0000 210 73 0.3476
4153.0000 211 73 0.3460
4171.0000 212 73 0.3443
4194.0000 213 73 0.3427
4208.3000 213 74 0.3474
4214.0000 214 74 0.3458
4221.9000 214 75 0.3505
4235.0000 215 75 0.3488
4235.6000 215 76 0.3535
4251.0000 216 76 0.3519
4268.6000 216 77 0.3565
4272.0000 217 77 0.3548
4290.0000 218 77 0.3532
4314.0000 219 77 0.3516
4316.2000 219 78 0.3562
4325.0000 219 79 0.3607
4338.0000 220 79 0.3591
4360.0000 221 79 0.3575
4363.6000 221 80 0.3620
4381.0000 222 80 0.3604
4400.0000 223 80 0.3587
4406.0000 223 81 0.3632
4419.0000 224 81 0.3616
4419.1000 224 82 0.3661
4428.4000 224 83 0.3705
4434.0000 225 83 0.3689
4435.5000 225 84 0.3733
4452.4000 225 85 0.3778
4458.0000 226 85 0.3761
4463.0000 226 86 0.3805
4476.0000 227 86 0.3789
4497.0000 228 86 0.3772
4515.0000 229 86 0.3755
4526.9000 229 87 0.3799
4537.0000 230 87 0.3783
4556.0000 231 87 0.3766
4561.4000 231 88 0.3810
4580.0000 232 88 0.3793
4597.0000 233 88 0.3777
4611.8000 233 89 0.3820
4613.7000 233 90 0.3863
4614.0000 234 90 0.3846
4634.0000 235 90 0.3830
4655.0000 236 90 0.3814
4665.1000 236 91 0.3856
4672.0000 237 91 0.3840
4689.0000 238 91 0.3824
4706.0000 239 91 0.3808
4729.0000 240 91 0.3792
4741.9000 240 92 0.3833
4747.0000 241 92 0.3817
4747.5000 241 93 0.3859
4750.7000 241 94 0.3900
4762.0000 242 94 0.3884
4783.0000 243 94 0.3868
4795.2000 243 95 0.3909
4807.0000 244 95 0.3893
4824.0000 245 95 0.3878
4848.0000 246 95 0.3862
4867.0000 247 95 0.3846
4886.0000 248 95 0.3831
4909.0000 249 95 0.3815
4928.0000 250 95 0.3800
4951.0000 251 95 0.3785
4966.0000 252 95 0.3770
4986.0000 253 95 0.3755
4995.3000 253 96 0.3794
5009.9000 253 97 0.3834
5010.0000 254 97 0.3819
5033.0000 255 97 0.3804
5048.0000 256 97 0.3789
5062.2000 256 98 0.3828
5072.0000 257 98 0.3813
5076.2000 257 99 0.3852
5089.0000 258 99 0.3837
5089.4000 258 100 0.3876
5112.0000 259 100 0.3861
5131.0000 260 100 0.3846
5143.8000 260 101 0.3885
5145.9000 260 102 0.3923
5151.0000 261 102 0.3908
5175.0000 262 102 0.3893
5194.0000 263 102 0.3878
5209.2000 263 103 0.3916
5215.0000 264 103 0.3902
5237.0000 265 103 0.3887
5254.0000 266 103 0.3872
5269.0000 267 103 0.3858
5291.0000 268 103 0.3843
5307.0000 269 103 0.3829
5324.0000 270 103 0.3815
5339.0000 271 103 0.3801
5354.7000 271 104 0.3838
5356.0000 272 104 0.3824
5371.0000 273 104 0.3810
5387.0000 274 104 0.3796
5407.1000 274 105 0.3832
5410.0000 275 105 0.3818
5410.3000 275 106 0.3855
5426.0000 276 106 0.3841
5447.0000 277 106 0.3827
5470.0000 278 106 0.3813
5490.0000 279 106 0.3799
5504.6000 279 107 0.3835
5507.0000 280 107 0.3821
5516.8000 280 108 0.3857
5528.0000 281 108 0.3843
5546.0000 282 108 0.3830
5563.8000 282 109 0.3865
5564.0000 283 109 0.3852
5565.7000 283 110 0.3887
5584.0000 284 110 0.3873
5607.0000 285 110 0.3860
5625.0000 286 110 0.3846
5643.0000 287 110 0.3833
5665.0000 288 110 0.3819
5685.0000 289 110 0.3806
5704.0000 290 110 0.3793
5724.0000 291 110 0.3780
5745.0000 292 110 0.3767
5755.6000 292 111 0.3801
5760.0000 293 111 0.3788
5784.0000 294 111 0.3776
5805.0000 295 111 0.3763
5822.0000 296 111 0.3750
5824.4000 296 112 0.3784
5841.0000 297 112 0.3771
5855.7000 297 113 0.3805
5859.0000 298 113 0.3792
5860.0000 298 114 0.3826
5862.4000 298 115 0.3859
5874.0000 299 115 0.3846
5893.0000 300 115 0.3833
5895.4000 300 116 0.3867
5914.0000 301 116 0.3854
5932.0000 302 116 0.3841
5947.3000 302 117 0.3874
5953.0000 303 117 0.3861
5959.1000 303 118 0.3894
5970.4000 303 119 0.3927
5971.0000 304 119 0.3914
5986.0000 305 119 0.3902
6003.8000 305 120 0.3934
6008.0000 306 120 0.3922
6010.5000 306 121 0.3954
6024.0000 307 121 0.3941
6029.0000 307 122 0.3974
6037.7000 307 123 0.4007
6041.0000 308 123 0.3994
6063.0000 309 123 0.3981
6076.6000 309 124 0.4013
6087.0000 310 124 0.4000
6105.0000 311 124 0.3987
6124.0000 312 124 0.3974
6145.0000 313 124 0.3962
6166.0000 314 124 0.3949
6182.0000 315 124 0.3937
6201.0000 316 124 0.3924
6216.0000 317 124 0.3912
6231.0000 318 124 0.3899
6248.0000 319 124 0.3887
6261.7000 319 125 0.3918
6267.0000 320 125 0.3906
6282.7000 320 126 0.3938
6285.7000 320 127 0.3969
6289.0000 321 127 0.3956
6308.0000 322 127 0.3944
6332.0000 323 127 0.3932
6355.0000 324 127 0.3920
6372.0000 325 127 0.3908
6374.6000 325 128 0.3938
6393.0000 326 128 0.3926
6393.8000 326 129 0.3957
6417.0000 327 129 0.3945
6432.2000 327 130 0.3976
6441.0000 328 130 0.3963
6457.1000 328 131 0.3994
6464.6000 328 132 0.4024
6465.0000 329 132 0.4012
6467.3000 329 133 0.4043
6474.5000 329 134 0.4073
6486.0000 330 134 0.4061
6502.0000 331 134 0.4048
6518.0000 332 134 0.4036
6536.0000 333 134 0.4024
6546.3000 333 135 0.4054
6555.0000 334 135 0.4042
6572.0000 335 135 0.4030
6591.0000 336 135 0.4018
6608.0000 337 135 0.4006
6608.1000 337 136 0.4036
6631.0000 338 136 0.4024
6646.0000 339 136 0.4012
6665.0000 340 136 0.4000
6684.0000 341 136 0.3988
6696.4000 341 137 0.4018
6708.0000 342 137 0.4006
6725.0000 343 137 0.3994
6743.6000 343 138 0.4023
6745.0000 344 138 0.4012
6760.0000 345 138 0.4000
6781.0000 346 138 0.3988
6793.2000 346 139 0.4017
6800.0000 347 139 0.4006
6801.7000 347 140 0.4035
6816.0000 348 140 0.4023
6827.4000 348 141 0.4052
6839.0000 349 141 0.4040
6854.0000 350 141 0.4029
6874.0000 351 141 0.4017
6889.0000 352 141 0.4006
6893.6000 352 142 0.4034
6909.0000 353 142 0.4023
6917.5000 353 143 0.4051
6930.0000 354 143 0.4040
6951.0000 355 143 0.4028
6971.0000 356 143 0.4017
6973.3000 356 144 0.4045
6995.0000 357 144 0.4034
7008.2000 357 145 0.4062
7010.0000 358 145 0.4050
7011.1000 358 146 0.4078
7012.4000 358 147 0.4106
7019.8000 358 148 0.4134
7029.0000 359 148 0.4123
7045.6000 359 149 0.4150
7048.0000 360 149 0.4139
7061.9000 360 150 0.4167
7071.0000 361 150 0.4155
7091.8000 361 151 0.4183
7093.0000 362 151 0.4171
7093.0000 362 152 0.4199
7093.3000 362 153 0.4227
7097.8000 362 154 0.4254
7108.0000 363 154 0.4242
7130.0000 364 154 0.4231
7147.0000 365 154 0.4219
7163.0000 366 154 0.4208
7175.0000 366 155 0.4235
7178.2000 366 156 0.4262
7180.0000 367 156 0.4251
7180.6000 367 157 0.4278
7183.2000 367 158 0.4305
7185.9000 367 159 0.4332
7189.3000 367 160 0.4360
7196.1000 367 161 0.4387
7197.0000 368 161 0.4375
7197.4000 368 162 0.4402
7221.0000 369 162 0.4390
7226.5000 369 163 0.4417
7240.0000 370 163 0.4405
7255.0000 371 163 0.4394
7272.0000 372 163 0.4382
7296.0000 373 163 0.4370
7319.0000 374 163 0.4358
7333.2000 374 164 0.4385
7335.0000 375 164 0.4373
7358.0000 376 164 0.4362
7378.0000 377 164 0.4350
7394.0000 378 164 0.4339
7411.0000 379 164 0.4327
7415.6000 379 165 0.4354
7428.4000 379 166 0.4380
7435.0000 380 166 0.4368
7459.0000 381 166 0.4357
7480.0000 382 166 0.4346
7486.6000 382 167 0.4372
7493.2000 382 168 0.4398
7498.0000 383 168 0.4386
7507.3000 383 169 0.4413
7514.0000 384 169 0.4401
7536.0000 385 169 0.4390
7545.5000 385 170 0.4416
7550.5000 385 171 0.4442
7559.0000 386 171 0.4430
7574.0000 387 171 0.4419
7589.1000 387 172 0.4444
7595.0000 388 172 0.4433
7613.0000 389 172 0.4422
7621.5000 389 173 0.4447
7632.0000 390 173 0.4436
7656.0000 391 173 0.4425
7673.0000 392 173 0.4413
7681.3000 392 174 0.4439
7696.0000 393 174 0.4427
7713.0000 394 174 0.4416
7730.0000 395 174 0.4405
7734.1000 395 175 0.4430
7745.0000 396 175 0.4419
7762.0000 397 175 0.4408
7769.2000 397 176 0.4433
7780.2000 397 177 0.4458
7784.0000 398 177 0.4447
7804.0000 399 177 0.4436
7822.0000 400 177 0.4425
7838.1000 400 178 0.4450
7840.0000 401 178 0.4439
7858.0000 402 178 0.4428
7874.0000 403 178 0.4417
7883.6000 403 179 0.4442
7895.0000 404 179 0.4431
7914.0000 405 179 0.4420
7929.1000 405 180 0.4444
7931.0000 406 180 0.4433
7948.0000 407 180 0.4423
7960.8000 407 181 0.4447
7972.0000 408 181 0.4436
7982.8000 408 182 0.4461
7983.2000 408 183 0.4485
7986.9000 408 184 0.4510
7987.0000 409 184 0.4499
8002.0000 410 184 0.4488
8024.0000 411 184 0.4477
8035.3000 411 185 0.4501
8040.0000 412 185 0.4490
8041.7000 412 186 0.4515
8059.0000 413 186 0.4504
8059.6000 413 187 0.4528
8082.0000 414 187 0.4517
8099.0000 415 187 0.4506
8106.7000 415 188 0.4530
8116.0000 416 188 0.4519
8122.2000 416 189 0.4543
8137.0000 417 189 0.4532
8158.0000 418 189 0.4522
8173.0000 419 189 0.4511
8190.0000 420 189 0.4500
8205.0000 421 189 0.4489
8205.7000 421 190 0.4513
8227.0000 422 190 0.4502
8235.0000 422 191 0.4526
8251.0000 423 191 0.4515
8269.7000 423 192 0.4539
8270.0000 423 193 0.4563
8273.1000 423 194 0.4586
8275.0000 424 194 0.4575
8297.0000 425 194 0.4565
8317.0000 426 194 0.4554
8325.4000 426 195 0.4577
8336.0000 427 195 0.4567
8354.9000 427 196 0.4590
8359.0000 428 196 0.4579
8375.0000 429 196 0.4569
8396.0000 430 196 0.4558
8399.8000 430 197 0.4581
8414.0000 431 197 0.4571
8428.2000 431 198 0.4594
8437.0000 432 198 0.4583
8453.0000 433 198 0.4573
8462.3000 433 199 0.4596
8464.7000 433 200 0.4619
8468.0000 434 200 0.4608
8492.0000 435 200 0.4598
8492.5000 435 201 0.4621
8510.0000 436 201 0.4610
8525.0000 437 201 0.4600
8544.0000 438 201 0.4589
8566.0000 439 201 0.4579
8578.2000 439 202 0.4601
8583.4000 439 203 0.4624
8586.0000 440 203 0.4614
8609.0000 441 203 0.4603
8625.0000 442 203 0.4593
8630.3000 442 204 0.4615
8630.8000 442 205 0.4638
8641.3000 442 206 0.4661
8644.0000 443 206 0.4650
8663.0000 444 206 0.4640
8681.0000 445 206 0.4629
8697.0000 446 206 0.4619
8719.0000 447 206 0.4609
8725.4000 447 207 0.4631
8727.2000 447 208 0.4653
8743.0000 448 208 0.4643
8748.8000 448 209 0.4665
8755.8000 448 210 0.4688
8767.0000 449 210 0.4677
8784.0000 450 210 0.4667
8794.1000 450 211 0.4689
8800.0000 451 211 0.4678
8806.7000 451 212 0.4701
8808.8000 451 213 0.4723
8823.0000 452 213 0.4712
8824.9000 452 214 0.4735
8839.0000 453 214 0.4724
8842.9000 453 215 0.4746
8849.0000 453 216 0.4768
8854.0000 454 216 0.4758
8869.0000 455 216 0.4747
8891.8000 455 217 0.4769
8892.0000 456 217 0.4759
8911.0000 457 217 0.4748
8929.0000 458 217 0.4738
8944.0000 459 217 0.4728
8955.3000 459 218 0.4749
8961.0000 460 218 0.4739
8979.0000 461 218 0.4729
8997.0000 462 218 0.4719
8997.5000 462 219 0.4740
9011.3000 462 220 0.4762
9013.0000 463 220 0.4752
9035.0000 464 220 0.4741
9058.0000 465 220 0.4731
9073.0000 466 220 0.4721
9093.5000 466 221 0.4742
9095.0000 467 221 0.4732
9119.0000 468 221 0.4722
9129.5000 468 222 0.4744
9131.0000 468 223 0.4765
9143.0000 469 223 0.4755
9162.0000 470 223 0.4745
9174.0000 470 224 0.4766
9184.4000 470 225 0.4787
9186.0000 471 225 0.4777
9209.0000 472 225 0.4767
9210.0000 472 226 0.4788
9224.0000 473 226 0.4778
9245.0000 474 226 0.4768
9264.0000 475 226 0.4758
9288.0000 476 226 0.4748
9306.5000 476 227 0.4769
9310.0000 477 227 0.4759
9315.0000 477 228 0.4780
9326.0000 478 228 0.4770
9341.0000 479 228 0.4760
9365.0000 480 228 0.4750
9387.0000 481 228 0.4740
9403.0000 482 228 0.4730
9426.0000 483 228 0.4720
9444.0000 484 228 0.4711
9468.0000 485 228 0.4701
9485.0000 486 228 0.4691
9502.7000 486 229 0.4712
9503.0000 487 229 0.4702
9510.1000 487 230 0.4723
9527.0000 488 230 0.4713
9534.6000 488 231 0.4734
9546.5000 488 232 0.4754
9550.0000 489 232 0.4744
9573.0000 490 232 0.4735
9588.2000 490 233 0.4755
9591.0000 491 233 0.4745
9614.0000 492 233 0.4736
9632.0000 493 233 0.4726
9653.0000 494 233 0.4717
9676.0000 495 233 0.4707
9693.0000 496 233 0.4698
9715.0000 497 233 0.4688
9736.0000 498 233 0.4679
9748.3000 498 234 0.4699
9750.0000 498 235 0.4719
9752.0000 499 235 0.4709
9776.0000 500 235 0.4700
9799.0000 501 235 0.4691
9821.0000 502 235 0.4681
9837.0000 503 235 0.4672
9846.7000 503 236 0.4692
9861.0000 504 236 0.4683
9879.0000 505 236 0.4673
9883.0000 505 237 0.4693
9894.0000 506 237 0.4684
9909.0000 507 237 0.4675
9927.0000 508 237 0.4665
9946.0000 509 237 0.4656
9969.0000 510 237 0.4647
9988.0000 511 237 0.4638
9995.7000 511 238 0.4658
10007.0000 512 238 0.4648
10008.8000 512 239 0.4668
10009.2000 512 240 0.4688
10024.0000 513 240 0.4678
10042.8000 513 241 0.4698
10044.0000 514 241 0.4689
10067.0000 515 241 0.4680
10087.0000 516 241 0.4671
10108.8000 516 242 0.4690
10111.0000 517 242 0.4681
10113.1000 517 243 0.4700
10132.0000 518 243 0.4691
10152.9000 518 244 0.4710
10154.0000 519 244 0.4701
10177.0000 520 244 0.4692
10194.0000 521 244 0.4683
10216.0000 522 244 0.4674
10235.0000 523 244 0.4665
10247.7000 523 245 0.4685
10254.5000 523 246 0.4704
10255.3000 523 247 0.4723
10257.0000 524 247 0.4714
10276.0000 524 248 0.4733
10281.0000 525 248 0.4724
10300.0000 526 248 0.4715
10320.0000 527 248 0.4706
10343.0000 528 248 0.4697
10366.0000 529 248 0.4688
10382.0000 530 248 0.4679
10402.0000 531 248 0.4670
10423.0000 532 248 0.4662
10425.2000 532 249 0.4680
10441.0000 533 249 0.4672
10443.4000 533 250 0.4690
10461.0000 534 250 0.4682
10477.1000 534 251 0.4700
10479.4000 534 252 0.4719
10480.0000 535 252 0.4710
10487.0000 535 253 0.4729
10497.0000 536 253 0.4720
10518.0000 537 253 0.4711
10523.4000 537 254 0.4730
10537.0000 538 254 0.4721
10537.2000 538 255 0.4740
10539.3000 538 256 0.4758
10550.9000 538 257 0.4777
10555.0000 539 257 0.4768
10571.0000 540 257 0.4759
10591.0000 541 257 0.4750
10615.0000 542 257 0.4742
10632.4000 542 258 0.4760
10637.0000 543 258 0.4751
10645.7000 543 259 0.4770
10648.2000 543 260 0.4788
10657.0000 544 260 0.4779
10681.0000 545 260 0.4771
10682.4000 545 261 0.4789
10703.0000 546 261 0.4780
10726.0000 547 261 0.4771
10748.0000 548 261 0.4763
10768.0000 549 261 0.4754
10781.7000 549 262 0.4772
10788.0000 550 262 0.4764
10808.0000 551 262 0.4755
10823.0000 552 262 0.4746
10842.0000 553 262 0.4738
10862.3000 553 263 0.4756
10866.0000 554 263 0.4747
10877.0000 554 264 0.4765
10880.0000 554 265 0.4783
10885.0000 555 265 0.4775
10907.0000 556 265 0.4766
10915.9000 556 266 0.4784
10925.0000 557 266 0.4776
10942.0000 558 266 0.4767
10966.0000 559 266 0.4758
10983.0000 560 266 0.4750
11006.0000 561 266 0.4742
11019.4000 561 267 0.4759
11023.0000 562 267 0.4751
11046.0000 563 267 0.4742
11068.0000 564 267 0.4734
11084.0000 565 267 0.4726
11102.0000 566 267 0.4717
11116.8000 566 268 0.4735
11117.4000 566 269 0.4753
11120.0000 567 269 0.4744
11143.0000 568 269 0.4736
11166.0000 569 269 0.4728
11173.2000 569 270 0.4745
11173.7000 569 271 0.4763
11176.6000 569 272 0.4780
11182.0000 570 272 0.4772
11199.1000 570 273 0.4789
11201.0000 571 273 0.4781
11210.6000 571 274 0.4799
11218.0000 572 274 0.4790
11238.0000 573 274 0.4782
11250.8000 573 275 0.4799
11253.1000 573 276 0.4817
11260.0000 574 276 0.4808
11280.0000 575 276 0.4800
11298.0000 576 276 0.4792
11319.0000 577 276 0.4783
11343.0000 578 276 0.4775
11363.0000 579 276 0.4767
11381.0000 580 276 0.4759
11405.0000 581 276 0.4750
11424.0000 582 276 0.4742
11432.3000 582 277 0.4759
11433.2000 582 278 0.4777
11443.0000 583 278 0.4768
11450.2000 583 279 0.4786
11459.6000 583 280 0.4803
11467.0000 584 280 0.4795
11491.0000 585 280 0.4786
11511.0000 586 280 0.4778
11513.2000 586 281 0.4795
11529.0000 587 281 0.4787
11533.6000 587 282 0.4804
11541.9000 587 283 0.4821
11547.0000 588 283 0.4813
11562.9000 588 284 0.4830
11566.0000 589 284 0.4822
11586.0000 590 284 0.4814
11610.0000 591 284 0.4805
11621.1000 591 285 0.4822
11626.0000 592 285 0.4814
11640.2000 592 286 0.4831
11650.0000 593 286 0.4823
11665.0000 594 286 0.4815
11668.6000 594 287 0.4832
11680.0000 595 287 0.4824
11685.8000 595 288 0.4840
11696.0000 596 288 0.4832
11711.0000 597 288 0.4824
11729.4000 597 289 0.4841
11731.0000 598 289 0.4833
11746.1000 598 290 0.4849
11755.0000 599 290 0.4841
11771.0000 600 290 0.4833
11790.0000 601 290 0.4825
11805.5000 601 291 0.4842
11807.2000 601 292 0.4859
11809.0000 602 292 0.4850
11809.6000 602 293 0.4867
11827.0000 603 293 0.4859
11829.8000 603 294 0.4876
11851.0000 604 294 0.4868
11860.3000 604 295 0.4884
11867.0000 605 295 0.4876
11869.6000 605 296 0.4893
11885.0000 606 296 0.4884
11907.0000 607 296 0.4876
11929.0000 608 296 0.4868
11929.3000 608 297 0.4885
11939.3000 608 298 0.4901
11947.6000 608 299 0.4918
11948.0000 609 299 0.4910
11959.7000 609 300 0.4926
11971.0000 610 300 0.4918
11980.9000 610 301 0.4934
11990.1000 610 302 0.4951
11992.0000 610 303 0.4967
11995.0000 611 303 0.4959
12012.0000 612 303 0.4951
12033.0000 613 303 0.4943
12048.0000 614 303 0.4935
12066.3000 614 304 0.4951
12070.0000 615 304 0.4943
12072.9000 615 305 0.4959
12079.6000 615 306 0.4976
12088.0000 616 306 0.4968
12104.0000 617 306 0.4959
12124.0000 618 306 0.4951
12145.0000 619 306 0.4943
12153.5000 619 307 0.4960
12165.0000 620 307 0.4952
12189.0000 621 307 0.4944
12197.7000 621 308 0.4960
12198.5000 621 309 0.4976
12209.0000 622 309 0.4968
12216.4000 622 310 0.4984
12218.2000 622 311 0.5000
12220.5000 622 312 0.5016
12226.0000 623 312 0.5008
