# time  created  delivered  delivered/created
1965.0000 99 23 0.2323
1980.0000 100 23 0.2300
1989.9000 100 24 0.2400
2002.0000 101 24 0.2376
2019.9000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2142.8000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2324.2000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2494.6000 125 34 0.2720
2496.0000 126 34 0.2698
2511.0000 127 34 0.2677
2526.0000 128 34 0.2656
2546.0000 129 34 0.2636
2554.1000 129 35 0.2713
2557.0000 129 36 0.2791
2563.0000 130 36 0.2769
2586.0000 131 36 0.2748
2601.0000 132 36 0.2727
2621.0000 133 36 0.2707
2641.0000 134 36 0.2687
2662.0000 135 36 0.2667
2678.0000 136 36 0.2647
2679.5000 136 37 0.2721
2689.6000 136 38 0.2794
2690.9000 136 39 0.2868
2693.0000 137 39 0.2847
2716.0000 138 39 0.2826
2735.0000 139 39 0.2806
2740.4000 139 40 0.2878
2754.0000 140 40 0.2857
2771.0000 141 40 0.2837
2788.0000 142 40 0.2817
2800.0000 142 41 0.2887
2807.0000 143 41 0.2867
2823.1000 143 42 0.2937
2831.0000 144 42 0.2917
2838.1000 144 43 0.2986
2853.0000 145 43 0.2966
2868.0000 146 43 0.2945
2872.5000 146 44 0.3014
2891.0000 147 44 0.2993
2911.0000 148 44 0.2973
2911.3000 148 45 0.3041
2926.0000 149 45 0.3020
2942.0000 150 45 0.3000
2945.4000 150 46 0.3067
2954.4000 150 47 0.3133
2962.0000 151 47 0.3113
2979.0000 152 47 0.3092
3003.0000 153 47 0.3072
3004.4000 153 48 0.3137
3020.9000 153 49 0.3203
3024.0000 154 49 0.3182
3040.0000 155 49 0.3161
3061.0000 155 50 0.3226
3064.0000 156 50 0.3205
3065.8000 156 51 0.3269
3084.5000 156 52 0.3333
3086.0000 157 52 0.3312
3110.0000 158 52 0.3291
3119.0000 158 53 0.3354
3129.0000 159 53 0.3333
3131.5000 159 54 0.3396
3147.0000 160 54 0.3375
3166.0000 161 54 0.3354
3190.0000 162 54 0.3333
3210.0000 163 54 0.3313
3225.0000 164 54 0.3293
3243.0000 165 54 0.3273
3260.0000 166 54 0.3253
3261.2000 166 55 0.3313
3272.8000 166 56 0.3373
3283.0000 167 56 0.3353
3291.5000 167 57 0.3413
3305.0000 168 57 0.3393
3321.0000 169 57 0.3373
3344.0000 170 57 0.3353
3365.0000 171 57 0.3333
3385.0000 172 57 0.3314
3408.0000 173 57 0.3295
3425.3000 173 58 0.3353
3425.8000 173 59 0.3410
3428.0000 174 59 0.3391
3449.0000 175 59 0.3371
3461.2000 175 60 0.3429
3469.2000 175 61 0.3486
3472.0000 176 61 0.3466
3488.0000 177 61 0.3446
3503.5000 177 62 0.3503
3511.0000 178 62 0.3483
3511.4000 178 63 0.3539
3513.9000 178 64 0.3596
3526.3000 178 65 0.3652
3530.6000 178 66 0.3708
3535.0000 179 66 0.3687
3550.1000 179 67 0.3743
3552.0000 180 67 0.3722
3563.1000 180 68 0.3778
3565.2000 180 69 0.3833
3570.0000 181 69 0.3812
3575.8000 181 70 0.3867
3589.0000 182 70 0.3846
