# time  created  delivered  delivered/created
1980.0000 100 22 0.2200
1989.9000 100 23 0.2300
2002.0000 101 23 0.2277
2019.9000 101 24 0.2376
2024.0000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2143.7000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2324.2000 117 28 0.2393
2335.0000 118 28 0.2373
2354.0000 119 28 0.2353
2373.1000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2496.0000 126 33 0.2619
2511.0000 127 33 0.2598
2526.0000 128 33 0.2578
2546.0000 129 33 0.2558
2553.5000 129 34 0.2636
2556.4000 129 35 0.2713
2563.0000 130 35 0.2692
2586.0000 131 35 0.2672
2592.3000 131 36 0.2748
2601.0000 132 36 0.2727
2621.0000 133 36 0.2707
2641.0000 134 36 0.2687
2662.0000 135 36 0.2667
2678.0000 136 36 0.2647
2679.8000 136 37 0.2721
2689.6000 136 38 0.2794
2693.0000 137 38 0.2774
2716.0000 138 38 0.2754
2735.0000 139 38 0.2734
2740.4000 139 39 0.2806
2754.0000 140 39 0.2786
2771.0000 141 39 0.2766
2788.0000 142 39 0.2746
2800.0000 142 40 0.2817
2807.0000 143 40 0.2797
2823.6000 143 41 0.2867
2831.0000 144 41 0.2847
2853.0000 145 41 0.2828
2868.0000 146 41 0.2808
2891.0000 147 41 0.2789
2911.0000 148 41 0.2770
2926.0000 149 41 0.2752
2942.0000 150 41 0.2733
2947.3000 150 42 0.2800
2954.4000 150 43 0.2867
2955.6000 150 44 0.2933
2962.0000 151 44 0.2914
2979.0000 152 44 0.2895
3003.0000 153 44 0.2876
3004.4000 153 45 0.2941
3023.1000 153 46 0.3007
3024.0000 154 46 0.2987
3040.0000 155 46 0.2968
3064.0000 156 46 0.2949
3065.8000 156 47 0.3013
3084.5000 156 48 0.3077
3086.0000 157 48 0.3057
3110.0000 158 48 0.3038
3118.8000 158 49 0.3101
3129.0000 159 49 0.3082
3129.3000 159 50 0.3145
3147.0000 160 50 0.3125
3166.0000 161 50 0.3106
3190.0000 162 50 0.3086
3210.0000 163 50 0.3067
3225.0000 164 50 0.3049
3243.0000 165 50 0.3030
3260.0000 166 50 0.3012
3261.2000 166 51 0.3072
3271.8000 166 52 0.3133
3273.6000 166 53 0.3193
3283.0000 167 53 0.3174
3289.8000 167 54 0.3234
3305.0000 168 54 0.3214
3321.0000 169 54 0.3195
3329.5000 169 55 0.3254
3344.0000 170 55 0.3235
3363.2000 170 56 0.3294
3365.0000 171 56 0.3275
3385.0000 172 56 0.3256
3408.0000 173 56 0.3237
3420.8000 173 57 0.3295
3423.8000 173 58 0.3353
3426.2000 173 59 0.3410
3428.0000 174 59 0.3391
3444.7000 174 60 0.3448
3447.8000 174 61 0.3506
3449.0000 175 61 0.3486
3472.0000 176 61 0.3466
3488.0000 177 61 0.3446
3505.5000 177 62 0.3503
3510.8000 177 63 0.3559
3511.0000 178 63 0.3539
3530.6000 178 64 0.3596
3535.0000 179 64 0.3575
3550.1000 179 65 0.3631
3552.0000 180 65 0.3611
3570.0000 181 65 0.3591
3570.8000 181 66 0.3646
3575.8000 181 67 0.3702
3589.0000 182 67 0.3681
3604.0000 183 67 0.3661
3619.0000 184 67 0.3641
3638.0000 185 67 0.3622
3653.0000 186 67 0.3602
3669.0000 187 67 0.3583
3689.0000 188 67 0.3564
3712.0000 189 67 0.3545
3730.0000 190 67 0.3526
3754.0000 191 67 0.3508
3771.0000 192 67 0.3490
3787.0000 193 67 0.3472
3809.0000 194 67 0.3454
3822.2000 194 68 0.3505
3831.8000 194 69 0.3557
3832.0000 195 69 0.3538
3848.6000 195 70 0.3590
3854.0000 196 70 0.3571
3873.0000 197 70 0.3553
3895.0000 198 70 0.3535
3919.0000 199 70 0.3518
3927.7000 199 71 0.3568
3938.0000 200 71 0.3550
3944.4000 200 72 0.3600
3951.0000 200 73 0.3650
3953.0000 200 74 0.3700
3955.0000 201 74 0.3682
3975.0000 202 74 0.3663
3985.7000 202 75 0.3713
3996.0000 203 75 0.3695
4012.0000 204 75 0.3676
4031.0000 205 75 0.3659
4052.0000 206 75 0.3641
4054.9000 206 76 0.3689
4059.3000 206 77 0.3738
4060.6000 206 78 0.3786
4070.0000 207 78 0.3768
4094.0000 208 78 0.3750
4115.0000 209 78 0.3732
4134.0000 210 78 0.3714
4153.0000 211 78 0.3697
4171.0000 212 78 0.3679
4194.0000 213 78 0.3662
4206.4000 213 79 0.3709
4214.0000 214 79 0.3692
4221.9000 214 80 0.3738
4232.3000 214 81 0.3785
4232.7000 214 82 0.3832
4235.0000 215 82 0.3814
4245.6000 215 83 0.3860
4251.0000 216 83 0.3843
4256.7000 216 84 0.3889
4268.6000 216 85 0.3935
4272.0000 217 85 0.3917
4287.3000 217 86 0.3963
4290.0000 218 86 0.3945
4297.6000 218 87 0.3991
4314.0000 219 87 0.3973
4325.0000 219 88 0.4018
4338.0000 220 88 0.4000
4360.0000 221 88 0.3982
4381.0000 222 88 0.3964
4400.0000 223 88 0.3946
4419.0000 224 88 0.3929
4419.1000 224 89 0.3973
4434.0000 225 89 0.3956
4435.5000 225 90 0.4000
4451.0000 225 91 0.4044
4452.4000 225 92 0.4089
4454.5000 225 93 0.4133
4458.0000 226 93 0.4115
4463.0000 226 94 0.4159
4475.9000 226 95 0.4204
4476.0000 227 95 0.4185
4497.0000 228 95 0.4167
4505.4000 228 96 0.4211
4515.0000 229 96 0.4192
4537.0000 230 96 0.4174
4556.0000 231 96 0.4156
4562.1000 231 97 0.4199
4580.0000 232 97 0.4181
4597.0000 233 97 0.4163
4610.6000 233 98 0.4206
4614.0000 234 98 0.4188
4634.0000 235 98 0.4170
4655.0000 236 98 0.4153
4665.1000 236 99 0.4195
4668.8000 236 100 0.4237
4672.0000 237 100 0.4219
4689.0000 238 100 0.4202
4699.4000 238 101 0.4244
4706.0000 239 101 0.4226
4729.0000 240 101 0.4208
4742.5000 240 102 0.4250
4745.0000 240 103 0.4292
4747.0000 241 103 0.4274
4747.5000 241 104 0.4315
4750.7000 241 105 0.4357
4762.0000 242 105 0.4339
4764.8000 242 106 0.4380
4783.0000 243 106 0.4362
4795.2000 243 107 0.4403
4807.0000 244 107 0.4385
4824.0000 245 107 0.4367
4848.0000 246 107 0.4350
4867.0000 247 107 0.4332
4886.0000 248 107 0.4315
4895.7000 248 108 0.4355
4909.0000 249 108 0.4337
4914.5000 249 109 0.4378
4928.0000 250 109 0.4360
4951.0000 251 109 0.4343
4966.0000 252 109 0.4325
4986.0000 253 109 0.4308
4995.1000 253 110 0.4348
5010.0000 254 110 0.4331
5033.0000 255 110 0.4314
5048.0000 256 110 0.4297
5072.0000 257 110 0.4280
5089.0000 258 110 0.4264
5112.0000 259 110 0.4247
5131.0000 260 110 0.4231
5151.0000 261 110 0.4215
5170.2000 261 111 0.4253
5171.0000 261 112 0.4291
5175.0000 262 112 0.4275
5194.0000 263 112 0.4259
5215.0000 264 112 0.4242
5237.0000 265 112 0.4226
5254.0000 266 112 0.4211
5269.0000 267 112 0.4195
5291.0000 268 112 0.4179
5307.0000 269 112 0.4164
5324.0000 270 112 0.4148
5339.0000 271 112 0.4133
5355.3000 271 113 0.4170
5356.0000 272 113 0.4154
5371.0000 273 113 0.4139
5387.0000 274 113 0.4124
5395.6000 274 114 0.4161
5410.0000 275 114 0.4145
5410.3000 275 115 0.4182
5426.0000 276 115 0.4167
5430.3000 276 116 0.4203
5447.0000 277 116 0.4188
5470.0000 278 116 0.4173
5490.0000 279 116 0.4158
5507.0000 280 116 0.4143
5517.0000 280 117 0.4179
5528.0000 281 117 0.4164
5542.9000 281 118 0.4199
5546.0000 282 118 0.4184
5564.0000 283 118 0.4170
5584.0000 284 118 0.4155
5590.2000 284 119 0.4190
5592.1000 284 120 0.4225
5607.0000 285 120 0.4211
5625.0000 286 120 0.4196
5643.0000 287 120 0.4181
5665.0000 288 120 0.4167
5685.0000 289 120 0.4152
5686.2000 289 121 0.4187
5699.0000 289 122 0.4221
5704.0000 290 122 0.4207
5724.0000 291 122 0.4192
5744.0000 291 123 0.4227
5745.0000 292 123 0.4212
5745.2000 292 124 0.4247
5747.9000 292 125 0.4281
5760.0000 293 125 0.4266
5770.4000 293 126 0.4300
5771.8000 293 127 0.4334
5778.7000 293 128 0.4369
5784.0000 294 128 0.4354
5805.0000 295 128 0.4339
5807.1000 295 129 0.4373
5822.0000 296 129 0.4358
5841.0000 297 129 0.4343
5855.7000 297 130 0.4377
5859.0000 298 130 0.4362
5860.0000 298 131 0.4396
5874.0000 299 131 0.4381
5893.0000 300 131 0.4367
5914.0000 301 131 0.4352
5914.2000 301 132 0.4385
5932.0000 302 132 0.4371
5953.0000 303 132 0.4356
5969.7000 303 133 0.4389
5971.0000 304 133 0.4375
5986.0000 305 133 0.4361
5996.8000 305 134 0.4393
6003.8000 305 135 0.4426
6008.0000 306 135 0.4412
6010.3000 306 136 0.4444
6024.0000 307 136 0.4430
6029.0000 307 137 0.4463
6041.0000 308 137 0.4448
6063.0000 309 137 0.4434
6068.1000 309 138 0.4466
6074.6000 309 139 0.4498
6087.0000 310 139 0.4484
6105.0000 311 139 0.4469
6124.0000 312 139 0.4455
6129.8000 312 140 0.4487
6132.6000 312 141 0.4519
6145.0000 313 141 0.4505
6166.0000 314 141 0.4490
6177.5000 314 142 0.4522
6182.0000 315 142 0.4508
6201.0000 316 142 0.4494
6211.5000 316 143 0.4525
6216.0000 317 143 0.4511
6231.0000 318 143 0.4497
6237.4000 318 144 0.4528
6245.2000 318 145 0.4560
6248.0000 319 145 0.4545
6261.7000 319 146 0.4577
6267.0000 320 146 0.4563
6289.0000 321 146 0.4548
6289.3000 321 147 0.4579
6308.0000 322 147 0.4565
6332.0000 323 147 0.4551
6355.0000 324 147 0.4537
6372.0000 325 147 0.4523
6390.2000 325 148 0.4554
6391.9000 325 149 0.4585
6393.0000 326 149 0.4571
6417.0000 327 149 0.4557
6424.2000 327 150 0.4587
6425.4000 327 151 0.4618
6431.8000 327 152 0.4648
6441.0000 328 152 0.4634
6460.0000 328 153 0.4665
6464.7000 328 154 0.4695
6465.0000 329 154 0.4681
6467.3000 329 155 0.4711
6486.0000 330 155 0.4697
6502.0000 331 155 0.4683
6518.0000 332 155 0.4669
6536.0000 333 155 0.4655
6548.1000 333 156 0.4685
6553.5000 333 157 0.4715
6554.1000 333 158 0.4745
6555.0000 334 158 0.4731
6572.0000 335 158 0.4716
6591.0000 336 158 0.4702
6607.4000 336 159 0.4732
6608.0000 337 159 0.4718
6631.0000 338 159 0.4704
6646.0000 339 159 0.4690
6665.0000 340 159 0.4676
6684.0000 341 159 0.4663
6696.4000 341 160 0.4692
6708.0000 342 160 0.4678
6725.0000 343 160 0.4665
6733.4000 343 161 0.4694
6745.0000 344 161 0.4680
6752.4000 344 162 0.4709
6760.0000 345 162 0.4696
6771.6000 345 163 0.4725
6773.1000 345 164 0.4754
6777.8000 345 165 0.4783
6781.0000 346 165 0.4769
6793.4000 346 166 0.4798
6800.0000 347 166 0.4784
6816.0000 348 166 0.4770
6839.0000 349 166 0.4756
6854.0000 350 166 0.4743
6874.0000 351 166 0.4729
6889.0000 352 166 0.4716
6893.6000 352 167 0.4744
6900.1000 352 168 0.4773
6909.0000 353 168 0.4759
6917.2000 353 169 0.4788
6919.8000 353 170 0.4816
6930.0000 354 170 0.4802
6950.0000 354 171 0.4831
6951.0000 355 171 0.4817
6971.0000 356 171 0.4803
6995.0000 357 171 0.4790
7010.0000 358 171 0.4777
7016.2000 358 172 0.4804
7029.0000 359 172 0.4791
7043.1000 359 173 0.4819
7048.0000 360 173 0.4806
7061.9000 360 174 0.4833
7071.0000 361 174 0.4820
7093.0000 362 174 0.4807
7093.3000 362 175 0.4834
7108.0000 363 175 0.4821
7111.5000 363 176 0.4848
7130.0000 364 176 0.4835
7147.0000 365 176 0.4822
7163.0000 366 176 0.4809
7176.4000 366 177 0.4836
7180.0000 367 177 0.4823
7189.3000 367 178 0.4850
7197.0000 368 178 0.4837
7205.6000 368 179 0.4864
7221.0000 369 179 0.4851
7240.0000 370 179 0.4838
7255.0000 371 179 0.4825
7272.0000 372 179 0.4812
7296.0000 373 179 0.4799
7304.4000 373 180 0.4826
7314.6000 373 181 0.4853
7319.0000 374 181 0.4840
7333.2000 374 182 0.4866
7335.0000 375 182 0.4853
7352.1000 375 183 0.4880
7358.0000 376 183 0.4867
7378.0000 377 183 0.4854
7394.0000 378 183 0.4841
7406.7000 378 184 0.4868
7411.0000 379 184 0.4855
7435.0000 380 184 0.4842
7436.5000 380 185 0.4868
7459.0000 381 185 0.4856
7480.0000 382 185 0.4843
7493.2000 382 186 0.4869
7498.0000 383 186 0.4856
7514.0000 384 186 0.4844
7532.9000 384 187 0.4870
7536.0000 385 187 0.4857
7550.6000 385 188 0.4883
7559.0000 386 188 0.4870
7574.0000 387 188 0.4858
7593.0000 387 189 0.4884
7595.0000 388 189 0.4871
7596.8000 388 190 0.4897
7600.5000 388 191 0.4923
7613.0000 389 191 0.4910
7621.5000 389 192 0.4936
7632.0000 390 192 0.4923
7648.2000 390 193 0.4949
7650.6000 390 194 0.4974
7653.8000 390 195 0.5000
7656.0000 391 195 0.4987
7673.0000 392 195 0.4974
7696.0000 393 195 0.4962
7710.0000 393 196 0.4987
7713.0000 394 196 0.4975
7723.9000 394 197 0.5000
7730.0000 395 197 0.4987
7745.0000 396 197 0.4975
7762.0000 397 197 0.4962
7784.0000 398 197 0.4950
7804.0000 399 197 0.4937
7809.4000 399 198 0.4962
7819.3000 399 199 0.4987
7822.0000 400 199 0.4975
7831.2000 400 200 0.5000
7840.0000 401 200 0.4988
7858.0000 402 200 0.4975
7874.0000 403 200 0.4963
7883.6000 403 201 0.4988
7891.0000 403 202 0.5012
7891.9000 403 203 0.5037
7895.0000 404 203 0.5025
7914.0000 405 203 0.5012
7931.0000 406 203 0.5000
7948.0000 407 203 0.4988
7960.8000 407 204 0.5012
7972.0000 408 204 0.5000
7987.0000 409 204 0.4988
7992.4000 409 205 0.5012
8002.0000 410 205 0.5000
8018.9000 410 206 0.5024
8024.0000 411 206 0.5012
8040.0000 412 206 0.5000
8041.7000 412 207 0.5024
8059.0000 413 207 0.5012
8059.2000 413 208 0.5036
8082.0000 414 208 0.5024
8099.0000 415 208 0.5012
8116.0000 416 208 0.5000
8123.5000 416 209 0.5024
8137.0000 417 209 0.5012
8144.6000 417 210 0.5036
8158.0000 418 210 0.5024
8171.9000 418 211 0.5048
8173.0000 419 211 0.5036
8190.0000 420 211 0.5024
8205.0000 421 211 0.5012
8205.7000 421 212 0.5036
8227.0000 422 212 0.5024
8235.0000 422 213 0.5047
8237.1000 422 214 0.5071
8251.0000 423 214 0.5059
8269.7000 423 215 0.5083
8270.0000 423 216 0.5106
8271.1000 423 217 0.5130
8274.5000 423 218 0.5154
8275.0000 424 218 0.5142
8297.0000 425 218 0.5129
8317.0000 426 218 0.5117
8336.0000 427 218 0.5105
8359.0000 428 218 0.5093
8375.0000 429 218 0.5082
8396.0000 430 218 0.5070
8407.3000 430 219 0.5093
8414.0000 431 219 0.5081
8437.0000 432 219 0.5069
8444.8000 432 220 0.5093
8453.0000 433 220 0.5081
8468.0000 434 220 0.5069
8492.0000 435 220 0.5057
8510.0000 436 220 0.5046
8525.0000 437 220 0.5034
8530.9000 437 221 0.5057
8544.0000 438 221 0.5046
8566.0000 439 221 0.5034
8578.2000 439 222 0.5057
8586.0000 440 222 0.5045
8609.0000 441 222 0.5034
8610.7000 441 223 0.5057
8625.0000 442 223 0.5045
8641.0000 442 224 0.5068
8641.6000 442 225 0.5090
8644.0000 443 225 0.5079
8651.0000 443 226 0.5102
8663.0000 444 226 0.5090
8681.0000 445 226 0.5079
8697.0000 446 226 0.5067
8705.9000 446 227 0.5090
8712.7000 446 228 0.5112
8719.0000 447 228 0.5101
8725.4000 447 229 0.5123
8730.3000 447 230 0.5145
8743.0000 448 230 0.5134
8767.0000 449 230 0.5122
8784.0000 450 230 0.5111
8790.7000 450 231 0.5133
8791.6000 450 232 0.5156
8800.0000 451 232 0.5144
8807.3000 451 233 0.5166
8823.0000 452 233 0.5155
8839.0000 453 233 0.5143
8854.0000 454 233 0.5132
8862.7000 454 234 0.5154
8869.0000 455 234 0.5143
8875.4000 455 235 0.5165
8888.6000 455 236 0.5187
8892.0000 456 236 0.5175
8911.0000 457 236 0.5164
8929.0000 458 236 0.5153
8944.0000 459 236 0.5142
8955.3000 459 237 0.5163
8961.0000 460 237 0.5152
8979.0000 461 237 0.5141
8997.0000 462 237 0.5130
9006.3000 462 238 0.5152
9011.3000 462 239 0.5173
9013.0000 463 239 0.5162
9026.4000 463 240 0.5184
9035.0000 464 240 0.5172
9058.0000 465 240 0.5161
9065.9000 465 241 0.5183
9073.0000 466 241 0.5172
9093.5000 466 242 0.5193
9095.0000 467 242 0.5182
9098.0000 467 243 0.5203
9119.0000 468 243 0.5192
9143.0000 469 243 0.5181
9151.6000 469 244 0.5203
9162.0000 470 244 0.5191
9167.1000 470 245 0.5213
9186.0000 471 245 0.5202
9196.5000 471 246 0.5223
9209.0000 472 246 0.5212
9209.2000 472 247 0.5233
9224.0000 473 247 0.5222
9225.7000 473 248 0.5243
9245.0000 474 248 0.5232
9264.0000 475 248 0.5221
9280.0000 475 249 0.5242
9288.0000 476 249 0.5231
9306.5000 476 250 0.5252
9310.0000 477 250 0.5241
9315.6000 477 251 0.5262
9326.0000 478 251 0.5251
9338.9000 478 252 0.5272
9341.0000 479 252 0.5261
9365.0000 480 252 0.5250
9387.0000 481 252 0.5239
9395.3000 481 253 0.5260
9403.0000 482 253 0.5249
9424.3000 482 254 0.5270
9426.0000 483 254 0.5259
9444.0000 484 254 0.5248
9468.0000 485 254 0.5237
9485.0000 486 254 0.5226
9502.7000 486 255 0.5247
9503.0000 487 255 0.5236
9527.0000 488 255 0.5225
9550.0000 489 255 0.5215
9550.4000 489 256 0.5235
9557.3000 489 257 0.5256
9566.1000 489 258 0.5276
9573.0000 490 258 0.5265
9591.0000 491 258 0.5255
9614.0000 492 258 0.5244
9632.0000 493 258 0.5233
9653.0000 494 258 0.5223
9669.5000 494 259 0.5243
9676.0000 495 259 0.5232
9693.0000 496 259 0.5222
9695.2000 496 260 0.5242
9715.0000 497 260 0.5231
9736.0000 498 260 0.5221
9750.0000 498 261 0.5241
9752.0000 499 261 0.5230
9755.7000 499 262 0.5251
9776.0000 500 262 0.5240
9796.7000 500 263 0.5260
9799.0000 501 263 0.5250
9821.0000 502 263 0.5239
9837.0000 503 263 0.5229
9837.6000 503 264 0.5249
9848.0000 503 265 0.5268
9861.0000 504 265 0.5258
9879.0000 505 265 0.5248
9885.1000 505 266 0.5267
9894.0000 506 266 0.5257
9903.7000 506 267 0.5277
9906.3000 506 268 0.5296
9909.0000 507 268 0.5286
9927.0000 508 268 0.5276
9946.0000 509 268 0.5265
9969.0000 510 268 0.5255
9988.0000 511 268 0.5245
10004.1000 511 269 0.5264
10007.0000 512 269 0.5254
10024.0000 513 269 0.5244
10026.8000 513 270 0.5263
10027.2000 513 271 0.5283
10043.8000 513 272 0.5302
10044.0000 514 272 0.5292
10050.2000 514 273 0.5311
10067.0000 515 273 0.5301
10087.0000 516 273 0.5291
10108.0000 516 274 0.5310
10109.9000 516 275 0.5329
10111.0000 517 275 0.5319
10123.9000 517 276 0.5338
10132.0000 518 276 0.5328
10154.0000 519 276 0.5318
10155.1000 519 277 0.5337
10177.0000 520 277 0.5327
10194.0000 521 277 0.5317
10216.0000 522 277 0.5307
10235.0000 523 277 0.5296
10257.0000 524 277 0.5286
10281.0000 525 277 0.5276
10300.0000 526 277 0.5266
10305.3000 526 278 0.5285
10315.5000 526 279 0.5304
10320.0000 527 279 0.5294
10334.5000 527 280 0.5313
10343.0000 528 280 0.5303
10366.0000 529 280 0.5293
10374.1000 529 281 0.5312
10382.0000 530 281 0.5302
10402.0000 531 281 0.5292
10404.7000 531 282 0.5311
10423.0000 532 282 0.5301
10440.2000 532 283 0.5320
10441.0000 533 283 0.5310
10461.0000 534 283 0.5300
10480.0000 535 283 0.5290
10496.9000 535 284 0.5308
10497.0000 536 284 0.5299
10518.0000 537 284 0.5289
10526.2000 537 285 0.5307
10530.5000 537 286 0.5326
10536.0000 537 287 0.5345
10537.0000 538 287 0.5335
10538.4000 538 288 0.5353
10552.3000 538 289 0.5372
10555.0000 539 289 0.5362
10571.0000 540 289 0.5352
10591.0000 541 289 0.5342
10615.0000 542 289 0.5332
10637.0000 543 289 0.5322
10641.2000 543 290 0.5341
10644.4000 543 291 0.5359
10645.7000 543 292 0.5378
10657.0000 544 292 0.5368
10665.1000 544 293 0.5386
10681.0000 545 293 0.5376
10691.9000 545 294 0.5394
10703.0000 546 294 0.5385
10726.0000 547 294 0.5375
10748.0000 548 294 0.5365
10768.0000 549 294 0.5355
10781.7000 549 295 0.5373
10788.0000 550 295 0.5364
10788.0000 550 296 0.5382
10808.0000 551 296 0.5372
10823.0000 552 296 0.5362
10823.6000 552 297 0.5380
10842.0000 553 297 0.5371
10866.0000 554 297 0.5361
10876.9000 554 298 0.5379
10885.0000 555 298 0.5369
10887.3000 555 299 0.5387
10907.0000 556 299 0.5378
10915.1000 556 300 0.5396
10925.0000 557 300 0.5386
10942.0000 558 300 0.5376
10966.0000 559 300 0.5367
10983.0000 560 300 0.5357
11006.0000 561 300 0.5348
11019.4000 561 301 0.5365
11021.3000 561 302 0.5383
11023.0000 562 302 0.5374
11041.0000 562 303 0.5391
11041.7000 562 304 0.5409
11046.0000 563 304 0.5400
11058.8000 563 305 0.5417
11068.0000 564 305 0.5408
11084.0000 565 305 0.5398
11089.0000 565 306 0.5416
11102.0000 566 306 0.5406
11120.0000 567 306 0.5397
11121.4000 567 307 0.5414
11143.0000 568 307 0.5405
11166.0000 569 307 0.5395
11173.0000 569 308 0.5413
11181.4000 569 309 0.5431
11182.0000 570 309 0.5421
11182.9000 570 310 0.5439
11200.5000 570 311 0.5456
11201.0000 571 311 0.5447
11205.6000 571 312 0.5464
11210.6000 571 313 0.5482
11216.8000 571 314 0.5499
11218.0000 572 314 0.5490
11220.6000 572 315 0.5507
11238.0000 573 315 0.5497
11250.8000 573 316 0.5515
11253.8000 573 317 0.5532
11254.8000 573 318 0.5550
11260.0000 574 318 0.5540
11280.0000 575 318 0.5530
11290.4000 575 319 0.5548
11291.4000 575 320 0.5565
11298.0000 576 320 0.5556
11306.9000 576 321 0.5573
11308.0000 576 322 0.5590
11319.0000 577 322 0.5581
11343.0000 578 322 0.5571
11363.0000 579 322 0.5561
11381.0000 580 322 0.5552
11394.7000 580 323 0.5569
11405.0000 581 323 0.5559
11405.0000 581 324 0.5577
11424.0000 582 324 0.5567
11432.5000 582 325 0.5584
11441.2000 582 326 0.5601
11443.0000 583 326 0.5592
11450.2000 583 327 0.5609
11459.6000 583 328 0.5626
11467.0000 584 328 0.5616
11491.0000 585 328 0.5607
11504.5000 585 329 0.5624
11511.0000 586 329 0.5614
11514.3000 586 330 0.5631
11529.0000 587 330 0.5622
11534.0000 587 331 0.5639
11540.0000 587 332 0.5656
11547.0000 588 332 0.5646
11566.0000 589 332 0.5637
11586.0000 590 332 0.5627
11610.0000 591 332 0.5618
11626.0000 592 332 0.5608
11641.7000 592 333 0.5625
11642.7000 592 334 0.5642
11643.6000 592 335 0.5659
11650.0000 593 335 0.5649
11665.0000 594 335 0.5640
11680.0000 595 335 0.5630
11696.0000 596 335 0.5621
11711.0000 597 335 0.5611
11731.0000 598 335 0.5602
11755.0000 599 335 0.5593
11771.0000 600 335 0.5583
