# time  created  delivered  delivered/created
1989.9000 100 22 0.2200
2002.0000 101 22 0.2178
2019.9000 101 23 0.2277
2024.0000 102 23 0.2255
2035.6000 102 24 0.2353
2041.0000 103 24 0.2330
2064.0000 104 24 0.2308
2080.0000 105 24 0.2286
2095.0000 106 24 0.2264
2119.0000 107 24 0.2243
2139.0000 108 24 0.2222
2142.8000 108 25 0.2315
2161.0000 109 25 0.2294
2178.0000 110 25 0.2273
2199.0000 111 25 0.2252
2214.6000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2325.2000 117 28 0.2393
2335.0000 118 28 0.2373
2354.0000 119 28 0.2353
2373.1000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2474.0000 125 32 0.2560
2496.0000 126 32 0.2540
2511.0000 127 32 0.2520
2526.0000 128 32 0.2500
2546.0000 129 32 0.2481
2554.7000 129 33 0.2558
2557.6000 129 34 0.2636
2563.0000 130 34 0.2615
2586.0000 131 34 0.2595
2601.0000 132 34 0.2576
2621.0000 133 34 0.2556
2641.0000 134 34 0.2537
2662.0000 135 34 0.2519
2678.0000 136 34 0.2500
2689.6000 136 35 0.2574
2690.9000 136 36 0.2647
2693.0000 137 36 0.2628
2716.0000 138 36 0.2609
2729.2000 138 37 0.2681
2735.0000 139 37 0.2662
2740.4000 139 38 0.2734
2754.0000 140 38 0.2714
2771.0000 141 38 0.2695
2788.0000 142 38 0.2676
2800.0000 142 39 0.2746
2807.0000 143 39 0.2727
2823.1000 143 40 0.2797
2831.0000 144 40 0.2778
2853.0000 145 40 0.2759
2868.0000 146 40 0.2740
2891.0000 147 40 0.2721
2911.0000 148 40 0.2703
2926.0000 149 40 0.2685
2942.0000 150 40 0.2667
2947.3000 150 41 0.2733
2954.4000 150 42 0.2800
2962.0000 151 42 0.2781
2979.0000 152 42 0.2763
2980.5000 152 43 0.2829
3000.8000 152 44 0.2895
3003.0000 153 44 0.2876
3004.4000 153 45 0.2941
3024.0000 154 45 0.2922
3040.0000 155 45 0.2903
3061.0000 155 46 0.2968
3064.0000 156 46 0.2949
3065.8000 156 47 0.3013
3086.0000 157 47 0.2994
3110.0000 158 47 0.2975
3129.0000 159 47 0.2956
3147.0000 160 47 0.2938
3166.0000 161 47 0.2919
3190.0000 162 47 0.2901
3210.0000 163 47 0.2883
3225.0000 164 47 0.2866
3243.0000 165 47 0.2848
3260.0000 166 47 0.2831
3283.0000 167 47 0.2814
3305.0000 168 47 0.2798
3321.0000 169 47 0.2781
3329.5000 169 48 0.2840
3344.0000 170 48 0.2824
3345.4000 170 49 0.2882
3362.6000 170 50 0.2941
3365.0000 171 50 0.2924
3385.0000 172 50 0.2907
3396.5000 172 51 0.2965
3408.0000 173 51 0.2948
3414.4000 173 52 0.3006
3428.0000 174 52 0.2989
3432.4000 174 53 0.3046
3438.4000 174 54 0.3103
3449.0000 175 54 0.3086
3459.9000 175 55 0.3143
3461.1000 175 56 0.3200
3472.0000 176 56 0.3182
3488.0000 177 56 0.3164
3511.0000 178 56 0.3146
3512.1000 178 57 0.3202
3535.0000 179 57 0.3184
3552.0000 180 57 0.3167
3563.1000 180 58 0.3222
3570.0000 181 58 0.3204
3570.4000 181 59 0.3260
3589.0000 182 59 0.3242
3604.0000 183 59 0.3224
3619.0000 184 59 0.3207
3638.0000 185 59 0.3189
3653.0000 186 59 0.3172
3669.0000 187 59 0.3155
3689.0000 188 59 0.3138
3712.0000 189 59 0.3122
3730.0000 190 59 0.3105
3754.0000 191 59 0.3089
3771.0000 192 59 0.3073
3774.1000 192 60 0.3125
3787.0000 193 60 0.3109
3809.0000 194 60 0.3093
3831.8000 194 61 0.3144
3832.0000 195 61 0.3128
3854.0000 196 61 0.3112
3873.0000 197 61 0.3096
3875.2000 197 62 0.3147
3895.0000 198 62 0.3131
3919.0000 199 62 0.3116
3935.5000 199 63 0.3166
3938.0000 200 63 0.3150
3955.0000 201 63 0.3134
3975.0000 202 63 0.3119
3996.0000 203 63 0.3103
4012.0000 204 63 0.3088
4031.0000 205 63 0.3073
4052.0000 206 63 0.3058
4070.0000 207 63 0.3043
4094.0000 208 63 0.3029
4114.2000 208 64 0.3077
4115.0000 209 64 0.3062
4134.0000 210 64 0.3048
4153.0000 211 64 0.3033
4171.0000 212 64 0.3019
4194.0000 213 64 0.3005
4208.3000 213 65 0.3052
4214.0000 214 65 0.3037
4222.4000 214 66 0.3084
4235.0000 215 66 0.3070
4245.1000 215 67 0.3116
4251.0000 216 67 0.3102
4268.6000 216 68 0.3148
4272.0000 217 68 0.3134
4287.3000 217 69 0.3180
4290.0000 218 69 0.3165
4295.2000 218 70 0.3211
4314.0000 219 70 0.3196
4338.0000 220 70 0.3182
4341.0000 220 71 0.3227
4360.0000 221 71 0.3213
4364.1000 221 72 0.3258
4381.0000 222 72 0.3243
4400.0000 223 72 0.3229
4406.0000 223 73 0.3274
4419.0000 224 73 0.3259
4419.1000 224 74 0.3304
4434.0000 225 74 0.3289
4435.5000 225 75 0.3333
4452.4000 225 76 0.3378
4458.0000 226 76 0.3363
4476.0000 227 76 0.3348
4497.0000 228 76 0.3333
4515.0000 229 76 0.3319
4526.2000 229 77 0.3362
4527.2000 229 78 0.3406
4537.0000 230 78 0.3391
4556.0000 231 78 0.3377
4580.0000 232 78 0.3362
4597.0000 233 78 0.3348
4610.9000 233 79 0.3391
4614.0000 234 79 0.3376
4634.0000 235 79 0.3362
4655.0000 236 79 0.3347
4665.1000 236 80 0.3390
4672.0000 237 80 0.3376
4687.3000 237 81 0.3418
4689.0000 238 81 0.3403
4706.0000 239 81 0.3389
4729.0000 240 81 0.3375
4747.0000 241 81 0.3361
4762.0000 242 81 0.3347
4783.0000 243 81 0.3333
4795.2000 243 82 0.3374
4807.0000 244 82 0.3361
4824.0000 245 82 0.3347
4848.0000 246 82 0.3333
4867.0000 247 82 0.3320
4868.9000 247 83 0.3360
4886.0000 248 83 0.3347
4896.5000 248 84 0.3387
4909.0000 249 84 0.3373
4928.0000 250 84 0.3360
4951.0000 251 84 0.3347
4966.0000 252 84 0.3333
4973.7000 252 85 0.3373
4986.0000 253 85 0.3360
4988.1000 253 86 0.3399
5010.0000 254 86 0.3386
5033.0000 255 86 0.3373
5048.0000 256 86 0.3359
5072.0000 257 86 0.3346
5089.0000 258 86 0.3333
5104.1000 258 87 0.3372
5112.0000 259 87 0.3359
5131.0000 260 87 0.3346
5151.0000 261 87 0.3333
5175.0000 262 87 0.3321
5194.0000 263 87 0.3308
5215.0000 264 87 0.3295
5237.0000 265 87 0.3283
5254.0000 266 87 0.3271
5269.0000 267 87 0.3258
5291.0000 268 87 0.3246
5307.0000 269 87 0.3234
5312.1000 269 88 0.3271
5319.6000 269 89 0.3309
5324.0000 270 89 0.3296
5339.0000 271 89 0.3284
5355.3000 271 90 0.3321
5356.0000 272 90 0.3309
5371.0000 273 90 0.3297
5387.0000 274 90 0.3285
5409.3000 274 91 0.3321
5410.0000 275 91 0.3309
5426.0000 276 91 0.3297
5446.3000 276 92 0.3333
5447.0000 277 92 0.3321
5470.0000 278 92 0.3309
5490.0000 279 92 0.3297
5507.0000 280 92 0.3286
5516.5000 280 93 0.3321
5528.0000 281 93 0.3310
5546.0000 282 93 0.3298
5564.0000 283 93 0.3286
5584.0000 284 93 0.3275
5607.0000 285 93 0.3263
5625.0000 286 93 0.3252
5626.5000 286 94 0.3287
5635.2000 286 95 0.3322
5643.0000 287 95 0.3310
5665.0000 288 95 0.3299
5685.0000 289 95 0.3287
5704.0000 290 95 0.3276
5724.0000 291 95 0.3265
5745.0000 292 95 0.3253
5745.2000 292 96 0.3288
5760.0000 293 96 0.3276
5784.0000 294 96 0.3265
5805.0000 295 96 0.3254
5822.0000 296 96 0.3243
5841.0000 297 96 0.3232
5858.6000 297 97 0.3266
5859.0000 298 97 0.3255
5862.4000 298 98 0.3289
5874.0000 299 98 0.3278
5884.2000 299 99 0.3311
5893.0000 300 99 0.3300
5894.6000 300 100 0.3333
5897.5000 300 101 0.3367
5905.2000 300 102 0.3400
5914.0000 301 102 0.3389
5932.0000 302 102 0.3377
5947.3000 302 103 0.3411
5953.0000 303 103 0.3399
5971.0000 304 103 0.3388
5986.0000 305 103 0.3377
6008.0000 306 103 0.3366
6010.5000 306 104 0.3399
6024.0000 307 104 0.3388
6035.0000 307 105 0.3420
6041.0000 308 105 0.3409
6063.0000 309 105 0.3398
6087.0000 310 105 0.3387
6105.0000 311 105 0.3376
6124.0000 312 105 0.3365
6145.0000 313 105 0.3355
6166.0000 314 105 0.3344
6182.0000 315 105 0.3333
6201.0000 316 105 0.3323
6216.0000 317 105 0.3312
6231.0000 318 105 0.3302
6237.4000 318 106 0.3333
6248.0000 319 106 0.3323
6261.7000 319 107 0.3354
6267.0000 320 107 0.3344
6282.7000 320 108 0.3375
6289.0000 321 108 0.3364
6308.0000 322 108 0.3354
6332.0000 323 108 0.3344
6355.0000 324 108 0.3333
6372.0000 325 108 0.3323
6391.9000 325 109 0.3354
6393.0000 326 109 0.3344
6417.0000 327 109 0.3333
6432.2000 327 110 0.3364
6441.0000 328 110 0.3354
6457.1000 328 111 0.3384
6465.0000 329 111 0.3374
6467.3000 329 112 0.3404
6486.0000 330 112 0.3394
6502.0000 331 112 0.3384
6518.0000 332 112 0.3373
6536.0000 333 112 0.3363
6552.5000 333 113 0.3393
6555.0000 334 113 0.3383
6572.0000 335 113 0.3373
6591.0000 336 113 0.3363
6608.0000 337 113 0.3353
6631.0000 338 113 0.3343
6646.0000 339 113 0.3333
6665.0000 340 113 0.3324
6684.0000 341 113 0.3314
6696.4000 341 114 0.3343
6708.0000 342 114 0.3333
6725.0000 343 114 0.3324
6745.0000 344 114 0.3314
6760.0000 345 114 0.3304
6781.0000 346 114 0.3295
6793.3000 346 115 0.3324
6800.0000 347 115 0.3314
6816.0000 348 115 0.3305
6826.4000 348 116 0.3333
6839.0000 349 116 0.3324
6854.0000 350 116 0.3314
6874.0000 351 116 0.3305
6889.0000 352 116 0.3295
6893.6000 352 117 0.3324
6909.0000 353 117 0.3314
6930.0000 354 117 0.3305
6940.2000 354 118 0.3333
6951.0000 355 118 0.3324
6971.0000 356 118 0.3315
6980.8000 356 119 0.3343
6995.0000 357 119 0.3333
7010.0000 358 119 0.3324
7010.7000 358 120 0.3352
7029.0000 359 120 0.3343
7045.6000 359 121 0.3370
7048.0000 360 121 0.3361
7054.7000 360 122 0.3389
7071.0000 361 122 0.3380
7093.0000 362 122 0.3370
7108.0000 363 122 0.3361
7110.0000 363 123 0.3388
7130.0000 364 123 0.3379
7147.0000 365 123 0.3370
7163.0000 366 123 0.3361
7175.0000 366 124 0.3388
7177.4000 366 125 0.3415
7180.0000 367 125 0.3406
7197.0000 368 125 0.3397
7197.8000 368 126 0.3424
7206.2000 368 127 0.3451
7221.0000 369 127 0.3442
7240.0000 370 127 0.3432
7255.0000 371 127 0.3423
7272.0000 372 127 0.3414
7296.0000 373 127 0.3405
7304.4000 373 128 0.3432
7319.0000 374 128 0.3422
7333.2000 374 129 0.3449
7335.0000 375 129 0.3440
7358.0000 376 129 0.3431
7378.0000 377 129 0.3422
7394.0000 378 129 0.3413
7411.0000 379 129 0.3404
7435.0000 380 129 0.3395
7459.0000 381 129 0.3386
7480.0000 382 129 0.3377
7498.0000 383 129 0.3368
7514.0000 384 129 0.3359
7536.0000 385 129 0.3351
7546.1000 385 130 0.3377
7559.0000 386 130 0.3368
7574.0000 387 130 0.3359
7595.0000 388 130 0.3351
7613.0000 389 130 0.3342
7621.5000 389 131 0.3368
7632.0000 390 131 0.3359
7656.0000 391 131 0.3350
7673.0000 392 131 0.3342
7696.0000 393 131 0.3333
7703.3000 393 132 0.3359
7713.0000 394 132 0.3350
7730.0000 395 132 0.3342
7745.0000 396 132 0.3333
7749.4000 396 133 0.3359
7758.9000 396 134 0.3384
7762.0000 397 134 0.3375
7775.1000 397 135 0.3401
7784.0000 398 135 0.3392
7804.0000 399 135 0.3383
7822.0000 400 135 0.3375
7840.0000 401 135 0.3367
7858.0000 402 135 0.3358
7874.0000 403 135 0.3350
7895.0000 404 135 0.3342
7914.0000 405 135 0.3333
7922.2000 405 136 0.3358
7931.0000 406 136 0.3350
7948.0000 407 136 0.3342
7960.8000 407 137 0.3366
7972.0000 408 137 0.3358
7973.5000 408 138 0.3382
7987.0000 409 138 0.3374
8002.0000 410 138 0.3366
8002.6000 410 139 0.3390
8024.0000 411 139 0.3382
8040.0000 412 139 0.3374
8041.7000 412 140 0.3398
8059.0000 413 140 0.3390
8059.8000 413 141 0.3414
8068.3000 413 142 0.3438
8082.0000 414 142 0.3430
8084.3000 414 143 0.3454
8099.0000 415 143 0.3446
8106.7000 415 144 0.3470
8116.0000 416 144 0.3462
8137.0000 417 144 0.3453
8158.0000 418 144 0.3445
8173.0000 419 144 0.3437
8190.0000 420 144 0.3429
8205.0000 421 144 0.3420
8205.7000 421 145 0.3444
8227.0000 422 145 0.3436
8235.0000 422 146 0.3460
8251.0000 423 146 0.3452
8270.0000 423 147 0.3475
8272.4000 423 148 0.3499
8275.0000 424 148 0.3491
8283.4000 424 149 0.3514
8297.0000 425 149 0.3506
8317.0000 426 149 0.3498
8336.0000 427 149 0.3489
8340.9000 427 150 0.3513
8359.0000 428 150 0.3505
8363.8000 428 151 0.3528
8375.0000 429 151 0.3520
8396.0000 430 151 0.3512
8414.0000 431 151 0.3503
8437.0000 432 151 0.3495
8444.5000 432 152 0.3519
8453.0000 433 152 0.3510
8462.3000 433 153 0.3533
8464.7000 433 154 0.3557
8468.0000 434 154 0.3548
8492.0000 435 154 0.3540
8510.0000 436 154 0.3532
8525.0000 437 154 0.3524
8544.0000 438 154 0.3516
8566.0000 439 154 0.3508
8567.6000 439 155 0.3531
8578.2000 439 156 0.3554
8586.0000 440 156 0.3545
8609.0000 441 156 0.3537
8625.0000 442 156 0.3529
8641.3000 442 157 0.3552
8644.0000 443 157 0.3544
8650.2000 443 158 0.3567
8663.0000 444 158 0.3559
8681.0000 445 158 0.3551
8695.7000 445 159 0.3573
8697.0000 446 159 0.3565
8703.7000 446 160 0.3587
8703.9000 446 161 0.3610
8706.6000 446 162 0.3632
8719.0000 447 162 0.3624
8743.0000 448 162 0.3616
8748.8000 448 163 0.3638
8767.0000 449 163 0.3630
8778.0000 449 164 0.3653
8779.7000 449 165 0.3675
8784.0000 450 165 0.3667
8800.0000 451 165 0.3659
8823.0000 452 165 0.3650
8839.0000 453 165 0.3642
8854.0000 454 165 0.3634
8869.0000 455 165 0.3626
8879.4000 455 166 0.3648
8882.6000 455 167 0.3670
8892.0000 456 167 0.3662
8911.0000 457 167 0.3654
8929.0000 458 167 0.3646
8944.0000 459 167 0.3638
8945.9000 459 168 0.3660
8954.6000 459 169 0.3682
8955.8000 459 170 0.3704
8961.0000 460 170 0.3696
8979.0000 461 170 0.3688
8997.0000 462 170 0.3680
9011.1000 462 171 0.3701
9011.3000 462 172 0.3723
9011.9000 462 173 0.3745
9013.0000 463 173 0.3737
9026.6000 463 174 0.3758
9034.6000 463 175 0.3780
9035.0000 464 175 0.3772
9050.1000 464 176 0.3793
9058.0000 465 176 0.3785
9073.0000 466 176 0.3777
9095.0000 467 176 0.3769
9119.0000 468 176 0.3761
9126.9000 468 177 0.3782
9143.0000 469 177 0.3774
9162.0000 470 177 0.3766
9174.0000 470 178 0.3787
9186.0000 471 178 0.3779
9187.9000 471 179 0.3800
9209.0000 472 179 0.3792
9213.7000 472 180 0.3814
9224.0000 473 180 0.3805
9229.3000 473 181 0.3827
9245.0000 474 181 0.3819
9264.0000 475 181 0.3811
9288.0000 476 181 0.3803
9304.4000 476 182 0.3824
9306.5000 476 183 0.3845
9310.0000 477 183 0.3836
9326.0000 478 183 0.3828
9336.7000 478 184 0.3849
9341.0000 479 184 0.3841
9365.0000 480 184 0.3833
9384.8000 480 185 0.3854
9387.0000 481 185 0.3846
9403.0000 482 185 0.3838
9426.0000 483 185 0.3830
9444.0000 484 185 0.3822
9454.9000 484 186 0.3843
9458.2000 484 187 0.3864
9468.0000 485 187 0.3856
9485.0000 486 187 0.3848
9502.2000 486 188 0.3868
9503.0000 487 188 0.3860
9510.0000 487 189 0.3881
9527.0000 488 189 0.3873
9538.8000 488 190 0.3893
9547.4000 488 191 0.3914
9550.0000 489 191 0.3906
9573.0000 490 191 0.3898
9591.0000 491 191 0.3890
9614.0000 492 191 0.3882
9632.0000 493 191 0.3874
9653.0000 494 191 0.3866
9676.0000 495 191 0.3859
9693.0000 496 191 0.3851
9715.0000 497 191 0.3843
9736.0000 498 191 0.3835
9750.0000 498 192 0.3855
9752.0000 499 192 0.3848
9776.0000 500 192 0.3840
9791.7000 500 193 0.3860
9796.2000 500 194 0.3880
9799.0000 501 194 0.3872
9821.0000 502 194 0.3865
9837.0000 503 194 0.3857
9846.7000 503 195 0.3877
9861.0000 504 195 0.3869
9865.9000 504 196 0.3889
9879.0000 505 196 0.3881
9883.9000 505 197 0.3901
9894.0000 506 197 0.3893
9904.5000 506 198 0.3913
9909.0000 507 198 0.3905
9927.0000 508 198 0.3898
9946.0000 509 198 0.3890
9969.0000 510 198 0.3882
9988.0000 511 198 0.3875
9995.7000 511 199 0.3894
10007.0000 512 199 0.3887
10009.2000 512 200 0.3906
10024.0000 513 200 0.3899
10027.2000 513 201 0.3918
10034.2000 513 202 0.3938
10044.0000 514 202 0.3930
10067.0000 515 202 0.3922
10076.3000 515 203 0.3942
10087.0000 516 203 0.3934
10111.0000 517 203 0.3926
10132.0000 518 203 0.3919
10154.0000 519 203 0.3911
10177.0000 520 203 0.3904
10194.0000 521 203 0.3896
10216.0000 522 203 0.3889
10235.0000 523 203 0.3881
10257.0000 524 203 0.3874
10265.1000 524 204 0.3893
10281.0000 525 204 0.3886
10300.0000 526 204 0.3878
10320.0000 527 204 0.3871
10343.0000 528 204 0.3864
10366.0000 529 204 0.3856
10382.0000 530 204 0.3849
10402.0000 531 204 0.3842
10423.0000 532 204 0.3835
10424.8000 532 205 0.3853
10441.0000 533 205 0.3846
10461.0000 534 205 0.3839
10480.0000 535 205 0.3832
10497.0000 536 205 0.3825
10518.0000 537 205 0.3818
10524.1000 537 206 0.3836
10536.0000 537 207 0.3855
10537.0000 538 207 0.3848
10538.1000 538 208 0.3866
10555.0000 539 208 0.3859
10571.0000 540 208 0.3852
10591.0000 541 208 0.3845
10615.0000 542 208 0.3838
10621.8000 542 209 0.3856
10624.2000 542 210 0.3875
10637.0000 543 210 0.3867
10645.7000 543 211 0.3886
10657.0000 544 211 0.3879
10666.9000 544 212 0.3897
10681.0000 545 212 0.3890
10703.0000 546 212 0.3883
10726.0000 547 212 0.3876
10745.3000 547 213 0.3894
10748.0000 548 213 0.3887
10758.8000 548 214 0.3905
10768.0000 549 214 0.3898
10781.7000 549 215 0.3916
10788.0000 550 215 0.3909
10796.1000 550 216 0.3927
10808.0000 551 216 0.3920
10823.0000 552 216 0.3913
10842.0000 553 216 0.3906
10866.0000 554 216 0.3899
10875.2000 554 217 0.3917
10881.6000 554 218 0.3935
10885.0000 555 218 0.3928
10907.0000 556 218 0.3921
10925.0000 557 218 0.3914
10942.0000 558 218 0.3907
10956.1000 558 219 0.3925
10966.0000 559 219 0.3918
10983.0000 560 219 0.3911
11006.0000 561 219 0.3904
11023.0000 562 219 0.3897
11038.7000 562 220 0.3915
11046.0000 563 220 0.3908
11058.1000 563 221 0.3925
11068.0000 564 221 0.3918
11084.0000 565 221 0.3912
11087.3000 565 222 0.3929
11102.0000 566 222 0.3922
11105.2000 566 223 0.3940
11116.7000 566 224 0.3958
11120.0000 567 224 0.3951
11143.0000 568 224 0.3944
11146.7000 568 225 0.3961
11153.8000 568 226 0.3979
11164.2000 568 227 0.3996
11166.0000 569 227 0.3989
11182.0000 570 227 0.3982
11191.1000 570 228 0.4000
11198.3000 570 229 0.4018
11201.0000 571 229 0.4011
11210.6000 571 230 0.4028
11218.0000 572 230 0.4021
11219.5000 572 231 0.4038
11238.0000 573 231 0.4031
11250.8000 573 232 0.4049
11251.0000 573 233 0.4066
11260.0000 574 233 0.4059
11280.0000 575 233 0.4052
11288.8000 575 234 0.4070
11298.0000 576 234 0.4063
11319.0000 577 234 0.4055
11343.0000 578 234 0.4048
11363.0000 579 234 0.4041
11375.1000 579 235 0.4059
11381.0000 580 235 0.4052
11405.0000 581 235 0.4045
11424.0000 582 235 0.4038
11432.3000 582 236 0.4055
11443.0000 583 236 0.4048
11443.2000 583 237 0.4065
11467.0000 584 237 0.4058
11491.0000 585 237 0.4051
11511.0000 586 237 0.4044
11529.0000 587 237 0.4037
11534.4000 587 238 0.4055
11541.8000 587 239 0.4072
11547.0000 588 239 0.4065
11560.8000 588 240 0.4082
11566.0000 589 240 0.4075
11586.0000 590 240 0.4068
11610.0000 591 240 0.4061
11626.0000 592 240 0.4054
11640.2000 592 241 0.4071
11650.0000 593 241 0.4064
11665.0000 594 241 0.4057
11668.9000 594 242 0.4074
11680.0000 595 242 0.4067
11696.0000 596 242 0.4060
11711.0000 597 242 0.4054
11731.0000 598 242 0.4047
11744.6000 598 243 0.4064
11755.0000 599 243 0.4057
11771.0000 600 243 0.4050
11790.0000 601 243 0.4043
11794.9000 601 244 0.4060
11809.0000 602 244 0.4053
11825.2000 602 245 0.4070
11827.0000 603 245 0.4063
11851.0000 604 245 0.4056
11867.0000 605 245 0.4050
11885.0000 606 245 0.4043
11887.5000 606 246 0.4059
11907.0000 607 246 0.4053
11929.0000 608 246 0.4046
11933.0000 608 247 0.4063
11934.1000 608 248 0.4079
11935.8000 608 249 0.4095
11937.7000 608 250 0.4112
11948.0000 609 250 0.4105
11971.0000 610 250 0.4098
11995.0000 611 250 0.4092
12003.4000 611 251 0.4108
12012.0000 612 251 0.4101
12033.0000 613 251 0.4095
12048.0000 614 251 0.4088
12070.0000 615 251 0.4081
12073.0000 615 252 0.4098
12088.0000 616 252 0.4091
12089.4000 616 253 0.4107
12104.0000 617 253 0.4100
12124.0000 618 253 0.4094
12127.6000 618 254 0.4110
12131.8000 618 255 0.4126
12145.0000 619 255 0.4120
12153.5000 619 256 0.4136
12165.0000 620 256 0.4129
12189.0000 621 256 0.4122
12209.0000 622 256 0.4116
12211.8000 622 257 0.4132
12216.6000 622 258 0.4148
12218.2000 622 259 0.4164
12220.5000 622 260 0.4180
12226.0000 623 260 0.4173
12249.0000 624 260 0.4167
12270.0000 625 260 0.4160
12286.7000 625 261 0.4176
12287.0000 626 261 0.4169
12305.0000 627 261 0.4163
12305.4000 627 262 0.4179
12323.0000 628 262 0.4172
12329.2000 628 263 0.4188
12330.1000 628 264 0.4204
12339.0000 629 264 0.4197
12354.1000 629 265 0.4213
12358.0000 630 265 0.4206
12377.0000 631 265 0.4200
12399.0000 632 265 0.4193
12417.2000 632 266 0.4209
12421.0000 633 266 0.4202
12444.0000 634 266 0.4196
12463.0000 635 266 0.4189
12463.0000 635 267 0.4205
12479.0000 636 267 0.4198
12483.1000 636 268 0.4214
12496.8000 636 269 0.4230
12497.0000 637 269 0.4223
12518.0000 638 269 0.4216
12534.0000 638 270 0.4232
12536.2000 638 271 0.4248
12538.0000 639 271 0.4241
12539.5000 639 272 0.4257
12543.0000 639 273 0.4272
12556.0000 640 273 0.4266
12575.0000 641 273 0.4259
12596.0000 642 273 0.4252
12611.0000 643 273 0.4246
12635.0000 644 273 0.4239
12642.9000 644 274 0.4255
12655.0000 645 274 0.4248
12672.0000 646 274 0.4241
12689.4000 646 275 0.4257
12691.0000 647 275 0.4250
12705.7000 647 276 0.4266
12707.8000 647 277 0.4281
12713.0000 648 277 0.4275
12725.8000 648 278 0.4290
12727.4000 648 279 0.4306
12737.0000 649 279 0.4299
12749.8000 649 280 0.4314
12761.0000 650 280 0.4308
12781.0000 651 280 0.4301
12786.4000 651 281 0.4316
12798.0000 652 281 0.4310
12818.0000 653 281 0.4303
12836.4000 653 282 0.4319
