# time  created  delivered  delivered/created
1929.0000 97 25 0.2577
1948.0000 98 25 0.2551
1965.0000 99 25 0.2525
1980.0000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2142.8000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2324.9000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2490.0000 125 34 0.2720
2494.6000 125 35 0.2800
2496.0000 126 35 0.2778
2511.0000 127 35 0.2756
2526.0000 128 35 0.2734
2546.0000 129 35 0.2713
2553.8000 129 36 0.2791
2556.7000 129 37 0.2868
2563.0000 130 37 0.2846
2586.0000 131 37 0.2824
2601.0000 132 37 0.2803
2621.0000 133 37 0.2782
2641.0000 134 37 0.2761
2654.8000 134 38 0.2836
2662.0000 135 38 0.2815
2678.0000 136 38 0.2794
2681.8000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2742.9000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2803.7000 142 45 0.3169
2807.0000 143 45 0.3147
2823.1000 143 46 0.3217
2831.0000 144 46 0.3194
2853.0000 145 46 0.3172
2868.0000 146 46 0.3151
2872.2000 146 47 0.3219
2891.0000 147 47 0.3197
2911.0000 148 47 0.3176
2926.0000 149 47 0.3154
2942.0000 150 47 0.3133
2947.3000 150 48 0.3200
2962.0000 151 48 0.3179
2979.0000 152 48 0.3158
3003.0000 153 48 0.3137
3024.0000 154 48 0.3117
3040.0000 155 48 0.3097
3064.0000 156 48 0.3077
3065.8000 156 49 0.3141
3086.0000 157 49 0.3121
3086.1000 157 50 0.3185
3110.0000 158 50 0.3165
3129.0000 159 50 0.3145
3131.0000 159 51 0.3208
3147.0000 160 51 0.3188
3166.0000 161 51 0.3168
3190.0000 162 51 0.3148
3204.1000 162 52 0.3210
3210.0000 163 52 0.3190
3225.0000 164 52 0.3171
3243.0000 165 52 0.3152
3260.0000 166 52 0.3133
3271.5000 166 53 0.3193
3283.0000 167 53 0.3174
3288.4000 167 54 0.3234
3305.0000 168 54 0.3214
3321.0000 169 54 0.3195
3344.0000 170 54 0.3176
3362.8000 170 55 0.3235
3365.0000 171 55 0.3216
3385.0000 172 55 0.3198
3396.5000 172 56 0.3256
3408.0000 173 56 0.3237
3414.1000 173 57 0.3295
3414.4000 173 58 0.3353
3423.8000 173 59 0.3410
3426.6000 173 60 0.3468
3428.0000 174 60 0.3448
3444.9000 174 61 0.3506
3449.0000 175 61 0.3486
3456.7000 175 62 0.3543
3460.3000 175 63 0.3600
3472.0000 176 63 0.3580
3488.0000 177 63 0.3559
3510.8000 177 64 0.3616
3511.0000 178 64 0.3596
3513.6000 178 65 0.3652
3532.4000 178 66 0.3708
3533.2000 178 67 0.3764
3535.0000 179 67 0.3743
3546.4000 179 68 0.3799
3548.8000 179 69 0.3855
3551.2000 179 70 0.3911
3552.0000 180 70 0.3889
3563.1000 180 71 0.3944
3570.0000 181 71 0.3923
3575.8000 181 72 0.3978
3581.2000 181 73 0.4033
3589.0000 182 73 0.4011
3604.0000 183 73 0.3989
3619.0000 184 73 0.3967
3638.0000 185 73 0.3946
3653.0000 186 73 0.3925
3669.0000 187 73 0.3904
3689.0000 188 73 0.3883
3712.0000 189 73 0.3862
3730.0000 190 73 0.3842
3750.8000 190 74 0.3895
3754.0000 191 74 0.3874
3771.0000 192 74 0.3854
3787.0000 193 74 0.3834
3809.0000 194 74 0.3814
3832.0000 195 74 0.3795
3846.4000 195 75 0.3846
3854.0000 196 75 0.3827
3873.0000 197 75 0.3807
3895.0000 198 75 0.3788
3919.0000 199 75 0.3769
3938.0000 200 75 0.3750
3946.1000 200 76 0.3800
3948.6000 200 77 0.3850
3955.0000 201 77 0.3831
3975.0000 202 77 0.3812
3987.9000 202 78 0.3861
3996.0000 203 78 0.3842
4012.0000 204 78 0.3824
4031.0000 205 78 0.3805
4052.0000 206 78 0.3786
4054.9000 206 79 0.3835
4070.0000 207 79 0.3816
4094.0000 208 79 0.3798
4111.9000 208 80 0.3846
4115.0000 209 80 0.3828
4134.0000 210 80 0.3810
4152.1000 210 81 0.3857
4153.0000 211 81 0.3839
4171.0000 212 81 0.3821
4175.4000 212 82 0.3868
4194.0000 213 82 0.3850
4200.8000 213 83 0.3897
4214.0000 214 83 0.3879
4222.4000 214 84 0.3925
4223.6000 214 85 0.3972
4235.0000 215 85 0.3953
4245.6000 215 86 0.4000
4251.0000 216 86 0.3981
4258.6000 216 87 0.4028
4268.6000 216 88 0.4074
4272.0000 217 88 0.4055
4287.3000 217 89 0.4101
4290.0000 218 89 0.4083
4308.6000 218 90 0.4128
4314.0000 219 90 0.4110
4318.2000 219 91 0.4155
4320.0000 219 92 0.4201
4338.0000 220 92 0.4182
4357.9000 220 93 0.4227
4360.0000 221 93 0.4208
4381.0000 222 93 0.4189
4400.0000 223 93 0.4170
4406.0000 223 94 0.4215
4419.0000 224 94 0.4196
4419.1000 224 95 0.4241
4434.0000 225 95 0.4222
4452.4000 225 96 0.4267
4454.5000 225 97 0.4311
4458.0000 226 97 0.4292
4463.0000 226 98 0.4336
4476.0000 227 98 0.4317
4497.0000 228 98 0.4298
4505.4000 228 99 0.4342
4515.0000 229 99 0.4323
4537.0000 230 99 0.4304
4538.5000 230 100 0.4348
4556.0000 231 100 0.4329
4561.4000 231 101 0.4372
4580.0000 232 101 0.4353
4597.0000 233 101 0.4335
4607.1000 233 102 0.4378
4614.0000 234 102 0.4359
4634.0000 235 102 0.4340
4655.0000 236 102 0.4322
4665.1000 236 103 0.4364
4670.2000 236 104 0.4407
4672.0000 237 104 0.4388
4686.6000 237 105 0.4430
4689.0000 238 105 0.4412
4706.0000 239 105 0.4393
4729.0000 240 105 0.4375
4747.0000 241 105 0.4357
4762.0000 242 105 0.4339
4765.1000 242 106 0.4380
4783.0000 243 106 0.4362
4795.2000 243 107 0.4403
4807.0000 244 107 0.4385
4824.0000 245 107 0.4367
4848.0000 246 107 0.4350
4867.0000 247 107 0.4332
4886.0000 248 107 0.4315
4909.0000 249 107 0.4297
4914.2000 249 108 0.4337
4928.0000 250 108 0.4320
4951.0000 251 108 0.4303
4966.0000 252 108 0.4286
4972.7000 252 109 0.4325
4977.8000 252 110 0.4365
4986.0000 253 110 0.4348
5010.0000 254 110 0.4331
5033.0000 255 110 0.4314
5048.0000 256 110 0.4297
5062.2000 256 111 0.4336
5072.0000 257 111 0.4319
5076.2000 257 112 0.4358
5089.0000 258 112 0.4341
5112.0000 259 112 0.4324
5130.5000 259 113 0.4363
5131.0000 260 113 0.4346
5151.0000 261 113 0.4330
5171.7000 261 114 0.4368
5175.0000 262 114 0.4351
5194.0000 263 114 0.4335
5209.0000 263 115 0.4373
5211.2000 263 116 0.4411
5212.5000 263 117 0.4449
5215.0000 264 117 0.4432
5237.0000 265 117 0.4415
5238.4000 265 118 0.4453
5254.0000 266 118 0.4436
5269.0000 267 118 0.4419
5291.0000 268 118 0.4403
5307.0000 269 118 0.4387
5324.0000 270 118 0.4370
5339.0000 271 118 0.4354
5354.7000 271 119 0.4391
5356.0000 272 119 0.4375
5371.0000 273 119 0.4359
5387.0000 274 119 0.4343
5410.0000 275 119 0.4327
5410.3000 275 120 0.4364
5426.0000 276 120 0.4348
5430.3000 276 121 0.4384
5447.0000 277 121 0.4368
5470.0000 278 121 0.4353
5490.0000 279 121 0.4337
5507.0000 280 121 0.4321
5517.7000 280 122 0.4357
5528.0000 281 122 0.4342
5546.0000 282 122 0.4326
5564.0000 283 122 0.4311
5565.1000 283 123 0.4346
5584.0000 284 123 0.4331
5594.1000 284 124 0.4366
5607.0000 285 124 0.4351
5625.0000 286 124 0.4336
5643.0000 287 124 0.4321
5665.0000 288 124 0.4306
5685.0000 289 124 0.4291
5686.2000 289 125 0.4325
5704.0000 290 125 0.4310
5724.0000 291 125 0.4296
5745.0000 292 125 0.4281
5745.2000 292 126 0.4315
5759.9000 292 127 0.4349
5760.0000 293 127 0.4334
5778.9000 293 128 0.4369
5781.7000 293 129 0.4403
5784.0000 294 129 0.4388
5805.0000 295 129 0.4373
5822.0000 296 129 0.4358
5841.0000 297 129 0.4343
5855.7000 297 130 0.4377
5859.0000 298 130 0.4362
5874.0000 299 130 0.4348
5884.0000 299 131 0.4381
5893.0000 300 131 0.4367
5898.3000 300 132 0.4400
5899.0000 300 133 0.4433
5907.3000 300 134 0.4467
5914.0000 301 134 0.4452
5932.0000 302 134 0.4437
5947.3000 302 135 0.4470
5953.0000 303 135 0.4455
5970.4000 303 136 0.4488
5971.0000 304 136 0.4474
5986.0000 305 136 0.4459
5995.2000 305 137 0.4492
6003.8000 305 138 0.4525
6007.7000 305 139 0.4557
6008.0000 306 139 0.4542
6024.0000 307 139 0.4528
6028.2000 307 140 0.4560
6029.0000 307 141 0.4593
6037.7000 307 142 0.4625
6041.0000 308 142 0.4610
6063.0000 309 142 0.4595
6069.1000 309 143 0.4628
6076.5000 309 144 0.4660
6087.0000 310 144 0.4645
6105.0000 311 144 0.4630
6124.0000 312 144 0.4615
6145.0000 313 144 0.4601
6166.0000 314 144 0.4586
6182.0000 315 144 0.4571
6201.0000 316 144 0.4557
6211.5000 316 145 0.4589
6216.0000 317 145 0.4574
6231.0000 318 145 0.4560
6241.2000 318 146 0.4591
6243.6000 318 147 0.4623
6248.0000 319 147 0.4608
6261.7000 319 148 0.4639
6267.0000 320 148 0.4625
6283.4000 320 149 0.4656
6289.0000 321 149 0.4642
6289.3000 321 150 0.4673
6308.0000 322 150 0.4658
6319.4000 322 151 0.4689
6322.4000 322 152 0.4720
6332.0000 323 152 0.4706
6337.7000 323 153 0.4737
6355.0000 324 153 0.4722
6372.0000 325 153 0.4708
6373.5000 325 154 0.4738
6376.2000 325 155 0.4769
6376.7000 325 156 0.4800
6393.0000 326 156 0.4785
6412.5000 326 157 0.4816
6417.0000 327 157 0.4801
6424.0000 327 158 0.4832
6441.0000 328 158 0.4817
6457.1000 328 159 0.4848
6465.0000 329 159 0.4833
6467.3000 329 160 0.4863
6486.0000 330 160 0.4848
6502.0000 331 160 0.4834
6518.0000 332 160 0.4819
6536.0000 333 160 0.4805
6555.0000 334 160 0.4790
6572.0000 335 160 0.4776
6591.0000 336 160 0.4762
6608.0000 337 160 0.4748
6622.7000 337 161 0.4777
6631.0000 338 161 0.4763
6646.0000 339 161 0.4749
6665.0000 340 161 0.4735
6684.0000 341 161 0.4721
6696.4000 341 162 0.4751
6708.0000 342 162 0.4737
6725.0000 343 162 0.4723
6743.9000 343 163 0.4752
6745.0000 344 163 0.4738
6760.0000 345 163 0.4725
6781.0000 346 163 0.4711
6794.5000 346 164 0.4740
6800.0000 347 164 0.4726
6816.0000 348 164 0.4713
6839.0000 349 164 0.4699
6854.0000 350 164 0.4686
6860.0000 350 165 0.4714
6863.8000 350 166 0.4743
6868.5000 350 167 0.4771
6874.0000 351 167 0.4758
6889.0000 352 167 0.4744
6893.6000 352 168 0.4773
6900.6000 352 169 0.4801
6909.0000 353 169 0.4788
6916.0000 353 170 0.4816
6930.0000 354 170 0.4802
6941.5000 354 171 0.4831
6951.0000 355 171 0.4817
6954.0000 355 172 0.4845
6971.0000 356 172 0.4831
6974.4000 356 173 0.4860
6980.8000 356 174 0.4888
6995.0000 357 174 0.4874
7008.2000 357 175 0.4902
7010.0000 358 175 0.4888
7011.9000 358 176 0.4916
7013.2000 358 177 0.4944
7019.8000 358 178 0.4972
7029.0000 359 178 0.4958
7045.6000 359 179 0.4986
7048.0000 360 179 0.4972
7062.9000 360 180 0.5000
7071.0000 361 180 0.4986
7091.5000 361 181 0.5014
7093.0000 362 181 0.5000
7108.0000 363 181 0.4986
7130.0000 364 181 0.4973
7147.0000 365 181 0.4959
7163.0000 366 181 0.4945
7176.4000 366 182 0.4973
7180.0000 367 182 0.4959
7197.0000 368 182 0.4946
7205.1000 368 183 0.4973
7221.0000 369 183 0.4959
7229.8000 369 184 0.4986
7240.0000 370 184 0.4973
7255.0000 371 184 0.4960
7272.0000 372 184 0.4946
7290.8000 372 185 0.4973
7296.0000 373 185 0.4960
7319.0000 374 185 0.4947
7333.2000 374 186 0.4973
7335.0000 375 186 0.4960
7342.7000 375 187 0.4987
7351.5000 375 188 0.5013
7358.0000 376 188 0.5000
7378.0000 377 188 0.4987
7394.0000 378 188 0.4974
7406.7000 378 189 0.5000
7411.0000 379 189 0.4987
7423.6000 379 190 0.5013
7428.9000 379 191 0.5040
7435.0000 380 191 0.5026
7459.0000 381 191 0.5013
7468.4000 381 192 0.5039
7472.9000 381 193 0.5066
7480.0000 382 193 0.5052
7493.2000 382 194 0.5079
7498.0000 383 194 0.5065
7507.2000 383 195 0.5091
7514.0000 384 195 0.5078
7536.0000 385 195 0.5065
7545.0000 385 196 0.5091
7559.0000 386 196 0.5078
7566.1000 386 197 0.5104
7574.0000 387 197 0.5090
7585.3000 387 198 0.5116
7589.1000 387 199 0.5142
7590.5000 387 200 0.5168
7593.7000 387 201 0.5194
7595.0000 388 201 0.5180
7613.0000 389 201 0.5167
7621.5000 389 202 0.5193
7623.4000 389 203 0.5219
7632.0000 390 203 0.5205
7656.0000 391 203 0.5192
7666.2000 391 204 0.5217
7673.0000 392 204 0.5204
7696.0000 393 204 0.5191
7713.0000 394 204 0.5178
7730.0000 395 204 0.5165
7745.0000 396 204 0.5152
7758.9000 396 205 0.5177
7762.0000 397 205 0.5164
7784.0000 398 205 0.5151
7804.0000 399 205 0.5138
7816.4000 399 206 0.5163
7822.0000 400 206 0.5150
7840.0000 401 206 0.5137
7858.0000 402 206 0.5124
7874.0000 403 206 0.5112
7889.8000 403 207 0.5136
7891.2000 403 208 0.5161
7895.0000 404 208 0.5149
7914.0000 405 208 0.5136
7922.2000 405 209 0.5160
7929.1000 405 210 0.5185
7931.0000 406 210 0.5172
7934.8000 406 211 0.5197
7948.0000 407 211 0.5184
7960.8000 407 212 0.5209
7972.0000 408 212 0.5196
7982.8000 408 213 0.5221
7987.0000 409 213 0.5208
8002.0000 410 213 0.5195
8018.1000 410 214 0.5220
8024.0000 411 214 0.5207
8040.0000 412 214 0.5194
8041.7000 412 215 0.5218
8059.0000 413 215 0.5206
8059.2000 413 216 0.5230
8069.5000 413 217 0.5254
8082.0000 414 217 0.5242
8099.0000 415 217 0.5229
8116.0000 416 217 0.5216
8137.0000 417 217 0.5204
8144.6000 417 218 0.5228
8158.0000 418 218 0.5215
8170.7000 418 219 0.5239
8173.0000 419 219 0.5227
8190.0000 420 219 0.5214
8205.0000 421 219 0.5202
8205.7000 421 220 0.5226
8227.0000 422 220 0.5213
8229.2000 422 221 0.5237
8235.0000 422 222 0.5261
8251.0000 423 222 0.5248
8270.0000 423 223 0.5272
8272.4000 423 224 0.5296
8275.0000 424 224 0.5283
8284.1000 424 225 0.5307
8285.3000 424 226 0.5330
8297.0000 425 226 0.5318
8317.0000 426 226 0.5305
8325.4000 426 227 0.5329
8336.0000 427 227 0.5316
8359.0000 428 227 0.5304
8375.0000 429 227 0.5291
8396.0000 430 227 0.5279
8404.7000 430 228 0.5302
8414.0000 431 228 0.5290
8426.2000 431 229 0.5313
8427.0000 431 230 0.5336
8428.2000 431 231 0.5360
8431.8000 431 232 0.5383
8437.0000 432 232 0.5370
8444.8000 432 233 0.5394
8453.0000 433 233 0.5381
8462.2000 433 234 0.5404
8468.0000 434 234 0.5392
8492.0000 435 234 0.5379
8492.5000 435 235 0.5402
8510.0000 436 235 0.5390
8525.0000 437 235 0.5378
8526.5000 437 236 0.5400
8544.0000 438 236 0.5388
8566.0000 439 236 0.5376
8567.1000 439 237 0.5399
8578.2000 439 238 0.5421
8586.0000 440 238 0.5409
8592.9000 440 239 0.5432
8609.0000 441 239 0.5420
8611.0000 441 240 0.5442
8625.0000 442 240 0.5430
8641.0000 442 241 0.5452
8644.0000 443 241 0.5440
8663.0000 444 241 0.5428
8663.0000 444 242 0.5450
8681.0000 445 242 0.5438
8697.0000 446 242 0.5426
8705.9000 446 243 0.5448
8706.6000 446 244 0.5471
8719.0000 447 244 0.5459
8727.2000 447 245 0.5481
8737.7000 447 246 0.5503
8743.0000 448 246 0.5491
8748.8000 448 247 0.5513
8755.8000 448 248 0.5536
8767.0000 449 248 0.5523
8768.0000 449 249 0.5546
8778.0000 449 250 0.5568
8784.0000 450 250 0.5556
8800.0000 451 250 0.5543
8821.2000 451 251 0.5565
8823.0000 452 251 0.5553
8829.0000 452 252 0.5575
8830.9000 452 253 0.5597
8839.0000 453 253 0.5585
8854.0000 454 253 0.5573
8869.0000 455 253 0.5560
8888.7000 455 254 0.5582
8892.0000 456 254 0.5570
8894.7000 456 255 0.5592
8911.0000 457 255 0.5580
8923.6000 457 256 0.5602
8929.0000 458 256 0.5590
8944.0000 459 256 0.5577
8955.3000 459 257 0.5599
8961.0000 460 257 0.5587
8979.0000 461 257 0.5575
8985.0000 461 258 0.5597
8996.6000 461 259 0.5618
8997.0000 462 259 0.5606
8998.7000 462 260 0.5628
9008.9000 462 261 0.5649
9013.0000 463 261 0.5637
9027.5000 463 262 0.5659
9035.0000 464 262 0.5647
9058.0000 465 262 0.5634
9065.3000 465 263 0.5656
9073.0000 466 263 0.5644
9095.0000 467 263 0.5632
9119.0000 468 263 0.5620
9130.0000 468 264 0.5641
9143.0000 469 264 0.5629
9162.0000 470 264 0.5617
9174.0000 470 265 0.5638
9186.0000 471 265 0.5626
9208.4000 471 266 0.5648
9209.0000 472 266 0.5636
9215.1000 472 267 0.5657
9224.0000 473 267 0.5645
9245.0000 474 267 0.5633
9250.3000 474 268 0.5654
9264.0000 475 268 0.5642
9277.3000 475 269 0.5663
9288.0000 476 269 0.5651
9303.2000 476 270 0.5672
9305.3000 476 271 0.5693
9306.5000 476 272 0.5714
9310.0000 477 272 0.5702
9326.0000 478 272 0.5690
9341.0000 479 272 0.5678
9348.5000 479 273 0.5699
9365.0000 480 273 0.5688
9387.0000 481 273 0.5676
9393.2000 481 274 0.5696
9403.0000 482 274 0.5685
9426.0000 483 274 0.5673
9444.0000 484 274 0.5661
9455.8000 484 275 0.5682
9460.1000 484 276 0.5702
9468.0000 485 276 0.5691
9485.0000 486 276 0.5679
9503.0000 487 276 0.5667
9510.1000 487 277 0.5688
9527.0000 488 277 0.5676
9538.8000 488 278 0.5697
9539.5000 488 279 0.5717
9550.0000 489 279 0.5706
9566.1000 489 280 0.5726
9573.0000 490 280 0.5714
9591.0000 491 280 0.5703
9614.0000 492 280 0.5691
9632.0000 493 280 0.5680
9653.0000 494 280 0.5668
9664.5000 494 281 0.5688
9676.0000 495 281 0.5677
9693.0000 496 281 0.5665
9715.0000 497 281 0.5654
9736.0000 498 281 0.5643
9738.5000 498 282 0.5663
9748.3000 498 283 0.5683
9750.0000 498 284 0.5703
9751.4000 498 285 0.5723
9752.0000 499 285 0.5711
9761.5000 499 286 0.5731
9770.5000 499 287 0.5752
9771.5000 499 288 0.5772
9771.6000 499 289 0.5792
9775.6000 499 290 0.5812
9776.0000 500 290 0.5800
9791.4000 500 291 0.5820
9791.7000 500 292 0.5840
9792.4000 500 293 0.5860
9799.0000 501 293 0.5848
9805.9000 501 294 0.5868
9821.0000 502 294 0.5857
9837.0000 503 294 0.5845
9846.7000 503 295 0.5865
9861.0000 504 295 0.5853
9879.0000 505 295 0.5842
9883.9000 505 296 0.5861
9884.7000 505 297 0.5881
9885.1000 505 298 0.5901
9894.0000 506 298 0.5889
9904.5000 506 299 0.5909
9909.0000 507 299 0.5897
9927.0000 508 299 0.5886
9946.0000 509 299 0.5874
9969.0000 510 299 0.5863
9975.9000 510 300 0.5882
9988.0000 511 300 0.5871
10007.0000 512 300 0.5859
10009.2000 512 301 0.5879
10009.9000 512 302 0.5898
10024.0000 513 302 0.5887
10037.7000 513 303 0.5906
10044.0000 514 303 0.5895
10050.2000 514 304 0.5914
10066.3000 514 305 0.5934
10067.0000 515 305 0.5922
10087.0000 516 305 0.5911
10108.2000 516 306 0.5930
10111.0000 517 306 0.5919
10116.5000 517 307 0.5938
10123.9000 517 308 0.5957
10132.0000 518 308 0.5946
10154.0000 519 308 0.5934
10160.2000 519 309 0.5954
10177.0000 520 309 0.5942
10194.0000 521 309 0.5931
10216.0000 522 309 0.5920
10235.0000 523 309 0.5908
10257.0000 524 309 0.5897
10265.1000 524 310 0.5916
10276.0000 524 311 0.5935
10281.0000 525 311 0.5924
10281.6000 525 312 0.5943
10300.0000 526 312 0.5932
10320.0000 527 312 0.5920
10321.6000 527 313 0.5939
10322.0000 527 314 0.5958
10324.1000 527 315 0.5977
10343.0000 528 315 0.5966
10343.6000 528 316 0.5985
10366.0000 529 316 0.5974
10379.4000 529 317 0.5992
10382.0000 530 317 0.5981
10388.0000 530 318 0.6000
10402.0000 531 318 0.5989
10423.0000 532 318 0.5977
10427.2000 532 319 0.5996
10428.6000 532 320 0.6015
10429.6000 532 321 0.6034
10441.0000 533 321 0.6023
10441.0000 533 322 0.6041
10461.0000 534 322 0.6030
10476.9000 534 323 0.6049
10480.0000 535 323 0.6037
10497.0000 536 323 0.6026
10507.4000 536 324 0.6045
10509.0000 536 325 0.6063
10510.9000 536 326 0.6082
10518.0000 537 326 0.6071
10524.1000 537 327 0.6089
10530.5000 537 328 0.6108
10536.8000 537 329 0.6127
10537.0000 538 329 0.6115
10555.0000 539 329 0.6104
10571.0000 540 329 0.6093
10589.0000 540 330 0.6111
10591.0000 541 330 0.6100
10595.7000 541 331 0.6118
10610.3000 541 332 0.6137
10615.0000 542 332 0.6125
10617.1000 542 333 0.6144
10618.9000 542 334 0.6162
10623.2000 542 335 0.6181
10637.0000 543 335 0.6169
10645.7000 543 336 0.6188
10648.9000 543 337 0.6206
10657.0000 544 337 0.6195
10658.6000 544 338 0.6213
10663.3000 544 339 0.6232
10666.1000 544 340 0.6250
10681.0000 545 340 0.6239
10703.0000 546 340 0.6227
10715.1000 546 341 0.6245
10716.2000 546 342 0.6264
10726.0000 547 342 0.6252
10748.0000 548 342 0.6241
10768.0000 549 342 0.6230
10788.0000 550 342 0.6218
10808.0000 551 342 0.6207
10809.7000 551 343 0.6225
10823.0000 552 343 0.6214
10842.0000 553 343 0.6203
10862.3000 553 344 0.6221
10866.0000 554 344 0.6209
10875.3000 554 345 0.6227
10882.0000 554 346 0.6245
10884.2000 554 347 0.6264
10885.0000 555 347 0.6252
10886.0000 555 348 0.6270
10907.0000 556 348 0.6259
10914.0000 556 349 0.6277
10925.0000 557 349 0.6266
10941.0000 557 350 0.6284
10942.0000 558 350 0.6272
10955.7000 558 351 0.6290
10966.0000 559 351 0.6279
10983.0000 560 351 0.6268
11006.0000 561 351 0.6257
11023.0000 562 351 0.6246
11046.0000 563 351 0.6234
11068.0000 564 351 0.6223
11084.0000 565 351 0.6212
11097.7000 565 352 0.6230
11102.0000 566 352 0.6219
11107.0000 566 353 0.6237
11116.8000 566 354 0.6254
11119.1000 566 355 0.6272
11120.0000 567 355 0.6261
11143.0000 568 355 0.6250
11154.6000 568 356 0.6268
11165.1000 568 357 0.6285
11166.0000 569 357 0.6274
11171.9000 569 358 0.6292
11182.0000 570 358 0.6281
11191.1000 570 359 0.6298
11201.0000 571 359 0.6287
11207.5000 571 360 0.6305
11210.6000 571 361 0.6322
11218.0000 572 361 0.6311
11238.0000 573 361 0.6300
11253.7000 573 362 0.6318
