# time  created  delivered  delivered/created
1911.0000 96 26 0.2708
1929.0000 97 26 0.2680
1948.0000 98 26 0.2653
1965.0000 99 26 0.2626
1980.0000 100 26 0.2600
2002.0000 101 26 0.2574
2024.0000 102 26 0.2549
2035.6000 102 27 0.2647
2041.0000 103 27 0.2621
2064.0000 104 27 0.2596
2080.0000 105 27 0.2571
2095.0000 106 27 0.2547
2119.0000 107 27 0.2523
2139.0000 108 27 0.2500
2144.0000 108 28 0.2593
2161.0000 109 28 0.2569
2178.0000 110 28 0.2545
2199.0000 111 28 0.2523
2217.0000 111 29 0.2613
2222.0000 112 29 0.2589
2240.0000 113 29 0.2566
2259.0000 114 29 0.2544
2275.0000 115 29 0.2522
2295.0000 116 29 0.2500
2314.0000 117 29 0.2479
2324.5000 117 30 0.2564
2335.0000 118 30 0.2542
2354.0000 119 30 0.2521
2377.0000 120 30 0.2500
2396.0000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.9000 124 34 0.2742
2474.0000 125 34 0.2720
2490.0000 125 35 0.2800
2496.0000 126 35 0.2778
2511.0000 127 35 0.2756
2526.0000 128 35 0.2734
2546.0000 129 35 0.2713
2554.3000 129 36 0.2791
2556.6000 129 37 0.2868
2557.2000 129 38 0.2946
2563.0000 130 38 0.2923
2586.0000 131 38 0.2901
2601.0000 132 38 0.2879
2621.0000 133 38 0.2857
2641.0000 134 38 0.2836
2662.0000 135 38 0.2815
2678.0000 136 38 0.2794
2681.6000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2742.9000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2807.0000 143 44 0.3077
2824.3000 143 45 0.3147
2831.0000 144 45 0.3125
2853.0000 145 45 0.3103
2868.0000 146 45 0.3082
2891.0000 147 45 0.3061
2911.0000 148 45 0.3041
2926.0000 149 45 0.3020
2942.0000 150 45 0.3000
2946.7000 150 46 0.3067
2954.4000 150 47 0.3133
2962.0000 151 47 0.3113
2979.0000 152 47 0.3092
3003.0000 153 47 0.3072
3021.5000 153 48 0.3137
3024.0000 154 48 0.3117
3040.0000 155 48 0.3097
3059.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3084.5000 156 51 0.3269
3086.0000 157 51 0.3248
3110.0000 158 51 0.3228
3118.8000 158 52 0.3291
3129.0000 159 52 0.3270
3147.0000 160 52 0.3250
3166.0000 161 52 0.3230
3190.0000 162 52 0.3210
3210.0000 163 52 0.3190
3225.0000 164 52 0.3171
3243.0000 165 52 0.3152
3260.0000 166 52 0.3133
3261.2000 166 53 0.3193
3273.4000 166 54 0.3253
3273.8000 166 55 0.3313
3274.8000 166 56 0.3373
3275.6000 166 57 0.3434
3283.0000 167 57 0.3413
3289.8000 167 58 0.3473
3291.0000 167 59 0.3533
3291.5000 167 60 0.3593
3305.0000 168 60 0.3571
3321.0000 169 60 0.3550
3329.9000 169 61 0.3609
3344.0000 170 61 0.3588
3365.0000 171 61 0.3567
3385.0000 172 61 0.3547
3408.0000 173 61 0.3526
3410.7000 173 62 0.3584
3413.7000 173 63 0.3642
3414.4000 173 64 0.3699
3428.0000 174 64 0.3678
3449.0000 175 64 0.3657
3472.0000 176 64 0.3636
3488.0000 177 64 0.3616
3511.0000 178 64 0.3596
3528.7000 178 65 0.3652
3530.6000 178 66 0.3708
3535.0000 179 66 0.3687
3548.5000 179 67 0.3743
3551.5000 179 68 0.3799
3552.0000 180 68 0.3778
3570.0000 181 68 0.3757
3577.3000 181 69 0.3812
3589.0000 182 69 0.3791
3604.0000 183 69 0.3770
3619.0000 184 69 0.3750
3638.0000 185 69 0.3730
3653.0000 186 69 0.3710
3669.0000 187 69 0.3690
3683.4000 187 70 0.3743
3689.0000 188 70 0.3723
3712.0000 189 70 0.3704
3730.0000 190 70 0.3684
3754.0000 191 70 0.3665
3771.0000 192 70 0.3646
3787.0000 193 70 0.3627
3809.0000 194 70 0.3608
3831.8000 194 71 0.3660
3832.0000 195 71 0.3641
3854.0000 196 71 0.3622
3873.0000 197 71 0.3604
3876.0000 197 72 0.3655
3895.0000 198 72 0.3636
3919.0000 199 72 0.3618
3927.7000 199 73 0.3668
3938.0000 200 73 0.3650
3946.3000 200 74 0.3700
3953.0000 200 75 0.3750
3955.0000 201 75 0.3731
3975.0000 202 75 0.3713
3996.0000 203 75 0.3695
4005.8000 203 76 0.3744
4012.0000 204 76 0.3725
4022.7000 204 77 0.3775
4031.0000 205 77 0.3756
4052.0000 206 77 0.3738
4058.7000 206 78 0.3786
4060.0000 206 79 0.3835
4070.0000 207 79 0.3816
4094.0000 208 79 0.3798
4115.0000 209 79 0.3780
4134.0000 210 79 0.3762
4153.0000 211 79 0.3744
4171.0000 212 79 0.3726
4194.0000 213 79 0.3709
4214.0000 214 79 0.3692
4235.0000 215 79 0.3674
4251.0000 216 79 0.3657
4268.6000 216 80 0.3704
4272.0000 217 80 0.3687
4287.3000 217 81 0.3733
4290.0000 218 81 0.3716
4314.0000 219 81 0.3699
4338.0000 220 81 0.3682
4360.0000 221 81 0.3665
4381.0000 222 81 0.3649
4400.0000 223 81 0.3632
4417.6000 223 82 0.3677
4419.0000 224 82 0.3661
4419.1000 224 83 0.3705
4428.4000 224 84 0.3750
4434.0000 225 84 0.3733
4435.5000 225 85 0.3778
4451.4000 225 86 0.3822
4453.5000 225 87 0.3867
4458.0000 226 87 0.3850
4463.0000 226 88 0.3894
4475.6000 226 89 0.3938
4476.0000 227 89 0.3921
4497.0000 228 89 0.3904
4505.4000 228 90 0.3947
4515.0000 229 90 0.3930
4525.7000 229 91 0.3974
4537.0000 230 91 0.3957
4556.0000 231 91 0.3939
4580.0000 232 91 0.3922
4597.0000 233 91 0.3906
4607.1000 233 92 0.3948
4610.6000 233 93 0.3991
4614.0000 234 93 0.3974
4634.0000 235 93 0.3957
4655.0000 236 93 0.3941
4665.1000 236 94 0.3983
4672.0000 237 94 0.3966
4689.0000 238 94 0.3950
4706.0000 239 94 0.3933
4729.0000 240 94 0.3917
4741.9000 240 95 0.3958
4747.0000 241 95 0.3942
4762.0000 242 95 0.3926
4783.0000 243 95 0.3909
4807.0000 244 95 0.3893
4824.0000 245 95 0.3878
4848.0000 246 95 0.3862
4867.0000 247 95 0.3846
4886.0000 248 95 0.3831
4909.0000 249 95 0.3815
4928.0000 250 95 0.3800
4951.0000 251 95 0.3785
4966.0000 252 95 0.3770
4986.0000 253 95 0.3755
4991.9000 253 96 0.3794
5010.0000 254 96 0.3780
5033.0000 255 96 0.3765
5048.0000 256 96 0.3750
5072.0000 257 96 0.3735
5076.2000 257 97 0.3774
5089.0000 258 97 0.3760
5112.0000 259 97 0.3745
5131.0000 260 97 0.3731
5151.0000 261 97 0.3716
5169.6000 261 98 0.3755
5175.0000 262 98 0.3740
5194.0000 263 98 0.3726
5212.8000 263 99 0.3764
5215.0000 264 99 0.3750
5237.0000 265 99 0.3736
5254.0000 266 99 0.3722
5257.8000 266 100 0.3759
5263.5000 266 101 0.3797
5269.0000 267 101 0.3783
5291.0000 268 101 0.3769
5298.1000 268 102 0.3806
5307.0000 269 102 0.3792
5324.0000 270 102 0.3778
5339.0000 271 102 0.3764
5356.0000 272 102 0.3750
5371.0000 273 102 0.3736
5387.0000 274 102 0.3723
5410.0000 275 102 0.3709
5426.0000 276 102 0.3696
5438.7000 276 103 0.3732
5447.0000 277 103 0.3718
5470.0000 278 103 0.3705
5490.0000 279 103 0.3692
5504.6000 279 104 0.3728
5507.0000 280 104 0.3714
5518.8000 280 105 0.3750
5528.0000 281 105 0.3737
5546.0000 282 105 0.3723
5564.0000 283 105 0.3710
5566.2000 283 106 0.3746
5584.0000 284 106 0.3732
5589.1000 284 107 0.3768
5607.0000 285 107 0.3754
5625.0000 286 107 0.3741
5643.0000 287 107 0.3728
5665.0000 288 107 0.3715
5685.0000 289 107 0.3702
5693.8000 289 108 0.3737
5704.0000 290 108 0.3724
5724.0000 291 108 0.3711
5729.4000 291 109 0.3746
5745.0000 292 109 0.3733
5745.2000 292 110 0.3767
5747.9000 292 111 0.3801
5760.0000 293 111 0.3788
5784.0000 294 111 0.3776
5805.0000 295 111 0.3763
5807.1000 295 112 0.3797
5813.1000 295 113 0.3831
5822.0000 296 113 0.3818
5841.0000 297 113 0.3805
5854.4000 297 114 0.3838
5856.4000 297 115 0.3872
5859.0000 298 115 0.3859
5874.0000 299 115 0.3846
5893.0000 300 115 0.3833
5898.7000 300 116 0.3867
5914.0000 301 116 0.3854
5914.2000 301 117 0.3887
5932.0000 302 117 0.3874
5953.0000 303 117 0.3861
5971.0000 304 117 0.3849
5986.0000 305 117 0.3836
5996.4000 305 118 0.3869
5996.8000 305 119 0.3902
6003.8000 305 120 0.3934
6008.0000 306 120 0.3922
6012.3000 306 121 0.3954
6014.4000 306 122 0.3987
6024.0000 307 122 0.3974
6029.0000 307 123 0.4007
6041.0000 308 123 0.3994
6063.0000 309 123 0.3981
6068.1000 309 124 0.4013
6087.0000 310 124 0.4000
6105.0000 311 124 0.3987
6124.0000 312 124 0.3974
6129.8000 312 125 0.4006
6130.6000 312 126 0.4038
6145.0000 313 126 0.4026
6166.0000 314 126 0.4013
6182.0000 315 126 0.4000
6201.0000 316 126 0.3987
6216.0000 317 126 0.3975
6231.0000 318 126 0.3962
6237.4000 318 127 0.3994
6240.3000 318 128 0.4025
6248.0000 319 128 0.4013
6261.7000 319 129 0.4044
6267.0000 320 129 0.4031
6286.0000 320 130 0.4063
6289.0000 321 130 0.4050
6289.3000 321 131 0.4081
6308.0000 322 131 0.4068
6332.0000 323 131 0.4056
6355.0000 324 131 0.4043
6372.0000 325 131 0.4031
6390.2000 325 132 0.4062
6391.8000 325 133 0.4092
6392.4000 325 134 0.4123
6393.0000 326 134 0.4110
6417.0000 327 134 0.4098
6424.2000 327 135 0.4128
6431.8000 327 136 0.4159
6441.0000 328 136 0.4146
6465.0000 329 136 0.4134
6467.2000 329 137 0.4164
6486.0000 330 137 0.4152
6502.0000 331 137 0.4139
6518.0000 332 137 0.4127
6536.0000 333 137 0.4114
6548.1000 333 138 0.4144
6552.5000 333 139 0.4174
6555.0000 334 139 0.4162
6572.0000 335 139 0.4149
6591.0000 336 139 0.4137
6608.0000 337 139 0.4125
6631.0000 338 139 0.4112
6646.0000 339 139 0.4100
6665.0000 340 139 0.4088
6684.0000 341 139 0.4076
6696.4000 341 140 0.4106
6708.0000 342 140 0.4094
6725.0000 343 140 0.4082
6728.6000 343 141 0.4111
6733.4000 343 142 0.4140
6745.0000 344 142 0.4128
6760.0000 345 142 0.4116
6781.0000 346 142 0.4104
6795.4000 346 143 0.4133
6800.0000 347 143 0.4121
6816.0000 348 143 0.4109
6827.4000 348 144 0.4138
6839.0000 349 144 0.4126
6854.0000 350 144 0.4114
6874.0000 351 144 0.4103
6889.0000 352 144 0.4091
6893.6000 352 145 0.4119
6897.1000 352 146 0.4148
6900.6000 352 147 0.4176
6909.0000 353 147 0.4164
6930.0000 354 147 0.4153
6937.8000 354 148 0.4181
6940.2000 354 149 0.4209
6951.0000 355 149 0.4197
6971.0000 356 149 0.4185
6975.7000 356 150 0.4213
6978.5000 356 151 0.4242
6995.0000 357 151 0.4230
7010.0000 358 151 0.4218
7012.0000 358 152 0.4246
7019.2000 358 153 0.4274
7029.0000 359 153 0.4262
7043.1000 359 154 0.4290
7048.0000 360 154 0.4278
7061.9000 360 155 0.4306
7071.0000 361 155 0.4294
7093.0000 362 155 0.4282
7108.0000 363 155 0.4270
7112.7000 363 156 0.4298
7130.0000 364 156 0.4286
7147.0000 365 156 0.4274
7163.0000 366 156 0.4262
7176.4000 366 157 0.4290
7180.0000 367 157 0.4278
7189.3000 367 158 0.4305
7192.1000 367 159 0.4332
7197.0000 368 159 0.4321
7221.0000 369 159 0.4309
7240.0000 370 159 0.4297
7253.6000 370 160 0.4324
7255.0000 371 160 0.4313
7272.0000 372 160 0.4301
7296.0000 373 160 0.4290
7314.6000 373 161 0.4316
7316.3000 373 162 0.4343
7319.0000 374 162 0.4332
7333.2000 374 163 0.4358
7335.0000 375 163 0.4347
7358.0000 376 163 0.4335
7367.4000 376 164 0.4362
7378.0000 377 164 0.4350
7394.0000 378 164 0.4339
7411.0000 379 164 0.4327
7435.0000 380 164 0.4316
7436.5000 380 165 0.4342
7459.0000 381 165 0.4331
7472.9000 381 166 0.4357
7480.0000 382 166 0.4346
7498.0000 383 166 0.4334
7514.0000 384 166 0.4323
7536.0000 385 166 0.4312
7559.0000 386 166 0.4301
7574.0000 387 166 0.4289
7583.5000 387 167 0.4315
7592.2000 387 168 0.4341
7595.0000 388 168 0.4330
7613.0000 389 168 0.4319
7632.0000 390 168 0.4308
7648.6000 390 169 0.4333
7651.0000 390 170 0.4359
7654.2000 390 171 0.4385
7656.0000 391 171 0.4373
7673.0000 392 171 0.4362
7679.1000 392 172 0.4388
7696.0000 393 172 0.4377
7713.0000 394 172 0.4365
7723.1000 394 173 0.4391
7730.0000 395 173 0.4380
7745.0000 396 173 0.4369
7749.4000 396 174 0.4394
7762.0000 397 174 0.4383
7784.0000 398 174 0.4372
7804.0000 399 174 0.4361
7822.0000 400 174 0.4350
7840.0000 401 174 0.4339
7858.0000 402 174 0.4328
7874.0000 403 174 0.4318
7891.0000 403 175 0.4342
7895.0000 404 175 0.4332
7904.6000 404 176 0.4356
7907.7000 404 177 0.4381
7914.0000 405 177 0.4370
7922.2000 405 178 0.4395
7931.0000 406 178 0.4384
7948.0000 407 178 0.4373
7961.1000 407 179 0.4398
7972.0000 408 179 0.4387
7987.0000 409 179 0.4377
7992.4000 409 180 0.4401
8002.0000 410 180 0.4390
8024.0000 411 180 0.4380
8035.0000 411 181 0.4404
8040.0000 412 181 0.4393
8041.7000 412 182 0.4417
8059.0000 413 182 0.4407
8066.2000 413 183 0.4431
8082.0000 414 183 0.4420
8099.0000 415 183 0.4410
8105.0000 415 184 0.4434
8116.0000 416 184 0.4423
8137.0000 417 184 0.4412
8158.0000 418 184 0.4402
8173.0000 419 184 0.4391
8190.0000 420 184 0.4381
8205.0000 421 184 0.4371
8205.7000 421 185 0.4394
8227.0000 422 185 0.4384
8229.5000 422 186 0.4408
8251.0000 423 186 0.4397
8270.0000 423 187 0.4421
8270.3000 423 188 0.4444
8275.0000 424 188 0.4434
8297.0000 425 188 0.4424
8317.0000 426 188 0.4413
8336.0000 427 188 0.4403
8344.9000 427 189 0.4426
8359.0000 428 189 0.4416
8363.6000 428 190 0.4439
8375.0000 429 190 0.4429
8396.0000 430 190 0.4419
8414.0000 431 190 0.4408
8437.0000 432 190 0.4398
8453.0000 433 190 0.4388
8468.0000 434 190 0.4378
8492.0000 435 190 0.4368
8510.0000 436 190 0.4358
8525.0000 437 190 0.4348
8544.0000 438 190 0.4338
8566.0000 439 190 0.4328
8569.3000 439 191 0.4351
8570.0000 439 192 0.4374
8578.2000 439 193 0.4396
8586.0000 440 193 0.4386
8609.0000 441 193 0.4376
8625.0000 442 193 0.4367
8630.3000 442 194 0.4389
8641.3000 442 195 0.4412
8644.0000 443 195 0.4402
8663.0000 444 195 0.4392
8681.0000 445 195 0.4382
8697.0000 446 195 0.4372
8706.3000 446 196 0.4395
8719.0000 447 196 0.4385
8736.7000 447 197 0.4407
8743.0000 448 197 0.4397
8767.0000 449 197 0.4388
8778.0000 449 198 0.4410
8784.0000 450 198 0.4400
8790.7000 450 199 0.4422
8792.8000 450 200 0.4444
8793.7000 450 201 0.4467
8800.0000 451 201 0.4457
8806.6000 451 202 0.4479
8823.0000 452 202 0.4469
8839.0000 453 202 0.4459
8842.7000 453 203 0.4481
8854.0000 454 203 0.4471
8869.0000 455 203 0.4462
8882.6000 455 204 0.4484
8888.6000 455 205 0.4505
8892.0000 456 205 0.4496
8892.6000 456 206 0.4518
8911.0000 457 206 0.4508
8929.0000 458 206 0.4498
8944.0000 459 206 0.4488
8955.3000 459 207 0.4510
8961.0000 460 207 0.4500
8979.0000 461 207 0.4490
8997.0000 462 207 0.4481
9011.6000 462 208 0.4502
9013.0000 463 208 0.4492
9013.5000 463 209 0.4514
9035.0000 464 209 0.4504
9055.6000 464 210 0.4526
9058.0000 465 210 0.4516
9065.9000 465 211 0.4538
9073.0000 466 211 0.4528
9093.5000 466 212 0.4549
9095.0000 467 212 0.4540
9119.0000 468 212 0.4530
9142.8000 468 213 0.4551
9143.0000 469 213 0.4542
9162.0000 470 213 0.4532
9171.7000 470 214 0.4553
9185.2000 470 215 0.4574
9186.0000 471 215 0.4565
9196.5000 471 216 0.4586
9209.0000 472 216 0.4576
9224.0000 473 216 0.4567
9245.0000 474 216 0.4557
9264.0000 475 216 0.4547
9280.8000 475 217 0.4568
9288.0000 476 217 0.4559
9306.5000 476 218 0.4580
9310.0000 477 218 0.4570
9314.8000 477 219 0.4591
9326.0000 478 219 0.4582
9339.3000 478 220 0.4603
9340.9000 478 221 0.4623
9341.0000 479 221 0.4614
9365.0000 480 221 0.4604
9387.0000 481 221 0.4595
9403.0000 482 221 0.4585
9426.0000 483 221 0.4576
9444.0000 484 221 0.4566
9468.0000 485 221 0.4557
9485.0000 486 221 0.4547
9503.0000 487 221 0.4538
9527.0000 488 221 0.4529
9550.0000 489 221 0.4519
9573.0000 490 221 0.4510
9583.4000 490 222 0.4531
9591.0000 491 222 0.4521
9614.0000 492 222 0.4512
9614.9000 492 223 0.4533
9632.0000 493 223 0.4523
9652.9000 493 224 0.4544
9653.0000 494 224 0.4534
9669.5000 494 225 0.4555
9676.0000 495 225 0.4545
9693.0000 496 225 0.4536
9715.0000 497 225 0.4527
9736.0000 498 225 0.4518
9750.0000 498 226 0.4538
9751.4000 498 227 0.4558
9752.0000 499 227 0.4549
9772.0000 499 228 0.4569
9776.0000 500 228 0.4560
9799.0000 501 228 0.4551
9821.0000 502 228 0.4542
9837.0000 503 228 0.4533
9861.0000 504 228 0.4524
9879.0000 505 228 0.4515
9894.0000 506 228 0.4506
9909.0000 507 228 0.4497
9927.0000 508 228 0.4488
9946.0000 509 228 0.4479
9946.2000 509 229 0.4499
9952.0000 509 230 0.4519
9969.0000 510 230 0.4510
9988.0000 511 230 0.4501
10007.0000 512 230 0.4492
10024.0000 513 230 0.4483
10024.8000 513 231 0.4503
10026.8000 513 232 0.4522
10044.0000 514 232 0.4514
10067.0000 515 232 0.4505
10074.9000 515 233 0.4524
10087.0000 516 233 0.4516
10111.0000 517 233 0.4507
10132.0000 518 233 0.4498
10154.0000 519 233 0.4489
10177.0000 520 233 0.4481
10186.8000 520 234 0.4500
10194.0000 521 234 0.4491
10216.0000 522 234 0.4483
10233.6000 522 235 0.4502
10235.0000 523 235 0.4493
10257.0000 524 235 0.4485
10281.0000 525 235 0.4476
10300.0000 526 235 0.4468
10320.0000 527 235 0.4459
10343.0000 528 235 0.4451
10358.8000 528 236 0.4470
10366.0000 529 236 0.4461
10376.4000 529 237 0.4480
10379.4000 529 238 0.4499
10382.0000 530 238 0.4491
10402.0000 531 238 0.4482
10416.0000 531 239 0.4501
10423.0000 532 239 0.4492
10439.6000 532 240 0.4511
10441.0000 533 240 0.4503
10461.0000 534 240 0.4494
10480.0000 535 240 0.4486
10496.9000 535 241 0.4505
10497.0000 536 241 0.4496
10499.4000 536 242 0.4515
10512.9000 536 243 0.4534
10518.0000 537 243 0.4525
10536.0000 537 244 0.4544
10536.6000 537 245 0.4562
10537.0000 538 245 0.4554
10555.0000 539 245 0.4545
10571.0000 540 245 0.4537
10591.0000 541 245 0.4529
10615.0000 542 245 0.4520
10637.0000 543 245 0.4512
10644.4000 543 246 0.4530
10645.7000 543 247 0.4549
10657.0000 544 247 0.4540
10665.1000 544 248 0.4559
10666.1000 544 249 0.4577
10681.0000 545 249 0.4569
10703.0000 546 249 0.4560
10715.1000 546 250 0.4579
10726.0000 547 250 0.4570
10748.0000 548 250 0.4562
10768.0000 549 250 0.4554
10781.7000 549 251 0.4572
10788.0000 550 251 0.4564
10808.0000 551 251 0.4555
10823.0000 552 251 0.4547
10842.0000 553 251 0.4539
10866.0000 554 251 0.4531
10877.4000 554 252 0.4549
10884.1000 554 253 0.4567
10884.2000 554 254 0.4585
10885.0000 555 254 0.4577
10896.4000 555 255 0.4595
10907.0000 556 255 0.4586
10925.0000 557 255 0.4578
10942.0000 558 255 0.4570
10956.9000 558 256 0.4588
10966.0000 559 256 0.4580
10983.0000 560 256 0.4571
11006.0000 561 256 0.4563
11019.7000 561 257 0.4581
11021.3000 561 258 0.4599
11023.0000 562 258 0.4591
11046.0000 563 258 0.4583
11063.7000 563 259 0.4600
11068.0000 564 259 0.4592
11084.0000 565 259 0.4584
11098.4000 565 260 0.4602
11102.0000 566 260 0.4594
11120.0000 567 260 0.4586
11143.0000 568 260 0.4577
11166.0000 569 260 0.4569
11174.1000 569 261 0.4587
11182.0000 570 261 0.4579
11182.5000 570 262 0.4596
11197.6000 570 263 0.4614
11201.0000 571 263 0.4606
11209.0000 571 264 0.4623
11218.0000 572 264 0.4615
11238.0000 573 264 0.4607
11250.8000 573 265 0.4625
11252.6000 573 266 0.4642
11260.0000 574 266 0.4634
11265.3000 574 267 0.4652
11280.0000 575 267 0.4643
11284.8000 575 268 0.4661
11298.0000 576 268 0.4653
11308.0000 576 269 0.4670
11308.0000 576 270 0.4688
11319.0000 577 270 0.4679
11335.0000 577 271 0.4697
11343.0000 578 271 0.4689
11360.6000 578 272 0.4706
11363.0000 579 272 0.4698
11381.0000 580 272 0.4690
11405.0000 581 272 0.4682
11424.0000 582 272 0.4674
11426.6000 582 273 0.4691
11433.8000 582 274 0.4708
11436.5000 582 275 0.4725
11443.0000 583 275 0.4717
11450.2000 583 276 0.4734
11467.0000 584 276 0.4726
11483.9000 584 277 0.4743
11491.0000 585 277 0.4735
11511.0000 586 277 0.4727
11513.2000 586 278 0.4744
11529.0000 587 278 0.4736
11533.7000 587 279 0.4753
11540.0000 587 280 0.4770
11547.0000 588 280 0.4762
11564.3000 588 281 0.4779
11566.0000 589 281 0.4771
11586.0000 590 281 0.4763
11603.3000 590 282 0.4780
11610.0000 591 282 0.4772
11613.7000 591 283 0.4788
11626.0000 592 283 0.4780
11634.3000 592 284 0.4797
11640.2000 592 285 0.4814
11646.7000 592 286 0.4831
11650.0000 593 286 0.4823
11665.0000 594 286 0.4815
11668.6000 594 287 0.4832
11680.0000 595 287 0.4824
11687.5000 595 288 0.4840
11696.0000 596 288 0.4832
11711.0000 597 288 0.4824
11731.0000 598 288 0.4816
11755.0000 599 288 0.4808
11771.0000 600 288 0.4800
11790.0000 601 288 0.4792
11805.5000 601 289 0.4809
11809.0000 602 289 0.4801
11809.6000 602 290 0.4817
11826.4000 602 291 0.4834
11827.0000 603 291 0.4826
11828.2000 603 292 0.4842
11851.0000 604 292 0.4834
11851.7000 604 293 0.4851
11867.0000 605 293 0.4843
11885.0000 606 293 0.4835
11907.0000 607 293 0.4827
11929.0000 608 293 0.4819
11940.3000 608 294 0.4836
11948.0000 609 294 0.4828
11959.7000 609 295 0.4844
11966.5000 609 296 0.4860
11971.0000 610 296 0.4852
11995.0000 611 296 0.4845
12005.8000 611 297 0.4861
12012.0000 612 297 0.4853
12033.0000 613 297 0.4845
12048.0000 614 297 0.4837
12066.6000 614 298 0.4853
12070.0000 615 298 0.4846
12073.0000 615 299 0.4862
12088.0000 616 299 0.4854
12091.1000 616 300 0.4870
12102.1000 616 301 0.4886
12104.0000 617 301 0.4878
12124.0000 618 301 0.4871
12135.5000 618 302 0.4887
12145.0000 619 302 0.4879
12153.5000 619 303 0.4895
12155.1000 619 304 0.4911
12165.0000 620 304 0.4903
12165.7000 620 305 0.4919
12189.0000 621 305 0.4911
12209.0000 622 305 0.4904
12210.0000 622 306 0.4920
12216.4000 622 307 0.4936
12218.5000 622 308 0.4952
12220.5000 622 309 0.4968
12226.0000 623 309 0.4960
12244.4000 623 310 0.4976
12249.0000 624 310 0.4968
12270.0000 625 310 0.4960
