# time  created  delivered  delivered/created
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
1991.7000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2143.6000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2326.3000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2405.9000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.4000 124 34 0.2742
2474.0000 125 34 0.2720
2490.0000 125 35 0.2800
2496.0000 126 35 0.2778
2511.0000 127 35 0.2756
2526.0000 128 35 0.2734
2546.0000 129 35 0.2713
2554.8000 129 36 0.2791
2557.4000 129 37 0.2868
2563.0000 130 37 0.2846
2586.0000 131 37 0.2824
2601.0000 132 37 0.2803
2621.0000 133 37 0.2782
2641.0000 134 37 0.2761
2654.8000 134 38 0.2836
2662.0000 135 38 0.2815
2678.0000 136 38 0.2794
2689.6000 136 39 0.2868
2690.0000 136 40 0.2941
2693.0000 137 40 0.2920
2716.0000 138 40 0.2899
2729.2000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2742.9000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2807.0000 143 44 0.3077
2823.3000 143 45 0.3147
2831.0000 144 45 0.3125
2838.8000 144 46 0.3194
2853.0000 145 46 0.3172
2868.0000 146 46 0.3151
2891.0000 147 46 0.3129
2899.2000 147 47 0.3197
2911.0000 148 47 0.3176
2926.0000 149 47 0.3154
2942.0000 150 47 0.3133
2947.3000 150 48 0.3200
2954.4000 150 49 0.3267
2962.0000 151 49 0.3245
2979.0000 152 49 0.3224
3000.8000 152 50 0.3289
3003.0000 153 50 0.3268
3022.3000 153 51 0.3333
3024.0000 154 51 0.3312
3040.0000 155 51 0.3290
3064.0000 156 51 0.3269
3065.8000 156 52 0.3333
3084.5000 156 53 0.3397
3086.0000 157 53 0.3376
3110.0000 158 53 0.3354
3118.8000 158 54 0.3418
3129.0000 159 54 0.3396
3131.0000 159 55 0.3459
3147.0000 160 55 0.3438
3166.0000 161 55 0.3416
3190.0000 162 55 0.3395
3204.1000 162 56 0.3457
3210.0000 163 56 0.3436
3225.0000 164 56 0.3415
3243.0000 165 56 0.3394
3260.0000 166 56 0.3373
3261.2000 166 57 0.3434
3271.5000 166 58 0.3494
3272.8000 166 59 0.3554
3283.0000 167 59 0.3533
3288.4000 167 60 0.3593
3305.0000 168 60 0.3571
3321.0000 169 60 0.3550
3344.0000 170 60 0.3529
3363.3000 170 61 0.3588
3365.0000 171 61 0.3567
3365.9000 171 62 0.3626
3385.0000 172 62 0.3605
3396.5000 172 63 0.3663
3408.0000 173 63 0.3642
3414.1000 173 64 0.3699
3414.4000 173 65 0.3757
3423.8000 173 66 0.3815
3426.0000 173 67 0.3873
3428.0000 174 67 0.3851
3449.0000 175 67 0.3829
3456.6000 175 68 0.3886
3472.0000 176 68 0.3864
3488.0000 177 68 0.3842
3511.0000 178 68 0.3820
3512.4000 178 69 0.3876
3528.8000 178 70 0.3933
3530.6000 178 71 0.3989
3535.0000 179 71 0.3966
3548.5000 179 72 0.4022
3551.5000 179 73 0.4078
3552.0000 180 73 0.4056
3570.0000 181 73 0.4033
3578.0000 181 74 0.4088
3589.0000 182 74 0.4066
3604.0000 183 74 0.4044
3619.0000 184 74 0.4022
3638.0000 185 74 0.4000
3653.0000 186 74 0.3978
3669.0000 187 74 0.3957
3689.0000 188 74 0.3936
3712.0000 189 74 0.3915
3730.0000 190 74 0.3895
3754.0000 191 74 0.3874
3771.0000 192 74 0.3854
3787.0000 193 74 0.3834
3809.0000 194 74 0.3814
3822.2000 194 75 0.3866
3825.6000 194 76 0.3918
3832.0000 195 76 0.3897
3846.4000 195 77 0.3949
3854.0000 196 77 0.3929
3873.0000 197 77 0.3909
3895.0000 198 77 0.3889
3919.0000 199 77 0.3869
3938.0000 200 77 0.3850
3946.3000 200 78 0.3900
3946.9000 200 79 0.3950
3953.0000 200 80 0.4000
3955.0000 201 80 0.3980
3975.0000 202 80 0.3960
3996.0000 203 80 0.3941
4012.0000 204 80 0.3922
4018.5000 204 81 0.3971
4031.0000 205 81 0.3951
4052.0000 206 81 0.3932
4054.9000 206 82 0.3981
4059.1000 206 83 0.4029
4060.1000 206 84 0.4078
4070.0000 207 84 0.4058
4094.0000 208 84 0.4038
4115.0000 209 84 0.4019
4134.0000 210 84 0.4000
4152.1000 210 85 0.4048
4153.0000 211 85 0.4028
4171.0000 212 85 0.4009
4187.1000 212 86 0.4057
4187.7000 212 87 0.4104
4194.0000 213 87 0.4085
4205.9000 213 88 0.4131
4214.0000 214 88 0.4112
4222.4000 214 89 0.4159
4234.1000 214 90 0.4206
4235.0000 215 90 0.4186
4245.6000 215 91 0.4233
4251.0000 216 91 0.4213
4268.6000 216 92 0.4259
4272.0000 217 92 0.4240
4287.3000 217 93 0.4286
4288.6000 217 94 0.4332
4290.0000 218 94 0.4312
4297.6000 218 95 0.4358
4309.0000 218 96 0.4404
4314.0000 219 96 0.4384
4315.4000 219 97 0.4429
4338.0000 220 97 0.4409
4343.1000 220 98 0.4455
4360.0000 221 98 0.4434
4363.6000 221 99 0.4480
4381.0000 222 99 0.4459
4400.0000 223 99 0.4439
4419.0000 224 99 0.4420
4419.1000 224 100 0.4464
4434.0000 225 100 0.4444
4435.5000 225 101 0.4489
4452.4000 225 102 0.4533
4454.5000 225 103 0.4578
4458.0000 226 103 0.4558
4463.0000 226 104 0.4602
4476.0000 227 104 0.4581
4476.3000 227 105 0.4626
4497.0000 228 105 0.4605
4505.4000 228 106 0.4649
4515.0000 229 106 0.4629
4537.0000 230 106 0.4609
4556.0000 231 106 0.4589
4561.4000 231 107 0.4632
4580.0000 232 107 0.4612
4597.0000 233 107 0.4592
4614.0000 234 107 0.4573
4634.0000 235 107 0.4553
4655.0000 236 107 0.4534
4665.1000 236 108 0.4576
4670.2000 236 109 0.4619
4672.0000 237 109 0.4599
4689.0000 238 109 0.4580
4699.4000 238 110 0.4622
4706.0000 239 110 0.4603
4729.0000 240 110 0.4583
4742.8000 240 111 0.4625
4747.0000 241 111 0.4606
4762.0000 242 111 0.4587
4764.8000 242 112 0.4628
4783.0000 243 112 0.4609
4795.2000 243 113 0.4650
4807.0000 244 113 0.4631
4809.9000 244 114 0.4672
4824.0000 245 114 0.4653
4848.0000 246 114 0.4634
4867.0000 247 114 0.4615
4886.0000 248 114 0.4597
4897.1000 248 115 0.4637
4909.0000 249 115 0.4618
4928.0000 250 115 0.4600
4932.1000 250 116 0.4640
4951.0000 251 116 0.4622
4966.0000 252 116 0.4603
4979.3000 252 117 0.4643
4986.0000 253 117 0.4625
4988.9000 253 118 0.4664
4991.0000 253 119 0.4704
4995.1000 253 120 0.4743
5010.0000 254 120 0.4724
5033.0000 255 120 0.4706
5048.0000 256 120 0.4688
5072.0000 257 120 0.4669
5086.0000 257 121 0.4708
5089.0000 258 121 0.4690
5112.0000 259 121 0.4672
5131.0000 260 121 0.4654
5143.9000 260 122 0.4692
5151.0000 261 122 0.4674
5175.0000 262 122 0.4656
5194.0000 263 122 0.4639
5215.0000 264 122 0.4621
5237.0000 265 122 0.4604
5238.4000 265 123 0.4642
5241.3000 265 124 0.4679
5254.0000 266 124 0.4662
5269.0000 267 124 0.4644
5291.0000 268 124 0.4627
5307.0000 269 124 0.4610
5322.4000 269 125 0.4647
5324.0000 270 125 0.4630
5324.3000 270 126 0.4667
5339.0000 271 126 0.4649
5355.3000 271 127 0.4686
5356.0000 272 127 0.4669
5356.7000 272 128 0.4706
5371.0000 273 128 0.4689
5387.0000 274 128 0.4672
5410.0000 275 128 0.4655
5410.3000 275 129 0.4691
5426.0000 276 129 0.4674
5430.3000 276 130 0.4710
5447.0000 277 130 0.4693
5470.0000 278 130 0.4676
5490.0000 279 130 0.4659
5507.0000 280 130 0.4643
5516.4000 280 131 0.4679
5528.0000 281 131 0.4662
5542.9000 281 132 0.4698
5546.0000 282 132 0.4681
5553.3000 282 133 0.4716
5564.0000 283 133 0.4700
5566.2000 283 134 0.4735
5568.1000 283 135 0.4770
5584.0000 284 135 0.4754
5607.0000 285 135 0.4737
5622.0000 285 136 0.4772
5625.0000 286 136 0.4755
5643.0000 287 136 0.4739
5665.0000 288 136 0.4722
5685.0000 289 136 0.4706
5686.6000 289 137 0.4740
5704.0000 290 137 0.4724
5724.0000 291 137 0.4708
5745.0000 292 137 0.4692
5745.2000 292 138 0.4726
5760.0000 293 138 0.4710
5778.9000 293 139 0.4744
5784.0000 294 139 0.4728
5805.0000 295 139 0.4712
5807.1000 295 140 0.4746
5822.0000 296 140 0.4730
5841.0000 297 140 0.4714
5855.7000 297 141 0.4747
5859.0000 298 141 0.4732
5860.0000 298 142 0.4765
5863.7000 298 143 0.4799
5873.7000 298 144 0.4832
5874.0000 299 144 0.4816
5893.0000 300 144 0.4800
5895.4000 300 145 0.4833
5896.1000 300 146 0.4867
5898.7000 300 147 0.4900
5914.0000 301 147 0.4884
5914.2000 301 148 0.4917
5932.0000 302 148 0.4901
5953.0000 303 148 0.4884
5969.5000 303 149 0.4917
5971.0000 304 149 0.4901
5986.0000 305 149 0.4885
5996.8000 305 150 0.4918
6003.8000 305 151 0.4951
6007.7000 305 152 0.4984
6008.0000 306 152 0.4967
6008.4000 306 153 0.5000
6012.2000 306 154 0.5033
6024.0000 307 154 0.5016
6029.0000 307 155 0.5049
6041.0000 308 155 0.5032
6063.0000 309 155 0.5016
6068.1000 309 156 0.5049
6087.0000 310 156 0.5032
6105.0000 311 156 0.5016
6114.3000 311 157 0.5048
6124.0000 312 157 0.5032
6128.7000 312 158 0.5064
6129.8000 312 159 0.5096
6145.0000 313 159 0.5080
6166.0000 314 159 0.5064
6177.5000 314 160 0.5096
6182.0000 315 160 0.5079
6201.0000 316 160 0.5063
6211.5000 316 161 0.5095
6216.0000 317 161 0.5079
6231.0000 318 161 0.5063
6245.2000 318 162 0.5094
6248.0000 319 162 0.5078
6261.7000 319 163 0.5110
6267.0000 320 163 0.5094
6289.0000 321 163 0.5078
6289.3000 321 164 0.5109
6308.0000 322 164 0.5093
6332.0000 323 164 0.5077
6338.7000 323 165 0.5108
6355.0000 324 165 0.5093
6372.0000 325 165 0.5077
6374.6000 325 166 0.5108
6387.4000 325 167 0.5138
6390.4000 325 168 0.5169
6391.9000 325 169 0.5200
6393.0000 326 169 0.5184
6412.5000 326 170 0.5215
6417.0000 327 170 0.5199
6424.2000 327 171 0.5229
6425.4000 327 172 0.5260
6441.0000 328 172 0.5244
6460.0000 328 173 0.5274
6465.0000 329 173 0.5258
6467.3000 329 174 0.5289
6472.7000 329 175 0.5319
6486.0000 330 175 0.5303
6502.0000 331 175 0.5287
6518.0000 332 175 0.5271
6536.0000 333 175 0.5255
6548.1000 333 176 0.5285
6553.5000 333 177 0.5315
6554.1000 333 178 0.5345
6555.0000 334 178 0.5329
6572.0000 335 178 0.5313
6591.0000 336 178 0.5298
6606.9000 336 179 0.5327
6608.0000 337 179 0.5312
6622.6000 337 180 0.5341
6631.0000 338 180 0.5325
6646.0000 339 180 0.5310
6665.0000 340 180 0.5294
6669.5000 340 181 0.5324
6684.0000 341 181 0.5308
6687.9000 341 182 0.5337
6696.4000 341 183 0.5367
6708.0000 342 183 0.5351
6725.0000 343 183 0.5335
6745.0000 344 183 0.5320
6760.0000 345 183 0.5304
6770.7000 345 184 0.5333
6776.9000 345 185 0.5362
6781.0000 346 185 0.5347
6794.5000 346 186 0.5376
6800.0000 347 186 0.5360
6816.0000 348 186 0.5345
6827.4000 348 187 0.5374
6839.0000 349 187 0.5358
6854.0000 350 187 0.5343
6874.0000 351 187 0.5328
6889.0000 352 187 0.5313
6893.6000 352 188 0.5341
6897.1000 352 189 0.5369
6900.5000 352 190 0.5398
6909.0000 353 190 0.5382
6917.1000 353 191 0.5411
6921.2000 353 192 0.5439
6930.0000 354 192 0.5424
6941.5000 354 193 0.5452
6951.0000 355 193 0.5437
6971.0000 356 193 0.5421
6973.3000 356 194 0.5449
6978.5000 356 195 0.5478
6995.0000 357 195 0.5462
7008.1000 357 196 0.5490
7010.0000 358 196 0.5475
7010.7000 358 197 0.5503
7012.1000 358 198 0.5531
7013.4000 358 199 0.5559
7019.8000 358 200 0.5587
7021.5000 358 201 0.5615
7029.0000 359 201 0.5599
7043.2000 359 202 0.5627
7048.0000 360 202 0.5611
7061.9000 360 203 0.5639
7071.0000 361 203 0.5623
7073.0000 361 204 0.5651
7093.0000 362 204 0.5635
7093.3000 362 205 0.5663
7108.0000 363 205 0.5647
7111.5000 363 206 0.5675
7112.8000 363 207 0.5702
7130.0000 364 207 0.5687
7147.0000 365 207 0.5671
7163.0000 366 207 0.5656
7176.4000 366 208 0.5683
7180.0000 367 208 0.5668
7197.0000 368 208 0.5652
7221.0000 369 208 0.5637
7240.0000 370 208 0.5622
7243.4000 370 209 0.5649
7253.6000 370 210 0.5676
7255.0000 371 210 0.5660
7272.0000 372 210 0.5645
7290.8000 372 211 0.5672
7296.0000 373 211 0.5657
7305.1000 373 212 0.5684
7314.6000 373 213 0.5710
7315.8000 373 214 0.5737
7319.0000 374 214 0.5722
7333.2000 374 215 0.5749
7335.0000 375 215 0.5733
7352.4000 375 216 0.5760
7358.0000 376 216 0.5745
7378.0000 377 216 0.5729
7389.9000 377 217 0.5756
7394.0000 378 217 0.5741
7406.7000 378 218 0.5767
7411.0000 379 218 0.5752
7435.0000 380 218 0.5737
7436.5000 380 219 0.5763
7459.0000 381 219 0.5748
7468.4000 381 220 0.5774
7480.0000 382 220 0.5759
7498.0000 383 220 0.5744
7514.0000 384 220 0.5729
7536.0000 385 220 0.5714
7545.2000 385 221 0.5740
7549.9000 385 222 0.5766
7559.0000 386 222 0.5751
7566.1000 386 223 0.5777
7574.0000 387 223 0.5762
7583.5000 387 224 0.5788
7590.5000 387 225 0.5814
7595.0000 388 225 0.5799
7610.5000 388 226 0.5825
7613.0000 389 226 0.5810
7621.5000 389 227 0.5835
7622.6000 389 228 0.5861
7632.0000 390 228 0.5846
7649.9000 390 229 0.5872
7652.1000 390 230 0.5897
7652.4000 390 231 0.5923
7656.0000 391 231 0.5908
7673.0000 392 231 0.5893
7685.6000 392 232 0.5918
7696.0000 393 232 0.5903
7697.4000 393 233 0.5929
7713.0000 394 233 0.5914
7730.0000 395 233 0.5899
7745.0000 396 233 0.5884
7762.0000 397 233 0.5869
7773.8000 397 234 0.5894
7777.8000 397 235 0.5919
7784.0000 398 235 0.5905
7804.0000 399 235 0.5890
7822.0000 400 235 0.5875
7822.3000 400 236 0.5900
7840.0000 401 236 0.5885
7858.0000 402 236 0.5871
7874.0000 403 236 0.5856
7878.2000 403 237 0.5881
7883.6000 403 238 0.5906
7895.0000 404 238 0.5891
7905.2000 404 239 0.5916
7914.0000 405 239 0.5901
7922.2000 405 240 0.5926
7931.0000 406 240 0.5911
7934.8000 406 241 0.5936
7948.0000 407 241 0.5921
7963.8000 407 242 0.5946
7972.0000 408 242 0.5931
7987.0000 409 242 0.5917
7992.4000 409 243 0.5941
8002.0000 410 243 0.5927
8024.0000 411 243 0.5912
8040.0000 412 243 0.5898
8041.7000 412 244 0.5922
8059.0000 413 244 0.5908
8082.0000 414 244 0.5894
8084.1000 414 245 0.5918
8099.0000 415 245 0.5904
8116.0000 416 245 0.5889
8137.0000 417 245 0.5875
8158.0000 418 245 0.5861
8168.9000 418 246 0.5885
8173.0000 419 246 0.5871
8190.0000 420 246 0.5857
8205.0000 421 246 0.5843
8205.7000 421 247 0.5867
8227.0000 422 247 0.5853
8231.4000 422 248 0.5877
8235.0000 422 249 0.5900
8251.0000 423 249 0.5887
8270.0000 423 250 0.5910
8272.4000 423 251 0.5934
8272.4000 423 252 0.5957
8275.0000 424 252 0.5943
8283.2000 424 253 0.5967
8284.1000 424 254 0.5991
8285.2000 424 255 0.6014
8297.0000 425 255 0.6000
8317.0000 426 255 0.5986
8336.0000 427 255 0.5972
8340.9000 427 256 0.5995
8354.3000 427 257 0.6019
8359.0000 428 257 0.6005
8375.0000 429 257 0.5991
8396.0000 430 257 0.5977
8399.8000 430 258 0.6000
8404.7000 430 259 0.6023
8406.1000 430 260 0.6047
8407.3000 430 261 0.6070
8414.0000 431 261 0.6056
8419.6000 431 262 0.6079
8422.0000 431 263 0.6102
8428.2000 431 264 0.6125
8437.0000 432 264 0.6111
8444.5000 432 265 0.6134
8448.7000 432 266 0.6157
8453.0000 433 266 0.6143
8468.0000 434 266 0.6129
8489.1000 434 267 0.6152
8491.9000 434 268 0.6175
8492.0000 435 268 0.6161
8510.0000 436 268 0.6147
8525.0000 437 268 0.6133
8544.0000 438 268 0.6119
8548.0000 438 269 0.6142
8566.0000 439 269 0.6128
8569.2000 439 270 0.6150
8570.0000 439 271 0.6173
8573.1000 439 272 0.6196
8578.2000 439 273 0.6219
8586.0000 440 273 0.6205
8609.0000 441 273 0.6190
8625.0000 442 273 0.6176
8631.3000 442 274 0.6199
8641.0000 442 275 0.6222
8644.0000 443 275 0.6208
8663.0000 444 275 0.6194
8663.0000 444 276 0.6216
8681.0000 445 276 0.6202
8697.0000 446 276 0.6188
8699.3000 446 277 0.6211
8705.9000 446 278 0.6233
8711.9000 446 279 0.6256
8719.0000 447 279 0.6242
8725.4000 447 280 0.6264
8743.0000 448 280 0.6250
8748.8000 448 281 0.6272
8767.0000 449 281 0.6258
8778.0000 449 282 0.6281
8784.0000 450 282 0.6267
8793.6000 450 283 0.6289
8800.0000 451 283 0.6275
8823.0000 452 283 0.6261
8824.9000 452 284 0.6283
8839.0000 453 284 0.6269
8854.0000 454 284 0.6256
8861.6000 454 285 0.6278
8869.0000 455 285 0.6264
8888.6000 455 286 0.6286
8892.0000 456 286 0.6272
8897.5000 456 287 0.6294
8911.0000 457 287 0.6280
8929.0000 458 287 0.6266
8944.0000 459 287 0.6253
8955.3000 459 288 0.6275
8961.0000 460 288 0.6261
8979.0000 461 288 0.6247
8988.5000 461 289 0.6269
8996.6000 461 290 0.6291
8997.0000 462 290 0.6277
9008.9000 462 291 0.6299
9011.3000 462 292 0.6320
9013.0000 463 292 0.6307
9026.7000 463 293 0.6328
9035.0000 464 293 0.6315
9058.0000 465 293 0.6301
9070.2000 465 294 0.6323
9071.2000 465 295 0.6344
9073.0000 466 295 0.6330
9075.4000 466 296 0.6352
9093.5000 466 297 0.6373
9095.0000 467 297 0.6360
9119.0000 468 297 0.6346
9143.0000 469 297 0.6333
9162.0000 470 297 0.6319
9173.4000 470 298 0.6340
9174.0000 470 299 0.6362
9177.7000 470 300 0.6383
9186.0000 471 300 0.6369
9208.4000 471 301 0.6391
9209.0000 472 301 0.6377
9209.2000 472 302 0.6398
9224.0000 473 302 0.6385
9245.0000 474 302 0.6371
9264.0000 475 302 0.6358
9265.6000 475 303 0.6379
9288.0000 476 303 0.6366
9294.6000 476 304 0.6387
9304.3000 476 305 0.6408
9310.0000 477 305 0.6394
9315.6000 477 306 0.6415
9326.0000 478 306 0.6402
9338.9000 478 307 0.6423
9341.0000 479 307 0.6409
9365.0000 480 307 0.6396
9387.0000 481 307 0.6383
9403.0000 482 307 0.6369
9426.0000 483 307 0.6356
9444.0000 484 307 0.6343
9455.8000 484 308 0.6364
9468.0000 485 308 0.6351
9485.0000 486 308 0.6337
9503.0000 487 308 0.6324
9527.0000 488 308 0.6311
9527.3000 488 309 0.6332
9538.8000 488 310 0.6352
9550.0000 489 310 0.6339
9570.6000 489 311 0.6360
9573.0000 490 311 0.6347
9573.8000 490 312 0.6367
9591.0000 491 312 0.6354
9609.9000 491 313 0.6375
9613.4000 491 314 0.6395
9614.0000 492 314 0.6382
9614.7000 492 315 0.6402
9632.0000 493 315 0.6389
9633.7000 493 316 0.6410
9653.0000 494 316 0.6397
9665.5000 494 317 0.6417
9676.0000 495 317 0.6404
9693.0000 496 317 0.6391
9695.2000 496 318 0.6411
9715.0000 497 318 0.6398
9736.0000 498 318 0.6386
9738.5000 498 319 0.6406
9748.3000 498 320 0.6426
9748.5000 498 321 0.6446
9748.9000 498 322 0.6466
9750.0000 498 323 0.6486
9752.0000 499 323 0.6473
9761.5000 499 324 0.6493
9768.7000 499 325 0.6513
9776.0000 500 325 0.6500
9796.7000 500 326 0.6520
9799.0000 501 326 0.6507
9804.1000 501 327 0.6527
9821.0000 502 327 0.6514
9837.0000 503 327 0.6501
9844.5000 503 328 0.6521
9861.0000 504 328 0.6508
9879.0000 505 328 0.6495
9881.3000 505 329 0.6515
9885.1000 505 330 0.6535
9887.5000 505 331 0.6554
9894.0000 506 331 0.6542
9905.9000 506 332 0.6561
9907.1000 506 333 0.6581
9909.0000 507 333 0.6568
9927.0000 508 333 0.6555
9946.0000 509 333 0.6542
9946.7000 509 334 0.6562
9969.0000 510 334 0.6549
9977.3000 510 335 0.6569
9988.0000 511 335 0.6556
9995.7000 511 336 0.6575
10007.0000 512 336 0.6563
10007.4000 512 337 0.6582
10013.2000 512 338 0.6602
10024.0000 513 338 0.6589
10026.8000 513 339 0.6608
10037.7000 513 340 0.6628
10042.5000 513 341 0.6647
10044.0000 514 341 0.6634
10064.0000 514 342 0.6654
10067.0000 515 342 0.6641
10087.0000 516 342 0.6628
10111.0000 517 342 0.6615
10111.2000 517 343 0.6634
10123.9000 517 344 0.6654
10132.0000 518 344 0.6641
10154.0000 519 344 0.6628
10175.8000 519 345 0.6647
10177.0000 520 345 0.6635
10185.2000 520 346 0.6654
10194.0000 521 346 0.6641
10204.9000 521 347 0.6660
10214.0000 521 348 0.6679
10216.0000 522 348 0.6667
10233.6000 522 349 0.6686
10235.0000 523 349 0.6673
10235.1000 523 350 0.6692
10252.0000 523 351 0.6711
10257.0000 524 351 0.6698
10265.1000 524 352 0.6718
10277.0000 524 353 0.6737
10281.0000 525 353 0.6724
10291.0000 525 354 0.6743
10292.1000 525 355 0.6762
10300.0000 526 355 0.6749
10320.0000 527 355 0.6736
10323.7000 527 356 0.6755
10343.0000 528 356 0.6742
10366.0000 529 356 0.6730
10374.1000 529 357 0.6749
10379.4000 529 358 0.6767
10382.0000 530 358 0.6755
10402.0000 531 358 0.6742
10403.2000 531 359 0.6761
10410.2000 531 360 0.6780
10416.0000 531 361 0.6798
10423.0000 532 361 0.6786
10424.8000 532 362 0.6805
10439.6000 532 363 0.6823
10441.0000 533 363 0.6811
10442.7000 533 364 0.6829
10443.4000 533 365 0.6848
10461.0000 534 365 0.6835
10468.3000 534 366 0.6854
10474.0000 534 367 0.6873
10480.0000 535 367 0.6860
10496.9000 535 368 0.6879
10497.0000 536 368 0.6866
10518.0000 537 368 0.6853
10524.1000 537 369 0.6872
10531.5000 537 370 0.6890
10536.0000 537 371 0.6909
10537.0000 538 371 0.6896
10538.1000 538 372 0.6914
10552.3000 538 373 0.6933
10554.1000 538 374 0.6952
10555.0000 539 374 0.6939
10571.0000 540 374 0.6926
10591.0000 541 374 0.6913
10615.0000 542 374 0.6900
10637.0000 543 374 0.6888
10645.7000 543 375 0.6906
10648.9000 543 376 0.6924
10657.0000 544 376 0.6912
10665.2000 544 377 0.6930
10681.0000 545 377 0.6917
10703.0000 546 377 0.6905
10715.1000 546 378 0.6923
10726.0000 547 378 0.6910
10748.0000 548 378 0.6898
10766.7000 548 379 0.6916
10768.0000 549 379 0.6903
10787.7000 549 380 0.6922
10788.0000 550 380 0.6909
10808.0000 551 380 0.6897
10823.0000 552 380 0.6884
10842.0000 553 380 0.6872
10862.3000 553 381 0.6890
10866.0000 554 381 0.6877
