# time  created  delivered  delivered/created
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
1989.9000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2142.8000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2278.9000 115 29 0.2522
2295.0000 116 29 0.2500
2314.0000 117 29 0.2479
2324.2000 117 30 0.2564
2335.0000 118 30 0.2542
2354.0000 119 30 0.2521
2377.0000 120 30 0.2500
2396.0000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.3000 124 34 0.2742
2474.0000 125 34 0.2720
2490.0000 125 35 0.2800
2494.6000 125 36 0.2880
2496.0000 126 36 0.2857
2511.0000 127 36 0.2835
2526.0000 128 36 0.2813
2546.0000 129 36 0.2791
2554.8000 129 37 0.2868
2563.0000 130 37 0.2846
2586.0000 131 37 0.2824
2601.0000 132 37 0.2803
2621.0000 133 37 0.2782
2641.0000 134 37 0.2761
2654.8000 134 38 0.2836
2662.0000 135 38 0.2815
2678.0000 136 38 0.2794
2681.8000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2742.9000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2803.7000 142 45 0.3169
2807.0000 143 45 0.3147
2823.1000 143 46 0.3217
2831.0000 144 46 0.3194
2840.1000 144 47 0.3264
2853.0000 145 47 0.3241
2868.0000 146 47 0.3219
2872.2000 146 48 0.3288
2891.0000 147 48 0.3265
2899.2000 147 49 0.3333
2911.0000 148 49 0.3311
2926.0000 149 49 0.3289
2942.0000 150 49 0.3267
2962.0000 151 49 0.3245
2979.0000 152 49 0.3224
3003.0000 153 49 0.3203
3024.0000 154 49 0.3182
3040.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3084.5000 156 51 0.3269
3086.0000 157 51 0.3248
3110.0000 158 51 0.3228
3119.6000 158 52 0.3291
3129.0000 159 52 0.3270
3131.0000 159 53 0.3333
3147.0000 160 53 0.3313
3166.0000 161 53 0.3292
3190.0000 162 53 0.3272
3210.0000 163 53 0.3252
3225.0000 164 53 0.3232
3243.0000 165 53 0.3212
3260.0000 166 53 0.3193
3261.2000 166 54 0.3253
3271.5000 166 55 0.3313
3275.4000 166 56 0.3373
3283.0000 167 56 0.3353
3288.4000 167 57 0.3413
3289.8000 167 58 0.3473
3305.0000 168 58 0.3452
3319.3000 168 59 0.3512
3321.0000 169 59 0.3491
3344.0000 170 59 0.3471
3362.8000 170 60 0.3529
3365.0000 171 60 0.3509
3378.6000 171 61 0.3567
3385.0000 172 61 0.3547
3396.5000 172 62 0.3605
3408.0000 173 62 0.3584
3414.4000 173 63 0.3642
3423.8000 173 64 0.3699
3428.0000 174 64 0.3678
3429.2000 174 65 0.3736
3449.0000 175 65 0.3714
3456.6000 175 66 0.3771
3472.0000 176 66 0.3750
3488.0000 177 66 0.3729
3511.0000 178 66 0.3708
3512.4000 178 67 0.3764
3526.3000 178 68 0.3820
3532.4000 178 69 0.3876
3533.2000 178 70 0.3933
3535.0000 179 70 0.3911
3547.0000 179 71 0.3966
3551.2000 179 72 0.4022
3552.0000 180 72 0.4000
3563.1000 180 73 0.4056
3569.8000 180 74 0.4111
3570.0000 181 74 0.4088
3575.8000 181 75 0.4144
3589.0000 182 75 0.4121
3604.0000 183 75 0.4098
3619.0000 184 75 0.4076
3638.0000 185 75 0.4054
3653.0000 186 75 0.4032
3669.0000 187 75 0.4011
3689.0000 188 75 0.3989
3712.0000 189 75 0.3968
3730.0000 190 75 0.3947
3754.0000 191 75 0.3927
3771.0000 192 75 0.3906
3787.0000 193 75 0.3886
3809.0000 194 75 0.3866
3832.0000 195 75 0.3846
3846.4000 195 76 0.3897
3852.4000 195 77 0.3949
3854.0000 196 77 0.3929
3873.0000 197 77 0.3909
3895.0000 198 77 0.3889
3919.0000 199 77 0.3869
3938.0000 200 77 0.3850
3946.1000 200 78 0.3900
3948.6000 200 79 0.3950
3949.2000 200 80 0.4000
3953.0000 200 81 0.4050
3955.0000 201 81 0.4030
3975.0000 202 81 0.4010
3996.0000 203 81 0.3990
4012.0000 204 81 0.3971
4031.0000 205 81 0.3951
4052.0000 206 81 0.3932
4054.9000 206 82 0.3981
4057.7000 206 83 0.4029
4059.1000 206 84 0.4078
4070.0000 207 84 0.4058
4094.0000 208 84 0.4038
4115.0000 209 84 0.4019
4134.0000 210 84 0.4000
4153.0000 211 84 0.3981
4171.0000 212 84 0.3962
4194.0000 213 84 0.3944
4208.3000 213 85 0.3991
4209.2000 213 86 0.4038
4214.0000 214 86 0.4019
4235.0000 215 86 0.4000
4244.9000 215 87 0.4047
4248.0000 215 88 0.4093
4251.0000 216 88 0.4074
4268.6000 216 89 0.4120
4272.0000 217 89 0.4101
4287.3000 217 90 0.4147
4288.6000 217 91 0.4194
4290.0000 218 91 0.4174
4297.6000 218 92 0.4220
4314.0000 219 92 0.4201
4316.4000 219 93 0.4247
4338.0000 220 93 0.4227
4360.0000 221 93 0.4208
4381.0000 222 93 0.4189
4400.0000 223 93 0.4170
4406.0000 223 94 0.4215
4419.0000 224 94 0.4196
4419.1000 224 95 0.4241
4428.4000 224 96 0.4286
4434.0000 225 96 0.4267
4435.5000 225 97 0.4311
4452.4000 225 98 0.4356
4454.5000 225 99 0.4400
4458.0000 226 99 0.4381
4463.0000 226 100 0.4425
4476.0000 227 100 0.4405
4497.0000 228 100 0.4386
4505.4000 228 101 0.4430
4515.0000 229 101 0.4410
4537.0000 230 101 0.4391
4556.0000 231 101 0.4372
4580.0000 232 101 0.4353
4597.0000 233 101 0.4335
4614.0000 234 101 0.4316
4634.0000 235 101 0.4298
4655.0000 236 101 0.4280
4665.1000 236 102 0.4322
4670.2000 236 103 0.4364
4672.0000 237 103 0.4346
4689.0000 238 103 0.4328
4692.0000 238 104 0.4370
4701.3000 238 105 0.4412
4701.8000 238 106 0.4454
4706.0000 239 106 0.4435
4729.0000 240 106 0.4417
4741.7000 240 107 0.4458
4747.0000 241 107 0.4440
4752.0000 241 108 0.4481
4762.0000 242 108 0.4463
4783.0000 243 108 0.4444
4795.2000 243 109 0.4486
4807.0000 244 109 0.4467
4810.9000 244 110 0.4508
4824.0000 245 110 0.4490
4848.0000 246 110 0.4472
4867.0000 247 110 0.4453
4886.0000 248 110 0.4435
4897.1000 248 111 0.4476
4909.0000 249 111 0.4458
4928.0000 250 111 0.4440
4951.0000 251 111 0.4422
4966.0000 252 111 0.4405
4972.7000 252 112 0.4444
4986.0000 253 112 0.4427
4988.1000 253 113 0.4466
4996.5000 253 114 0.4506
5010.0000 254 114 0.4488
5033.0000 255 114 0.4471
5048.0000 256 114 0.4453
5062.2000 256 115 0.4492
5072.0000 257 115 0.4475
5089.0000 258 115 0.4457
5092.8000 258 116 0.4496
5095.0000 258 117 0.4535
5112.0000 259 117 0.4517
5131.0000 260 117 0.4500
5143.9000 260 118 0.4538
5151.0000 261 118 0.4521
5175.0000 262 118 0.4504
5194.0000 263 118 0.4487
5209.7000 263 119 0.4525
5211.2000 263 120 0.4563
5215.0000 264 120 0.4545
5237.0000 265 120 0.4528
5238.5000 265 121 0.4566
5254.0000 266 121 0.4549
5269.0000 267 121 0.4532
5291.0000 268 121 0.4515
5298.1000 268 122 0.4552
5307.0000 269 122 0.4535
5322.4000 269 123 0.4572
5324.0000 270 123 0.4556
5339.0000 271 123 0.4539
5355.3000 271 124 0.4576
5356.0000 272 124 0.4559
5371.0000 273 124 0.4542
5387.0000 274 124 0.4526
5410.0000 275 124 0.4509
5410.3000 275 125 0.4545
5426.0000 276 125 0.4529
5430.3000 276 126 0.4565
5447.0000 277 126 0.4549
5470.0000 278 126 0.4532
5490.0000 279 126 0.4516
5504.6000 279 127 0.4552
5507.0000 280 127 0.4536
5516.5000 280 128 0.4571
5528.0000 281 128 0.4555
5542.9000 281 129 0.4591
5546.0000 282 129 0.4574
5564.0000 283 129 0.4558
5566.2000 283 130 0.4594
5568.1000 283 131 0.4629
5584.0000 284 131 0.4613
5607.0000 285 131 0.4596
5622.0000 285 132 0.4632
5625.0000 286 132 0.4615
5643.0000 287 132 0.4599
5665.0000 288 132 0.4583
5685.0000 289 132 0.4567
5697.9000 289 133 0.4602
5704.0000 290 133 0.4586
5724.0000 291 133 0.4570
5728.9000 291 134 0.4605
5745.0000 292 134 0.4589
5745.2000 292 135 0.4623
5760.0000 293 135 0.4608
5770.4000 293 136 0.4642
5778.9000 293 137 0.4676
5784.0000 294 137 0.4660
5805.0000 295 137 0.4644
5807.1000 295 138 0.4678
5822.0000 296 138 0.4662
5841.0000 297 138 0.4646
5855.7000 297 139 0.4680
5859.0000 298 139 0.4664
5860.0000 298 140 0.4698
5862.4000 298 141 0.4732
5865.2000 298 142 0.4765
5874.0000 299 142 0.4749
5893.0000 300 142 0.4733
5895.4000 300 143 0.4767
5898.0000 300 144 0.4800
5898.7000 300 145 0.4833
5914.0000 301 145 0.4817
5932.0000 302 145 0.4801
5947.3000 302 146 0.4834
5948.5000 302 147 0.4868
5953.0000 303 147 0.4851
5969.4000 303 148 0.4884
5971.0000 304 148 0.4868
5986.0000 305 148 0.4852
5996.8000 305 149 0.4885
6003.8000 305 150 0.4918
6007.7000 305 151 0.4951
6008.0000 306 151 0.4935
6010.3000 306 152 0.4967
6024.0000 307 152 0.4951
6029.0000 307 153 0.4984
6041.0000 308 153 0.4968
6044.9000 308 154 0.5000
6063.0000 309 154 0.4984
6068.1000 309 155 0.5016
6074.6000 309 156 0.5049
6087.0000 310 156 0.5032
6105.0000 311 156 0.5016
6114.3000 311 157 0.5048
6124.0000 312 157 0.5032
6130.7000 312 158 0.5064
6145.0000 313 158 0.5048
6166.0000 314 158 0.5032
6177.5000 314 159 0.5064
6182.0000 315 159 0.5048
6201.0000 316 159 0.5032
6211.5000 316 160 0.5063
6216.0000 317 160 0.5047
6231.0000 318 160 0.5031
6245.2000 318 161 0.5063
6248.0000 319 161 0.5047
6261.7000 319 162 0.5078
6267.0000 320 162 0.5063
6289.0000 321 162 0.5047
6289.3000 321 163 0.5078
6308.0000 322 163 0.5062
6320.0000 322 164 0.5093
6321.9000 322 165 0.5124
6332.0000 323 165 0.5108
6338.7000 323 166 0.5139
6355.0000 324 166 0.5123
6372.0000 325 166 0.5108
6374.6000 325 167 0.5138
6375.7000 325 168 0.5169
6384.7000 325 169 0.5200
6391.9000 325 170 0.5231
6393.0000 326 170 0.5215
6412.5000 326 171 0.5245
6417.0000 327 171 0.5229
6424.2000 327 172 0.5260
6425.4000 327 173 0.5291
6431.8000 327 174 0.5321
6441.0000 328 174 0.5305
6462.5000 328 175 0.5335
6465.0000 329 175 0.5319
6467.3000 329 176 0.5350
6486.0000 330 176 0.5333
6502.0000 331 176 0.5317
6518.0000 332 176 0.5301
6536.0000 333 176 0.5285
6548.1000 333 177 0.5315
6555.0000 334 177 0.5299
6572.0000 335 177 0.5284
6591.0000 336 177 0.5268
6608.0000 337 177 0.5252
6608.7000 337 178 0.5282
6631.0000 338 178 0.5266
6646.0000 339 178 0.5251
6665.0000 340 178 0.5235
6671.5000 340 179 0.5265
6684.0000 341 179 0.5249
6696.4000 341 180 0.5279
6699.7000 341 181 0.5308
6708.0000 342 181 0.5292
6725.0000 343 181 0.5277
6745.0000 344 181 0.5262
6760.0000 345 181 0.5246
6781.0000 346 181 0.5231
6793.2000 346 182 0.5260
6800.0000 347 182 0.5245
6816.0000 348 182 0.5230
6827.4000 348 183 0.5259
6839.0000 349 183 0.5244
6854.0000 350 183 0.5229
6874.0000 351 183 0.5214
6889.0000 352 183 0.5199
6893.6000 352 184 0.5227
6900.6000 352 185 0.5256
6909.0000 353 185 0.5241
6917.1000 353 186 0.5269
6921.2000 353 187 0.5297
6930.0000 354 187 0.5282
6951.0000 355 187 0.5268
6951.3000 355 188 0.5296
6971.0000 356 188 0.5281
6973.6000 356 189 0.5309
6978.5000 356 190 0.5337
6995.0000 357 190 0.5322
7010.0000 358 190 0.5307
7019.8000 358 191 0.5335
7020.1000 358 192 0.5363
7021.7000 358 193 0.5391
7029.0000 359 193 0.5376
7045.6000 359 194 0.5404
7048.0000 360 194 0.5389
7061.9000 360 195 0.5417
7071.0000 361 195 0.5402
7093.0000 362 195 0.5387
7093.3000 362 196 0.5414
7104.9000 362 197 0.5442
7108.0000 363 197 0.5427
7111.5000 363 198 0.5455
7112.8000 363 199 0.5482
7130.0000 364 199 0.5467
7147.0000 365 199 0.5452
7163.0000 366 199 0.5437
7176.4000 366 200 0.5464
7180.0000 367 200 0.5450
7197.0000 368 200 0.5435
7218.9000 368 201 0.5462
7221.0000 369 201 0.5447
7240.0000 370 201 0.5432
7243.4000 370 202 0.5459
7253.6000 370 203 0.5486
7255.0000 371 203 0.5472
7272.0000 372 203 0.5457
7290.8000 372 204 0.5484
7296.0000 373 204 0.5469
7319.0000 374 204 0.5455
7333.2000 374 205 0.5481
7335.0000 375 205 0.5467
7358.0000 376 205 0.5452
7378.0000 377 205 0.5438
7394.0000 378 205 0.5423
7406.7000 378 206 0.5450
7411.0000 379 206 0.5435
7428.9000 379 207 0.5462
7430.5000 379 208 0.5488
7435.0000 380 208 0.5474
7436.5000 380 209 0.5500
7459.0000 381 209 0.5486
7480.0000 382 209 0.5471
7498.0000 383 209 0.5457
7498.8000 383 210 0.5483
7507.3000 383 211 0.5509
7514.0000 384 211 0.5495
7532.8000 384 212 0.5521
7534.2000 384 213 0.5547
7536.0000 385 213 0.5532
7546.4000 385 214 0.5558
7559.0000 386 214 0.5544
7566.1000 386 215 0.5570
7574.0000 387 215 0.5556
7583.5000 387 216 0.5581
7585.3000 387 217 0.5607
7591.0000 387 218 0.5633
7593.0000 387 219 0.5659
7595.0000 388 219 0.5644
7610.5000 388 220 0.5670
7613.0000 389 220 0.5656
7621.5000 389 221 0.5681
7632.0000 390 221 0.5667
7656.0000 391 221 0.5652
7673.0000 392 221 0.5638
7685.6000 392 222 0.5663
7696.0000 393 222 0.5649
7696.9000 393 223 0.5674
7713.0000 394 223 0.5660
7723.1000 394 224 0.5685
7730.0000 395 224 0.5671
7745.0000 396 224 0.5657
7762.0000 397 224 0.5642
7784.0000 398 224 0.5628
7804.0000 399 224 0.5614
7815.8000 399 225 0.5639
7822.0000 400 225 0.5625
7822.3000 400 226 0.5650
7840.0000 401 226 0.5636
7858.0000 402 226 0.5622
7874.0000 403 226 0.5608
7874.5000 403 227 0.5633
7878.2000 403 228 0.5658
7883.6000 403 229 0.5682
7891.0000 403 230 0.5707
7895.0000 404 230 0.5693
7914.0000 405 230 0.5679
7922.2000 405 231 0.5704
7931.0000 406 231 0.5690
7935.9000 406 232 0.5714
7948.0000 407 232 0.5700
7960.8000 407 233 0.5725
7972.0000 408 233 0.5711
7987.0000 409 233 0.5697
7992.4000 409 234 0.5721
8002.0000 410 234 0.5707
8005.1000 410 235 0.5732
8024.0000 411 235 0.5718
8040.0000 412 235 0.5704
8041.7000 412 236 0.5728
8059.0000 413 236 0.5714
8069.1000 413 237 0.5738
8082.0000 414 237 0.5725
8084.1000 414 238 0.5749
8099.0000 415 238 0.5735
8106.7000 415 239 0.5759
8116.0000 416 239 0.5745
8137.0000 417 239 0.5731
8158.0000 418 239 0.5718
8168.9000 418 240 0.5742
8173.0000 419 240 0.5728
8190.0000 420 240 0.5714
8205.0000 421 240 0.5701
8205.7000 421 241 0.5724
8227.0000 422 241 0.5711
8235.0000 422 242 0.5735
8251.0000 423 242 0.5721
8270.0000 423 243 0.5745
8271.7000 423 244 0.5768
8272.4000 423 245 0.5792
8272.4000 423 246 0.5816
8275.0000 424 246 0.5802
8284.1000 424 247 0.5825
8285.3000 424 248 0.5849
8286.6000 424 249 0.5873
8297.0000 425 249 0.5859
8317.0000 426 249 0.5845
8336.0000 427 249 0.5831
8355.0000 427 250 0.5855
8357.1000 427 251 0.5878
8359.0000 428 251 0.5864
8375.0000 429 251 0.5851
8396.0000 430 251 0.5837
8405.3000 430 252 0.5860
8407.9000 430 253 0.5884
8414.0000 431 253 0.5870
8418.8000 431 254 0.5893
8427.0000 431 255 0.5916
8428.2000 431 256 0.5940
8437.0000 432 256 0.5926
8453.0000 433 256 0.5912
8457.1000 433 257 0.5935
8458.1000 433 258 0.5958
8468.0000 434 258 0.5945
8492.0000 435 258 0.5931
8510.0000 436 258 0.5917
8525.0000 437 258 0.5904
8526.5000 437 259 0.5927
8530.8000 437 260 0.5950
8540.0000 437 261 0.5973
8544.0000 438 261 0.5959
8548.0000 438 262 0.5982
8556.0000 438 263 0.6005
8556.2000 438 264 0.6027
8559.4000 438 265 0.6050
8566.0000 439 265 0.6036
8567.4000 439 266 0.6059
8572.8000 439 267 0.6082
8578.2000 439 268 0.6105
8586.0000 440 268 0.6091
8609.0000 441 268 0.6077
8625.0000 442 268 0.6063
8630.3000 442 269 0.6086
8630.8000 442 270 0.6109
8641.3000 442 271 0.6131
8644.0000 443 271 0.6117
8663.0000 444 271 0.6104
8663.0000 444 272 0.6126
8681.0000 445 272 0.6112
8697.0000 446 272 0.6099
8699.3000 446 273 0.6121
8705.9000 446 274 0.6143
8711.9000 446 275 0.6166
8719.0000 447 275 0.6152
8730.3000 447 276 0.6174
8738.1000 447 277 0.6197
8743.0000 448 277 0.6183
8748.3000 448 278 0.6205
8752.1000 448 279 0.6228
8767.0000 449 279 0.6214
8778.0000 449 280 0.6236
8784.0000 450 280 0.6222
8794.1000 450 281 0.6244
8800.0000 451 281 0.6231
8823.0000 452 281 0.6217
8824.9000 452 282 0.6239
8839.0000 453 282 0.6225
8854.0000 454 282 0.6211
8869.0000 455 282 0.6198
8888.6000 455 283 0.6220
8892.0000 456 283 0.6206
8897.5000 456 284 0.6228
8911.0000 457 284 0.6214
8929.0000 458 284 0.6201
8944.0000 459 284 0.6187
8954.6000 459 285 0.6209
8955.3000 459 286 0.6231
8955.8000 459 287 0.6253
8961.0000 460 287 0.6239
8968.9000 460 288 0.6261
8979.0000 461 288 0.6247
8989.8000 461 289 0.6269
8996.6000 461 290 0.6291
8997.0000 462 290 0.6277
9008.9000 462 291 0.6299
9011.3000 462 292 0.6320
9013.0000 463 292 0.6307
9035.0000 464 292 0.6293
9058.0000 465 292 0.6280
9068.1000 465 293 0.6301
9073.0000 466 293 0.6288
9075.4000 466 294 0.6309
9080.7000 466 295 0.6330
9090.7000 466 296 0.6352
9093.5000 466 297 0.6373
9095.0000 467 297 0.6360
9119.0000 468 297 0.6346
9143.0000 469 297 0.6333
9162.0000 470 297 0.6319
9186.0000 471 297 0.6306
9188.3000 471 298 0.6327
9196.5000 471 299 0.6348
9209.0000 472 299 0.6335
9209.2000 472 300 0.6356
9224.0000 473 300 0.6342
9245.0000 474 300 0.6329
9253.4000 474 301 0.6350
9264.0000 475 301 0.6337
9288.0000 476 301 0.6324
9294.6000 476 302 0.6345
9300.8000 476 303 0.6366
9306.5000 476 304 0.6387
9310.0000 477 304 0.6373
9314.7000 477 305 0.6394
9323.1000 477 306 0.6415
9324.2000 477 307 0.6436
9326.0000 478 307 0.6423
9341.0000 479 307 0.6409
9365.0000 480 307 0.6396
9387.0000 481 307 0.6383
9392.3000 481 308 0.6403
9395.3000 481 309 0.6424
9403.0000 482 309 0.6411
9426.0000 483 309 0.6398
9444.0000 484 309 0.6384
9452.1000 484 310 0.6405
9461.1000 484 311 0.6426
9464.8000 484 312 0.6446
9468.0000 485 312 0.6433
9485.0000 486 312 0.6420
9503.0000 487 312 0.6407
9518.5000 487 313 0.6427
9527.0000 488 313 0.6414
9538.8000 488 314 0.6434
9550.0000 489 314 0.6421
9550.4000 489 315 0.6442
9573.0000 490 315 0.6429
9591.0000 491 315 0.6415
9609.9000 491 316 0.6436
9614.0000 492 316 0.6423
9614.9000 492 317 0.6443
9615.4000 492 318 0.6463
9632.0000 493 318 0.6450
9644.3000 493 319 0.6471
9653.0000 494 319 0.6457
9665.0000 494 320 0.6478
9676.0000 495 320 0.6465
9693.0000 496 320 0.6452
9695.2000 496 321 0.6472
9715.0000 497 321 0.6459
9724.6000 497 322 0.6479
9736.0000 498 322 0.6466
9738.5000 498 323 0.6486
9748.3000 498 324 0.6506
9750.0000 498 325 0.6526
9752.0000 499 325 0.6513
9761.5000 499 326 0.6533
9763.9000 499 327 0.6553
9768.7000 499 328 0.6573
9769.8000 499 329 0.6593
9776.0000 500 329 0.6580
9791.7000 500 330 0.6600
9799.0000 501 330 0.6587
9803.5000 501 331 0.6607
9821.0000 502 331 0.6594
9837.0000 503 331 0.6581
9843.4000 503 332 0.6600
9846.7000 503 333 0.6620
9861.0000 504 333 0.6607
9879.0000 505 333 0.6594
9880.1000 505 334 0.6614
9885.1000 505 335 0.6634
9894.0000 506 335 0.6621
9905.9000 506 336 0.6640
9907.1000 506 337 0.6660
9909.0000 507 337 0.6647
9927.0000 508 337 0.6634
9946.0000 509 337 0.6621
9969.0000 510 337 0.6608
9977.3000 510 338 0.6627
9988.0000 511 338 0.6614
9995.7000 511 339 0.6634
10004.1000 511 340 0.6654
10007.0000 512 340 0.6641
10008.6000 512 341 0.6660
10010.3000 512 342 0.6680
10024.0000 513 342 0.6667
10029.0000 513 343 0.6686
10037.7000 513 344 0.6706
10044.0000 514 344 0.6693
10045.3000 514 345 0.6712
10067.0000 515 345 0.6699
10087.0000 516 345 0.6686
10108.0000 516 346 0.6705
10111.0000 517 346 0.6692
10123.9000 517 347 0.6712
10132.0000 518 347 0.6699
10138.5000 518 348 0.6718
10154.0000 519 348 0.6705
10158.1000 519 349 0.6724
10175.8000 519 350 0.6744
10177.0000 520 350 0.6731
10184.3000 520 351 0.6750
10194.0000 521 351 0.6737
10216.0000 522 351 0.6724
10233.6000 522 352 0.6743
10235.0000 523 352 0.6730
10257.0000 524 352 0.6718
10265.1000 524 353 0.6737
10277.0000 524 354 0.6756
10281.0000 525 354 0.6743
10291.0000 525 355 0.6762
10292.1000 525 356 0.6781
10300.0000 526 356 0.6768
10320.0000 527 356 0.6755
10323.7000 527 357 0.6774
10343.0000 528 357 0.6761
10366.0000 529 357 0.6749
10374.1000 529 358 0.6767
10379.4000 529 359 0.6786
10382.0000 530 359 0.6774
10402.0000 531 359 0.6761
10403.4000 531 360 0.6780
10410.2000 531 361 0.6798
10422.8000 531 362 0.6817
10423.0000 532 362 0.6805
10424.8000 532 363 0.6823
10433.1000 532 364 0.6842
10441.0000 533 364 0.6829
10441.0000 533 365 0.6848
10442.6000 533 366 0.6867
10461.0000 534 366 0.6854
10474.4000 534 367 0.6873
10480.0000 535 367 0.6860
10496.9000 535 368 0.6879
10497.0000 536 368 0.6866
10518.0000 537 368 0.6853
10524.1000 537 369 0.6872
10536.0000 537 370 0.6890
10537.0000 538 370 0.6877
10538.1000 538 371 0.6896
10552.3000 538 372 0.6914
10555.0000 539 372 0.6902
10571.0000 540 372 0.6889
10591.0000 541 372 0.6876
10596.5000 541 373 0.6895
10615.0000 542 373 0.6882
10615.9000 542 374 0.6900
10637.0000 543 374 0.6888
10641.1000 543 375 0.6906
10645.7000 543 376 0.6924
10648.9000 543 377 0.6943
10657.0000 544 377 0.6930
10665.1000 544 378 0.6949
10665.2000 544 379 0.6967
10681.0000 545 379 0.6954
10703.0000 546 379 0.6941
10716.2000 546 380 0.6960
10726.0000 547 380 0.6947
10748.0000 548 380 0.6934
10768.0000 549 380 0.6922
10788.0000 550 380 0.6909
10808.0000 551 380 0.6897
10808.7000 551 381 0.6915
10809.6000 551 382 0.6933
10820.4000 551 383 0.6951
10823.0000 552 383 0.6938
