# time  created  delivered  delivered/created
1929.0000 97 25 0.2577
1948.0000 98 25 0.2551
1965.0000 99 25 0.2525
1980.0000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2144.5000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2324.5000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.8000 124 33 0.2661
2474.0000 125 33 0.2640
2490.0000 125 34 0.2720
2496.0000 126 34 0.2698
2506.7000 126 35 0.2778
2511.0000 127 35 0.2756
2526.0000 128 35 0.2734
2546.0000 129 35 0.2713
2553.0000 129 36 0.2791
2555.9000 129 37 0.2868
2556.2000 129 38 0.2946
2563.0000 130 38 0.2923
2586.0000 131 38 0.2901
2592.3000 131 39 0.2977
2601.0000 132 39 0.2955
2621.0000 133 39 0.2932
2641.0000 134 39 0.2910
2662.0000 135 39 0.2889
2678.0000 136 39 0.2868
2680.1000 136 40 0.2941
2689.6000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2754.0000 140 42 0.3000
2771.0000 141 42 0.2979
2773.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2807.0000 143 44 0.3077
2823.5000 143 45 0.3147
2831.0000 144 45 0.3125
2853.0000 145 45 0.3103
2868.0000 146 45 0.3082
2891.0000 147 45 0.3061
2899.2000 147 46 0.3129
2911.0000 148 46 0.3108
2926.0000 149 46 0.3087
2942.0000 150 46 0.3067
2946.7000 150 47 0.3133
2954.4000 150 48 0.3200
2962.0000 151 48 0.3179
2979.0000 152 48 0.3158
3003.0000 153 48 0.3137
3019.7000 153 49 0.3203
3024.0000 154 49 0.3182
3040.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3084.5000 156 51 0.3269
3086.0000 157 51 0.3248
3110.0000 158 51 0.3228
3118.8000 158 52 0.3291
3129.0000 159 52 0.3270
3147.0000 160 52 0.3250
3166.0000 161 52 0.3230
3190.0000 162 52 0.3210
3205.3000 162 53 0.3272
3210.0000 163 53 0.3252
3225.0000 164 53 0.3232
3230.0000 164 54 0.3293
3243.0000 165 54 0.3273
3260.0000 166 54 0.3253
3261.2000 166 55 0.3313
3271.5000 166 56 0.3373
3271.8000 166 57 0.3434
3273.6000 166 58 0.3494
3283.0000 167 58 0.3473
3305.0000 168 58 0.3452
3321.0000 169 58 0.3432
3344.0000 170 58 0.3412
3363.0000 170 59 0.3471
3365.0000 171 59 0.3450
3385.0000 172 59 0.3430
3408.0000 173 59 0.3410
3414.1000 173 60 0.3468
3414.4000 173 61 0.3526
3428.0000 174 61 0.3506
3429.2000 174 62 0.3563
3440.0000 174 63 0.3621
3449.0000 175 63 0.3600
3472.0000 176 63 0.3580
3488.0000 177 63 0.3559
3503.5000 177 64 0.3616
3511.0000 178 64 0.3596
3511.8000 178 65 0.3652
3527.6000 178 66 0.3708
3530.6000 178 67 0.3764
3535.0000 179 67 0.3743
3548.5000 179 68 0.3799
3551.5000 179 69 0.3855
3552.0000 180 69 0.3833
3570.0000 181 69 0.3812
3577.4000 181 70 0.3867
3589.0000 182 70 0.3846
3604.0000 183 70 0.3825
3619.0000 184 70 0.3804
3638.0000 185 70 0.3784
3642.3000 185 71 0.3838
3653.0000 186 71 0.3817
3669.0000 187 71 0.3797
3683.4000 187 72 0.3850
3689.0000 188 72 0.3830
3712.0000 189 72 0.3810
3730.0000 190 72 0.3789
3731.7000 190 73 0.3842
3754.0000 191 73 0.3822
3771.0000 192 73 0.3802
3787.0000 193 73 0.3782
3809.0000 194 73 0.3763
3822.2000 194 74 0.3814
3831.8000 194 75 0.3866
3832.0000 195 75 0.3846
3846.4000 195 76 0.3897
3854.0000 196 76 0.3878
3873.0000 197 76 0.3858
3895.0000 198 76 0.3838
3919.0000 199 76 0.3819
3927.7000 199 77 0.3869
3938.0000 200 77 0.3850
3946.3000 200 78 0.3900
3946.9000 200 79 0.3950
3953.0000 200 80 0.4000
3955.0000 201 80 0.3980
3975.0000 202 80 0.3960
3994.8000 202 81 0.4010
3996.0000 203 81 0.3990
4012.0000 204 81 0.3971
4022.7000 204 82 0.4020
4031.0000 205 82 0.4000
4052.0000 206 82 0.3981
4059.9000 206 83 0.4029
4070.0000 207 83 0.4010
4094.0000 208 83 0.3990
4115.0000 209 83 0.3971
4122.6000 209 84 0.4019
4134.0000 210 84 0.4000
4136.9000 210 85 0.4048
4153.0000 211 85 0.4028
4171.0000 212 85 0.4009
4194.0000 213 85 0.3991
4208.3000 213 86 0.4038
4214.0000 214 86 0.4019
4222.4000 214 87 0.4065
4223.6000 214 88 0.4112
4235.0000 215 88 0.4093
4236.4000 215 89 0.4140
4245.4000 215 90 0.4186
4251.0000 216 90 0.4167
4268.6000 216 91 0.4213
4272.0000 217 91 0.4194
4287.3000 217 92 0.4240
4290.0000 218 92 0.4220
4291.5000 218 93 0.4266
4314.0000 219 93 0.4247
4338.0000 220 93 0.4227
4360.0000 221 93 0.4208
4364.6000 221 94 0.4253
4381.0000 222 94 0.4234
4400.0000 223 94 0.4215
4418.3000 223 95 0.4260
4419.0000 224 95 0.4241
4419.1000 224 96 0.4286
4434.0000 225 96 0.4267
4451.0000 225 97 0.4311
4452.4000 225 98 0.4356
4458.0000 226 98 0.4336
4463.0000 226 99 0.4381
4476.0000 227 99 0.4361
4497.0000 228 99 0.4342
4505.4000 228 100 0.4386
4515.0000 229 100 0.4367
4537.0000 230 100 0.4348
4556.0000 231 100 0.4329
4580.0000 232 100 0.4310
4597.0000 233 100 0.4292
4606.3000 233 101 0.4335
4614.0000 234 101 0.4316
4617.8000 234 102 0.4359
4634.0000 235 102 0.4340
4655.0000 236 102 0.4322
4665.1000 236 103 0.4364
4672.0000 237 103 0.4346
4689.0000 238 103 0.4328
4699.4000 238 104 0.4370
4706.0000 239 104 0.4351
4729.0000 240 104 0.4333
4747.0000 241 104 0.4315
4762.0000 242 104 0.4298
4764.8000 242 105 0.4339
4783.0000 243 105 0.4321
4807.0000 244 105 0.4303
4824.0000 245 105 0.4286
4848.0000 246 105 0.4268
4867.0000 247 105 0.4251
4883.5000 247 106 0.4291
4886.0000 248 106 0.4274
4896.5000 248 107 0.4315
4909.0000 249 107 0.4297
4928.0000 250 107 0.4280
4932.1000 250 108 0.4320
4951.0000 251 108 0.4303
4966.0000 252 108 0.4286
4979.1000 252 109 0.4325
4986.0000 253 109 0.4308
4991.0000 253 110 0.4348
4995.1000 253 111 0.4387
5008.8000 253 112 0.4427
5010.0000 254 112 0.4409
5033.0000 255 112 0.4392
5048.0000 256 112 0.4375
5072.0000 257 112 0.4358
5089.0000 258 112 0.4341
5094.1000 258 113 0.4380
5112.0000 259 113 0.4363
5131.0000 260 113 0.4346
5143.8000 260 114 0.4385
5151.0000 261 114 0.4368
5175.0000 262 114 0.4351
5194.0000 263 114 0.4335
5212.5000 263 115 0.4373
5215.0000 264 115 0.4356
5237.0000 265 115 0.4340
5240.6000 265 116 0.4377
5254.0000 266 116 0.4361
5269.0000 267 116 0.4345
5291.0000 268 116 0.4328
5307.0000 269 116 0.4312
5324.0000 270 116 0.4296
5339.0000 271 116 0.4280
5356.0000 272 116 0.4265
5371.0000 273 116 0.4249
5387.0000 274 116 0.4234
5410.0000 275 116 0.4218
5426.0000 276 116 0.4203
5447.0000 277 116 0.4188
5470.0000 278 116 0.4173
5490.0000 279 116 0.4158
5507.0000 280 116 0.4143
5516.9000 280 117 0.4179
5528.0000 281 117 0.4164
5546.0000 282 117 0.4149
5564.0000 283 117 0.4134
5584.0000 284 117 0.4120
5607.0000 285 117 0.4105
5619.3000 285 118 0.4140
5625.0000 286 118 0.4126
5625.7000 286 119 0.4161
5643.0000 287 119 0.4146
5665.0000 288 119 0.4132
5685.0000 289 119 0.4118
5686.6000 289 120 0.4152
5687.9000 289 121 0.4187
5693.8000 289 122 0.4221
5704.0000 290 122 0.4207
5724.0000 291 122 0.4192
5745.0000 292 122 0.4178
5745.2000 292 123 0.4212
5760.0000 293 123 0.4198
5770.4000 293 124 0.4232
5784.0000 294 124 0.4218
5805.0000 295 124 0.4203
5807.1000 295 125 0.4237
5822.0000 296 125 0.4223
5841.0000 297 125 0.4209
5855.7000 297 126 0.4242
5859.0000 298 126 0.4228
5866.7000 298 127 0.4262
5873.7000 298 128 0.4295
5874.0000 299 128 0.4281
5893.0000 300 128 0.4267
5895.4000 300 129 0.4300
5896.1000 300 130 0.4333
5914.0000 301 130 0.4319
5914.2000 301 131 0.4352
5932.0000 302 131 0.4338
5953.0000 303 131 0.4323
5971.0000 304 131 0.4309
5980.4000 304 132 0.4342
5986.0000 305 132 0.4328
5996.8000 305 133 0.4361
6003.8000 305 134 0.4393
6007.7000 305 135 0.4426
6008.0000 306 135 0.4412
6008.4000 306 136 0.4444
6010.9000 306 137 0.4477
6024.0000 307 137 0.4463
6029.0000 307 138 0.4495
6041.0000 308 138 0.4481
6063.0000 309 138 0.4466
6068.1000 309 139 0.4498
6074.6000 309 140 0.4531
6087.0000 310 140 0.4516
6105.0000 311 140 0.4502
6114.3000 311 141 0.4534
6124.0000 312 141 0.4519
6129.8000 312 142 0.4551
6145.0000 313 142 0.4537
6166.0000 314 142 0.4522
6182.0000 315 142 0.4508
6201.0000 316 142 0.4494
6211.5000 316 143 0.4525
6216.0000 317 143 0.4511
6231.0000 318 143 0.4497
6248.0000 319 143 0.4483
6261.7000 319 144 0.4514
6267.0000 320 144 0.4500
6285.7000 320 145 0.4531
6289.0000 321 145 0.4517
6308.0000 322 145 0.4503
6332.0000 323 145 0.4489
6338.7000 323 146 0.4520
6355.0000 324 146 0.4506
6372.0000 325 146 0.4492
6374.8000 325 147 0.4523
6377.3000 325 148 0.4554
6391.9000 325 149 0.4585
6393.0000 326 149 0.4571
6417.0000 327 149 0.4557
6424.2000 327 150 0.4587
6441.0000 328 150 0.4573
6460.0000 328 151 0.4604
6465.0000 329 151 0.4590
6467.1000 329 152 0.4620
6486.0000 330 152 0.4606
6502.0000 331 152 0.4592
6518.0000 332 152 0.4578
6536.0000 333 152 0.4565
6548.1000 333 153 0.4595
6553.5000 333 154 0.4625
6555.0000 334 154 0.4611
6564.7000 334 155 0.4641
6572.0000 335 155 0.4627
6591.0000 336 155 0.4613
6608.0000 337 155 0.4599
6631.0000 338 155 0.4586
6646.0000 339 155 0.4572
6665.0000 340 155 0.4559
6669.6000 340 156 0.4588
6684.0000 341 156 0.4575
6687.9000 341 157 0.4604
6696.4000 341 158 0.4633
6708.0000 342 158 0.4620
6725.0000 343 158 0.4606
6728.6000 343 159 0.4636
6745.0000 344 159 0.4622
6752.0000 344 160 0.4651
6760.0000 345 160 0.4638
6770.7000 345 161 0.4667
6781.0000 346 161 0.4653
6793.2000 346 162 0.4682
6800.0000 347 162 0.4669
6816.0000 348 162 0.4655
6827.4000 348 163 0.4684
6839.0000 349 163 0.4670
6854.0000 350 163 0.4657
6874.0000 351 163 0.4644
6889.0000 352 163 0.4631
6893.6000 352 164 0.4659
6909.0000 353 164 0.4646
6921.7000 353 165 0.4674
6930.0000 354 165 0.4661
6950.0000 354 166 0.4689
6951.0000 355 166 0.4676
6971.0000 356 166 0.4663
6978.5000 356 167 0.4691
6995.0000 357 167 0.4678
7010.0000 358 167 0.4665
7029.0000 359 167 0.4652
7043.0000 359 168 0.4680
7048.0000 360 168 0.4667
7071.0000 361 168 0.4654
7084.0000 361 169 0.4681
7093.0000 362 169 0.4669
7093.3000 362 170 0.4696
7108.0000 363 170 0.4683
7130.0000 364 170 0.4670
7147.0000 365 170 0.4658
7163.0000 366 170 0.4645
7176.4000 366 171 0.4672
7180.0000 367 171 0.4659
7189.3000 367 172 0.4687
7197.0000 368 172 0.4674
7218.9000 368 173 0.4701
7221.0000 369 173 0.4688
7240.0000 370 173 0.4676
7254.2000 370 174 0.4703
7255.0000 371 174 0.4690
7272.0000 372 174 0.4677
7296.0000 373 174 0.4665
7306.3000 373 175 0.4692
7314.6000 373 176 0.4718
7315.8000 373 177 0.4745
7319.0000 374 177 0.4733
7333.2000 374 178 0.4759
7335.0000 375 178 0.4747
7342.7000 375 179 0.4773
7352.4000 375 180 0.4800
7358.0000 376 180 0.4787
7378.0000 377 180 0.4775
7389.9000 377 181 0.4801
7394.0000 378 181 0.4788
7411.0000 379 181 0.4776
7413.1000 379 182 0.4802
7435.0000 380 182 0.4789
7436.5000 380 183 0.4816
7459.0000 381 183 0.4803
7480.0000 382 183 0.4791
7493.2000 382 184 0.4817
7498.0000 383 184 0.4804
7514.0000 384 184 0.4792
7533.7000 384 185 0.4818
7535.1000 384 186 0.4844
7536.0000 385 186 0.4831
7549.9000 385 187 0.4857
7559.0000 386 187 0.4845
7574.0000 387 187 0.4832
7589.3000 387 188 0.4858
7593.0000 387 189 0.4884
7595.0000 388 189 0.4871
7598.7000 388 190 0.4897
7600.5000 388 191 0.4923
7613.0000 389 191 0.4910
7632.0000 390 191 0.4897
7656.0000 391 191 0.4885
7673.0000 392 191 0.4872
7696.0000 393 191 0.4860
7710.0000 393 192 0.4885
7713.0000 394 192 0.4873
7730.0000 395 192 0.4861
7745.0000 396 192 0.4848
7762.0000 397 192 0.4836
7784.0000 398 192 0.4824
7804.0000 399 192 0.4812
7812.9000 399 193 0.4837
7822.0000 400 193 0.4825
7840.0000 401 193 0.4813
7858.0000 402 193 0.4801
7874.0000 403 193 0.4789
7878.2000 403 194 0.4814
7879.0000 403 195 0.4839
7884.6000 403 196 0.4864
7895.0000 404 196 0.4851
7907.7000 404 197 0.4876
7914.0000 405 197 0.4864
7930.6000 405 198 0.4889
7931.0000 406 198 0.4877
7934.1000 406 199 0.4901
7934.8000 406 200 0.4926
7948.0000 407 200 0.4914
7958.2000 407 201 0.4939
7960.9000 407 202 0.4963
7961.5000 407 203 0.4988
7972.0000 408 203 0.4975
7987.0000 409 203 0.4963
7992.4000 409 204 0.4988
8002.0000 410 204 0.4976
8005.1000 410 205 0.5000
8024.0000 411 205 0.4988
8040.0000 412 205 0.4976
8041.7000 412 206 0.5000
8059.0000 413 206 0.4988
8082.0000 414 206 0.4976
8099.0000 415 206 0.4964
8116.0000 416 206 0.4952
8137.0000 417 206 0.4940
8158.0000 418 206 0.4928
8173.0000 419 206 0.4916
8190.0000 420 206 0.4905
8205.0000 421 206 0.4893
8205.7000 421 207 0.4917
8227.0000 422 207 0.4905
8237.1000 422 208 0.4929
8251.0000 423 208 0.4917
8270.0000 423 209 0.4941
8272.4000 423 210 0.4965
8275.0000 424 210 0.4953
8297.0000 425 210 0.4941
8317.0000 426 210 0.4930
8336.0000 427 210 0.4918
8359.0000 428 210 0.4907
8375.0000 429 210 0.4895
8396.0000 430 210 0.4884
8399.6000 430 211 0.4907
8414.0000 431 211 0.4896
8428.2000 431 212 0.4919
8437.0000 432 212 0.4907
8453.0000 433 212 0.4896
8468.0000 434 212 0.4885
8492.0000 435 212 0.4874
8509.2000 435 213 0.4897
8510.0000 436 213 0.4885
8525.0000 437 213 0.4874
8528.2000 437 214 0.4897
8544.0000 438 214 0.4886
8566.0000 439 214 0.4875
8578.2000 439 215 0.4897
8586.0000 440 215 0.4886
8609.0000 441 215 0.4875
8625.0000 442 215 0.4864
8641.0000 442 216 0.4887
8644.0000 443 216 0.4876
8652.6000 443 217 0.4898
8663.0000 444 217 0.4887
8681.0000 445 217 0.4876
8697.0000 446 217 0.4865
8699.3000 446 218 0.4888
8719.0000 447 218 0.4877
8743.0000 448 218 0.4866
8767.0000 449 218 0.4855
8778.0000 449 219 0.4878
8784.0000 450 219 0.4867
8790.7000 450 220 0.4889
8800.0000 451 220 0.4878
8806.5000 451 221 0.4900
8823.0000 452 221 0.4889
8839.0000 453 221 0.4879
8854.0000 454 221 0.4868
8869.0000 455 221 0.4857
8888.6000 455 222 0.4879
8892.0000 456 222 0.4868
8911.0000 457 222 0.4858
8929.0000 458 222 0.4847
8944.0000 459 222 0.4837
8955.3000 459 223 0.4858
8961.0000 460 223 0.4848
8979.0000 461 223 0.4837
8997.0000 462 223 0.4827
9011.3000 462 224 0.4848
9013.0000 463 224 0.4838
9027.1000 463 225 0.4860
9035.0000 464 225 0.4849
9058.0000 465 225 0.4839
9065.9000 465 226 0.4860
9073.0000 466 226 0.4850
9093.5000 466 227 0.4871
9095.0000 467 227 0.4861
9119.0000 468 227 0.4850
9129.7000 468 228 0.4872
9143.0000 469 228 0.4861
9160.5000 469 229 0.4883
9162.0000 470 229 0.4872
9162.2000 470 230 0.4894
9176.8000 470 231 0.4915
9186.0000 471 231 0.4904
9196.5000 471 232 0.4926
9203.2000 471 233 0.4947
9209.0000 472 233 0.4936
9209.2000 472 234 0.4958
9216.8000 472 235 0.4979
9224.0000 473 235 0.4968
9245.0000 474 235 0.4958
9264.0000 475 235 0.4947
9288.0000 476 235 0.4937
9306.5000 476 236 0.4958
9310.0000 477 236 0.4948
9314.2000 477 237 0.4969
9320.0000 477 238 0.4990
9326.0000 478 238 0.4979
9341.0000 479 238 0.4969
9342.7000 479 239 0.4990
9365.0000 480 239 0.4979
9387.0000 481 239 0.4969
9403.0000 482 239 0.4959
9426.0000 483 239 0.4948
9444.0000 484 239 0.4938
9452.1000 484 240 0.4959
9468.0000 485 240 0.4948
9485.0000 486 240 0.4938
9503.0000 487 240 0.4928
9527.0000 488 240 0.4918
9542.6000 488 241 0.4939
9550.0000 489 241 0.4928
9573.0000 490 241 0.4918
9591.0000 491 241 0.4908
9614.0000 492 241 0.4898
9614.9000 492 242 0.4919
9632.0000 493 242 0.4909
9635.2000 493 243 0.4929
9653.0000 494 243 0.4919
9655.6000 494 244 0.4939
9676.0000 495 244 0.4929
9693.0000 496 244 0.4919
9715.0000 497 244 0.4909
9736.0000 498 244 0.4900
9749.0000 498 245 0.4920
9750.0000 498 246 0.4940
9752.0000 499 246 0.4930
9761.5000 499 247 0.4950
9773.2000 499 248 0.4970
9776.0000 500 248 0.4960
9799.0000 501 248 0.4950
9805.5000 501 249 0.4970
9821.0000 502 249 0.4960
9837.0000 503 249 0.4950
9861.0000 504 249 0.4940
9879.0000 505 249 0.4931
9894.0000 506 249 0.4921
9909.0000 507 249 0.4911
9920.2000 507 250 0.4931
9927.0000 508 250 0.4921
9946.0000 509 250 0.4912
9947.9000 509 251 0.4931
9952.0000 509 252 0.4951
9966.7000 509 253 0.4971
9969.0000 510 253 0.4961
9988.0000 511 253 0.4951
10007.0000 512 253 0.4941
10016.0000 512 254 0.4961
10024.0000 513 254 0.4951
10044.0000 514 254 0.4942
10048.8000 514 255 0.4961
10067.0000 515 255 0.4951
10087.0000 516 255 0.4942
10111.0000 517 255 0.4932
10116.5000 517 256 0.4952
10122.5000 517 257 0.4971
10132.0000 518 257 0.4961
10154.0000 519 257 0.4952
10177.0000 520 257 0.4942
10185.2000 520 258 0.4962
10194.0000 521 258 0.4952
10216.0000 522 258 0.4943
10235.0000 523 258 0.4933
10253.8000 523 259 0.4952
10257.0000 524 259 0.4943
10281.0000 525 259 0.4933
10300.0000 526 259 0.4924
10301.2000 526 260 0.4943
10320.0000 527 260 0.4934
10343.0000 528 260 0.4924
10366.0000 529 260 0.4915
10382.0000 530 260 0.4906
10393.9000 530 261 0.4925
10402.0000 531 261 0.4915
10402.1000 531 262 0.4934
10416.0000 531 263 0.4953
10423.0000 532 263 0.4944
10440.0000 532 264 0.4962
10441.0000 533 264 0.4953
10442.5000 533 265 0.4972
10461.0000 534 265 0.4963
10475.0000 534 266 0.4981
10480.0000 535 266 0.4972
10496.9000 535 267 0.4991
10497.0000 536 267 0.4981
10498.0000 536 268 0.5000
10518.0000 537 268 0.4991
10524.1000 537 269 0.5009
10537.0000 538 269 0.5000
10537.1000 538 270 0.5019
10537.2000 538 271 0.5037
10555.0000 539 271 0.5028
10571.0000 540 271 0.5019
10591.0000 541 271 0.5009
10615.0000 542 271 0.5000
10637.0000 543 271 0.4991
10638.6000 543 272 0.5009
10645.7000 543 273 0.5028
10648.9000 543 274 0.5046
10657.0000 544 274 0.5037
10681.0000 545 274 0.5028
10693.1000 545 275 0.5046
10703.0000 546 275 0.5037
10715.1000 546 276 0.5055
10726.0000 547 276 0.5046
10748.0000 548 276 0.5036
10768.0000 549 276 0.5027
10781.7000 549 277 0.5046
10788.0000 550 277 0.5036
10808.0000 551 277 0.5027
10823.0000 552 277 0.5018
10842.0000 553 277 0.5009
10857.2000 553 278 0.5027
10866.0000 554 278 0.5018
10875.9000 554 279 0.5036
10881.5000 554 280 0.5054
10885.0000 555 280 0.5045
10887.3000 555 281 0.5063
10907.0000 556 281 0.5054
10925.0000 557 281 0.5045
10942.0000 558 281 0.5036
10966.0000 559 281 0.5027
10983.0000 560 281 0.5018
11006.0000 561 281 0.5009
11017.3000 561 282 0.5027
11019.4000 561 283 0.5045
11020.0000 561 284 0.5062
11021.3000 561 285 0.5080
11023.0000 562 285 0.5071
11024.1000 562 286 0.5089
11046.0000 563 286 0.5080
11058.8000 563 287 0.5098
11068.0000 564 287 0.5089
11084.0000 565 287 0.5080
11102.0000 566 287 0.5071
11104.6000 566 288 0.5088
11105.5000 566 289 0.5106
11120.0000 567 289 0.5097
11121.9000 567 290 0.5115
11126.6000 567 291 0.5132
11143.0000 568 291 0.5123
11148.4000 568 292 0.5141
11166.0000 569 292 0.5132
11177.3000 569 293 0.5149
11182.0000 570 293 0.5140
11197.6000 570 294 0.5158
11201.0000 571 294 0.5149
11218.0000 572 294 0.5140
11238.0000 573 294 0.5131
11250.8000 573 295 0.5148
11252.6000 573 296 0.5166
11253.2000 573 297 0.5183
11260.0000 574 297 0.5174
11265.1000 574 298 0.5192
11280.0000 575 298 0.5183
11298.0000 576 298 0.5174
11308.0000 576 299 0.5191
11312.7000 576 300 0.5208
11319.0000 577 300 0.5199
11343.0000 578 300 0.5190
11354.7000 578 301 0.5208
11355.7000 578 302 0.5225
11362.0000 578 303 0.5242
11363.0000 579 303 0.5233
11381.0000 580 303 0.5224
11405.0000 581 303 0.5215
11424.0000 582 303 0.5206
11430.4000 582 304 0.5223
11433.2000 582 305 0.5241
11443.0000 583 305 0.5232
11443.5000 583 306 0.5249
11467.0000 584 306 0.5240
11491.0000 585 306 0.5231
11511.0000 586 306 0.5222
11514.8000 586 307 0.5239
11529.0000 587 307 0.5230
11540.0000 587 308 0.5247
11541.9000 587 309 0.5264
11547.0000 588 309 0.5255
11563.1000 588 310 0.5272
11564.8000 588 311 0.5289
11566.0000 589 311 0.5280
11575.9000 589 312 0.5297
11583.2000 589 313 0.5314
11586.0000 590 313 0.5305
11610.0000 591 313 0.5296
11626.0000 592 313 0.5287
11637.1000 592 314 0.5304
11642.7000 592 315 0.5321
11643.6000 592 316 0.5338
11650.0000 593 316 0.5329
11665.0000 594 316 0.5320
11677.5000 594 317 0.5337
11680.0000 595 317 0.5328
11686.3000 595 318 0.5345
11696.0000 596 318 0.5336
11711.0000 597 318 0.5327
11718.3000 597 319 0.5343
11731.0000 598 319 0.5334
11755.0000 599 319 0.5326
11771.0000 600 319 0.5317
11790.0000 601 319 0.5308
11805.5000 601 320 0.5324
11809.0000 602 320 0.5316
11809.2000 602 321 0.5332
11809.6000 602 322 0.5349
11827.0000 603 322 0.5340
11851.0000 604 322 0.5331
11858.7000 604 323 0.5348
11867.0000 605 323 0.5339
11872.3000 605 324 0.5355
11885.0000 606 324 0.5347
11907.0000 607 324 0.5338
11929.0000 608 324 0.5329
11940.3000 608 325 0.5345
11948.0000 609 325 0.5337
11948.6000 609 326 0.5353
