# time  created  delivered  delivered/created
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
2002.0000 101 24 0.2376
2019.9000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2142.8000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2327.7000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2496.0000 126 33 0.2619
2506.7000 126 34 0.2698
2511.0000 127 34 0.2677
2512.1000 127 35 0.2756
2526.0000 128 35 0.2734
2546.0000 129 35 0.2713
2552.2000 129 36 0.2791
2555.1000 129 37 0.2868
2563.0000 130 37 0.2846
2586.0000 131 37 0.2824
2601.0000 132 37 0.2803
2621.0000 133 37 0.2782
2641.0000 134 37 0.2761
2662.0000 135 37 0.2741
2678.0000 136 37 0.2721
2679.8000 136 38 0.2794
2689.6000 136 39 0.2868
2690.9000 136 40 0.2941
2693.0000 137 40 0.2920
2716.0000 138 40 0.2899
2735.0000 139 40 0.2878
2740.4000 139 41 0.2950
2754.0000 140 41 0.2929
2771.0000 141 41 0.2908
2788.0000 142 41 0.2887
2800.0000 142 42 0.2958
2807.0000 143 42 0.2937
2823.1000 143 43 0.3007
2831.0000 144 43 0.2986
2835.9000 144 44 0.3056
2853.0000 145 44 0.3034
2868.0000 146 44 0.3014
2872.5000 146 45 0.3082
2891.0000 147 45 0.3061
2911.0000 148 45 0.3041
2926.0000 149 45 0.3020
2942.0000 150 45 0.3000
2945.4000 150 46 0.3067
2948.7000 150 47 0.3133
2954.4000 150 48 0.3200
2962.0000 151 48 0.3179
2979.0000 152 48 0.3158
3003.0000 153 48 0.3137
3020.9000 153 49 0.3203
3024.0000 154 49 0.3182
3040.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3086.0000 157 50 0.3185
3087.1000 157 51 0.3248
3110.0000 158 51 0.3228
3120.5000 158 52 0.3291
3129.0000 159 52 0.3270
3147.0000 160 52 0.3250
3166.0000 161 52 0.3230
3190.0000 162 52 0.3210
3210.0000 163 52 0.3190
3225.0000 164 52 0.3171
3243.0000 165 52 0.3152
3260.0000 166 52 0.3133
3261.2000 166 53 0.3193
3272.8000 166 54 0.3253
3283.0000 167 54 0.3234
3305.0000 168 54 0.3214
3321.0000 169 54 0.3195
3329.9000 169 55 0.3254
3344.0000 170 55 0.3235
3345.4000 170 56 0.3294
3365.0000 171 56 0.3275
3385.0000 172 56 0.3256
3404.4000 172 57 0.3314
3408.0000 173 57 0.3295
3428.0000 174 57 0.3276
3429.2000 174 58 0.3333
3449.0000 175 58 0.3314
3461.5000 175 59 0.3371
3469.2000 175 60 0.3429
3472.0000 176 60 0.3409
3488.0000 177 60 0.3390
3511.0000 178 60 0.3371
3527.2000 178 61 0.3427
3532.4000 178 62 0.3483
3535.0000 179 62 0.3464
3547.0000 179 63 0.3520
3551.3000 179 64 0.3575
3552.0000 180 64 0.3556
3563.1000 180 65 0.3611
3570.0000 181 65 0.3591
3575.8000 181 66 0.3646
3589.0000 182 66 0.3626
3604.0000 183 66 0.3607
3619.0000 184 66 0.3587
3638.0000 185 66 0.3568
3653.0000 186 66 0.3548
3669.0000 187 66 0.3529
3670.4000 187 67 0.3583
3689.0000 188 67 0.3564
3712.0000 189 67 0.3545
3730.0000 190 67 0.3526
3754.0000 191 67 0.3508
3771.0000 192 67 0.3490
3787.0000 193 67 0.3472
3809.0000 194 67 0.3454
3825.5000 194 68 0.3505
3831.8000 194 69 0.3557
3832.0000 195 69 0.3538
3848.6000 195 70 0.3590
3854.0000 196 70 0.3571
3867.6000 196 71 0.3622
3873.0000 197 71 0.3604
3895.0000 198 71 0.3586
3919.0000 199 71 0.3568
3938.0000 200 71 0.3550
3944.4000 200 72 0.3600
3953.0000 200 73 0.3650
3955.0000 201 73 0.3632
3975.0000 202 73 0.3614
3996.0000 203 73 0.3596
4012.0000 204 73 0.3578
4031.0000 205 73 0.3561
4052.0000 206 73 0.3544
4054.9000 206 74 0.3592
4060.1000 206 75 0.3641
4070.0000 207 75 0.3623
4094.0000 208 75 0.3606
4115.0000 209 75 0.3589
4134.0000 210 75 0.3571
4153.0000 211 75 0.3555
4171.0000 212 75 0.3538
4194.0000 213 75 0.3521
4214.0000 214 75 0.3505
4214.6000 214 76 0.3551
4223.6000 214 77 0.3598
4235.0000 215 77 0.3581
4235.8000 215 78 0.3628
4245.1000 215 79 0.3674
4251.0000 216 79 0.3657
4268.6000 216 80 0.3704
4272.0000 217 80 0.3687
4287.3000 217 81 0.3733
4290.0000 218 81 0.3716
4297.6000 218 82 0.3761
4310.0000 218 83 0.3807
4314.0000 219 83 0.3790
4316.8000 219 84 0.3836
4325.0000 219 85 0.3881
4338.0000 220 85 0.3864
4360.0000 221 85 0.3846
4365.3000 221 86 0.3891
4381.0000 222 86 0.3874
4400.0000 223 86 0.3857
4406.0000 223 87 0.3901
4417.6000 223 88 0.3946
4419.0000 224 88 0.3929
4419.1000 224 89 0.3973
4434.0000 225 89 0.3956
4452.4000 225 90 0.4000
4458.0000 226 90 0.3982
4463.0000 226 91 0.4027
4476.0000 227 91 0.4009
4497.0000 228 91 0.3991
4505.4000 228 92 0.4035
4515.0000 229 92 0.4017
4520.0000 229 93 0.4061
4534.7000 229 94 0.4105
4537.0000 230 94 0.4087
4538.5000 230 95 0.4130
4556.0000 231 95 0.4113
4562.1000 231 96 0.4156
4580.0000 232 96 0.4138
4597.0000 233 96 0.4120
4614.0000 234 96 0.4103
4634.0000 235 96 0.4085
4655.0000 236 96 0.4068
4665.1000 236 97 0.4110
4672.0000 237 97 0.4093
4689.0000 238 97 0.4076
4699.4000 238 98 0.4118
4706.0000 239 98 0.4100
4729.0000 240 98 0.4083
4729.5000 240 99 0.4125
4741.7000 240 100 0.4167
4744.2000 240 101 0.4208
4747.0000 241 101 0.4191
4762.0000 242 101 0.4174
4783.0000 243 101 0.4156
4795.2000 243 102 0.4198
4807.0000 244 102 0.4180
4808.3000 244 103 0.4221
4819.6000 244 104 0.4262
4824.0000 245 104 0.4245
4848.0000 246 104 0.4228
4867.0000 247 104 0.4211
4886.0000 248 104 0.4194
4909.0000 249 104 0.4177
4914.5000 249 105 0.4217
4928.0000 250 105 0.4200
4932.1000 250 106 0.4240
4951.0000 251 106 0.4223
4966.0000 252 106 0.4206
4972.7000 252 107 0.4246
4986.0000 253 107 0.4229
4991.0000 253 108 0.4269
4997.4000 253 109 0.4308
5010.0000 254 109 0.4291
5033.0000 255 109 0.4275
5048.0000 256 109 0.4258
5072.0000 257 109 0.4241
5089.0000 258 109 0.4225
5112.0000 259 109 0.4208
5131.0000 260 109 0.4192
5151.0000 261 109 0.4176
5170.2000 261 110 0.4215
5175.0000 262 110 0.4198
5194.0000 263 110 0.4183
5208.4000 263 111 0.4221
5212.5000 263 112 0.4259
5215.0000 264 112 0.4242
5237.0000 265 112 0.4226
5238.4000 265 113 0.4264
5254.0000 266 113 0.4248
5263.5000 266 114 0.4286
5269.0000 267 114 0.4270
5291.0000 268 114 0.4254
5307.0000 269 114 0.4238
5324.0000 270 114 0.4222
5339.0000 271 114 0.4207
5356.0000 272 114 0.4191
5371.0000 273 114 0.4176
5387.0000 274 114 0.4161
5395.6000 274 115 0.4197
5397.2000 274 116 0.4234
5410.0000 275 116 0.4218
5410.3000 275 117 0.4255
5411.5000 275 118 0.4291
5426.0000 276 118 0.4275
5430.3000 276 119 0.4312
5447.0000 277 119 0.4296
5470.0000 278 119 0.4281
5490.0000 279 119 0.4265
5504.6000 279 120 0.4301
5507.0000 280 120 0.4286
5517.6000 280 121 0.4321
5528.0000 281 121 0.4306
5546.0000 282 121 0.4291
5564.0000 283 121 0.4276
5565.1000 283 122 0.4311
5584.0000 284 122 0.4296
5589.7000 284 123 0.4331
5607.0000 285 123 0.4316
5625.0000 286 123 0.4301
5643.0000 287 123 0.4286
5665.0000 288 123 0.4271
5685.0000 289 123 0.4256
5698.4000 289 124 0.4291
5704.0000 290 124 0.4276
5724.0000 291 124 0.4261
5740.5000 291 125 0.4296
5745.0000 292 125 0.4281
5745.2000 292 126 0.4315
5760.0000 293 126 0.4300
5778.9000 293 127 0.4334
5784.0000 294 127 0.4320
5805.0000 295 127 0.4305
5822.0000 296 127 0.4291
5841.0000 297 127 0.4276
5859.0000 298 127 0.4262
5863.7000 298 128 0.4295
5869.8000 298 129 0.4329
5874.0000 299 129 0.4314
5893.0000 300 129 0.4300
5895.4000 300 130 0.4333
5896.1000 300 131 0.4367
5901.3000 300 132 0.4400
5914.0000 301 132 0.4385
5914.2000 301 133 0.4419
5916.2000 301 134 0.4452
5932.0000 302 134 0.4437
5938.5000 302 135 0.4470
5953.0000 303 135 0.4455
5971.0000 304 135 0.4441
5981.3000 304 136 0.4474
5986.0000 305 136 0.4459
5996.8000 305 137 0.4492
6003.8000 305 138 0.4525
6008.0000 306 138 0.4510
6012.4000 306 139 0.4542
6024.0000 307 139 0.4528
6041.0000 308 139 0.4513
6063.0000 309 139 0.4498
6066.6000 309 140 0.4531
6068.1000 309 141 0.4563
6074.6000 309 142 0.4595
6087.0000 310 142 0.4581
6105.0000 311 142 0.4566
6114.3000 311 143 0.4598
6124.0000 312 143 0.4583
6131.3000 312 144 0.4615
6145.0000 313 144 0.4601
6166.0000 314 144 0.4586
6182.0000 315 144 0.4571
6201.0000 316 144 0.4557
6216.0000 317 144 0.4543
6231.0000 318 144 0.4528
6248.0000 319 144 0.4514
6261.7000 319 145 0.4545
6267.0000 320 145 0.4531
6285.4000 320 146 0.4563
6289.0000 321 146 0.4548
6308.0000 322 146 0.4534
6332.0000 323 146 0.4520
6338.7000 323 147 0.4551
6355.0000 324 147 0.4537
6372.0000 325 147 0.4523
6374.6000 325 148 0.4554
6384.7000 325 149 0.4585
6391.9000 325 150 0.4615
6393.0000 326 150 0.4601
6403.3000 326 151 0.4632
6417.0000 327 151 0.4618
6424.2000 327 152 0.4648
6441.0000 328 152 0.4634
6460.0000 328 153 0.4665
6465.0000 329 153 0.4650
6467.3000 329 154 0.4681
6486.0000 330 154 0.4667
6502.0000 331 154 0.4653
6518.0000 332 154 0.4639
6536.0000 333 154 0.4625
6548.1000 333 155 0.4655
6555.0000 334 155 0.4641
6564.4000 334 156 0.4671
6572.0000 335 156 0.4657
6591.0000 336 156 0.4643
6608.0000 337 156 0.4629
6631.0000 338 156 0.4615
6646.0000 339 156 0.4602
6665.0000 340 156 0.4588
6670.5000 340 157 0.4618
6684.0000 341 157 0.4604
6696.4000 341 158 0.4633
6708.0000 342 158 0.4620
6715.0000 342 159 0.4649
6725.0000 343 159 0.4636
6745.0000 344 159 0.4622
6752.0000 344 160 0.4651
6760.0000 345 160 0.4638
6770.7000 345 161 0.4667
6781.0000 346 161 0.4653
6793.2000 346 162 0.4682
6796.0000 346 163 0.4711
6800.0000 347 163 0.4697
6816.0000 348 163 0.4684
6827.4000 348 164 0.4713
6839.0000 349 164 0.4699
6854.0000 350 164 0.4686
6874.0000 351 164 0.4672
6889.0000 352 164 0.4659
6893.6000 352 165 0.4688
6900.1000 352 166 0.4716
6909.0000 353 166 0.4703
6920.8000 353 167 0.4731
6930.0000 354 167 0.4718
6951.0000 355 167 0.4704
6971.0000 356 167 0.4691
6978.5000 356 168 0.4719
6981.8000 356 169 0.4747
6995.0000 357 169 0.4734
7008.2000 357 170 0.4762
7010.0000 358 170 0.4749
7020.0000 358 171 0.4777
7021.2000 358 172 0.4804
7022.8000 358 173 0.4832
7029.0000 359 173 0.4819
7048.0000 360 173 0.4806
7071.0000 361 173 0.4792
7093.0000 362 173 0.4779
7108.0000 363 173 0.4766
7109.9000 363 174 0.4793
7130.0000 364 174 0.4780
7147.0000 365 174 0.4767
7163.0000 366 174 0.4754
7176.4000 366 175 0.4781
7180.0000 367 175 0.4768
7197.0000 368 175 0.4755
7218.9000 368 176 0.4783
7221.0000 369 176 0.4770
7221.6000 369 177 0.4797
7240.0000 370 177 0.4784
7255.0000 371 177 0.4771
7272.0000 372 177 0.4758
7296.0000 373 177 0.4745
7319.0000 374 177 0.4733
7333.2000 374 178 0.4759
7335.0000 375 178 0.4747
7338.6000 375 179 0.4773
7358.0000 376 179 0.4761
7367.4000 376 180 0.4787
7372.4000 376 181 0.4814
7378.0000 377 181 0.4801
7394.0000 378 181 0.4788
7395.4000 378 182 0.4815
7406.7000 378 183 0.4841
7411.0000 379 183 0.4828
7412.7000 379 184 0.4855
7435.0000 380 184 0.4842
7436.5000 380 185 0.4868
7459.0000 381 185 0.4856
7472.9000 381 186 0.4882
7480.0000 382 186 0.4869
7493.2000 382 187 0.4895
7498.0000 383 187 0.4883
7507.3000 383 188 0.4909
7514.0000 384 188 0.4896
7533.4000 384 189 0.4922
7534.8000 384 190 0.4948
7536.0000 385 190 0.4935
7559.0000 386 190 0.4922
7574.0000 387 190 0.4910
7583.5000 387 191 0.4935
7585.3000 387 192 0.4961
7589.6000 387 193 0.4987
7594.0000 387 194 0.5013
7595.0000 388 194 0.5000
7613.0000 389 194 0.4987
7632.0000 390 194 0.4974
7648.9000 390 195 0.5000
7656.0000 391 195 0.4987
7673.0000 392 195 0.4974
7679.6000 392 196 0.5000
7681.6000 392 197 0.5026
7696.0000 393 197 0.5013
7696.9000 393 198 0.5038
7713.0000 394 198 0.5025
7717.8000 394 199 0.5051
7727.5000 394 200 0.5076
7730.0000 395 200 0.5063
7745.0000 396 200 0.5051
7762.0000 397 200 0.5038
7784.0000 398 200 0.5025
7804.0000 399 200 0.5013
7822.0000 400 200 0.5000
7823.7000 400 201 0.5025
7840.0000 401 201 0.5012
7858.0000 402 201 0.5000
7874.0000 403 201 0.4988
7883.6000 403 202 0.5012
7895.0000 404 202 0.5000
7907.7000 404 203 0.5025
7914.0000 405 203 0.5012
7931.0000 406 203 0.5000
7933.7000 406 204 0.5025
7935.9000 406 205 0.5049
7948.0000 407 205 0.5037
7960.8000 407 206 0.5061
7972.0000 408 206 0.5049
7973.5000 408 207 0.5074
7982.8000 408 208 0.5098
7987.0000 409 208 0.5086
7992.4000 409 209 0.5110
8002.0000 410 209 0.5098
8024.0000 411 209 0.5085
8040.0000 412 209 0.5073
8041.7000 412 210 0.5097
8059.0000 413 210 0.5085
8082.0000 414 210 0.5072
8099.0000 415 210 0.5060
8116.0000 416 210 0.5048
8137.0000 417 210 0.5036
8158.0000 418 210 0.5024
8158.8000 418 211 0.5048
8173.0000 419 211 0.5036
8190.0000 420 211 0.5024
8205.0000 421 211 0.5012
8205.7000 421 212 0.5036
8227.0000 422 212 0.5024
8251.0000 423 212 0.5012
8270.0000 423 213 0.5035
8271.7000 423 214 0.5059
8272.4000 423 215 0.5083
8272.9000 423 216 0.5106
8273.2000 423 217 0.5130
8275.0000 424 217 0.5118
8297.0000 425 217 0.5106
8317.0000 426 217 0.5094
8336.0000 427 217 0.5082
8359.0000 428 217 0.5070
8363.6000 428 218 0.5093
8375.0000 429 218 0.5082
8396.0000 430 218 0.5070
8414.0000 431 218 0.5058
8432.2000 431 219 0.5081
8437.0000 432 219 0.5069
8445.8000 432 220 0.5093
8448.7000 432 221 0.5116
8453.0000 433 221 0.5104
8457.9000 433 222 0.5127
8468.0000 434 222 0.5115
8492.0000 435 222 0.5103
8510.0000 436 222 0.5092
8525.0000 437 222 0.5080
8544.0000 438 222 0.5068
8566.0000 439 222 0.5057
8569.2000 439 223 0.5080
8578.2000 439 224 0.5103
8586.0000 440 224 0.5091
8598.9000 440 225 0.5114
8609.0000 441 225 0.5102
8625.0000 442 225 0.5090
8628.7000 442 226 0.5113
8631.0000 442 227 0.5136
8641.3000 442 228 0.5158
8644.0000 443 228 0.5147
8663.0000 444 228 0.5135
8681.0000 445 228 0.5124
8697.0000 446 228 0.5112
8711.9000 446 229 0.5135
8719.0000 447 229 0.5123
8725.4000 447 230 0.5145
8743.0000 448 230 0.5134
8767.0000 449 230 0.5122
8768.3000 449 231 0.5145
8778.0000 449 232 0.5167
8784.0000 450 232 0.5156
8800.0000 451 232 0.5144
8806.3000 451 233 0.5166
8806.6000 451 234 0.5188
8823.0000 452 234 0.5177
8839.0000 453 234 0.5166
8854.0000 454 234 0.5154
8861.2000 454 235 0.5176
8863.2000 454 236 0.5198
8869.0000 455 236 0.5187
8873.3000 455 237 0.5209
8888.6000 455 238 0.5231
8892.0000 456 238 0.5219
8893.9000 456 239 0.5241
8897.5000 456 240 0.5263
8911.0000 457 240 0.5252
8929.0000 458 240 0.5240
8941.6000 458 241 0.5262
8944.0000 459 241 0.5251
8955.3000 459 242 0.5272
8961.0000 460 242 0.5261
8979.0000 461 242 0.5249
8997.0000 462 242 0.5238
9007.4000 462 243 0.5260
9008.9000 462 244 0.5281
9011.3000 462 245 0.5303
9013.0000 463 245 0.5292
9029.2000 463 246 0.5313
9035.0000 464 246 0.5302
9057.3000 464 247 0.5323
9058.0000 465 247 0.5312
9068.5000 465 248 0.5333
9073.0000 466 248 0.5322
9093.5000 466 249 0.5343
9095.0000 467 249 0.5332
9119.0000 468 249 0.5321
9143.0000 469 249 0.5309
9162.0000 470 249 0.5298
9167.1000 470 250 0.5319
9174.1000 470 251 0.5340
9178.1000 470 252 0.5362
9184.4000 470 253 0.5383
9186.0000 471 253 0.5372
9196.5000 471 254 0.5393
9209.0000 472 254 0.5381
9215.1000 472 255 0.5403
9224.0000 473 255 0.5391
9245.0000 474 255 0.5380
9264.0000 475 255 0.5368
9288.0000 476 255 0.5357
9294.6000 476 256 0.5378
9305.3000 476 257 0.5399
9306.5000 476 258 0.5420
9306.7000 476 259 0.5441
9310.0000 477 259 0.5430
9315.8000 477 260 0.5451
9326.0000 478 260 0.5439
9338.1000 478 261 0.5460
9341.0000 479 261 0.5449
9342.7000 479 262 0.5470
9365.0000 480 262 0.5458
9387.0000 481 262 0.5447
9403.0000 482 262 0.5436
9426.0000 483 262 0.5424
9444.0000 484 262 0.5413
9468.0000 485 262 0.5402
9485.0000 486 262 0.5391
9503.0000 487 262 0.5380
9510.1000 487 263 0.5400
9511.6000 487 264 0.5421
9527.0000 488 264 0.5410
9533.2000 488 265 0.5430
9542.6000 488 266 0.5451
9550.0000 489 266 0.5440
9566.1000 489 267 0.5460
9573.0000 490 267 0.5449
9591.0000 491 267 0.5438
9614.0000 492 267 0.5427
9614.6000 492 268 0.5447
9632.0000 493 268 0.5436
9653.0000 494 268 0.5425
9669.5000 494 269 0.5445
9676.0000 495 269 0.5434
9693.0000 496 269 0.5423
9707.5000 496 270 0.5444
9715.0000 497 270 0.5433
9736.0000 498 270 0.5422
9750.0000 498 271 0.5442
9752.0000 499 271 0.5431
9763.1000 499 272 0.5451
9776.0000 500 272 0.5440
9793.4000 500 273 0.5460
9799.0000 501 273 0.5449
9821.0000 502 273 0.5438
9837.0000 503 273 0.5427
9861.0000 504 273 0.5417
9879.0000 505 273 0.5406
9894.0000 506 273 0.5395
9909.0000 507 273 0.5385
9927.0000 508 273 0.5374
9946.0000 509 273 0.5363
9950.5000 509 274 0.5383
9952.0000 509 275 0.5403
9969.0000 510 275 0.5392
9988.0000 511 275 0.5382
10007.0000 512 275 0.5371
10016.0000 512 276 0.5391
10024.0000 513 276 0.5380
10025.8000 513 277 0.5400
10027.9000 513 278 0.5419
10044.0000 514 278 0.5409
10045.4000 514 279 0.5428
10050.2000 514 280 0.5447
10053.9000 514 281 0.5467
10067.0000 515 281 0.5456
10087.0000 516 281 0.5446
10108.0000 516 282 0.5465
10108.8000 516 283 0.5484
10111.0000 517 283 0.5474
10132.0000 518 283 0.5463
10151.2000 518 284 0.5483
10154.0000 519 284 0.5472
10177.0000 520 284 0.5462
10185.2000 520 285 0.5481
10194.0000 521 285 0.5470
10216.0000 522 285 0.5460
10233.6000 522 286 0.5479
10235.0000 523 286 0.5468
10257.0000 524 286 0.5458
10277.0000 524 287 0.5477
10281.0000 525 287 0.5467
10300.0000 526 287 0.5456
10301.2000 526 288 0.5475
10320.0000 527 288 0.5465
10343.0000 528 288 0.5455
10366.0000 529 288 0.5444
10382.0000 530 288 0.5434
10402.0000 531 288 0.5424
10423.0000 532 288 0.5414
10427.2000 532 289 0.5432
10441.0000 533 289 0.5422
10461.0000 534 289 0.5412
10475.1000 534 290 0.5431
10475.6000 534 291 0.5449
10480.0000 535 291 0.5439
10496.9000 535 292 0.5458
10497.0000 536 292 0.5448
10518.0000 537 292 0.5438
10537.0000 538 292 0.5428
10537.1000 538 293 0.5446
10555.0000 539 293 0.5436
10571.0000 540 293 0.5426
10591.0000 541 293 0.5416
10615.0000 542 293 0.5406
10637.0000 543 293 0.5396
10641.2000 543 294 0.5414
10645.7000 543 295 0.5433
10648.9000 543 296 0.5451
10657.0000 544 296 0.5441
10666.1000 544 297 0.5460
10681.0000 545 297 0.5450
10703.0000 546 297 0.5440
10723.4000 546 298 0.5458
10726.0000 547 298 0.5448
10748.0000 548 298 0.5438
10766.7000 548 299 0.5456
10768.0000 549 299 0.5446
10781.7000 549 300 0.5464
10788.0000 550 300 0.5455
10789.2000 550 301 0.5473
10805.3000 550 302 0.5491
10808.0000 551 302 0.5481
10823.0000 552 302 0.5471
10842.0000 553 302 0.5461
10866.0000 554 302 0.5451
10876.2000 554 303 0.5469
10879.9000 554 304 0.5487
10885.0000 555 304 0.5477
10885.4000 555 305 0.5495
10887.3000 555 306 0.5514
10889.1000 555 307 0.5532
10907.0000 556 307 0.5522
10921.3000 556 308 0.5540
10925.0000 557 308 0.5530
10942.0000 558 308 0.5520
10959.8000 558 309 0.5538
10966.0000 559 309 0.5528
10983.0000 560 309 0.5518
11006.0000 561 309 0.5508
11019.7000 561 310 0.5526
11021.3000 561 311 0.5544
11023.0000 562 311 0.5534
11046.0000 563 311 0.5524
11058.8000 563 312 0.5542
11068.0000 564 312 0.5532
11084.0000 565 312 0.5522
11099.1000 565 313 0.5540
11102.0000 566 313 0.5530
11120.0000 567 313 0.5520
11128.8000 567 314 0.5538
11141.2000 567 315 0.5556
11143.0000 568 315 0.5546
11166.0000 569 315 0.5536
11171.9000 569 316 0.5554
11173.4000 569 317 0.5571
11182.0000 570 317 0.5561
11191.1000 570 318 0.5579
11197.9000 570 319 0.5596
11198.5000 570 320 0.5614
11201.0000 571 320 0.5604
11218.0000 572 320 0.5594
11225.5000 572 321 0.5612
11238.0000 573 321 0.5602
11250.8000 573 322 0.5620
11252.3000 573 323 0.5637
11252.6000 573 324 0.5654
11255.6000 573 325 0.5672
11260.0000 574 325 0.5662
11280.0000 575 325 0.5652
11298.0000 576 325 0.5642
11308.0000 576 326 0.5660
11311.9000 576 327 0.5677
11315.7000 576 328 0.5694
11319.0000 577 328 0.5685
11325.4000 577 329 0.5702
11343.0000 578 329 0.5692
11363.0000 579 329 0.5682
11381.0000 580 329 0.5672
11405.0000 581 329 0.5663
11424.0000 582 329 0.5653
11432.3000 582 330 0.5670
11433.2000 582 331 0.5687
11442.3000 582 332 0.5704
11443.0000 583 332 0.5695
11467.0000 584 332 0.5685
11491.0000 585 332 0.5675
11511.0000 586 332 0.5666
11515.6000 586 333 0.5683
11529.0000 587 333 0.5673
11534.4000 587 334 0.5690
11540.0000 587 335 0.5707
11547.0000 588 335 0.5697
11562.1000 588 336 0.5714
11563.1000 588 337 0.5731
11566.0000 589 337 0.5722
11586.0000 590 337 0.5712
11610.0000 591 337 0.5702
11626.0000 592 337 0.5693
11633.4000 592 338 0.5709
11640.2000 592 339 0.5726
11650.0000 593 339 0.5717
11665.0000 594 339 0.5707
11680.0000 595 339 0.5697
11685.8000 595 340 0.5714
