# time  created  delivered  delivered/created
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
1989.9000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2142.8000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2278.9000 115 29 0.2522
2295.0000 116 29 0.2500
2314.0000 117 29 0.2479
2324.5000 117 30 0.2564
2335.0000 118 30 0.2542
2354.0000 119 30 0.2521
2377.0000 120 30 0.2500
2396.0000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.3000 124 34 0.2742
2474.0000 125 34 0.2720
2490.0000 125 35 0.2800
2494.6000 125 36 0.2880
2496.0000 126 36 0.2857
2511.0000 127 36 0.2835
2526.0000 128 36 0.2813
2546.0000 129 36 0.2791
2554.5000 129 37 0.2868
2563.0000 130 37 0.2846
2586.0000 131 37 0.2824
2601.0000 132 37 0.2803
2621.0000 133 37 0.2782
2641.0000 134 37 0.2761
2654.8000 134 38 0.2836
2662.0000 135 38 0.2815
2678.0000 136 38 0.2794
2681.8000 136 39 0.2868
2689.6000 136 40 0.2941
2690.0000 136 41 0.3015
2693.0000 137 41 0.2993
2716.0000 138 41 0.2971
2735.0000 139 41 0.2950
2741.3000 139 42 0.3022
2742.9000 139 43 0.3094
2754.0000 140 43 0.3071
2771.0000 141 43 0.3050
2788.0000 142 43 0.3028
2800.0000 142 44 0.3099
2807.0000 143 44 0.3077
2823.1000 143 45 0.3147
2831.0000 144 45 0.3125
2838.4000 144 46 0.3194
2839.3000 144 47 0.3264
2853.0000 145 47 0.3241
2868.0000 146 47 0.3219
2872.2000 146 48 0.3288
2891.0000 147 48 0.3265
2899.2000 147 49 0.3333
2911.0000 148 49 0.3311
2926.0000 149 49 0.3289
2942.0000 150 49 0.3267
2962.0000 151 49 0.3245
2979.0000 152 49 0.3224
3003.0000 153 49 0.3203
3024.0000 154 49 0.3182
3040.0000 155 49 0.3161
3064.0000 156 49 0.3141
3065.8000 156 50 0.3205
3084.6000 156 51 0.3269
3086.0000 157 51 0.3248
3110.0000 158 51 0.3228
3118.8000 158 52 0.3291
3129.0000 159 52 0.3270
3131.0000 159 53 0.3333
3147.0000 160 53 0.3313
3166.0000 161 53 0.3292
3190.0000 162 53 0.3272
3210.0000 163 53 0.3252
3225.0000 164 53 0.3232
3243.0000 165 53 0.3212
3260.0000 166 53 0.3193
3261.2000 166 54 0.3253
3271.5000 166 55 0.3313
3275.4000 166 56 0.3373
3283.0000 167 56 0.3353
3288.4000 167 57 0.3413
3289.8000 167 58 0.3473
3305.0000 168 58 0.3452
3319.3000 168 59 0.3512
3321.0000 169 59 0.3491
3344.0000 170 59 0.3471
3362.8000 170 60 0.3529
3365.0000 171 60 0.3509
3378.6000 171 61 0.3567
3385.0000 172 61 0.3547
3396.5000 172 62 0.3605
3408.0000 173 62 0.3584
3414.4000 173 63 0.3642
3423.8000 173 64 0.3699
3428.0000 174 64 0.3678
3429.2000 174 65 0.3736
3449.0000 175 65 0.3714
3456.1000 175 66 0.3771
3472.0000 176 66 0.3750
3488.0000 177 66 0.3729
3511.0000 178 66 0.3708
3512.4000 178 67 0.3764
3526.3000 178 68 0.3820
3532.4000 178 69 0.3876
3533.2000 178 70 0.3933
3535.0000 179 70 0.3911
3547.0000 179 71 0.3966
3551.2000 179 72 0.4022
3552.0000 180 72 0.4000
3563.1000 180 73 0.4056
3570.0000 181 73 0.4033
3575.8000 181 74 0.4088
3589.0000 182 74 0.4066
3604.0000 183 74 0.4044
3619.0000 184 74 0.4022
3638.0000 185 74 0.4000
3653.0000 186 74 0.3978
3669.0000 187 74 0.3957
3689.0000 188 74 0.3936
3712.0000 189 74 0.3915
3730.0000 190 74 0.3895
3754.0000 191 74 0.3874
3771.0000 192 74 0.3854
3787.0000 193 74 0.3834
3809.0000 194 74 0.3814
3826.3000 194 75 0.3866
3832.0000 195 75 0.3846
3846.4000 195 76 0.3897
3854.0000 196 76 0.3878
3873.0000 197 76 0.3858
3895.0000 198 76 0.3838
3919.0000 199 76 0.3819
3938.0000 200 76 0.3800
3946.1000 200 77 0.3850
3948.6000 200 78 0.3900
3949.2000 200 79 0.3950
3951.4000 200 80 0.4000
3953.0000 200 81 0.4050
3955.0000 201 81 0.4030
3975.0000 202 81 0.4010
3996.0000 203 81 0.3990
4012.0000 204 81 0.3971
4031.0000 205 81 0.3951
4052.0000 206 81 0.3932
4054.9000 206 82 0.3981
4057.7000 206 83 0.4029
4059.1000 206 84 0.4078
4070.0000 207 84 0.4058
4094.0000 208 84 0.4038
4115.0000 209 84 0.4019
4134.0000 210 84 0.4000
4153.0000 211 84 0.3981
4171.0000 212 84 0.3962
4187.1000 212 85 0.4009
4194.0000 213 85 0.3991
4208.3000 213 86 0.4038
4209.2000 213 87 0.4085
4214.0000 214 87 0.4065
4235.0000 215 87 0.4047
4244.9000 215 88 0.4093
4248.0000 215 89 0.4140
4251.0000 216 89 0.4120
4268.6000 216 90 0.4167
4272.0000 217 90 0.4147
4287.3000 217 91 0.4194
4290.0000 218 91 0.4174
4297.6000 218 92 0.4220
4308.7000 218 93 0.4266
4314.0000 219 93 0.4247
4315.4000 219 94 0.4292
4338.0000 220 94 0.4273
4360.0000 221 94 0.4253
4381.0000 222 94 0.4234
4400.0000 223 94 0.4215
4406.0000 223 95 0.4260
4419.0000 224 95 0.4241
4419.1000 224 96 0.4286
4434.0000 225 96 0.4267
4435.5000 225 97 0.4311
4452.4000 225 98 0.4356
4454.5000 225 99 0.4400
4458.0000 226 99 0.4381
4463.0000 226 100 0.4425
4476.0000 227 100 0.4405
4497.0000 228 100 0.4386
4505.4000 228 101 0.4430
4515.0000 229 101 0.4410
4537.0000 230 101 0.4391
4556.0000 231 101 0.4372
4580.0000 232 101 0.4353
4597.0000 233 101 0.4335
4614.0000 234 101 0.4316
4634.0000 235 101 0.4298
4655.0000 236 101 0.4280
4665.1000 236 102 0.4322
4670.2000 236 103 0.4364
4672.0000 237 103 0.4346
4689.0000 238 103 0.4328
4692.0000 238 104 0.4370
4701.3000 238 105 0.4412
4701.8000 238 106 0.4454
4706.0000 239 106 0.4435
4729.0000 240 106 0.4417
4741.7000 240 107 0.4458
4747.0000 241 107 0.4440
4751.3000 241 108 0.4481
4762.0000 242 108 0.4463
4783.0000 243 108 0.4444
4795.2000 243 109 0.4486
4807.0000 244 109 0.4467
4810.4000 244 110 0.4508
4824.0000 245 110 0.4490
4848.0000 246 110 0.4472
4867.0000 247 110 0.4453
4886.0000 248 110 0.4435
4897.1000 248 111 0.4476
4909.0000 249 111 0.4458
4928.0000 250 111 0.4440
4951.0000 251 111 0.4422
4966.0000 252 111 0.4405
4972.7000 252 112 0.4444
4986.0000 253 112 0.4427
4988.1000 253 113 0.4466
4990.9000 253 114 0.4506
4996.5000 253 115 0.4545
5010.0000 254 115 0.4528
5033.0000 255 115 0.4510
5048.0000 256 115 0.4492
5062.2000 256 116 0.4531
5072.0000 257 116 0.4514
5086.0000 257 117 0.4553
5089.0000 258 117 0.4535
5092.8000 258 118 0.4574
5112.0000 259 118 0.4556
5131.0000 260 118 0.4538
5143.9000 260 119 0.4577
5151.0000 261 119 0.4559
5175.0000 262 119 0.4542
5194.0000 263 119 0.4525
5209.7000 263 120 0.4563
5211.2000 263 121 0.4601
5215.0000 264 121 0.4583
5237.0000 265 121 0.4566
5238.5000 265 122 0.4604
5254.0000 266 122 0.4586
5269.0000 267 122 0.4569
5291.0000 268 122 0.4552
5307.0000 269 122 0.4535
5322.4000 269 123 0.4572
5324.0000 270 123 0.4556
5339.0000 271 123 0.4539
5355.3000 271 124 0.4576
5356.0000 272 124 0.4559
5371.0000 273 124 0.4542
5387.0000 274 124 0.4526
5407.1000 274 125 0.4562
5410.0000 275 125 0.4545
5410.3000 275 126 0.4582
5426.0000 276 126 0.4565
5430.3000 276 127 0.4601
5447.0000 277 127 0.4585
5470.0000 278 127 0.4568
5490.0000 279 127 0.4552
5507.0000 280 127 0.4536
5516.6000 280 128 0.4571
5528.0000 281 128 0.4555
5542.9000 281 129 0.4591
5546.0000 282 129 0.4574
5564.0000 283 129 0.4558
5566.2000 283 130 0.4594
5568.1000 283 131 0.4629
5584.0000 284 131 0.4613
5607.0000 285 131 0.4596
5622.0000 285 132 0.4632
5625.0000 286 132 0.4615
5643.0000 287 132 0.4599
5665.0000 288 132 0.4583
5685.0000 289 132 0.4567
5697.9000 289 133 0.4602
5704.0000 290 133 0.4586
5724.0000 291 133 0.4570
5729.1000 291 134 0.4605
5740.5000 291 135 0.4639
5745.0000 292 135 0.4623
5745.2000 292 136 0.4658
5760.0000 293 136 0.4642
5770.4000 293 137 0.4676
5778.9000 293 138 0.4710
5784.0000 294 138 0.4694
5805.0000 295 138 0.4678
5807.1000 295 139 0.4712
5822.0000 296 139 0.4696
5824.4000 296 140 0.4730
5841.0000 297 140 0.4714
5859.0000 298 140 0.4698
5860.0000 298 141 0.4732
5862.4000 298 142 0.4765
5865.2000 298 143 0.4799
5873.7000 298 144 0.4832
5874.0000 299 144 0.4816
5893.0000 300 144 0.4800
5895.4000 300 145 0.4833
5914.0000 301 145 0.4817
5914.2000 301 146 0.4850
5932.0000 302 146 0.4834
5946.1000 302 147 0.4868
5953.0000 303 147 0.4851
5968.2000 303 148 0.4884
5971.0000 304 148 0.4868
5986.0000 305 148 0.4852
5996.8000 305 149 0.4885
6003.8000 305 150 0.4918
6007.7000 305 151 0.4951
6008.0000 306 151 0.4935
6010.4000 306 152 0.4967
6024.0000 307 152 0.4951
6029.0000 307 153 0.4984
6041.0000 308 153 0.4968
6043.7000 308 154 0.5000
6063.0000 309 154 0.4984
6067.2000 309 155 0.5016
6068.1000 309 156 0.5049
6074.6000 309 157 0.5081
6087.0000 310 157 0.5065
6105.0000 311 157 0.5048
6114.3000 311 158 0.5080
6124.0000 312 158 0.5064
6131.3000 312 159 0.5096
6145.0000 313 159 0.5080
6166.0000 314 159 0.5064
6177.5000 314 160 0.5096
6182.0000 315 160 0.5079
6201.0000 316 160 0.5063
6211.5000 316 161 0.5095
6216.0000 317 161 0.5079
6231.0000 318 161 0.5063
6236.7000 318 162 0.5094
6245.2000 318 163 0.5126
6248.0000 319 163 0.5110
6261.7000 319 164 0.5141
6267.0000 320 164 0.5125
6289.0000 321 164 0.5109
6289.3000 321 165 0.5140
6308.0000 322 165 0.5124
6332.0000 323 165 0.5108
6338.7000 323 166 0.5139
6355.0000 324 166 0.5123
6372.0000 325 166 0.5108
6374.6000 325 167 0.5138
6384.7000 325 168 0.5169
6391.9000 325 169 0.5200
6393.0000 326 169 0.5184
6412.5000 326 170 0.5215
6417.0000 327 170 0.5199
6425.4000 327 171 0.5229
6428.7000 327 172 0.5260
6431.8000 327 173 0.5291
6441.0000 328 173 0.5274
6461.2000 328 174 0.5305
6465.0000 329 174 0.5289
6467.2000 329 175 0.5319
6486.0000 330 175 0.5303
6502.0000 331 175 0.5287
6518.0000 332 175 0.5271
6536.0000 333 175 0.5255
6548.1000 333 176 0.5285
6555.0000 334 176 0.5269
6564.6000 334 177 0.5299
6572.0000 335 177 0.5284
6591.0000 336 177 0.5268
6606.9000 336 178 0.5298
6608.0000 337 178 0.5282
6631.0000 338 178 0.5266
6646.0000 339 178 0.5251
6665.0000 340 178 0.5235
6671.5000 340 179 0.5265
6684.0000 341 179 0.5249
6696.4000 341 180 0.5279
6699.7000 341 181 0.5308
6708.0000 342 181 0.5292
6725.0000 343 181 0.5277
6745.0000 344 181 0.5262
6760.0000 345 181 0.5246
6779.7000 345 182 0.5275
6781.0000 346 182 0.5260
6793.2000 346 183 0.5289
6800.0000 347 183 0.5274
6816.0000 348 183 0.5259
6827.4000 348 184 0.5287
6839.0000 349 184 0.5272
6854.0000 350 184 0.5257
6874.0000 351 184 0.5242
6889.0000 352 184 0.5227
6893.6000 352 185 0.5256
6900.6000 352 186 0.5284
6909.0000 353 186 0.5269
6921.2000 353 187 0.5297
6930.0000 354 187 0.5282
6950.0000 354 188 0.5311
6951.0000 355 188 0.5296
6952.1000 355 189 0.5324
6971.0000 356 189 0.5309
6973.6000 356 190 0.5337
6978.5000 356 191 0.5365
6995.0000 357 191 0.5350
7010.0000 358 191 0.5335
7019.8000 358 192 0.5363
7020.1000 358 193 0.5391
7021.7000 358 194 0.5419
7029.0000 359 194 0.5404
7045.6000 359 195 0.5432
7048.0000 360 195 0.5417
7061.9000 360 196 0.5444
7071.0000 361 196 0.5429
7073.0000 361 197 0.5457
7093.0000 362 197 0.5442
7093.3000 362 198 0.5470
7104.9000 362 199 0.5497
7108.0000 363 199 0.5482
7111.5000 363 200 0.5510
7112.8000 363 201 0.5537
7120.6000 363 202 0.5565
7130.0000 364 202 0.5549
7147.0000 365 202 0.5534
7163.0000 366 202 0.5519
7176.4000 366 203 0.5546
7180.0000 367 203 0.5531
7197.0000 368 203 0.5516
7218.9000 368 204 0.5543
7221.0000 369 204 0.5528
7240.0000 370 204 0.5514
7243.4000 370 205 0.5541
7253.6000 370 206 0.5568
7255.0000 371 206 0.5553
7255.7000 371 207 0.5580
7272.0000 372 207 0.5565
7290.8000 372 208 0.5591
7296.0000 373 208 0.5576
7314.6000 373 209 0.5603
7319.0000 374 209 0.5588
7333.2000 374 210 0.5615
7335.0000 375 210 0.5600
7342.7000 375 211 0.5627
7351.5000 375 212 0.5653
7358.0000 376 212 0.5638
7378.0000 377 212 0.5623
7394.0000 378 212 0.5608
7406.7000 378 213 0.5635
7411.0000 379 213 0.5620
7412.7000 379 214 0.5646
7429.4000 379 215 0.5673
7435.0000 380 215 0.5658
7436.5000 380 216 0.5684
7459.0000 381 216 0.5669
7480.0000 382 216 0.5654
7498.0000 383 216 0.5640
7498.8000 383 217 0.5666
7507.3000 383 218 0.5692
7514.0000 384 218 0.5677
7533.1000 384 219 0.5703
7534.5000 384 220 0.5729
7536.0000 385 220 0.5714
7545.4000 385 221 0.5740
7559.0000 386 221 0.5725
7566.1000 386 222 0.5751
7574.0000 387 222 0.5736
7583.5000 387 223 0.5762
7591.8000 387 224 0.5788
7595.0000 388 224 0.5773
7610.5000 388 225 0.5799
7613.0000 389 225 0.5784
7621.5000 389 226 0.5810
7632.0000 390 226 0.5795
7656.0000 391 226 0.5780
7673.0000 392 226 0.5765
7696.0000 393 226 0.5751
7696.9000 393 227 0.5776
7713.0000 394 227 0.5761
7722.5000 394 228 0.5787
7730.0000 395 228 0.5772
7745.0000 396 228 0.5758
7762.0000 397 228 0.5743
7784.0000 398 228 0.5729
7804.0000 399 228 0.5714
7822.0000 400 228 0.5700
7822.3000 400 229 0.5725
7823.0000 400 230 0.5750
7840.0000 401 230 0.5736
7849.5000 401 231 0.5761
7858.0000 402 231 0.5746
7874.0000 403 231 0.5732
7874.5000 403 232 0.5757
7878.2000 403 233 0.5782
7883.6000 403 234 0.5806
7891.0000 403 235 0.5831
7895.0000 404 235 0.5817
7914.0000 405 235 0.5802
7922.2000 405 236 0.5827
7931.0000 406 236 0.5813
7935.3000 406 237 0.5837
7948.0000 407 237 0.5823
7960.8000 407 238 0.5848
7972.0000 408 238 0.5833
7987.0000 409 238 0.5819
7992.4000 409 239 0.5844
8002.0000 410 239 0.5829
8024.0000 411 239 0.5815
8040.0000 412 239 0.5801
8041.7000 412 240 0.5825
8059.0000 413 240 0.5811
8082.0000 414 240 0.5797
8084.2000 414 241 0.5821
8099.0000 415 241 0.5807
8106.7000 415 242 0.5831
8116.0000 416 242 0.5817
8131.6000 416 243 0.5841
8137.0000 417 243 0.5827
8144.6000 417 244 0.5851
8158.0000 418 244 0.5837
8171.5000 418 245 0.5861
8173.0000 419 245 0.5847
8190.0000 420 245 0.5833
8205.0000 421 245 0.5819
8205.7000 421 246 0.5843
8227.0000 422 246 0.5829
8235.0000 422 247 0.5853
8251.0000 423 247 0.5839
8270.0000 423 248 0.5863
8272.4000 423 249 0.5887
8272.4000 423 250 0.5910
8275.0000 424 250 0.5896
8284.0000 424 251 0.5920
8284.1000 424 252 0.5943
8297.0000 425 252 0.5929
8317.0000 426 252 0.5915
8336.0000 427 252 0.5902
8354.3000 427 253 0.5925
8359.0000 428 253 0.5911
8375.0000 429 253 0.5897
8396.0000 430 253 0.5884
8399.8000 430 254 0.5907
8405.8000 430 255 0.5930
8407.6000 430 256 0.5953
8414.0000 431 256 0.5940
8427.0000 431 257 0.5963
8428.2000 431 258 0.5986
8437.0000 432 258 0.5972
8445.8000 432 259 0.5995
8453.0000 433 259 0.5982
8457.1000 433 260 0.6005
8458.1000 433 261 0.6028
8468.0000 434 261 0.6014
8492.0000 435 261 0.6000
8510.0000 436 261 0.5986
8525.0000 437 261 0.5973
8526.5000 437 262 0.5995
8530.8000 437 263 0.6018
8541.2000 437 264 0.6041
8544.0000 438 264 0.6027
8548.0000 438 265 0.6050
8556.0000 438 266 0.6073
8559.4000 438 267 0.6096
8566.0000 439 267 0.6082
8572.8000 439 268 0.6105
8578.2000 439 269 0.6128
8586.0000 440 269 0.6114
8609.0000 441 269 0.6100
8625.0000 442 269 0.6086
8630.3000 442 270 0.6109
8630.8000 442 271 0.6131
8641.3000 442 272 0.6154
8644.0000 443 272 0.6140
8663.0000 444 272 0.6126
8663.0000 444 273 0.6149
8681.0000 445 273 0.6135
8697.0000 446 273 0.6121
8699.3000 446 274 0.6143
8705.9000 446 275 0.6166
8711.9000 446 276 0.6188
8719.0000 447 276 0.6174
8725.4000 447 277 0.6197
8738.1000 447 278 0.6219
8743.0000 448 278 0.6205
8748.3000 448 279 0.6228
8752.1000 448 280 0.6250
8767.0000 449 280 0.6236
8778.0000 449 281 0.6258
8784.0000 450 281 0.6244
8793.6000 450 282 0.6267
8794.1000 450 283 0.6289
8800.0000 451 283 0.6275
8822.7000 451 284 0.6297
8823.0000 452 284 0.6283
8825.6000 452 285 0.6305
8839.0000 453 285 0.6291
8854.0000 454 285 0.6278
8869.0000 455 285 0.6264
8888.6000 455 286 0.6286
8892.0000 456 286 0.6272
8897.5000 456 287 0.6294
8911.0000 457 287 0.6280
8929.0000 458 287 0.6266
8944.0000 459 287 0.6253
8945.5000 459 288 0.6275
8955.3000 459 289 0.6296
8955.8000 459 290 0.6318
8961.0000 460 290 0.6304
8968.9000 460 291 0.6326
8979.0000 461 291 0.6312
8989.8000 461 292 0.6334
8997.0000 462 292 0.6320
9007.4000 462 293 0.6342
9008.9000 462 294 0.6364
9011.3000 462 295 0.6385
9013.0000 463 295 0.6371
9035.0000 464 295 0.6358
9058.0000 465 295 0.6344
9066.4000 465 296 0.6366
9067.9000 465 297 0.6387
9073.0000 466 297 0.6373
9075.4000 466 298 0.6395
9080.7000 466 299 0.6416
9093.5000 466 300 0.6438
9095.0000 467 300 0.6424
9119.0000 468 300 0.6410
9143.0000 469 300 0.6397
9153.1000 469 301 0.6418
9162.0000 470 301 0.6404
9171.6000 470 302 0.6426
9186.0000 471 302 0.6412
9196.5000 471 303 0.6433
9209.0000 472 303 0.6419
9209.2000 472 304 0.6441
9224.0000 473 304 0.6427
9245.0000 474 304 0.6414
9264.0000 475 304 0.6400
9288.0000 476 304 0.6387
9294.6000 476 305 0.6408
9300.8000 476 306 0.6429
9306.5000 476 307 0.6450
9310.0000 477 307 0.6436
9310.6000 477 308 0.6457
9315.7000 477 309 0.6478
9323.1000 477 310 0.6499
9323.4000 477 311 0.6520
9323.6000 477 312 0.6541
9326.0000 478 312 0.6527
9333.7000 478 313 0.6548
9341.0000 479 313 0.6534
9365.0000 480 313 0.6521
9387.0000 481 313 0.6507
9403.0000 482 313 0.6494
9426.0000 483 313 0.6480
9434.3000 483 314 0.6501
9444.0000 484 314 0.6488
9452.1000 484 315 0.6508
9464.8000 484 316 0.6529
9468.0000 485 316 0.6515
9485.0000 486 316 0.6502
9503.0000 487 316 0.6489
9518.5000 487 317 0.6509
9527.0000 488 317 0.6496
9527.3000 488 318 0.6516
9550.0000 489 318 0.6503
9550.4000 489 319 0.6524
9573.0000 490 319 0.6510
9591.0000 491 319 0.6497
9614.0000 492 319 0.6484
9614.9000 492 320 0.6504
9615.4000 492 321 0.6524
9632.0000 493 321 0.6511
9653.0000 494 321 0.6498
9666.3000 494 322 0.6518
9676.0000 495 322 0.6505
9689.9000 495 323 0.6525
9693.0000 496 323 0.6512
9715.0000 497 323 0.6499
9736.0000 498 323 0.6486
9738.5000 498 324 0.6506
9748.3000 498 325 0.6526
9750.0000 498 326 0.6546
9752.0000 499 326 0.6533
9761.5000 499 327 0.6553
9769.8000 499 328 0.6573
9776.0000 500 328 0.6560
9799.0000 501 328 0.6547
9804.7000 501 329 0.6567
9806.2000 501 330 0.6587
9817.1000 501 331 0.6607
9821.0000 502 331 0.6594
9837.0000 503 331 0.6581
9843.4000 503 332 0.6600
9846.7000 503 333 0.6620
9861.0000 504 333 0.6607
9879.0000 505 333 0.6594
9894.0000 506 333 0.6581
9905.9000 506 334 0.6601
9907.1000 506 335 0.6621
9909.0000 507 335 0.6607
9927.0000 508 335 0.6594
9946.0000 509 335 0.6582
9946.7000 509 336 0.6601
9969.0000 510 336 0.6588
9988.0000 511 336 0.6575
9995.7000 511 337 0.6595
10004.2000 511 338 0.6614
10007.0000 512 338 0.6602
10007.4000 512 339 0.6621
10024.0000 513 339 0.6608
10027.2000 513 340 0.6628
10027.7000 513 341 0.6647
10037.7000 513 342 0.6667
10044.0000 514 342 0.6654
10045.3000 514 343 0.6673
10050.2000 514 344 0.6693
10064.0000 514 345 0.6712
10067.0000 515 345 0.6699
10087.0000 516 345 0.6686
10108.0000 516 346 0.6705
10111.0000 517 346 0.6692
10123.9000 517 347 0.6712
10132.0000 518 347 0.6699
10154.0000 519 347 0.6686
10158.1000 519 348 0.6705
10175.8000 519 349 0.6724
10177.0000 520 349 0.6712
10184.3000 520 350 0.6731
10186.0000 520 351 0.6750
10194.0000 521 351 0.6737
10214.0000 521 352 0.6756
10216.0000 522 352 0.6743
10235.0000 523 352 0.6730
10257.0000 524 352 0.6718
10265.1000 524 353 0.6737
10281.0000 525 353 0.6724
10300.0000 526 353 0.6711
10320.0000 527 353 0.6698
10343.0000 528 353 0.6686
10343.4000 528 354 0.6705
10366.0000 529 354 0.6692
10382.0000 530 354 0.6679
10402.0000 531 354 0.6667
10416.0000 531 355 0.6685
10422.8000 531 356 0.6704
10423.0000 532 356 0.6692
10424.8000 532 357 0.6711
10433.1000 532 358 0.6729
10441.0000 533 358 0.6717
10441.0000 533 359 0.6735
10442.7000 533 360 0.6754
10461.0000 534 360 0.6742
10474.0000 534 361 0.6760
10480.0000 535 361 0.6748
10487.0000 535 362 0.6766
10496.9000 535 363 0.6785
10497.0000 536 363 0.6772
10518.0000 537 363 0.6760
10524.1000 537 364 0.6778
10530.5000 537 365 0.6797
10533.3000 537 366 0.6816
10536.0000 537 367 0.6834
10537.0000 538 367 0.6822
10538.1000 538 368 0.6840
10555.0000 539 368 0.6827
10571.0000 540 368 0.6815
10591.0000 541 368 0.6802
10615.0000 542 368 0.6790
10615.9000 542 369 0.6808
10637.0000 543 369 0.6796
10645.7000 543 370 0.6814
10648.9000 543 371 0.6832
10657.0000 544 371 0.6820
10665.1000 544 372 0.6838
10665.2000 544 373 0.6857
10667.4000 544 374 0.6875
10681.0000 545 374 0.6862
10703.0000 546 374 0.6850
10716.2000 546 375 0.6868
10726.0000 547 375 0.6856
10748.0000 548 375 0.6843
10768.0000 549 375 0.6831
10768.1000 549 376 0.6849
10788.0000 550 376 0.6836
10807.5000 550 377 0.6855
10807.7000 550 378 0.6873
10808.0000 551 378 0.6860
10810.5000 551 379 0.6878
10820.0000 551 380 0.6897
10823.0000 552 380 0.6884
10842.0000 553 380 0.6872
10862.3000 553 381 0.6890
10866.0000 554 381 0.6877
