# time  created  delivered  delivered/created
1929.0000 97 25 0.2577
1948.0000 98 25 0.2551
1965.0000 99 25 0.2525
1980.0000 100 25 0.2500
2002.0000 101 25 0.2475
2024.0000 102 25 0.2451
2035.6000 102 26 0.2549
2041.0000 103 26 0.2524
2064.0000 104 26 0.2500
2080.0000 105 26 0.2476
2095.0000 106 26 0.2453
2119.0000 107 26 0.2430
2139.0000 108 26 0.2407
2144.3000 108 27 0.2500
2161.0000 109 27 0.2477
2178.0000 110 27 0.2455
2199.0000 111 27 0.2432
2213.8000 111 28 0.2523
2217.0000 111 29 0.2613
2222.0000 112 29 0.2589
2240.0000 113 29 0.2566
2259.0000 114 29 0.2544
2275.0000 115 29 0.2522
2295.0000 116 29 0.2500
2314.0000 117 29 0.2479
2324.3000 117 30 0.2564
2335.0000 118 30 0.2542
2354.0000 119 30 0.2521
2377.0000 120 30 0.2500
2396.0000 121 30 0.2479
2411.0000 122 30 0.2459
2412.0000 122 31 0.2541
2433.0000 123 31 0.2520
2452.0000 124 31 0.2500
2460.7000 124 32 0.2581
2464.9000 124 33 0.2661
2470.9000 124 34 0.2742
2474.0000 125 34 0.2720
2496.0000 126 34 0.2698
2511.0000 127 34 0.2677
2526.0000 128 34 0.2656
2546.0000 129 34 0.2636
2554.9000 129 35 0.2713
2555.5000 129 36 0.2791
2563.0000 130 36 0.2769
2586.0000 131 36 0.2748
2601.0000 132 36 0.2727
2621.0000 133 36 0.2707
2641.0000 134 36 0.2687
2654.8000 134 37 0.2761
2662.0000 135 37 0.2741
2678.0000 136 37 0.2721
2681.0000 136 38 0.2794
2689.6000 136 39 0.2868
2693.0000 137 39 0.2847
2716.0000 138 39 0.2826
2735.0000 139 39 0.2806
2740.4000 139 40 0.2878
2754.0000 140 40 0.2857
2771.0000 141 40 0.2837
2788.0000 142 40 0.2817
2800.0000 142 41 0.2887
2803.7000 142 42 0.2958
2807.0000 143 42 0.2937
2823.2000 143 43 0.3007
2831.0000 144 43 0.2986
2832.2000 144 44 0.3056
2853.0000 145 44 0.3034
2868.0000 146 44 0.3014
2891.0000 147 44 0.2993
2911.0000 148 44 0.2973
2911.3000 148 45 0.3041
2926.0000 149 45 0.3020
2942.0000 150 45 0.3000
2947.3000 150 46 0.3067
2954.4000 150 47 0.3133
2962.0000 151 47 0.3113
2979.0000 152 47 0.3092
3003.0000 153 47 0.3072
3024.0000 154 47 0.3052
3040.0000 155 47 0.3032
3059.0000 155 48 0.3097
3064.0000 156 48 0.3077
3065.8000 156 49 0.3141
3084.5000 156 50 0.3205
3086.0000 157 50 0.3185
3110.0000 158 50 0.3165
3129.0000 159 50 0.3145
3147.0000 160 50 0.3125
3166.0000 161 50 0.3106
3166.7000 161 51 0.3168
3190.0000 162 51 0.3148
3204.1000 162 52 0.3210
3210.0000 163 52 0.3190
3225.0000 164 52 0.3171
3243.0000 165 52 0.3152
3260.0000 166 52 0.3133
3271.8000 166 53 0.3193
3273.6000 166 54 0.3253
3283.0000 167 54 0.3234
3305.0000 168 54 0.3214
3321.0000 169 54 0.3195
3344.0000 170 54 0.3176
3365.0000 171 54 0.3158
3385.0000 172 54 0.3140
3408.0000 173 54 0.3121
3414.1000 173 55 0.3179
3426.2000 173 56 0.3237
3428.0000 174 56 0.3218
3429.2000 174 57 0.3276
3447.8000 174 58 0.3333
3449.0000 175 58 0.3314
3454.7000 175 59 0.3371
3457.4000 175 60 0.3429
3472.0000 176 60 0.3409
3488.0000 177 60 0.3390
3511.0000 178 60 0.3371
3527.5000 178 61 0.3427
3530.6000 178 62 0.3483
3535.0000 179 62 0.3464
3550.1000 179 63 0.3520
3552.0000 180 63 0.3500
3570.0000 181 63 0.3481
3577.6000 181 64 0.3536
3589.0000 182 64 0.3516
3604.0000 183 64 0.3497
3619.0000 184 64 0.3478
3638.0000 185 64 0.3459
3653.0000 186 64 0.3441
3669.0000 187 64 0.3422
3683.4000 187 65 0.3476
3689.0000 188 65 0.3457
3712.0000 189 65 0.3439
3730.0000 190 65 0.3421
3754.0000 191 65 0.3403
3771.0000 192 65 0.3385
3787.0000 193 65 0.3368
3809.0000 194 65 0.3351
3824.6000 194 66 0.3402
3831.8000 194 67 0.3454
3832.0000 195 67 0.3436
3854.0000 196 67 0.3418
3873.0000 197 67 0.3401
3881.8000 197 68 0.3452
3895.0000 198 68 0.3434
3919.0000 199 68 0.3417
3938.0000 200 68 0.3400
3953.0000 200 69 0.3450
3955.0000 201 69 0.3433
3975.0000 202 69 0.3416
3987.9000 202 70 0.3465
3996.0000 203 70 0.3448
4012.0000 204 70 0.3431
4018.5000 204 71 0.3480
4031.0000 205 71 0.3463
4052.0000 206 71 0.3447
4054.9000 206 72 0.3495
4059.6000 206 73 0.3544
4070.0000 207 73 0.3527
4094.0000 208 73 0.3510
4114.2000 208 74 0.3558
4115.0000 209 74 0.3541
4134.0000 210 74 0.3524
4153.0000 211 74 0.3507
4171.0000 212 74 0.3491
4194.0000 213 74 0.3474
4214.0000 214 74 0.3458
4214.7000 214 75 0.3505
4235.0000 215 75 0.3488
4245.6000 215 76 0.3535
4251.0000 216 76 0.3519
4268.6000 216 77 0.3565
4272.0000 217 77 0.3548
4290.0000 218 77 0.3532
4291.5000 218 78 0.3578
4306.4000 218 79 0.3624
4314.0000 219 79 0.3607
4315.8000 219 80 0.3653
4338.0000 220 80 0.3636
4360.0000 221 80 0.3620
4363.6000 221 81 0.3665
4381.0000 222 81 0.3649
4400.0000 223 81 0.3632
4418.3000 223 82 0.3677
4419.0000 224 82 0.3661
4419.1000 224 83 0.3705
4434.0000 225 83 0.3689
4452.4000 225 84 0.3733
4458.0000 226 84 0.3717
4476.0000 227 84 0.3700
4497.0000 228 84 0.3684
4515.0000 229 84 0.3668
4537.0000 230 84 0.3652
4556.0000 231 84 0.3636
4580.0000 232 84 0.3621
4597.0000 233 84 0.3605
4614.0000 234 84 0.3590
4634.0000 235 84 0.3574
4655.0000 236 84 0.3559
4665.1000 236 85 0.3602
4672.0000 237 85 0.3586
4689.0000 238 85 0.3571
4706.0000 239 85 0.3556
4729.0000 240 85 0.3542
4747.0000 241 85 0.3527
4762.0000 242 85 0.3512
4783.0000 243 85 0.3498
4793.4000 243 86 0.3539
4807.0000 244 86 0.3525
4808.3000 244 87 0.3566
4824.0000 245 87 0.3551
4848.0000 246 87 0.3537
4867.0000 247 87 0.3522
4883.2000 247 88 0.3563
4886.0000 248 88 0.3548
4909.0000 249 88 0.3534
4928.0000 250 88 0.3520
4951.0000 251 88 0.3506
4966.0000 252 88 0.3492
4986.0000 253 88 0.3478
4993.5000 253 89 0.3518
5010.0000 254 89 0.3504
5011.9000 254 90 0.3543
5033.0000 255 90 0.3529
5048.0000 256 90 0.3516
5072.0000 257 90 0.3502
5089.0000 258 90 0.3488
5112.0000 259 90 0.3475
5113.7000 259 91 0.3514
5131.0000 260 91 0.3500
5151.0000 261 91 0.3487
5169.8000 261 92 0.3525
5175.0000 262 92 0.3511
5194.0000 263 92 0.3498
5212.5000 263 93 0.3536
5215.0000 264 93 0.3523
5232.8000 264 94 0.3561
5237.0000 265 94 0.3547
5238.4000 265 95 0.3585
5254.0000 266 95 0.3571
5269.0000 267 95 0.3558
5291.0000 268 95 0.3545
5307.0000 269 95 0.3532
5321.9000 269 96 0.3569
5324.0000 270 96 0.3556
5339.0000 271 96 0.3542
5356.0000 272 96 0.3529
5371.0000 273 96 0.3516
5387.0000 274 96 0.3504
5395.6000 274 97 0.3540
5410.0000 275 97 0.3527
5410.3000 275 98 0.3564
5426.0000 276 98 0.3551
5447.0000 277 98 0.3538
5470.0000 278 98 0.3525
5490.0000 279 98 0.3513
5507.0000 280 98 0.3500
5517.7000 280 99 0.3536
5528.0000 281 99 0.3523
5546.0000 282 99 0.3511
5564.0000 283 99 0.3498
5584.0000 284 99 0.3486
5607.0000 285 99 0.3474
5625.0000 286 99 0.3462
5643.0000 287 99 0.3449
5665.0000 288 99 0.3438
5685.0000 289 99 0.3426
5693.8000 289 100 0.3460
5704.0000 290 100 0.3448
5724.0000 291 100 0.3436
5745.0000 292 100 0.3425
5745.2000 292 101 0.3459
5755.6000 292 102 0.3493
5760.0000 293 102 0.3481
5778.9000 293 103 0.3515
5780.8000 293 104 0.3549
5784.0000 294 104 0.3537
5805.0000 295 104 0.3525
5820.7000 295 105 0.3559
5822.0000 296 105 0.3547
5841.0000 297 105 0.3535
5859.0000 298 105 0.3523
5873.7000 298 106 0.3557
5874.0000 299 106 0.3545
5883.5000 299 107 0.3579
5884.0000 299 108 0.3612
5889.2000 299 109 0.3645
5893.0000 300 109 0.3633
5896.4000 300 110 0.3667
5914.0000 301 110 0.3654
5924.2000 301 111 0.3688
5932.0000 302 111 0.3675
5953.0000 303 111 0.3663
5971.0000 304 111 0.3651
5986.0000 305 111 0.3639
5995.1000 305 112 0.3672
6003.8000 305 113 0.3705
6008.0000 306 113 0.3693
6024.0000 307 113 0.3681
6041.0000 308 113 0.3669
6063.0000 309 113 0.3657
6068.7000 309 114 0.3689
6076.1000 309 115 0.3722
6087.0000 310 115 0.3710
6105.0000 311 115 0.3698
6124.0000 312 115 0.3686
6145.0000 313 115 0.3674
6166.0000 314 115 0.3662
6182.0000 315 115 0.3651
6201.0000 316 115 0.3639
6216.0000 317 115 0.3628
6219.5000 317 116 0.3659
6231.0000 318 116 0.3648
6248.0000 319 116 0.3636
6261.7000 319 117 0.3668
6267.0000 320 117 0.3656
6289.0000 321 117 0.3645
6308.0000 322 117 0.3634
6312.4000 322 118 0.3665
6332.0000 323 118 0.3653
6337.7000 323 119 0.3684
6355.0000 324 119 0.3673
6372.0000 325 119 0.3662
6374.8000 325 120 0.3692
6391.9000 325 121 0.3723
6393.0000 326 121 0.3712
6417.0000 327 121 0.3700
6424.2000 327 122 0.3731
6432.9000 327 123 0.3761
6441.0000 328 123 0.3750
6457.3000 328 124 0.3780
6462.7000 328 125 0.3811
6465.0000 329 125 0.3799
6467.3000 329 126 0.3830
6486.0000 330 126 0.3818
6502.0000 331 126 0.3807
6518.0000 332 126 0.3795
6536.0000 333 126 0.3784
6552.5000 333 127 0.3814
6555.0000 334 127 0.3802
6572.0000 335 127 0.3791
6591.0000 336 127 0.3780
6608.0000 337 127 0.3769
6631.0000 338 127 0.3757
6646.0000 339 127 0.3746
6665.0000 340 127 0.3735
6684.0000 341 127 0.3724
6696.4000 341 128 0.3754
6708.0000 342 128 0.3743
6725.0000 343 128 0.3732
6745.0000 344 128 0.3721
6760.0000 345 128 0.3710
6776.9000 345 129 0.3739
6781.0000 346 129 0.3728
6793.6000 346 130 0.3757
6800.0000 347 130 0.3746
6816.0000 348 130 0.3736
6839.0000 349 130 0.3725
6854.0000 350 130 0.3714
6861.4000 350 131 0.3743
6874.0000 351 131 0.3732
6889.0000 352 131 0.3722
6893.6000 352 132 0.3750
6897.1000 352 133 0.3778
6909.0000 353 133 0.3768
6919.8000 353 134 0.3796
6930.0000 354 134 0.3785
6951.0000 355 134 0.3775
6971.0000 356 134 0.3764
6995.0000 357 134 0.3754
7008.2000 357 135 0.3782
7010.0000 358 135 0.3771
7012.2000 358 136 0.3799
7029.0000 359 136 0.3788
7044.5000 359 137 0.3816
7048.0000 360 137 0.3806
7063.3000 360 138 0.3833
7071.0000 361 138 0.3823
7093.0000 362 138 0.3812
7094.1000 362 139 0.3840
7103.6000 362 140 0.3867
7108.0000 363 140 0.3857
7130.0000 364 140 0.3846
7137.7000 364 141 0.3874
7147.0000 365 141 0.3863
7163.0000 366 141 0.3852
7177.2000 366 142 0.3880
7178.4000 366 143 0.3907
7180.0000 367 143 0.3896
7180.8000 367 144 0.3924
7197.0000 368 144 0.3913
7197.8000 368 145 0.3940
7205.9000 368 146 0.3967
7221.0000 369 146 0.3957
7240.0000 370 146 0.3946
7255.0000 371 146 0.3935
7259.9000 371 147 0.3962
7272.0000 372 147 0.3952
7296.0000 373 147 0.3941
7304.4000 373 148 0.3968
7314.2000 373 149 0.3995
7319.0000 374 149 0.3984
7333.2000 374 150 0.4011
7335.0000 375 150 0.4000
7342.7000 375 151 0.4027
7352.5000 375 152 0.4053
7358.0000 376 152 0.4043
7378.0000 377 152 0.4032
7394.0000 378 152 0.4021
7411.0000 379 152 0.4011
7435.0000 380 152 0.4000
7459.0000 381 152 0.3990
7474.2000 381 153 0.4016
7480.0000 382 153 0.4005
7498.0000 383 153 0.3995
7514.0000 384 153 0.3984
7530.0000 384 154 0.4010
7536.0000 385 154 0.4000
7550.2000 385 155 0.4026
7559.0000 386 155 0.4016
7574.0000 387 155 0.4005
7583.5000 387 156 0.4031
7591.2000 387 157 0.4057
7594.1000 387 158 0.4083
7595.0000 388 158 0.4072
7602.2000 388 159 0.4098
7613.0000 389 159 0.4087
7621.5000 389 160 0.4113
7632.0000 390 160 0.4103
7656.0000 391 160 0.4092
7673.0000 392 160 0.4082
7696.0000 393 160 0.4071
7713.0000 394 160 0.4061
7730.0000 395 160 0.4051
7745.0000 396 160 0.4040
7762.0000 397 160 0.4030
7762.3000 397 161 0.4055
7777.8000 397 162 0.4081
7784.0000 398 162 0.4070
7792.1000 398 163 0.4095
7804.0000 399 163 0.4085
7822.0000 400 163 0.4075
7822.3000 400 164 0.4100
7840.0000 401 164 0.4090
7858.0000 402 164 0.4080
7874.0000 403 164 0.4069
7895.0000 404 164 0.4059
7914.0000 405 164 0.4049
7922.2000 405 165 0.4074
7931.0000 406 165 0.4064
7948.0000 407 165 0.4054
7957.0000 407 166 0.4079
7962.2000 407 167 0.4103
7972.0000 408 167 0.4093
7987.0000 409 167 0.4083
8002.0000 410 167 0.4073
8024.0000 411 167 0.4063
8040.0000 412 167 0.4053
8041.7000 412 168 0.4078
8059.0000 413 168 0.4068
8082.0000 414 168 0.4058
8085.2000 414 169 0.4082
8099.0000 415 169 0.4072
8116.0000 416 169 0.4063
8137.0000 417 169 0.4053
8158.0000 418 169 0.4043
8171.9000 418 170 0.4067
8173.0000 419 170 0.4057
8190.0000 420 170 0.4048
8205.0000 421 170 0.4038
8205.7000 421 171 0.4062
8227.0000 422 171 0.4052
8251.0000 423 171 0.4043
8270.0000 423 172 0.4066
8275.0000 424 172 0.4057
8297.0000 425 172 0.4047
8317.0000 426 172 0.4038
8336.0000 427 172 0.4028
8359.0000 428 172 0.4019
8375.0000 429 172 0.4009
8396.0000 430 172 0.4000
8414.0000 431 172 0.3991
8428.2000 431 173 0.4014
8437.0000 432 173 0.4005
8453.0000 433 173 0.3995
8462.3000 433 174 0.4018
8468.0000 434 174 0.4009
8492.0000 435 174 0.4000
8510.0000 436 174 0.3991
8525.0000 437 174 0.3982
8544.0000 438 174 0.3973
8566.0000 439 174 0.3964
8578.2000 439 175 0.3986
8586.0000 440 175 0.3977
8609.0000 441 175 0.3968
8625.0000 442 175 0.3959
8641.0000 442 176 0.3982
8643.4000 442 177 0.4005
8644.0000 443 177 0.3995
8663.0000 444 177 0.3986
8681.0000 445 177 0.3978
8697.0000 446 177 0.3969
8704.8000 446 178 0.3991
8706.0000 446 179 0.4013
8719.0000 447 179 0.4004
8730.3000 447 180 0.4027
8742.7000 447 181 0.4049
8743.0000 448 181 0.4040
8767.0000 449 181 0.4031
8778.0000 449 182 0.4053
8784.0000 450 182 0.4044
8800.0000 451 182 0.4035
8806.8000 451 183 0.4058
8807.3000 451 184 0.4080
8823.0000 452 184 0.4071
8829.7000 452 185 0.4093
8831.0000 452 186 0.4115
8833.4000 452 187 0.4137
8839.0000 453 187 0.4128
8854.0000 454 187 0.4119
8861.1000 454 188 0.4141
8869.0000 455 188 0.4132
8892.0000 456 188 0.4123
8911.0000 457 188 0.4114
8929.0000 458 188 0.4105
8944.0000 459 188 0.4096
8955.3000 459 189 0.4118
8955.8000 459 190 0.4139
8961.0000 460 190 0.4130
8979.0000 461 190 0.4121
8997.0000 462 190 0.4113
8997.2000 462 191 0.4134
9011.3000 462 192 0.4156
9013.0000 463 192 0.4147
9027.4000 463 193 0.4168
9035.0000 464 193 0.4159
9036.1000 464 194 0.4181
9055.8000 464 195 0.4203
9058.0000 465 195 0.4194
9073.0000 466 195 0.4185
9095.0000 467 195 0.4176
9119.0000 468 195 0.4167
9129.5000 468 196 0.4188
9143.0000 469 196 0.4179
9143.2000 469 197 0.4200
9162.0000 470 197 0.4191
9171.3000 470 198 0.4213
9174.0000 470 199 0.4234
9178.1000 470 200 0.4255
9186.0000 471 200 0.4246
9209.0000 472 200 0.4237
9209.2000 472 201 0.4258
9215.1000 472 202 0.4280
9218.5000 472 203 0.4301
9224.0000 473 203 0.4292
9245.0000 474 203 0.4283
9250.3000 474 204 0.4304
9252.8000 474 205 0.4325
9264.0000 475 205 0.4316
9265.5000 475 206 0.4337
9288.0000 476 206 0.4328
9294.6000 476 207 0.4349
9304.3000 476 208 0.4370
9306.5000 476 209 0.4391
9310.0000 477 209 0.4382
9326.0000 478 209 0.4372
9341.0000 479 209 0.4363
9365.0000 480 209 0.4354
9382.6000 480 210 0.4375
9387.0000 481 210 0.4366
9392.3000 481 211 0.4387
9403.0000 482 211 0.4378
9426.0000 483 211 0.4369
9444.0000 484 211 0.4360
9456.3000 484 212 0.4380
9467.1000 484 213 0.4401
9468.0000 485 213 0.4392
9485.0000 486 213 0.4383
9495.7000 486 214 0.4403
9503.0000 487 214 0.4394
9511.0000 487 215 0.4415
9526.4000 487 216 0.4435
9527.0000 488 216 0.4426
9550.0000 489 216 0.4417
9555.1000 489 217 0.4438
9573.0000 490 217 0.4429
9591.0000 491 217 0.4420
9614.0000 492 217 0.4411
9632.0000 493 217 0.4402
9653.0000 494 217 0.4393
9676.0000 495 217 0.4384
9693.0000 496 217 0.4375
9715.0000 497 217 0.4366
9736.0000 498 217 0.4357
9738.5000 498 218 0.4378
9748.3000 498 219 0.4398
9750.0000 498 220 0.4418
9752.0000 499 220 0.4409
9761.5000 499 221 0.4429
9776.0000 500 221 0.4420
9776.0000 500 222 0.4440
9799.0000 501 222 0.4431
9821.0000 502 222 0.4422
9837.0000 503 222 0.4414
9847.4000 503 223 0.4433
9861.0000 504 223 0.4425
9879.0000 505 223 0.4416
9894.0000 506 223 0.4407
9904.5000 506 224 0.4427
9909.0000 507 224 0.4418
9927.0000 508 224 0.4409
9946.0000 509 224 0.4401
9969.0000 510 224 0.4392
9988.0000 511 224 0.4384
9995.7000 511 225 0.4403
10007.0000 512 225 0.4395
10013.2000 512 226 0.4414
10024.0000 513 226 0.4405
10034.2000 513 227 0.4425
10044.0000 514 227 0.4416
10066.3000 514 228 0.4436
10067.0000 515 228 0.4427
10079.6000 515 229 0.4447
10087.0000 516 229 0.4438
10111.0000 517 229 0.4429
10122.7000 517 230 0.4449
10132.0000 518 230 0.4440
10154.0000 519 230 0.4432
10177.0000 520 230 0.4423
10194.0000 521 230 0.4415
10216.0000 522 230 0.4406
10235.0000 523 230 0.4398
10243.7000 523 231 0.4417
10257.0000 524 231 0.4408
10279.7000 524 232 0.4427
10281.0000 525 232 0.4419
10283.4000 525 233 0.4438
10300.0000 526 233 0.4430
10320.0000 527 233 0.4421
10343.0000 528 233 0.4413
10345.9000 528 234 0.4432
10366.0000 529 234 0.4423
10380.0000 529 235 0.4442
10382.0000 530 235 0.4434
10402.0000 531 235 0.4426
10423.0000 532 235 0.4417
10439.8000 532 236 0.4436
10441.0000 533 236 0.4428
10443.4000 533 237 0.4447
10444.7000 533 238 0.4465
10461.0000 534 238 0.4457
10480.0000 535 238 0.4449
10497.0000 536 238 0.4440
10518.0000 537 238 0.4432
10537.0000 538 238 0.4424
10555.0000 539 238 0.4416
10571.0000 540 238 0.4407
10591.0000 541 238 0.4399
10610.3000 541 239 0.4418
10615.0000 542 239 0.4410
10617.4000 542 240 0.4428
10637.0000 543 240 0.4420
10641.0000 543 241 0.4438
10645.7000 543 242 0.4457
10656.6000 543 243 0.4475
10657.0000 544 243 0.4467
10665.2000 544 244 0.4485
10667.1000 544 245 0.4504
10667.4000 544 246 0.4522
10681.0000 545 246 0.4514
10681.0000 545 247 0.4532
10703.0000 546 247 0.4524
10726.0000 547 247 0.4516
10744.3000 547 248 0.4534
10748.0000 548 248 0.4526
10768.0000 549 248 0.4517
10781.7000 549 249 0.4536
10788.0000 550 249 0.4527
10808.0000 551 249 0.4519
10823.0000 552 249 0.4511
10842.0000 553 249 0.4503
10849.1000 553 250 0.4521
10866.0000 554 250 0.4513
10877.3000 554 251 0.4531
10882.5000 554 252 0.4549
10884.2000 554 253 0.4567
10885.0000 555 253 0.4559
10907.0000 556 253 0.4550
10925.0000 557 253 0.4542
10942.0000 558 253 0.4534
10958.7000 558 254 0.4552
10966.0000 559 254 0.4544
10983.0000 560 254 0.4536
11006.0000 561 254 0.4528
11023.0000 562 254 0.4520
11046.0000 563 254 0.4512
11056.3000 563 255 0.4529
11068.0000 564 255 0.4521
11084.0000 565 255 0.4513
11099.6000 565 256 0.4531
11102.0000 566 256 0.4523
11110.2000 566 257 0.4541
11120.0000 567 257 0.4533
11120.2000 567 258 0.4550
11120.7000 567 259 0.4568
11143.0000 568 259 0.4560
11166.0000 569 259 0.4552
11170.2000 569 260 0.4569
11182.0000 570 260 0.4561
11191.1000 570 261 0.4579
11201.0000 571 261 0.4571
11209.0000 571 262 0.4588
11218.0000 572 262 0.4580
11228.5000 572 263 0.4598
11238.0000 573 263 0.4590
11250.8000 573 264 0.4607
11260.0000 574 264 0.4599
11280.0000 575 264 0.4591
11298.0000 576 264 0.4583
11319.0000 577 264 0.4575
11323.4000 577 265 0.4593
11343.0000 578 265 0.4585
11363.0000 579 265 0.4577
11374.8000 579 266 0.4594
11381.0000 580 266 0.4586
11405.0000 581 266 0.4578
11424.0000 582 266 0.4570
11433.5000 582 267 0.4588
11443.0000 583 267 0.4580
11443.2000 583 268 0.4597
11467.0000 584 268 0.4589
11491.0000 585 268 0.4581
11511.0000 586 268 0.4573
11529.0000 587 268 0.4566
11541.8000 587 269 0.4583
11546.2000 587 270 0.4600
11547.0000 588 270 0.4592
11566.0000 589 270 0.4584
11586.0000 590 270 0.4576
11610.0000 591 270 0.4569
11618.1000 591 271 0.4585
11626.0000 592 271 0.4578
11640.2000 592 272 0.4595
11644.7000 592 273 0.4611
11650.0000 593 273 0.4604
11665.0000 594 273 0.4596
11680.0000 595 273 0.4588
11686.2000 595 274 0.4605
11686.9000 595 275 0.4622
11696.0000 596 275 0.4614
11711.0000 597 275 0.4606
11731.0000 598 275 0.4599
11755.0000 599 275 0.4591
11768.8000 599 276 0.4608
11771.0000 600 276 0.4600
11781.7000 600 277 0.4617
11790.0000 601 277 0.4609
11809.0000 602 277 0.4601
11817.5000 602 278 0.4618
11827.0000 603 278 0.4610
11834.1000 603 279 0.4627
11837.7000 603 280 0.4643
11851.0000 604 280 0.4636
11851.7000 604 281 0.4652
11867.0000 605 281 0.4645
11885.0000 606 281 0.4637
11886.5000 606 282 0.4653
11887.5000 606 283 0.4670
11907.0000 607 283 0.4662
11929.0000 608 283 0.4655
11937.7000 608 284 0.4671
11948.0000 609 284 0.4663
11950.9000 609 285 0.4680
11959.7000 609 286 0.4696
11971.0000 610 286 0.4689
11992.3000 610 287 0.4705
11995.0000 611 287 0.4697
12003.4000 611 288 0.4714
12005.8000 611 289 0.4730
12012.0000 612 289 0.4722
12033.0000 613 289 0.4715
12048.0000 614 289 0.4707
12051.6000 614 290 0.4723
12052.3000 614 291 0.4739
12070.0000 615 291 0.4732
12072.7000 615 292 0.4748
12088.0000 616 292 0.4740
12104.0000 617 292 0.4733
12124.0000 618 292 0.4725
12136.5000 618 293 0.4741
12141.2000 618 294 0.4757
12145.0000 619 294 0.4750
12148.8000 619 295 0.4766
12153.5000 619 296 0.4782
12165.0000 620 296 0.4774
12189.0000 621 296 0.4767
12209.0000 622 296 0.4759
12211.8000 622 297 0.4775
12216.6000 622 298 0.4791
12218.2000 622 299 0.4807
12220.5000 622 300 0.4823
12225.0000 622 301 0.4839
12226.0000 623 301 0.4831
12249.0000 624 301 0.4824
12263.3000 624 302 0.4840
12270.0000 625 302 0.4832
12273.2000 625 303 0.4848
12282.6000 625 304 0.4864
12287.0000 626 304 0.4856
12304.8000 626 305 0.4872
12305.0000 627 305 0.4864
12314.1000 627 306 0.4880
12323.0000 628 306 0.4873
12329.4000 628 307 0.4889
