# time  created  delivered  delivered/created
2002.0000 101 21 0.2079
2019.9000 101 22 0.2178
2024.0000 102 22 0.2157
2027.0000 102 23 0.2255
2035.6000 102 24 0.2353
2041.0000 103 24 0.2330
2064.0000 104 24 0.2308
2080.0000 105 24 0.2286
2095.0000 106 24 0.2264
2119.0000 107 24 0.2243
2139.0000 108 24 0.2222
2142.8000 108 25 0.2315
2161.0000 109 25 0.2294
2178.0000 110 25 0.2273
2196.2000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2325.8000 117 28 0.2393
2335.0000 118 28 0.2373
2354.0000 119 28 0.2353
2377.0000 120 28 0.2333
2396.0000 121 28 0.2314
2405.9000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2464.9000 124 32 0.2581
2470.3000 124 33 0.2661
2474.0000 125 33 0.2640
2496.0000 126 33 0.2619
2500.6000 126 34 0.2698
2511.0000 127 34 0.2677
2526.0000 128 34 0.2656
2546.0000 129 34 0.2636
2553.4000 129 35 0.2713
2556.3000 129 36 0.2791
2563.0000 130 36 0.2769
2586.0000 131 36 0.2748
2601.0000 132 36 0.2727
2621.0000 133 36 0.2707
2641.0000 134 36 0.2687
2654.8000 134 37 0.2761
2662.0000 135 37 0.2741
2678.0000 136 37 0.2721
2681.8000 136 38 0.2794
2689.6000 136 39 0.2868
2693.0000 137 39 0.2847
2716.0000 138 39 0.2826
2735.0000 139 39 0.2806
2740.4000 139 40 0.2878
2754.0000 140 40 0.2857
2771.0000 141 40 0.2837
2788.0000 142 40 0.2817
2800.0000 142 41 0.2887
2807.0000 143 41 0.2867
2823.1000 143 42 0.2937
2831.0000 144 42 0.2917
2837.6000 144 43 0.2986
2853.0000 145 43 0.2966
2868.0000 146 43 0.2945
2891.0000 147 43 0.2925
2911.0000 148 43 0.2905
2926.0000 149 43 0.2886
2942.0000 150 43 0.2867
2947.3000 150 44 0.2933
2948.7000 150 45 0.3000
2954.4000 150 46 0.3067
2962.0000 151 46 0.3046
2979.0000 152 46 0.3026
3003.0000 153 46 0.3007
3020.9000 153 47 0.3072
3024.0000 154 47 0.3052
3040.0000 155 47 0.3032
3059.0000 155 48 0.3097
3064.0000 156 48 0.3077
3065.8000 156 49 0.3141
3084.5000 156 50 0.3205
3086.0000 157 50 0.3185
3110.0000 158 50 0.3165
3120.1000 158 51 0.3228
3129.0000 159 51 0.3208
3147.0000 160 51 0.3188
3166.0000 161 51 0.3168
3190.0000 162 51 0.3148
3210.0000 163 51 0.3129
3225.0000 164 51 0.3110
3243.0000 165 51 0.3091
3260.0000 166 51 0.3072
3261.2000 166 52 0.3133
3273.7000 166 53 0.3193
3275.5000 166 54 0.3253
3283.0000 167 54 0.3234
3305.0000 168 54 0.3214
3321.0000 169 54 0.3195
3329.9000 169 55 0.3254
3344.0000 170 55 0.3235
3362.6000 170 56 0.3294
3365.0000 171 56 0.3275
3385.0000 172 56 0.3256
3408.0000 173 56 0.3237
3428.0000 174 56 0.3218
3429.2000 174 57 0.3276
3432.0000 174 58 0.3333
3447.8000 174 59 0.3391
3449.0000 175 59 0.3371
3459.8000 175 60 0.3429
3472.0000 176 60 0.3409
3488.0000 177 60 0.3390
3511.0000 178 60 0.3371
3528.5000 178 61 0.3427
3535.0000 179 61 0.3408
3548.5000 179 62 0.3464
3551.5000 179 63 0.3520
3552.0000 180 63 0.3500
3563.1000 180 64 0.3556
3570.0000 181 64 0.3536
3575.8000 181 65 0.3591
3589.0000 182 65 0.3571
3604.0000 183 65 0.3552
3619.0000 184 65 0.3533
3636.9000 184 66 0.3587
3638.0000 185 66 0.3568
3653.0000 186 66 0.3548
3668.6000 186 67 0.3602
3669.0000 187 67 0.3583
3689.0000 188 67 0.3564
3712.0000 189 67 0.3545
3730.0000 190 67 0.3526
3754.0000 191 67 0.3508
3771.0000 192 67 0.3490
3787.0000 193 67 0.3472
3809.0000 194 67 0.3454
3824.5000 194 68 0.3505
3831.8000 194 69 0.3557
3832.0000 195 69 0.3538
3848.6000 195 70 0.3590
3854.0000 196 70 0.3571
3868.4000 196 71 0.3622
3873.0000 197 71 0.3604
3882.2000 197 72 0.3655
3895.0000 198 72 0.3636
3919.0000 199 72 0.3618
3938.0000 200 72 0.3600
3946.3000 200 73 0.3650
3953.0000 200 74 0.3700
3955.0000 201 74 0.3682
3975.0000 202 74 0.3663
3996.0000 203 74 0.3645
4012.0000 204 74 0.3627
4031.0000 205 74 0.3610
4052.0000 206 74 0.3592
4054.9000 206 75 0.3641
4059.1000 206 76 0.3689
4060.1000 206 77 0.3738
4070.0000 207 77 0.3720
4094.0000 208 77 0.3702
4115.0000 209 77 0.3684
4122.9000 209 78 0.3732
4134.0000 210 78 0.3714
4153.0000 211 78 0.3697
4171.0000 212 78 0.3679
4194.0000 213 78 0.3662
4214.0000 214 78 0.3645
4214.6000 214 79 0.3692
4235.0000 215 79 0.3674
4245.1000 215 80 0.3721
4251.0000 216 80 0.3704
4268.6000 216 81 0.3750
4272.0000 217 81 0.3733
4290.0000 218 81 0.3716
4314.0000 219 81 0.3699
4316.0000 219 82 0.3744
4338.0000 220 82 0.3727
4352.2000 220 83 0.3773
4357.9000 220 84 0.3818
4360.0000 221 84 0.3801
4363.6000 221 85 0.3846
4381.0000 222 85 0.3829
4400.0000 223 85 0.3812
4406.0000 223 86 0.3857
4419.0000 224 86 0.3839
4419.1000 224 87 0.3884
4434.0000 225 87 0.3867
4435.5000 225 88 0.3911
4452.4000 225 89 0.3956
4458.0000 226 89 0.3938
4463.0000 226 90 0.3982
4476.0000 227 90 0.3965
4497.0000 228 90 0.3947
4506.4000 228 91 0.3991
4515.0000 229 91 0.3974
4534.7000 229 92 0.4017
4537.0000 230 92 0.4000
4556.0000 231 92 0.3983
4565.2000 231 93 0.4026
4580.0000 232 93 0.4009
4597.0000 233 93 0.3991
4614.0000 234 93 0.3974
4634.0000 235 93 0.3957
4655.0000 236 93 0.3941
4665.1000 236 94 0.3983
4672.0000 237 94 0.3966
4689.0000 238 94 0.3950
4706.0000 239 94 0.3933
4729.0000 240 94 0.3917
4741.7000 240 95 0.3958
4744.2000 240 96 0.4000
4747.0000 241 96 0.3983
4762.0000 242 96 0.3967
4766.5000 242 97 0.4008
4783.0000 243 97 0.3992
4795.2000 243 98 0.4033
4807.0000 244 98 0.4016
4824.0000 245 98 0.4000
4848.0000 246 98 0.3984
4867.0000 247 98 0.3968
4886.0000 248 98 0.3952
4909.0000 249 98 0.3936
4928.0000 250 98 0.3920
4951.0000 251 98 0.3904
4966.0000 252 98 0.3889
4982.4000 252 99 0.3929
4986.0000 253 99 0.3913
4992.3000 253 100 0.3953
5010.0000 254 100 0.3937
5033.0000 255 100 0.3922
5048.0000 256 100 0.3906
5072.0000 257 100 0.3891
5076.2000 257 101 0.3930
5089.0000 258 101 0.3915
5112.0000 259 101 0.3900
5131.0000 260 101 0.3885
5151.0000 261 101 0.3870
5171.5000 261 102 0.3908
5175.0000 262 102 0.3893
5194.0000 263 102 0.3878
5208.4000 263 103 0.3916
5212.5000 263 104 0.3954
5215.0000 264 104 0.3939
5237.0000 265 104 0.3925
5238.4000 265 105 0.3962
5240.6000 265 106 0.4000
5254.0000 266 106 0.3985
5269.0000 267 106 0.3970
5291.0000 268 106 0.3955
5307.0000 269 106 0.3941
5321.9000 269 107 0.3978
5324.0000 270 107 0.3963
5339.0000 271 107 0.3948
5354.4000 271 108 0.3985
5355.8000 271 109 0.4022
5356.0000 272 109 0.4007
5371.0000 273 109 0.3993
5387.0000 274 109 0.3978
5395.6000 274 110 0.4015
5410.0000 275 110 0.4000
5426.0000 276 110 0.3986
5430.3000 276 111 0.4022
5447.0000 277 111 0.4007
5470.0000 278 111 0.3993
5490.0000 279 111 0.3978
5504.6000 279 112 0.4014
5507.0000 280 112 0.4000
5516.9000 280 113 0.4036
5528.0000 281 113 0.4021
5546.0000 282 113 0.4007
5564.0000 283 113 0.3993
5566.2000 283 114 0.4028
5567.4000 283 115 0.4064
5584.0000 284 115 0.4049
5607.0000 285 115 0.4035
5625.0000 286 115 0.4021
5643.0000 287 115 0.4007
5665.0000 288 115 0.3993
5673.7000 288 116 0.4028
5685.0000 289 116 0.4014
5686.6000 289 117 0.4048
5687.9000 289 118 0.4083
5691.2000 289 119 0.4118
5704.0000 290 119 0.4103
5724.0000 291 119 0.4089
5745.0000 292 119 0.4075
5745.2000 292 120 0.4110
5747.9000 292 121 0.4144
5755.6000 292 122 0.4178
5760.0000 293 122 0.4164
5784.0000 294 122 0.4150
5805.0000 295 122 0.4136
5807.1000 295 123 0.4169
5820.0000 295 124 0.4203
5822.0000 296 124 0.4189
5841.0000 297 124 0.4175
5859.0000 298 124 0.4161
5860.0000 298 125 0.4195
5863.7000 298 126 0.4228
5873.7000 298 127 0.4262
5874.0000 299 127 0.4247
5893.0000 300 127 0.4233
5895.4000 300 128 0.4267
5901.3000 300 129 0.4300
5905.2000 300 130 0.4333
5907.7000 300 131 0.4367
5914.0000 301 131 0.4352
5914.2000 301 132 0.4385
5932.0000 302 132 0.4371
5947.3000 302 133 0.4404
5953.0000 303 133 0.4389
5971.0000 304 133 0.4375
5986.0000 305 133 0.4361
5996.8000 305 134 0.4393
6003.8000 305 135 0.4426
6008.0000 306 135 0.4412
6010.3000 306 136 0.4444
6012.9000 306 137 0.4477
6024.0000 307 137 0.4463
6041.0000 308 137 0.4448
6063.0000 309 137 0.4434
6066.6000 309 138 0.4466
6067.9000 309 139 0.4498
6068.1000 309 140 0.4531
6076.3000 309 141 0.4563
6087.0000 310 141 0.4548
6105.0000 311 141 0.4534
6124.0000 312 141 0.4519
6130.3000 312 142 0.4551
6145.0000 313 142 0.4537
6166.0000 314 142 0.4522
6182.0000 315 142 0.4508
6201.0000 316 142 0.4494
6211.5000 316 143 0.4525
6216.0000 317 143 0.4511
6231.0000 318 143 0.4497
6248.0000 319 143 0.4483
6261.7000 319 144 0.4514
6267.0000 320 144 0.4500
6289.0000 321 144 0.4486
6308.0000 322 144 0.4472
6332.0000 323 144 0.4458
6338.7000 323 145 0.4489
6355.0000 324 145 0.4475
6372.0000 325 145 0.4462
6374.6000 325 146 0.4492
6393.0000 326 146 0.4479
6417.0000 327 146 0.4465
6431.8000 327 147 0.4495
6441.0000 328 147 0.4482
6465.0000 329 147 0.4468
6467.3000 329 148 0.4498
6474.5000 329 149 0.4529
6486.0000 330 149 0.4515
6502.0000 331 149 0.4502
6518.0000 332 149 0.4488
6536.0000 333 149 0.4474
6548.1000 333 150 0.4505
6551.1000 333 151 0.4535
6555.0000 334 151 0.4521
6572.0000 335 151 0.4507
6591.0000 336 151 0.4494
6608.0000 337 151 0.4481
6631.0000 338 151 0.4467
6646.0000 339 151 0.4454
6665.0000 340 151 0.4441
6669.7000 340 152 0.4471
6684.0000 341 152 0.4457
6687.9000 341 153 0.4487
6696.4000 341 154 0.4516
6708.0000 342 154 0.4503
6725.0000 343 154 0.4490
6745.0000 344 154 0.4477
6760.0000 345 154 0.4464
6770.7000 345 155 0.4493
6781.0000 346 155 0.4480
6793.2000 346 156 0.4509
6800.0000 347 156 0.4496
6816.0000 348 156 0.4483
6827.4000 348 157 0.4511
6839.0000 349 157 0.4499
6854.0000 350 157 0.4486
6874.0000 351 157 0.4473
6889.0000 352 157 0.4460
6893.6000 352 158 0.4489
6897.1000 352 159 0.4517
6900.6000 352 160 0.4545
6909.0000 353 160 0.4533
6917.1000 353 161 0.4561
6920.8000 353 162 0.4589
6923.8000 353 163 0.4618
6930.0000 354 163 0.4605
6951.0000 355 163 0.4592
6971.0000 356 163 0.4579
6978.5000 356 164 0.4607
6995.0000 357 164 0.4594
7010.0000 358 164 0.4581
7011.0000 358 165 0.4609
7018.8000 358 166 0.4637
7020.4000 358 167 0.4665
7029.0000 359 167 0.4652
7048.0000 360 167 0.4639
7052.0000 360 168 0.4667
7071.0000 361 168 0.4654
7091.1000 361 169 0.4681
7093.0000 362 169 0.4669
7104.9000 362 170 0.4696
7108.0000 363 170 0.4683
7130.0000 364 170 0.4670
7141.7000 364 171 0.4698
7147.0000 365 171 0.4685
7163.0000 366 171 0.4672
7175.0000 366 172 0.4699
7177.4000 366 173 0.4727
7180.0000 367 173 0.4714
7189.3000 367 174 0.4741
7197.0000 368 174 0.4728
7221.0000 369 174 0.4715
7240.0000 370 174 0.4703
7255.0000 371 174 0.4690
7272.0000 372 174 0.4677
7296.0000 373 174 0.4665
7319.0000 374 174 0.4652
7333.2000 374 175 0.4679
7335.0000 375 175 0.4667
7358.0000 376 175 0.4654
7378.0000 377 175 0.4642
7394.0000 378 175 0.4630
7395.4000 378 176 0.4656
7406.7000 378 177 0.4683
7411.0000 379 177 0.4670
7435.0000 380 177 0.4658
7436.5000 380 178 0.4684
7451.2000 380 179 0.4711
7459.0000 381 179 0.4698
7472.9000 381 180 0.4724
7480.0000 382 180 0.4712
7493.2000 382 181 0.4738
7498.0000 383 181 0.4726
7514.0000 384 181 0.4714
7536.0000 385 181 0.4701
7545.7000 385 182 0.4727
7559.0000 386 182 0.4715
7574.0000 387 182 0.4703
7583.5000 387 183 0.4729
7590.2000 387 184 0.4755
7595.0000 388 184 0.4742
7613.0000 389 184 0.4730
7632.0000 390 184 0.4718
7649.9000 390 185 0.4744
7651.5000 390 186 0.4769
7656.0000 391 186 0.4757
7673.0000 392 186 0.4745
7696.0000 393 186 0.4733
7703.3000 393 187 0.4758
7713.0000 394 187 0.4746
7728.2000 394 188 0.4772
7730.0000 395 188 0.4759
7745.0000 396 188 0.4747
7762.0000 397 188 0.4736
7777.8000 397 189 0.4761
7781.1000 397 190 0.4786
7784.0000 398 190 0.4774
7804.0000 399 190 0.4762
7822.0000 400 190 0.4750
7840.0000 401 190 0.4738
7858.0000 402 190 0.4726
7874.0000 403 190 0.4715
7883.6000 403 191 0.4739
7885.5000 403 192 0.4764
7891.0000 403 193 0.4789
7895.0000 404 193 0.4777
7907.7000 404 194 0.4802
7914.0000 405 194 0.4790
7931.0000 406 194 0.4778
7948.0000 407 194 0.4767
7960.8000 407 195 0.4791
7972.0000 408 195 0.4779
7982.8000 408 196 0.4804
7987.0000 409 196 0.4792
7992.4000 409 197 0.4817
8002.0000 410 197 0.4805
8024.0000 411 197 0.4793
8040.0000 412 197 0.4782
8041.7000 412 198 0.4806
8059.0000 413 198 0.4794
8082.0000 414 198 0.4783
8099.0000 415 198 0.4771
8116.0000 416 198 0.4760
8137.0000 417 198 0.4748
8158.0000 418 198 0.4737
8173.0000 419 198 0.4726
8190.0000 420 198 0.4714
8204.4000 420 199 0.4738
8205.0000 421 199 0.4727
8205.7000 421 200 0.4751
8227.0000 422 200 0.4739
8237.1000 422 201 0.4763
8251.0000 423 201 0.4752
8268.9000 423 202 0.4775
8271.7000 423 203 0.4799
8275.0000 424 203 0.4788
8297.0000 425 203 0.4776
8317.0000 426 203 0.4765
8336.0000 427 203 0.4754
8356.0000 427 204 0.4778
8359.0000 428 204 0.4766
8363.8000 428 205 0.4790
8375.0000 429 205 0.4779
8396.0000 430 205 0.4767
8414.0000 431 205 0.4756
8428.2000 431 206 0.4780
8434.3000 431 207 0.4803
8437.0000 432 207 0.4792
8442.3000 432 208 0.4815
8453.0000 433 208 0.4804
8462.2000 433 209 0.4827
8468.0000 434 209 0.4816
8492.0000 435 209 0.4805
8510.0000 436 209 0.4794
8525.0000 437 209 0.4783
8530.8000 437 210 0.4805
8544.0000 438 210 0.4795
8548.0000 438 211 0.4817
8556.0000 438 212 0.4840
8566.0000 439 212 0.4829
8569.2000 439 213 0.4852
8572.8000 439 214 0.4875
8578.2000 439 215 0.4897
8586.0000 440 215 0.4886
8609.0000 441 215 0.4875
8625.0000 442 215 0.4864
8630.3000 442 216 0.4887
8641.3000 442 217 0.4910
8644.0000 443 217 0.4898
8663.0000 444 217 0.4887
8681.0000 445 217 0.4876
8697.0000 446 217 0.4865
8704.9000 446 218 0.4888
8711.9000 446 219 0.4910
8719.0000 447 219 0.4899
8743.0000 448 219 0.4888
8748.8000 448 220 0.4911
8749.8000 448 221 0.4933
8767.0000 449 221 0.4922
8778.0000 449 222 0.4944
8784.0000 450 222 0.4933
8794.1000 450 223 0.4956
8800.0000 451 223 0.4945
8807.2000 451 224 0.4967
8823.0000 452 224 0.4956
8839.0000 453 224 0.4945
8854.0000 454 224 0.4934
8863.2000 454 225 0.4956
8869.0000 455 225 0.4945
8875.4000 455 226 0.4967
8888.6000 455 227 0.4989
8892.0000 456 227 0.4978
8893.5000 456 228 0.5000
8911.0000 457 228 0.4989
8929.0000 458 228 0.4978
8941.6000 458 229 0.5000
8944.0000 459 229 0.4989
8955.3000 459 230 0.5011
8961.0000 460 230 0.5000
8979.0000 461 230 0.4989
8997.0000 462 230 0.4978
9011.3000 462 231 0.5000
9011.5000 462 232 0.5022
9013.0000 463 232 0.5011
9025.2000 463 233 0.5032
9027.2000 463 234 0.5054
9035.0000 464 234 0.5043
9035.9000 464 235 0.5065
9055.6000 464 236 0.5086
9058.0000 465 236 0.5075
9066.7000 465 237 0.5097
9073.0000 466 237 0.5086
9093.5000 466 238 0.5107
9095.0000 467 238 0.5096
9119.0000 468 238 0.5085
9143.0000 469 238 0.5075
9151.6000 469 239 0.5096
9162.0000 470 239 0.5085
9177.7000 470 240 0.5106
9185.2000 470 241 0.5128
9186.0000 471 241 0.5117
9196.5000 471 242 0.5138
9209.0000 472 242 0.5127
9219.5000 472 243 0.5148
9224.0000 473 243 0.5137
9245.0000 474 243 0.5127
9247.8000 474 244 0.5148
9253.4000 474 245 0.5169
9264.0000 475 245 0.5158
9279.8000 475 246 0.5179
9288.0000 476 246 0.5168
9310.0000 477 246 0.5157
9314.3000 477 247 0.5178
9322.6000 477 248 0.5199
9326.0000 478 248 0.5188
9341.0000 479 248 0.5177
9365.0000 480 248 0.5167
9387.0000 481 248 0.5156
9403.0000 482 248 0.5145
9426.0000 483 248 0.5135
9444.0000 484 248 0.5124
9452.1000 484 249 0.5145
9454.2000 484 250 0.5165
9468.0000 485 250 0.5155
9474.2000 485 251 0.5175
9485.0000 486 251 0.5165
9503.0000 487 251 0.5154
9518.6000 487 252 0.5175
9520.7000 487 253 0.5195
9527.0000 488 253 0.5184
9528.8000 488 254 0.5205
9538.8000 488 255 0.5225
9541.2000 488 256 0.5246
9550.0000 489 256 0.5235
9550.4000 489 257 0.5256
9573.0000 490 257 0.5245
9591.0000 491 257 0.5234
9613.6000 491 258 0.5255
9614.0000 492 258 0.5244
9632.0000 493 258 0.5233
9653.0000 494 258 0.5223
9671.3000 494 259 0.5243
9676.0000 495 259 0.5232
9693.0000 496 259 0.5222
9715.0000 497 259 0.5211
9731.2000 497 260 0.5231
9736.0000 498 260 0.5221
9748.3000 498 261 0.5241
9750.0000 498 262 0.5261
9752.0000 499 262 0.5251
9776.0000 500 262 0.5240
9793.4000 500 263 0.5260
9799.0000 501 263 0.5250
9812.7000 501 264 0.5269
9817.1000 501 265 0.5289
9821.0000 502 265 0.5279
9837.0000 503 265 0.5268
9843.4000 503 266 0.5288
9861.0000 504 266 0.5278
9879.0000 505 266 0.5267
9894.0000 506 266 0.5257
9898.6000 506 267 0.5277
9909.0000 507 267 0.5266
9920.2000 507 268 0.5286
9927.0000 508 268 0.5276
9946.0000 509 268 0.5265
9969.0000 510 268 0.5255
9988.0000 511 268 0.5245
10007.0000 512 268 0.5234
10024.0000 513 268 0.5224
10027.2000 513 269 0.5244
10044.0000 514 269 0.5233
10067.0000 515 269 0.5223
10087.0000 516 269 0.5213
10108.0000 516 270 0.5233
10111.0000 517 270 0.5222
10113.3000 517 271 0.5242
10113.8000 517 272 0.5261
10132.0000 518 272 0.5251
10154.0000 519 272 0.5241
10175.9000 519 273 0.5260
10176.5000 519 274 0.5279
10177.0000 520 274 0.5269
10185.4000 520 275 0.5288
10194.0000 521 275 0.5278
10216.0000 522 275 0.5268
10233.6000 522 276 0.5287
10235.0000 523 276 0.5277
10252.0000 523 277 0.5296
10256.0000 523 278 0.5315
10257.0000 524 278 0.5305
10281.0000 525 278 0.5295
10300.0000 526 278 0.5285
10320.0000 527 278 0.5275
10329.6000 527 279 0.5294
10343.0000 528 279 0.5284
10365.2000 528 280 0.5303
10366.0000 529 280 0.5293
10382.0000 530 280 0.5283
10402.0000 531 280 0.5273
10423.0000 532 280 0.5263
10424.8000 532 281 0.5282
10433.1000 532 282 0.5301
10441.0000 533 282 0.5291
10443.0000 533 283 0.5310
10461.0000 534 283 0.5300
10480.0000 535 283 0.5290
10496.9000 535 284 0.5308
10497.0000 536 284 0.5299
10498.0000 536 285 0.5317
10518.0000 537 285 0.5307
10537.0000 538 285 0.5297
10555.0000 539 285 0.5288
10571.0000 540 285 0.5278
10591.0000 541 285 0.5268
10615.0000 542 285 0.5258
10637.0000 543 285 0.5249
10645.7000 543 286 0.5267
10652.8000 543 287 0.5285
10657.0000 544 287 0.5276
10680.5000 544 288 0.5294
10681.0000 545 288 0.5284
10703.0000 546 288 0.5275
10726.0000 547 288 0.5265
10748.0000 548 288 0.5255
10767.8000 548 289 0.5274
10768.0000 549 289 0.5264
10781.7000 549 290 0.5282
10788.0000 550 290 0.5273
10808.0000 551 290 0.5263
10823.0000 552 290 0.5254
10842.0000 553 290 0.5244
10866.0000 554 290 0.5235
10875.7000 554 291 0.5253
10880.2000 554 292 0.5271
10885.0000 555 292 0.5261
10887.3000 555 293 0.5279
10907.0000 556 293 0.5270
10925.0000 557 293 0.5260
10942.0000 558 293 0.5251
10966.0000 559 293 0.5242
10983.0000 560 293 0.5232
11006.0000 561 293 0.5223
11019.7000 561 294 0.5241
11021.3000 561 295 0.5258
11023.0000 562 295 0.5249
11046.0000 563 295 0.5240
11058.8000 563 296 0.5258
11068.0000 564 296 0.5248
11079.9000 564 297 0.5266
11084.0000 565 297 0.5257
11102.0000 566 297 0.5247
11120.0000 567 297 0.5238
11143.0000 568 297 0.5229
11166.0000 569 297 0.5220
11176.6000 569 298 0.5237
11182.0000 570 298 0.5228
11197.6000 570 299 0.5246
11201.0000 571 299 0.5236
11209.2000 571 300 0.5254
11218.0000 572 300 0.5245
11238.0000 573 300 0.5236
11250.8000 573 301 0.5253
11252.6000 573 302 0.5271
11253.2000 573 303 0.5288
11254.6000 573 304 0.5305
11260.0000 574 304 0.5296
11269.2000 574 305 0.5314
11280.0000 575 305 0.5304
11286.0000 575 306 0.5322
11290.4000 575 307 0.5339
11298.0000 576 307 0.5330
11308.0000 576 308 0.5347
11319.0000 577 308 0.5338
11343.0000 578 308 0.5329
11363.0000 579 308 0.5320
11366.8000 579 309 0.5337
11381.0000 580 309 0.5328
11405.0000 581 309 0.5318
11408.3000 581 310 0.5336
11424.0000 582 310 0.5326
11432.3000 582 311 0.5344
11443.0000 583 311 0.5334
11450.2000 583 312 0.5352
11467.0000 584 312 0.5342
11470.7000 584 313 0.5360
11491.0000 585 313 0.5350
11511.0000 586 313 0.5341
11529.0000 587 313 0.5332
11534.9000 587 314 0.5349
11547.0000 588 314 0.5340
11560.8000 588 315 0.5357
11566.0000 589 315 0.5348
11575.9000 589 316 0.5365
11576.7000 589 317 0.5382
11579.5000 589 318 0.5399
11586.0000 590 318 0.5390
11610.0000 591 318 0.5381
11611.3000 591 319 0.5398
11626.0000 592 319 0.5389
11640.2000 592 320 0.5405
11647.7000 592 321 0.5422
11650.0000 593 321 0.5413
11665.0000 594 321 0.5404
11668.9000 594 322 0.5421
11670.7000 594 323 0.5438
11677.5000 594 324 0.5455
11680.0000 595 324 0.5445
11686.0000 595 325 0.5462
11688.0000 595 326 0.5479
11696.0000 596 326 0.5470
11711.0000 597 326 0.5461
11717.6000 597 327 0.5477
11731.0000 598 327 0.5468
11755.0000 599 327 0.5459
11771.0000 600 327 0.5450
11788.2000 600 328 0.5467
11790.0000 601 328 0.5458
11790.5000 601 329 0.5474
11805.5000 601 330 0.5491
11809.0000 602 330 0.5482
11810.6000 602 331 0.5498
11813.0000 602 332 0.5515
11827.0000 603 332 0.5506
