# time  created  delivered  delivered/created
1965.0000 99 23 0.2323
1980.0000 100 23 0.2300
2002.0000 101 23 0.2277
2024.0000 102 23 0.2255
2026.9000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2142.8000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2217.0000 111 27 0.2432
2222.0000 112 27 0.2411
2240.0000 113 27 0.2389
2259.0000 114 27 0.2368
2275.0000 115 27 0.2348
2295.0000 116 27 0.2328
2314.0000 117 27 0.2308
2324.9000 117 28 0.2393
2335.0000 118 28 0.2373
2354.0000 119 28 0.2353
2377.0000 120 28 0.2333
2396.0000 121 28 0.2314
2411.0000 122 28 0.2295
2412.0000 122 29 0.2377
2433.0000 123 29 0.2358
2452.0000 124 29 0.2339
2460.7000 124 30 0.2419
2464.9000 124 31 0.2500
2470.9000 124 32 0.2581
2474.0000 125 32 0.2560
2490.0000 125 33 0.2640
2496.0000 126 33 0.2619
2511.0000 127 33 0.2598
2526.0000 128 33 0.2578
2546.0000 129 33 0.2558
2554.4000 129 34 0.2636
2563.0000 130 34 0.2615
2586.0000 131 34 0.2595
2601.0000 132 34 0.2576
2621.0000 133 34 0.2556
2641.0000 134 34 0.2537
2654.8000 134 35 0.2612
2662.0000 135 35 0.2593
2678.0000 136 35 0.2574
2689.6000 136 36 0.2647
2693.0000 137 36 0.2628
2697.4000 137 37 0.2701
2699.2000 137 38 0.2774
2716.0000 138 38 0.2754
2735.0000 139 38 0.2734
2741.3000 139 39 0.2806
2754.0000 140 39 0.2786
2771.0000 141 39 0.2766
2773.0000 141 40 0.2837
2788.0000 142 40 0.2817
2800.0000 142 41 0.2887
2807.0000 143 41 0.2867
2825.7000 143 42 0.2937
2831.0000 144 42 0.2917
2853.0000 145 42 0.2897
2868.0000 146 42 0.2877
2872.5000 146 43 0.2945
2891.0000 147 43 0.2925
2911.0000 148 43 0.2905
2926.0000 149 43 0.2886
2942.0000 150 43 0.2867
2947.3000 150 44 0.2933
2954.4000 150 45 0.3000
2962.0000 151 45 0.2980
2979.0000 152 45 0.2961
3000.8000 152 46 0.3026
3003.0000 153 46 0.3007
3024.0000 154 46 0.2987
3040.0000 155 46 0.2968
3064.0000 156 46 0.2949
3065.8000 156 47 0.3013
3084.5000 156 48 0.3077
3086.0000 157 48 0.3057
3110.0000 158 48 0.3038
3129.0000 159 48 0.3019
3147.0000 160 48 0.3000
3166.0000 161 48 0.2981
3190.0000 162 48 0.2963
3205.3000 162 49 0.3025
3210.0000 163 49 0.3006
3225.0000 164 49 0.2988
3243.0000 165 49 0.2970
3260.0000 166 49 0.2952
3261.2000 166 50 0.3012
3271.5000 166 51 0.3072
3272.8000 166 52 0.3133
3283.0000 167 52 0.3114
3291.5000 167 53 0.3174
3305.0000 168 53 0.3155
3320.4000 168 54 0.3214
3321.0000 169 54 0.3195
3344.0000 170 54 0.3176
3364.2000 170 55 0.3235
3365.0000 171 55 0.3216
3385.0000 172 55 0.3198
3408.0000 173 55 0.3179
3425.8000 173 56 0.3237
3428.0000 174 56 0.3218
3429.2000 174 57 0.3276
3449.0000 175 57 0.3257
3472.0000 176 57 0.3239
3488.0000 177 57 0.3220
3510.8000 177 58 0.3277
3511.0000 178 58 0.3258
3530.6000 178 59 0.3315
3535.0000 179 59 0.3296
3550.1000 179 60 0.3352
3552.0000 180 60 0.3333
3570.0000 181 60 0.3315
3576.2000 181 61 0.3370
3589.0000 182 61 0.3352
3604.0000 183 61 0.3333
3619.0000 184 61 0.3315
3638.0000 185 61 0.3297
3653.0000 186 61 0.3280
3669.0000 187 61 0.3262
3682.2000 187 62 0.3316
3689.0000 188 62 0.3298
3712.0000 189 62 0.3280
3730.0000 190 62 0.3263
3754.0000 191 62 0.3246
3771.0000 192 62 0.3229
3787.0000 193 62 0.3212
3809.0000 194 62 0.3196
3832.0000 195 62 0.3179
3854.0000 196 62 0.3163
3873.0000 197 62 0.3147
3895.0000 198 62 0.3131
3919.0000 199 62 0.3116
3929.3000 199 63 0.3166
3938.0000 200 63 0.3150
3944.4000 200 64 0.3200
3953.0000 200 65 0.3250
3955.0000 201 65 0.3234
3975.0000 202 65 0.3218
3987.9000 202 66 0.3267
3996.0000 203 66 0.3251
4012.0000 204 66 0.3235
4018.5000 204 67 0.3284
4031.0000 205 67 0.3268
4052.0000 206 67 0.3252
4058.8000 206 68 0.3301
4070.0000 207 68 0.3285
4094.0000 208 68 0.3269
4114.2000 208 69 0.3317
4115.0000 209 69 0.3301
4134.0000 210 69 0.3286
4152.1000 210 70 0.3333
4153.0000 211 70 0.3318
4171.0000 212 70 0.3302
4193.8000 212 71 0.3349
4194.0000 213 71 0.3333
4209.0000 213 72 0.3380
4214.0000 214 72 0.3364
4235.0000 215 72 0.3349
4245.1000 215 73 0.3395
4251.0000 216 73 0.3380
4268.6000 216 74 0.3426
4272.0000 217 74 0.3410
4290.0000 218 74 0.3394
4293.5000 218 75 0.3440
4314.0000 219 75 0.3425
4338.0000 220 75 0.3409
4360.0000 221 75 0.3394
4373.8000 221 76 0.3439
4381.0000 222 76 0.3423
4400.0000 223 76 0.3408
4419.0000 224 76 0.3393
4419.1000 224 77 0.3438
4434.0000 225 77 0.3422
4452.4000 225 78 0.3467
4458.0000 226 78 0.3451
4476.0000 227 78 0.3436
4497.0000 228 78 0.3421
4515.0000 229 78 0.3406
4525.6000 229 79 0.3450
4537.0000 230 79 0.3435
4556.0000 231 79 0.3420
4569.1000 231 80 0.3463
4580.0000 232 80 0.3448
4597.0000 233 80 0.3433
4614.0000 234 80 0.3419
4634.0000 235 80 0.3404
4655.0000 236 80 0.3390
4665.1000 236 81 0.3432
4672.0000 237 81 0.3418
4689.0000 238 81 0.3403
4706.0000 239 81 0.3389
4729.0000 240 81 0.3375
4747.0000 241 81 0.3361
4762.0000 242 81 0.3347
4783.0000 243 81 0.3333
4795.2000 243 82 0.3374
4807.0000 244 82 0.3361
4824.0000 245 82 0.3347
4848.0000 246 82 0.3333
4867.0000 247 82 0.3320
4886.0000 248 82 0.3306
4897.1000 248 83 0.3347
4909.0000 249 83 0.3333
4914.5000 249 84 0.3373
4928.0000 250 84 0.3360
4951.0000 251 84 0.3347
4966.0000 252 84 0.3333
4974.9000 252 85 0.3373
4986.0000 253 85 0.3360
5008.8000 253 86 0.3399
5010.0000 254 86 0.3386
5033.0000 255 86 0.3373
5048.0000 256 86 0.3359
5072.0000 257 86 0.3346
5089.0000 258 86 0.3333
5112.0000 259 86 0.3320
5131.0000 260 86 0.3308
5145.1000 260 87 0.3346
5151.0000 261 87 0.3333
5175.0000 262 87 0.3321
5194.0000 263 87 0.3308
5215.0000 264 87 0.3295
5237.0000 265 87 0.3283
5254.0000 266 87 0.3271
5269.0000 267 87 0.3258
5291.0000 268 87 0.3246
5307.0000 269 87 0.3234
5310.7000 269 88 0.3271
5324.0000 270 88 0.3259
5339.0000 271 88 0.3247
5356.0000 272 88 0.3235
5371.0000 273 88 0.3223
5387.0000 274 88 0.3212
5395.6000 274 89 0.3248
5410.0000 275 89 0.3236
5426.0000 276 89 0.3225
5447.0000 277 89 0.3213
5449.3000 277 90 0.3249
5470.0000 278 90 0.3237
5490.0000 279 90 0.3226
5507.0000 280 90 0.3214
5517.8000 280 91 0.3250
5528.0000 281 91 0.3238
5546.0000 282 91 0.3227
5564.0000 283 91 0.3216
5583.8000 283 92 0.3251
5584.0000 284 92 0.3239
5607.0000 285 92 0.3228
5625.0000 286 92 0.3217
5635.1000 286 93 0.3252
5643.0000 287 93 0.3240
5665.0000 288 93 0.3229
5685.0000 289 93 0.3218
5688.2000 289 94 0.3253
5704.0000 290 94 0.3241
5724.0000 291 94 0.3230
5745.0000 292 94 0.3219
5760.0000 293 94 0.3208
5780.0000 293 95 0.3242
5784.0000 294 95 0.3231
5805.0000 295 95 0.3220
5822.0000 296 95 0.3209
5841.0000 297 95 0.3199
5859.0000 298 95 0.3188
5873.7000 298 96 0.3221
5874.0000 299 96 0.3211
5893.0000 300 96 0.3200
5914.0000 301 96 0.3189
5914.2000 301 97 0.3223
5932.0000 302 97 0.3212
5953.0000 303 97 0.3201
5971.0000 304 97 0.3191
5986.0000 305 97 0.3180
5995.1000 305 98 0.3213
6003.8000 305 99 0.3246
6008.0000 306 99 0.3235
6024.0000 307 99 0.3225
6029.0000 307 100 0.3257
6041.0000 308 100 0.3247
6063.0000 309 100 0.3236
6067.1000 309 101 0.3269
6087.0000 310 101 0.3258
6105.0000 311 101 0.3248
6124.0000 312 101 0.3237
6145.0000 313 101 0.3227
6166.0000 314 101 0.3217
6182.0000 315 101 0.3206
6200.9000 315 102 0.3238
6201.0000 316 102 0.3228
6216.0000 317 102 0.3218
6219.5000 317 103 0.3249
6231.0000 318 103 0.3239
6236.7000 318 104 0.3270
6240.2000 318 105 0.3302
6248.0000 319 105 0.3292
6261.7000 319 106 0.3323
6267.0000 320 106 0.3313
6285.4000 320 107 0.3344
6289.0000 321 107 0.3333
6308.0000 322 107 0.3323
6332.0000 323 107 0.3313
6355.0000 324 107 0.3302
6372.0000 325 107 0.3292
6393.0000 326 107 0.3282
6417.0000 327 107 0.3272
6441.0000 328 107 0.3262
6457.3000 328 108 0.3293
6465.0000 329 108 0.3283
6467.3000 329 109 0.3313
6486.0000 330 109 0.3303
6502.0000 331 109 0.3293
6518.0000 332 109 0.3283
6536.0000 333 109 0.3273
6552.5000 333 110 0.3303
6553.6000 333 111 0.3333
6555.0000 334 111 0.3323
6572.0000 335 111 0.3313
6591.0000 336 111 0.3304
6608.0000 337 111 0.3294
6631.0000 338 111 0.3284
6646.0000 339 111 0.3274
6665.0000 340 111 0.3265
6684.0000 341 111 0.3255
6687.9000 341 112 0.3284
6696.4000 341 113 0.3314
6708.0000 342 113 0.3304
6725.0000 343 113 0.3294
6745.0000 344 113 0.3285
6760.0000 345 113 0.3275
6781.0000 346 113 0.3266
6793.6000 346 114 0.3295
6800.0000 347 114 0.3285
6816.0000 348 114 0.3276
6827.4000 348 115 0.3305
6839.0000 349 115 0.3295
6854.0000 350 115 0.3286
6874.0000 351 115 0.3276
6889.0000 352 115 0.3267
6893.6000 352 116 0.3295
6909.0000 353 116 0.3286
6930.0000 354 116 0.3277
6951.0000 355 116 0.3268
6971.0000 356 116 0.3258
6995.0000 357 116 0.3249
7010.0000 358 116 0.3240
7029.0000 359 116 0.3231
7044.9000 359 117 0.3259
7048.0000 360 117 0.3250
7071.0000 361 117 0.3241
7093.0000 362 117 0.3232
7097.8000 362 118 0.3260
7108.0000 363 118 0.3251
7109.5000 363 119 0.3278
7130.0000 364 119 0.3269
7147.0000 365 119 0.3260
7163.0000 366 119 0.3251
7176.1000 366 120 0.3279
7178.5000 366 121 0.3306
7180.0000 367 121 0.3297
7189.3000 367 122 0.3324
7197.0000 368 122 0.3315
7221.0000 369 122 0.3306
7240.0000 370 122 0.3297
7255.0000 371 122 0.3288
7272.0000 372 122 0.3280
7296.0000 373 122 0.3271
7319.0000 374 122 0.3262
7333.2000 374 123 0.3289
7335.0000 375 123 0.3280
7358.0000 376 123 0.3271
7367.4000 376 124 0.3298
7378.0000 377 124 0.3289
7394.0000 378 124 0.3280
7411.0000 379 124 0.3272
7435.0000 380 124 0.3263
7459.0000 381 124 0.3255
7480.0000 382 124 0.3246
7498.0000 383 124 0.3238
7514.0000 384 124 0.3229
7536.0000 385 124 0.3221
7559.0000 386 124 0.3212
7574.0000 387 124 0.3204
7585.3000 387 125 0.3230
7589.3000 387 126 0.3256
7595.0000 388 126 0.3247
7613.0000 389 126 0.3239
7632.0000 390 126 0.3231
7656.0000 391 126 0.3223
7673.0000 392 126 0.3214
7696.0000 393 126 0.3206
7713.0000 394 126 0.3198
7730.0000 395 126 0.3190
7745.0000 396 126 0.3182
7762.0000 397 126 0.3174
7766.7000 397 127 0.3199
7779.1000 397 128 0.3224
7784.0000 398 128 0.3216
7804.0000 399 128 0.3208
7822.0000 400 128 0.3200
7840.0000 401 128 0.3192
7858.0000 402 128 0.3184
7874.0000 403 128 0.3176
7891.0000 403 129 0.3201
7895.0000 404 129 0.3193
7905.9000 404 130 0.3218
7914.0000 405 130 0.3210
7922.2000 405 131 0.3235
7931.0000 406 131 0.3227
7948.0000 407 131 0.3219
7960.8000 407 132 0.3243
7972.0000 408 132 0.3235
7987.0000 409 132 0.3227
8002.0000 410 132 0.3220
8024.0000 411 132 0.3212
8040.0000 412 132 0.3204
8041.7000 412 133 0.3228
8059.0000 413 133 0.3220
8061.8000 413 134 0.3245
8082.0000 414 134 0.3237
8099.0000 415 134 0.3229
8116.0000 416 134 0.3221
8137.0000 417 134 0.3213
8158.0000 418 134 0.3206
8173.0000 419 134 0.3198
8190.0000 420 134 0.3190
8205.0000 421 134 0.3183
8205.7000 421 135 0.3207
8227.0000 422 135 0.3199
8251.0000 423 135 0.3191
8268.9000 423 136 0.3215
8271.7000 423 137 0.3239
8274.7000 423 138 0.3262
8275.0000 424 138 0.3255
8275.1000 424 139 0.3278
8297.0000 425 139 0.3271
8304.7000 425 140 0.3294
8310.1000 425 141 0.3318
8317.0000 426 141 0.3310
8336.0000 427 141 0.3302
8359.0000 428 141 0.3294
8375.0000 429 141 0.3287
8396.0000 430 141 0.3279
8414.0000 431 141 0.3271
8437.0000 432 141 0.3264
8453.0000 433 141 0.3256
8468.0000 434 141 0.3249
8492.0000 435 141 0.3241
8495.9000 435 142 0.3264
8510.0000 436 142 0.3257
8525.0000 437 142 0.3249
8544.0000 438 142 0.3242
8566.0000 439 142 0.3235
8578.2000 439 143 0.3257
8586.0000 440 143 0.3250
8609.0000 441 143 0.3243
8625.0000 442 143 0.3235
8639.0000 442 144 0.3258
8641.3000 442 145 0.3281
8644.0000 443 145 0.3273
8663.0000 444 145 0.3266
8681.0000 445 145 0.3258
8681.8000 445 146 0.3281
8697.0000 446 146 0.3274
8703.9000 446 147 0.3296
8719.0000 447 147 0.3289
8743.0000 448 147 0.3281
8748.1000 448 148 0.3304
8767.0000 449 148 0.3296
8779.1000 449 149 0.3318
8784.0000 450 149 0.3311
8800.0000 451 149 0.3304
8806.3000 451 150 0.3326
8823.0000 452 150 0.3319
8839.0000 453 150 0.3311
8854.0000 454 150 0.3304
8869.0000 455 150 0.3297
8892.0000 456 150 0.3289
8911.0000 457 150 0.3282
8929.0000 458 150 0.3275
8930.8000 458 151 0.3297
8944.0000 459 151 0.3290
8955.3000 459 152 0.3312
8961.0000 460 152 0.3304
8979.0000 461 152 0.3297
8997.0000 462 152 0.3290
9011.3000 462 153 0.3312
9013.0000 463 153 0.3305
9035.0000 464 153 0.3297
9057.1000 464 154 0.3319
9058.0000 465 154 0.3312
9067.9000 465 155 0.3333
9073.0000 466 155 0.3326
9092.2000 466 156 0.3348
9095.0000 467 156 0.3340
9100.6000 467 157 0.3362
9119.0000 468 157 0.3355
9130.6000 468 158 0.3376
9143.0000 469 158 0.3369
9153.7000 469 159 0.3390
9154.0000 469 160 0.3412
9162.0000 470 160 0.3404
9171.5000 470 161 0.3426
9174.0000 470 162 0.3447
9186.0000 471 162 0.3439
9209.0000 472 162 0.3432
9224.0000 473 162 0.3425
9224.8000 473 163 0.3446
9245.0000 474 163 0.3439
9250.3000 474 164 0.3460
9264.0000 475 164 0.3453
9288.0000 476 164 0.3445
9306.5000 476 165 0.3466
9310.0000 477 165 0.3459
9315.8000 477 166 0.3480
9326.0000 478 166 0.3473
9337.1000 478 167 0.3494
9339.3000 478 168 0.3515
9341.0000 479 168 0.3507
9365.0000 480 168 0.3500
9387.0000 481 168 0.3493
9403.0000 482 168 0.3485
9426.0000 483 168 0.3478
9444.0000 484 168 0.3471
9468.0000 485 168 0.3464
9485.0000 486 168 0.3457
9503.0000 487 168 0.3450
9527.0000 488 168 0.3443
9550.0000 489 168 0.3436
9573.0000 490 168 0.3429
9591.0000 491 168 0.3422
9614.0000 492 168 0.3415
9614.9000 492 169 0.3435
9632.0000 493 169 0.3428
9653.0000 494 169 0.3421
9676.0000 495 169 0.3414
9689.6000 495 170 0.3434
9693.0000 496 170 0.3427
9703.8000 496 171 0.3448
9715.0000 497 171 0.3441
9736.0000 498 171 0.3434
9750.0000 498 172 0.3454
9752.0000 499 172 0.3447
9776.0000 500 172 0.3440
9799.0000 501 172 0.3433
9821.0000 502 172 0.3426
9837.0000 503 172 0.3419
9837.6000 503 173 0.3439
9861.0000 504 173 0.3433
9879.0000 505 173 0.3426
9894.0000 506 173 0.3419
9898.3000 506 174 0.3439
9909.0000 507 174 0.3432
9927.0000 508 174 0.3425
9946.0000 509 174 0.3418
9969.0000 510 174 0.3412
9988.0000 511 174 0.3405
9995.7000 511 175 0.3425
10007.0000 512 175 0.3418
10007.4000 512 176 0.3438
10024.0000 513 176 0.3431
10028.0000 513 177 0.3450
10028.3000 513 178 0.3470
10039.7000 513 179 0.3489
10044.0000 514 179 0.3482
10045.4000 514 180 0.3502
10067.0000 515 180 0.3495
10087.0000 516 180 0.3488
10111.0000 517 180 0.3482
10132.0000 518 180 0.3475
10139.9000 518 181 0.3494
10154.0000 519 181 0.3487
10177.0000 520 181 0.3481
10194.0000 521 181 0.3474
10216.0000 522 181 0.3467
10235.0000 523 181 0.3461
10257.0000 524 181 0.3454
10281.0000 525 181 0.3448
10300.0000 526 181 0.3441
10302.8000 526 182 0.3460
10320.0000 527 182 0.3454
10343.0000 528 182 0.3447
10343.6000 528 183 0.3466
10366.0000 529 183 0.3459
10382.0000 530 183 0.3453
10394.3000 530 184 0.3472
10402.0000 531 184 0.3465
10423.0000 532 184 0.3459
10426.2000 532 185 0.3477
10427.2000 532 186 0.3496
10441.0000 533 186 0.3490
10443.4000 533 187 0.3508
10461.0000 534 187 0.3502
10466.5000 534 188 0.3521
10480.0000 535 188 0.3514
10497.0000 536 188 0.3507
10501.2000 536 189 0.3526
10518.0000 537 189 0.3520
10537.0000 538 189 0.3513
10537.2000 538 190 0.3532
10537.3000 538 191 0.3550
10555.0000 539 191 0.3544
10571.0000 540 191 0.3537
10571.8000 540 192 0.3556
10575.0000 540 193 0.3574
10591.0000 541 193 0.3567
10615.0000 542 193 0.3561
10637.0000 543 193 0.3554
10644.4000 543 194 0.3573
10645.7000 543 195 0.3591
10657.0000 544 195 0.3585
10660.4000 544 196 0.3603
10681.0000 545 196 0.3596
10703.0000 546 196 0.3590
10712.6000 546 197 0.3608
10716.3000 546 198 0.3626
10726.0000 547 198 0.3620
10748.0000 548 198 0.3613
10748.6000 548 199 0.3631
10768.0000 549 199 0.3625
10781.7000 549 200 0.3643
10788.0000 550 200 0.3636
10808.0000 551 200 0.3630
10823.0000 552 200 0.3623
10842.0000 553 200 0.3617
10866.0000 554 200 0.3610
10875.3000 554 201 0.3628
10881.4000 554 202 0.3646
10884.2000 554 203 0.3664
10885.0000 555 203 0.3658
10896.2000 555 204 0.3676
10907.0000 556 204 0.3669
10925.0000 557 204 0.3662
10942.0000 558 204 0.3656
10956.6000 558 205 0.3674
10966.0000 559 205 0.3667
10983.0000 560 205 0.3661
11006.0000 561 205 0.3654
11023.0000 562 205 0.3648
11046.0000 563 205 0.3641
11068.0000 564 205 0.3635
11084.0000 565 205 0.3628
11089.0000 565 206 0.3646
11099.1000 565 207 0.3664
11102.0000 566 207 0.3657
11119.8000 566 208 0.3675
11120.0000 567 208 0.3668
11143.0000 568 208 0.3662
11146.6000 568 209 0.3680
11166.0000 569 209 0.3673
11173.0000 569 210 0.3691
11182.0000 570 210 0.3684
11197.6000 570 211 0.3702
11199.5000 570 212 0.3719
11201.0000 571 212 0.3713
11206.2000 571 213 0.3730
11218.0000 572 213 0.3724
11220.6000 572 214 0.3741
11221.2000 572 215 0.3759
11238.0000 573 215 0.3752
11250.8000 573 216 0.3770
11253.1000 573 217 0.3787
11260.0000 574 217 0.3780
11280.0000 575 217 0.3774
11298.0000 576 217 0.3767
11319.0000 577 217 0.3761
11320.7000 577 218 0.3778
11343.0000 578 218 0.3772
11351.4000 578 219 0.3789
11363.0000 579 219 0.3782
11381.0000 580 219 0.3776
11401.6000 580 220 0.3793
11405.0000 581 220 0.3787
11424.0000 582 220 0.3780
11430.5000 582 221 0.3797
11433.3000 582 222 0.3814
11443.0000 583 222 0.3808
11450.2000 583 223 0.3825
11459.6000 583 224 0.3842
11461.6000 583 225 0.3859
11467.0000 584 225 0.3853
11491.0000 585 225 0.3846
11511.0000 586 225 0.3840
11514.6000 586 226 0.3857
11529.0000 587 226 0.3850
11547.0000 588 226 0.3844
11550.3000 588 227 0.3861
11566.0000 589 227 0.3854
11576.7000 589 228 0.3871
11586.0000 590 228 0.3864
11610.0000 591 228 0.3858
11626.0000 592 228 0.3851
11640.2000 592 229 0.3868
11650.0000 593 229 0.3862
11665.0000 594 229 0.3855
11680.0000 595 229 0.3849
11687.9000 595 230 0.3866
11696.0000 596 230 0.3859
11711.0000 597 230 0.3853
11731.0000 598 230 0.3846
11755.0000 599 230 0.3840
11769.1000 599 231 0.3856
11771.0000 600 231 0.3850
11790.0000 601 231 0.3844
11809.0000 602 231 0.3837
11817.5000 602 232 0.3854
11827.0000 603 232 0.3847
11851.0000 604 232 0.3841
11859.7000 604 233 0.3858
11867.0000 605 233 0.3851
11885.0000 606 233 0.3845
11907.0000 607 233 0.3839
11929.0000 608 233 0.3832
11935.8000 608 234 0.3849
11937.7000 608 235 0.3865
11948.0000 609 235 0.3859
11971.0000 610 235 0.3852
11995.0000 611 235 0.3846
12005.8000 611 236 0.3863
12012.0000 612 236 0.3856
12033.0000 613 236 0.3850
12048.0000 614 236 0.3844
12070.0000 615 236 0.3837
12073.0000 615 237 0.3854
12075.7000 615 238 0.3870
12088.0000 616 238 0.3864
12104.0000 617 238 0.3857
12124.0000 618 238 0.3851
12145.0000 619 238 0.3845
12153.5000 619 239 0.3861
12165.0000 620 239 0.3855
12165.7000 620 240 0.3871
12184.3000 620 241 0.3887
12189.0000 621 241 0.3881
12199.7000 621 242 0.3897
12209.0000 622 242 0.3891
12210.5000 622 243 0.3907
12216.4000 622 244 0.3923
12218.5000 622 245 0.3939
12220.5000 622 246 0.3955
12225.3000 622 247 0.3971
12226.0000 623 247 0.3965
12249.0000 624 247 0.3958
12270.0000 625 247 0.3952
12287.0000 626 247 0.3946
12289.2000 626 248 0.3962
12304.8000 626 249 0.3978
12305.0000 627 249 0.3971
12323.0000 628 249 0.3965
12329.4000 628 250 0.3981
12339.0000 629 250 0.3975
12350.7000 629 251 0.3990
12358.0000 630 251 0.3984
12377.0000 631 251 0.3978
12399.0000 632 251 0.3972
12421.0000 633 251 0.3965
12444.0000 634 251 0.3959
12462.4000 634 252 0.3975
12463.0000 635 252 0.3969
12479.0000 636 252 0.3962
12497.0000 637 252 0.3956
12518.0000 638 252 0.3950
12538.0000 639 252 0.3944
12556.0000 640 252 0.3938
12567.6000 640 253 0.3953
12575.0000 641 253 0.3947
12592.6000 641 254 0.3963
12596.0000 642 254 0.3956
12611.0000 643 254 0.3950
12635.0000 644 254 0.3944
12642.9000 644 255 0.3960
12655.0000 645 255 0.3953
12657.3000 645 256 0.3969
12672.0000 646 256 0.3963
12689.5000 646 257 0.3978
12691.0000 647 257 0.3972
12713.0000 648 257 0.3966
12724.9000 648 258 0.3981
12725.8000 648 259 0.3997
12727.4000 648 260 0.4012
12737.0000 649 260 0.4006
12761.0000 650 260 0.4000
12781.0000 651 260 0.3994
12784.8000 651 261 0.4009
12798.0000 652 261 0.4003
12818.0000 653 261 0.3997
12836.8000 653 262 0.4012
12839.0000 654 262 0.4006
12863.0000 655 262 0.4000
12884.0000 656 262 0.3994
12901.0000 657 262 0.3988
12919.0000 658 262 0.3982
12936.0000 659 262 0.3976
12946.5000 659 263 0.3991
12954.0000 660 263 0.3985
12971.0000 661 263 0.3979
12986.0000 662 263 0.3973
13009.0000 663 263 0.3967
13029.0000 664 263 0.3961
13042.4000 664 264 0.3976
13048.0000 665 264 0.3970
13069.0000 666 264 0.3964
13080.5000 666 265 0.3979
13090.0000 667 265 0.3973
13112.0000 668 265 0.3967
13135.0000 669 265 0.3961
13146.6000 669 266 0.3976
